y_true,p0,p1,p2,p3,prediction,correct
2,0.0028905379585921764,0.02516443096101284,0.9549093842506409,0.017035629600286484,2,1
0,0.00013591245806310326,0.23777025938034058,0.004470362327992916,0.7576234936714172,3,0
2,0.6442666053771973,0.05273187905550003,0.04200688749551773,0.26099470257759094,0,0
0,0.7037195563316345,0.2161179929971695,0.07987182587385178,0.0002905867586378008,0,1
3,0.0010378024308010936,0.11561980098485947,0.07092441618442535,0.8124179840087891,3,1
3,0.009381568059325218,0.00011686014477163553,0.7613974213600159,0.22910408675670624,2,0
0,0.016260232776403427,0.8236861824989319,0.011136982589960098,0.14891652762889862,1,0
3,0.22542127966880798,0.0009373553330078721,0.6893542408943176,0.08428705483675003,2,0
3,1.0733696598208553e-08,0.0005783538799732924,0.00012470131332520396,0.9992969036102295,3,1
0,0.7946079969406128,0.016418583691120148,0.04254419729113579,0.14642928540706635,0,1
0,0.9927686452865601,0.00015322270337492228,0.006984872743487358,9.32362672756426e-05,0,1
1,0.0012082983739674091,0.05069666728377342,0.04228333756327629,0.9058117270469666,3,0
1,0.0016610794700682163,0.7628245949745178,0.0505196675658226,0.1849946826696396,1,1
0,0.9998040795326233,2.731190704707842e-07,0.0001744099718052894,2.1276682673487812e-05,0,1
2,0.45052823424339294,0.000723100733011961,0.5484415888786316,0.0003070617385674268,2,1
0,0.7962573170661926,0.049596723169088364,0.05946682393550873,0.09467916935682297,0,1
1,0.003263253951445222,0.005537058226764202,0.01030808500945568,0.9808916449546814,3,0
0,0.998072624206543,1.5655388097002287e-07,0.0019244488794356585,2.67831887867942e-06,0,1
0,0.8751862049102783,0.06335008144378662,0.0590590164065361,0.0024047154001891613,0,1
0,0.02189413644373417,0.3647477626800537,0.43530556559562683,0.17805258929729462,2,0
3,0.0029050016310065985,0.022049667313694954,0.9496997594833374,0.02534557320177555,2,0
1,0.8528012037277222,2.3502598196500912e-06,0.02627011016011238,0.1209263727068901,0,0
2,0.02270963415503502,0.0027507012709975243,0.649641215801239,0.32489848136901855,2,1
3,0.14650234580039978,0.0002893738856073469,0.22029709815979004,0.6329111456871033,3,1
0,0.9999350309371948,5.2596892174960885e-08,6.481185118900612e-05,1.2213409661399055e-07,0,1
0,0.7893568873405457,0.16527825593948364,0.043018024414777756,0.002346714958548546,0,1
3,0.00010216058581136167,0.0011386185651645064,0.01130430307239294,0.987454891204834,3,1
0,0.9999812841415405,2.357084083470795e-09,1.8310256564291194e-05,3.0469615808215167e-07,0,1
0,0.9974527955055237,9.984447757460657e-08,0.0025456836447119713,1.3678112509296625e-06,0,1
0,0.9993539452552795,2.3370678263745504e-06,0.0006434674141928554,2.6674263153836364e-07,0,1
2,0.7035101652145386,0.0002473439380992204,0.28501132130622864,0.011231214739382267,0,0
2,0.0007597857038490474,0.00022719285334460437,0.0010955416364595294,0.9979174733161926,3,0
3,1.2488968422985636e-05,0.018272949382662773,0.04796626418828964,0.9337483048439026,3,1
0,0.9999222755432129,1.819273194314519e-07,7.348450890276581e-05,4.014975274913013e-06,0,1
3,0.0002033622149610892,0.038713883608579636,0.003427469404414296,0.9576552510261536,3,1
0,0.998863935470581,3.372093124198727e-05,0.0010990452719852328,3.3707408420013962e-06,0,1
1,0.43890273571014404,0.007651103660464287,0.5522123575210571,0.001233754912391305,2,0
2,0.9745892286300659,3.4898880585387815e-06,0.007544480264186859,0.01786280795931816,0,0
3,0.1622592955827713,0.7031513452529907,0.061024464666843414,0.07356497645378113,1,0
3,0.009838892146945,0.06776600331068039,0.009983581490814686,0.9124114513397217,3,1
2,0.9107722640037537,0.024843623861670494,0.06222425773739815,0.0021598723251372576,0,0
3,0.0003452335367910564,0.8128354549407959,0.1735369861125946,0.013282372616231441,1,0
0,0.9982364177703857,7.859636070861598e-07,0.0015332390321418643,0.00022957978944759816,0,1
2,0.0006832493236288428,0.06967893242835999,0.21691779792308807,0.7127199769020081,3,0
0,0.6234533190727234,0.08153194934129715,0.2564954459667206,0.03851928561925888,0,1
1,0.0036918683908879757,0.0011315270094200969,0.8447105884552002,0.15046602487564087,2,0
0,0.9999723434448242,4.798723640675462e-09,2.7602231057244353e-05,1.518977832404289e-09,0,1
1,9.948045772034675e-06,6.95787502991152e-06,0.0006955912103876472,0.9992875456809998,3,0
2,0.2095286250114441,0.00015375348448287696,0.7863137125968933,0.0040039364248514175,2,1
3,0.02084435522556305,0.0022183505352586508,0.976410448551178,0.0005267803207971156,2,0
1,0.9967055916786194,1.2533699589312164e-07,0.00328878965228796,5.409056939242873e-06,0,0
3,0.2998056709766388,0.0012683180393651128,0.6907557249069214,0.00817034300416708,2,0
0,0.998325526714325,4.6624645619885996e-05,0.0016275020316243172,4.089226024461823e-07,0,1
3,0.4270370900630951,0.0066828615963459015,0.5554941892623901,0.010785797610878944,2,0
1,0.02452162653207779,0.01318429410457611,0.4869857430458069,0.4753083884716034,2,0
0,0.9999642372131348,1.1840702029974892e-10,3.581161217880435e-05,2.412571253884721e-09,0,1
3,3.920264134649187e-06,8.616074046585709e-05,0.0077214548364281654,0.9921884536743164,3,1
0,0.828818678855896,0.0034106215462088585,0.1670147329568863,0.0007560457452200353,0,1
3,0.002947696717455983,0.026989629492163658,0.8998403549194336,0.07022223621606827,2,0
3,0.0016952336300164461,0.0003232717572245747,0.0529157891869545,0.9450656771659851,3,1
2,0.8246687650680542,0.0017035228665918112,0.17259438335895538,0.0010334625840187073,0,0
0,0.9983037710189819,0.0007190956966951489,0.0009759744280017912,1.2173378536317614e-06,0,1
3,0.22247624397277832,0.11556705832481384,0.6357687711715698,0.0261878352612257,2,0
3,0.0002188942744396627,0.002921327715739608,0.9839624762535095,0.012897316366434097,2,0
3,2.4364176169910934e-06,0.0011734308209270239,0.00014856526104267687,0.998675525188446,3,1
0,0.9995287656784058,2.980065346491756e-06,0.0004680246638599783,1.9158579789291252e-07,0,1
3,0.009169727563858032,0.9575048685073853,0.028628339990973473,0.004697072319686413,1,0
3,0.7147810459136963,0.007493026554584503,0.018210960552096367,0.2595149874687195,0,0
3,0.00010387048678239807,9.157363820122555e-05,0.002058011945337057,0.9977465271949768,3,1
3,0.977486252784729,1.1691938652802492e-06,0.02184278890490532,0.0006698060315102339,0,0
3,0.010074247606098652,0.009324992075562477,0.01694929227232933,0.9636514186859131,3,1
3,0.00019275241356808692,0.00048059324035421014,0.039527323096990585,0.9597993493080139,3,1
1,0.3493928611278534,0.13336941599845886,0.5156590938568115,0.0015786548610776663,2,0
2,0.008843185380101204,0.08410505205392838,0.8913530111312866,0.01569872349500656,2,1
3,0.16648994386196136,0.14780783653259277,0.6593420505523682,0.0263601653277874,2,0
0,0.6962140798568726,4.608522488069866e-07,0.09802137315273285,0.20576408505439758,0,1
0,0.8571943044662476,2.3754744233883685e-06,0.14278896152973175,1.4432866009883583e-05,0,1
1,1.2895800864498597e-05,0.9888097643852234,0.006698327139019966,0.004478979855775833,1,1
3,0.03340689837932587,0.0016934772720560431,0.35467302799224854,0.610226571559906,3,1
3,0.006138767581433058,0.20152413845062256,0.7796634435653687,0.012673592194914818,2,0
3,0.8449377417564392,2.6101859475602396e-05,0.15477117896080017,0.0002649952075444162,0,0
0,0.971668004989624,2.2682312192046084e-05,0.02827533707022667,3.3912518119905144e-05,0,1
3,2.6952451662509702e-05,0.001929386518895626,0.011092285625636578,0.9869513511657715,3,1
3,0.0636291354894638,0.00025338405976071954,0.744083046913147,0.19203433394432068,2,0
0,0.9940215945243835,0.00025597368949092925,0.004790313541889191,0.0009320934186689556,0,1
0,0.9986345171928406,1.5396914022858255e-05,0.001284326775930822,6.583897629752755e-05,0,1
3,7.698206172790378e-05,0.05432361736893654,0.021705277264118195,0.9238941669464111,3,1
3,0.0016853086417540908,0.00012294543557800353,0.9978926777839661,0.0002990183711517602,2,0
1,1.7643369574216194e-05,1.4291640582086984e-06,9.736009815242141e-05,0.9998835325241089,3,0
2,1.1950907719437964e-05,3.7839843571418896e-05,2.4499395294697024e-05,0.9999257326126099,3,0
0,0.9994286894798279,1.9225165903691277e-09,0.0005711487028747797,1.4166099049361947e-07,0,1
3,0.0002970026107504964,0.000362461811164394,0.09738431125879288,0.9019562602043152,3,1
3,0.0009072336251847446,0.15213052928447723,0.8406819701194763,0.006280278787016869,2,0
0,0.9891225695610046,1.22513329188223e-05,0.01086287759244442,2.2501772036775947e-06,0,1
1,0.1328115016222,0.27207475900650024,0.5532782673835754,0.0418354868888855,2,0
1,0.5290138721466064,0.41184380650520325,0.058228760957717896,0.0009136486332863569,0,0
3,0.08758949488401413,0.6989849805831909,0.009058835916221142,0.20436668395996094,1,0
0,0.9993661046028137,7.18249395958992e-07,0.000632994226180017,2.9563210546257324e-07,0,1
0,0.9998816251754761,8.948602953751106e-06,0.00010938277409877628,3.307571816435484e-08,0,1
2,0.05108710005879402,4.5467688323697075e-05,0.9341607093811035,0.01470672246068716,2,1
0,0.9999608993530273,6.696272521367064e-06,3.189623384969309e-05,4.2900489916064544e-07,0,1
2,0.04376993700861931,0.004881436936557293,0.9335917234420776,0.01775691658258438,2,1
0,0.8607287406921387,0.00025621976237744093,0.13900978863239288,5.2144700930512045e-06,0,1
2,0.06232371926307678,0.0004258234112057835,0.6512787938117981,0.28597161173820496,2,1
1,0.002854902995750308,0.055650025606155396,0.929180383682251,0.012314788065850735,2,0
3,0.4785768985748291,3.5607426980277523e-06,0.5064319968223572,0.014987577684223652,2,0
0,0.9998347759246826,1.255573624803219e-05,0.0001526441192254424,3.175892260287583e-08,0,1
3,9.515410056337714e-05,0.005230058450251818,0.030816616490483284,0.9638581871986389,3,1
0,0.9872896075248718,2.3497627807955723e-06,0.012707757763564587,2.7780640721175587e-07,0,1
3,0.2476813793182373,0.0007105149561539292,0.36249902844429016,0.3891090750694275,3,1
0,0.9999648332595825,4.24160928602646e-09,3.441249282332137e-05,7.200140430541069e-07,0,1
3,0.022256584838032722,0.0017136494861915708,0.7916814684867859,0.18434828519821167,2,0
3,9.18484220164828e-05,0.4095134139060974,0.0032673387322574854,0.5871273875236511,3,1
1,0.00011218165309401229,0.16342121362686157,0.0032435168977826834,0.8332230448722839,3,0
0,0.9999847412109375,1.018648845829695e-10,1.520276509836549e-05,3.009287752320233e-08,0,1
0,0.6440694332122803,0.3299800753593445,0.02250501699745655,0.003445470007136464,0,1
1,0.0005676367436535656,0.0017816612962633371,0.0010184628190472722,0.9966322779655457,3,0
0,0.9999555349349976,9.931175100064138e-07,3.925764394807629e-05,4.326698672230123e-06,0,1
3,0.011621620506048203,0.0019101762445643544,0.0817645788192749,0.9047036170959473,3,1
3,0.0805584117770195,0.00044283317402005196,0.5516564846038818,0.3673423230648041,2,0
3,0.0019725181628018618,0.0014496918302029371,0.43603459000587463,0.5605431795120239,3,1
2,0.000671486253850162,0.0006940120365470648,0.8215156197547913,0.17711889743804932,2,1
0,0.9227262735366821,0.00016198548837564886,0.01715872436761856,0.05995289608836174,0,1
3,0.00013619464880321175,0.0191916786134243,0.02792416885495186,0.9527480006217957,3,1
3,0.0010376919526606798,0.14034152030944824,0.5786318778991699,0.2799889147281647,2,0
3,0.002570310840383172,0.059563081711530685,0.05927916243672371,0.8785874247550964,3,1
2,0.9952754974365234,0.0001027181206154637,0.004620956256985664,8.185709248209605e-07,0,0
2,0.51604825258255,0.001488880137912929,0.4823528230190277,0.00011004608677467331,0,0
2,0.9971277117729187,1.9700244138221024e-06,0.0021183111239224672,0.0007519987411797047,0,0
3,6.547445809701458e-05,0.0002965365711133927,0.011601525358855724,0.9880363941192627,3,1
0,1.5074404473125469e-05,0.9997368454933167,5.733637408411596e-06,0.00024237543402705342,1,0
1,0.227509006857872,0.001504063606262207,0.7604969143867493,0.010489968582987785,2,0
0,0.9980214834213257,0.0009828367037698627,0.00041812725248746574,0.0005776649923063815,0,1
0,0.9951151609420776,7.834157440811396e-05,0.0011947383172810078,0.0036117874551564455,0,1
0,0.7563381195068359,0.0007980613736435771,0.2427160143852234,0.0001478819758631289,0,1
2,0.12306283414363861,3.0317380151245743e-05,0.8686867952346802,0.008219997398555279,2,1
3,0.009988967329263687,4.8524088924750686e-05,0.923750102519989,0.06621234118938446,2,0
3,0.007310277782380581,0.0003081614268012345,0.7582130432128906,0.23416855931282043,2,0
2,0.003042695578187704,0.0010938290506601334,0.00041162504930980504,0.9954518675804138,3,0
1,0.9977160692214966,4.985525947631686e-08,0.002283281646668911,6.773215091016027e-07,0,0
1,0.0005360165378078818,8.320838969666511e-05,0.012324594892561436,0.9870561361312866,3,0
3,0.0008903798297978938,0.0035575611982494593,0.10335105657577515,0.8922010660171509,3,1
3,0.03363955020904541,0.013418103568255901,0.016808684915304184,0.9361336827278137,3,1
2,0.07824425399303436,0.027048509567975998,0.8896294832229614,0.005077766254544258,2,1
3,0.8970769643783569,1.0365672551415628e-06,0.1021260991692543,0.0007959000067785382,0,0
0,0.07485845685005188,3.836484393104911e-05,0.7819452881813049,0.1431579440832138,2,0
1,0.0031614457257092,0.00035897985799238086,0.9713647365570068,0.025114843621850014,2,0
2,0.9965799450874329,9.300561210068281e-09,0.0034186188131570816,1.4746133274456952e-06,0,0
0,0.99943608045578,4.966428969055414e-05,0.0005136833642609417,5.180635866963712e-07,0,1
2,0.757500410079956,0.00011107001773780212,0.005845066159963608,0.23654337227344513,0,0
3,0.0015839057741686702,0.010871432721614838,0.9823217391967773,0.005222970154136419,2,0
2,0.00130838539917022,0.46610188484191895,0.244332417845726,0.28825733065605164,1,0
0,0.9997172951698303,6.865337742745226e-10,0.00028224941343069077,4.215423530240514e-07,0,1
0,0.0171293206512928,1.746539055602625e-05,0.04050732031464577,0.942345917224884,3,0
3,0.5467145442962646,0.19376106560230255,0.23171764612197876,0.027806691825389862,0,0
3,0.11531350761651993,1.5065522347867955e-05,0.8846245408058167,4.686713145929389e-05,2,0
0,0.9998927116394043,3.0233613870223053e-06,0.00010431801638333127,5.1726916083794094e-09,0,1
0,0.9985880255699158,1.2902755770483054e-05,0.001263230573385954,0.0001358791923848912,0,1
3,0.0648401603102684,0.007515445817261934,0.5689641237258911,0.35868027806282043,2,0
3,0.0003124397189822048,0.015528942458331585,0.9607759714126587,0.02338266931474209,2,0
1,0.027982527390122414,0.031588368117809296,0.21692438423633575,0.7235047221183777,3,0
0,0.9977685213088989,4.4546301069203764e-05,0.002186007332056761,8.11942300060764e-07,0,1
1,0.011853574775159359,0.6132853627204895,0.007285166531801224,0.36757585406303406,1,1
3,0.0005436184583231807,0.030104978010058403,0.012453320436179638,0.9568980932235718,3,1
3,0.0013700372073799372,0.00015284656547009945,0.8840194940567017,0.11445755511522293,2,0
2,7.685121818212792e-05,0.0019277466926723719,0.0011972024803981185,0.9967982172966003,3,0
3,0.9720354080200195,0.0062090205028653145,0.021368101239204407,0.0003876234404742718,0,0
2,0.01093070674687624,0.045282620936632156,0.6719695329666138,0.2718171179294586,2,1
3,5.8885012549581006e-05,8.284950308734551e-05,0.08915303647518158,0.9107052683830261,3,1
3,9.073093679035082e-05,0.0029404580127447844,0.1718241572380066,0.8251446485519409,3,1
0,0.9998524188995361,5.4047450959160415e-09,0.0001473696029279381,2.2831744672657805e-07,0,1
0,0.8659473061561584,0.07859768718481064,0.054285917431116104,0.0011691134423017502,0,1
3,6.677427882095799e-05,0.08724299818277359,0.3246105909347534,0.5880796313285828,3,1
1,0.03313535451889038,0.3397238552570343,0.1355738490819931,0.49156689643859863,3,0
1,0.0017166768666356802,0.0001188748428830877,0.9979888200759888,0.00017565178859513253,2,0
0,0.9999939203262329,6.313849887362721e-09,5.953889285592595e-06,1.382311438646866e-07,0,1
3,0.6213132739067078,0.0013969452120363712,0.0956210345029831,0.2816687524318695,0,0
3,5.3137500799493864e-05,0.028179900720715523,0.018156247213482857,0.9536106586456299,3,1
2,0.09900113940238953,9.479063010076061e-06,0.8963431715965271,0.0046461196616292,2,1
0,0.9996838569641113,4.120823127173878e-10,0.00031595994369126856,1.9455860922334978e-07,0,1
2,0.5496407151222229,0.004170440137386322,0.2064320594072342,0.23975679278373718,0,0
1,0.007799205370247364,6.071441021049395e-07,0.04059693589806557,0.9516032338142395,3,0
3,0.0009005171596072614,0.01149444468319416,0.7758817672729492,0.2117232084274292,2,0
3,0.010177327319979668,0.00011370157153578475,0.5815877318382263,0.4081212282180786,2,0
3,0.002226663986220956,6.0239763115532696e-05,0.4804561138153076,0.5172569751739502,3,1
0,0.038651786744594574,0.0024190095718950033,0.9445775151252747,0.014351682737469673,2,0
3,0.0008579527493566275,0.010584875009953976,0.9564718008041382,0.0320853628218174,2,0
3,0.0002524921437725425,0.010648760944604874,0.41497698426246643,0.5741217136383057,3,1
3,8.424567204201594e-05,0.0002924100845120847,0.0015758788213133812,0.9980474710464478,3,1
3,0.8666325807571411,1.6674407561367843e-06,0.10380293428897858,0.029562851414084435,0,0
3,0.48479652404785156,0.00039848199230618775,0.4203345775604248,0.09447035193443298,0,0
2,0.004634452983736992,0.2676891088485718,0.13486036658287048,0.5928160548210144,3,0
3,3.3268901461269706e-05,7.418769314426754e-07,0.0004447199171409011,0.9995212554931641,3,1
3,0.019921183586120605,0.0009303180268034339,0.8701992034912109,0.10894926637411118,2,0
2,0.09843345731496811,6.123026196291903e-06,0.9013611078262329,0.0001993267796933651,2,1
2,0.5269005298614502,0.0005194246768951416,0.4724094867706299,0.00017056180513463914,0,0
1,0.002623545238748193,0.0008871644968166947,0.9901440143585205,0.006345266476273537,2,0
0,0.9873608350753784,1.1809403076767921e-05,0.012552961707115173,7.4438976298552e-05,0,1
1,5.028007308283122e-06,0.01226942427456379,5.9620157117024064e-05,0.9876658916473389,3,0
3,0.0040491907857358456,0.00040155727765522897,0.984475314617157,0.011073963716626167,2,0
2,0.8120962977409363,8.234990218625171e-07,0.18522973358631134,0.002673147013410926,0,0
3,0.9935365319252014,6.613439040847879e-07,0.006455838680267334,6.922491138539044e-06,0,0
3,0.0001670323545113206,0.008279070258140564,0.5440037846565247,0.44755008816719055,2,0
1,1.061284729075851e-05,1.4557277609128505e-05,0.0002521630667615682,0.9997226595878601,3,0
2,0.06712925434112549,2.015780410147272e-06,0.9233539700508118,0.00951472669839859,2,1
0,0.9997372031211853,4.068809733581702e-09,0.00026226593763567507,4.80100140975992e-07,0,1
0,0.9838927984237671,1.6058558571785397e-07,0.01609806716442108,8.993673873192165e-06,0,1
3,0.006105972453951836,0.6786815524101257,0.16361761093139648,0.15159481763839722,1,0
3,0.000653590599540621,1.4370732515089912e-06,0.0019737686961889267,0.9973711967468262,3,1
0,0.27659180760383606,4.155875103606377e-06,0.02287541702389717,0.7005286812782288,3,0
3,0.010225731879472733,6.12547664786689e-05,0.28586331009864807,0.7038496732711792,3,1
0,0.0411091111600399,0.0001092109305318445,0.8779481053352356,0.0808335542678833,2,0
3,0.0002560910361353308,0.0004024611262138933,0.1492137610912323,0.8501276969909668,3,1
0,0.9999712705612183,2.9015185809555533e-09,2.8779919375665486e-05,1.4834587780399033e-08,0,1
0,0.6452718377113342,0.00013074064918328077,0.3544832170009613,0.00011419856309657916,0,1
0,0.8993668556213379,8.653423151372408e-07,0.10053429007530212,9.804389264900237e-05,0,1
0,0.9213813543319702,6.110126560088247e-05,0.0570380724966526,0.021519523113965988,0,1
3,5.896563743590377e-05,0.0008413921459577978,0.002912617987021804,0.9961870312690735,3,1
1,0.024878812953829765,0.0024046774487942457,0.04637797921895981,0.9263385534286499,3,0
1,0.018480801954865456,0.00037652780883945525,0.000918773643206805,0.9802238941192627,3,0
2,0.14416153728961945,0.043355416506528854,0.8034388422966003,0.009044204838573933,2,1
