y_true,p0,p1,p2,p3,prediction,correct
2,0.02517518401145935,0.0341823436319828,0.8817945718765259,0.05884787440299988,2,1
3,0.18147671222686768,0.0020437887869775295,0.7954094409942627,0.021070091053843498,2,0
3,0.03414055332541466,0.00536068482324481,0.9506528377532959,0.009845892898738384,2,0
1,0.0482441745698452,0.14145946502685547,0.6639999151229858,0.146296426653862,2,0
2,0.005551360081881285,0.02187935821712017,0.9710099101066589,0.0015594835858792067,2,1
3,0.06703206896781921,0.006185388192534447,0.9250221848487854,0.0017603733576834202,2,0
2,0.12266688048839569,0.017302894964814186,0.8565905690193176,0.0034395658876746893,2,1
1,0.010779562406241894,0.0073771728202700615,0.02035725861787796,0.9614860415458679,3,0
3,0.18570424616336823,0.0021477763075381517,0.8036652207374573,0.008482682518661022,2,0
0,0.2064095288515091,0.003378964029252529,0.7394970059394836,0.05071445181965828,2,0
3,0.020717930048704147,0.014735468663275242,0.9582245349884033,0.006322035100311041,2,0
3,0.003802140709012747,0.008431223221123219,0.984943151473999,0.002823461079970002,2,0
2,0.10310301184654236,0.02167145349085331,0.3396342694759369,0.5355913043022156,3,0
3,0.09131237119436264,0.0012121029431000352,0.9025990962982178,0.004876419901847839,2,0
2,0.0046201106160879135,0.02979695051908493,0.96318519115448,0.002397780306637287,2,1
0,0.15304356813430786,0.05049945414066315,0.7094605565071106,0.08699632436037064,2,0
3,0.006347533315420151,0.18001018464565277,0.36522191762924194,0.44842031598091125,3,1
0,0.14064262807369232,0.009369046427309513,0.6955536007881165,0.15443472564220428,2,0
3,0.674931526184082,0.0003097587905358523,0.22742344439029694,0.09733524918556213,0,0
0,0.01847691833972931,0.0023932179901748896,0.9788939356803894,0.00023597451217938215,2,0
1,0.06737134605646133,0.023577921092510223,0.8369053602218628,0.07214533537626266,2,0
3,0.003547519678249955,0.00907384604215622,0.9864819049835205,0.0008966814493760467,2,0
3,0.0037903764750808477,0.08205929398536682,0.8728935122489929,0.04125683754682541,2,0
3,0.8225091695785522,0.0001237273681908846,0.04043092206120491,0.13693612813949585,0,0
3,0.6760339736938477,0.00042428416782058775,0.3145953118801117,0.008946399204432964,0,0
1,0.32047489285469055,0.004839419387280941,0.4912784993648529,0.18340714275836945,2,0
0,0.917350709438324,6.119104000390507e-06,0.003760776948183775,0.07888239622116089,0,1
0,0.10192769020795822,0.022858699783682823,0.3981787860393524,0.4770347774028778,3,0
0,0.021394021809101105,0.028794020414352417,0.31866326928138733,0.6311486959457397,3,0
3,0.015689792111516,0.002208801219239831,0.9811293482780457,0.0009720871457830071,2,0
2,0.028083758428692818,0.04253305122256279,0.9197479486465454,0.009635222144424915,2,1
2,0.01962873339653015,0.005819704849272966,0.022290270775556564,0.9522613286972046,3,0
3,0.0011152888182550669,0.009337246417999268,0.9892080426216125,0.000339394697220996,2,0
0,0.013574417680501938,0.2410229593515396,0.41606244444847107,0.3293401896953583,2,0
0,0.7478336095809937,0.0007532717427238822,0.21344901621341705,0.03796407952904701,0,1
0,0.3727264702320099,0.012715526856482029,0.5962839722633362,0.018273958936333656,2,0
3,0.042608730494976044,0.010059707798063755,0.9220634698867798,0.025268036872148514,2,0
1,0.05835520476102829,0.019022878259420395,0.8657923340797424,0.05682965740561485,2,0
3,0.021341105923056602,0.023176994174718857,0.22559666633605957,0.7298852801322937,3,1
3,0.044193342328071594,0.028495656326413155,0.8855148553848267,0.041796211153268814,2,0
3,0.04182726889848709,0.0034688368905335665,0.9535737037658691,0.0011302113998681307,2,0
3,0.27006492018699646,0.01026770006865263,0.6319738030433655,0.08769360184669495,2,0
0,0.5042276382446289,5.547889304580167e-05,0.49500176310539246,0.0007151829777285457,0,1
3,0.001532862544991076,0.22492802143096924,0.7402143478393555,0.03332468867301941,2,0
3,0.020738041028380394,0.10522272437810898,0.5249115228652954,0.34912776947021484,2,0
3,0.03323131054639816,0.001385218696668744,0.21071019768714905,0.7546733021736145,3,1
3,0.08813368529081345,0.004709366708993912,0.7637073397636414,0.1434495598077774,2,0
0,0.7967618107795715,0.0005568128544837236,0.09523264318704605,0.10744878649711609,0,1
0,0.2947556972503662,0.020909307524561882,0.22338126599788666,0.4609537720680237,3,0
3,0.015836799517273903,0.000750168866943568,0.9830241203308105,0.00038892406155355275,2,0
0,0.03706303983926773,0.007407208904623985,0.9540414810180664,0.0014882429968565702,2,0
3,0.01264817826449871,0.04137025773525238,0.7457249760627747,0.20025654137134552,2,0
0,0.7887665629386902,0.00022971330326981843,0.1213245764374733,0.08967911452054977,0,1
0,0.07669887691736221,0.00043036582064814866,0.9161689877510071,0.00670178048312664,2,0
1,0.00511577632278204,0.453855961561203,0.4170244038105011,0.1240038275718689,1,1
2,0.44309744238853455,0.0017789353150874376,0.1549644023180008,0.4001592695713043,0,0
3,0.011333153583109379,0.005893012974411249,0.9818804264068604,0.0008934842189773917,2,0
2,0.03507671877741814,0.014330771751701832,0.9452295899391174,0.0053629218600690365,2,1
0,0.03234459087252617,0.06574003398418427,0.7916340231895447,0.11028128862380981,2,0
2,0.1091795340180397,0.023016542196273804,0.629324734210968,0.2384791374206543,2,1
0,0.0018115583807229996,0.289460688829422,0.6997784376144409,0.0089492779225111,2,0
3,0.014406116679310799,0.0870051234960556,0.8001548051834106,0.09843392670154572,2,0
3,0.0440729558467865,0.007281107362359762,0.9366261959075928,0.012019678018987179,2,0
0,0.03814659267663956,0.17010143399238586,0.3827742040157318,0.40897783637046814,3,0
3,0.011480258777737617,0.02976183034479618,0.9317034482955933,0.027054468169808388,2,0
3,0.0028577460907399654,0.06331887096166611,0.22439680993556976,0.7094265818595886,3,1
0,0.2500781714916229,0.009350298903882504,0.6818764209747314,0.05869508534669876,2,0
0,0.5842568278312683,0.0019658375531435013,0.3505517840385437,0.06322558224201202,0,1
1,0.03466944396495819,0.046748701483011246,0.14134670794010162,0.7772351503372192,3,0
1,0.0188541691750288,0.028215086087584496,0.9237443208694458,0.029186485335230827,2,0
0,0.8364297151565552,0.00013936140749137849,0.14445574581623077,0.01897519640624523,0,1
2,0.06326822936534882,0.01707211323082447,0.8671658635139465,0.05249377712607384,2,1
0,0.01725696213543415,0.2012963443994522,0.2223178744316101,0.5591288208961487,3,0
1,0.05417117848992348,0.0755251795053482,0.2937238812446594,0.5765798091888428,3,0
0,0.26278772950172424,0.006144702434539795,0.6079613566398621,0.1231062039732933,2,0
0,0.05034701153635979,0.10561883449554443,0.7592653632164001,0.08476875722408295,2,0
0,0.009716770611703396,0.054459717124700546,0.9250914454460144,0.010732102207839489,2,0
3,0.0502387098968029,0.02330906130373478,0.9022623300552368,0.024189934134483337,2,0
1,0.7698969841003418,0.0002535459352657199,0.18741551041603088,0.0424339659512043,0,0
2,0.04367707669734955,0.0170021690428257,0.8627607226371765,0.07656003534793854,2,1
3,0.502931535243988,0.000651292153634131,0.44278302788734436,0.053634144365787506,0,0
0,0.6925005912780762,0.0009099614107981324,0.2801527678966522,0.0264367014169693,0,1
0,0.35381174087524414,0.0021266143303364515,0.5480185151100159,0.09604313969612122,2,0
3,0.03870144858956337,0.007719660643488169,0.9266915917396545,0.02688724547624588,2,0
0,0.7666685581207275,0.0013784400653094053,0.12576647102832794,0.10618658363819122,0,1
0,0.42907625436782837,0.0005709205288439989,0.5602676272392273,0.010085124522447586,2,0
0,0.14645248651504517,0.008084201253950596,0.7720155715942383,0.07344768941402435,2,0
2,0.06807443499565125,0.006584636401385069,0.9131224155426025,0.012218454852700233,2,1
2,0.2898867130279541,0.004435813520103693,0.3400968015193939,0.3655807077884674,3,0
3,0.010618368163704872,0.06652770936489105,0.7564923763275146,0.16636155545711517,2,0
0,0.16289903223514557,0.013563437387347221,0.739837646484375,0.0836998000741005,2,0
3,0.06563804298639297,0.12485430389642715,0.5396489500999451,0.2698586881160736,2,0
0,0.21880297362804413,0.0060712797567248344,0.7508103251457214,0.024315467104315758,2,0
1,0.01280080247670412,0.035145752131938934,0.9334046840667725,0.018648661673069,2,0
2,0.3364998698234558,0.00289852824062109,0.16562236845493317,0.49497923254966736,3,0
3,0.07502171397209167,0.16836711764335632,0.6665278077125549,0.09008333832025528,2,0
3,0.17169927060604095,0.011247816495597363,0.6387268304824829,0.1783260852098465,2,0
2,0.007621896453201771,0.011626987718045712,0.9795841574668884,0.0011669277446344495,2,1
3,0.014790445566177368,0.04553615674376488,0.9347978830337524,0.004875496961176395,2,0
0,0.6260175108909607,0.0006928304210305214,0.3666285574436188,0.006661151070147753,0,1
2,0.0031235436908900738,0.3372456729412079,0.4608559012413025,0.19877490401268005,2,1
0,0.0025309293996542692,0.3346719443798065,0.6466370820999146,0.016160069033503532,2,0
1,0.007939115166664124,0.03615131974220276,0.9294974207878113,0.026412170380353928,2,0
0,0.41963592171669006,0.0002623227774165571,0.5791029334068298,0.0009987567318603396,2,0
1,0.03585052490234375,0.02024097740650177,0.1433321237564087,0.8005763292312622,3,0
2,0.010482004843652248,0.0512896291911602,0.8813620209693909,0.05686628818511963,2,1
3,0.0016177631914615631,0.006904388312250376,0.9906807541847229,0.0007971141603775322,2,0
1,0.3897477090358734,0.00024715744075365365,0.6083275079727173,0.0016777383862063289,2,0
3,0.10781733691692352,0.00013864669017493725,0.8917604684829712,0.00028348033083602786,2,0
0,0.5788382291793823,0.004962874110788107,0.38457009196281433,0.031628791242837906,0,1
3,0.043594155460596085,0.0037803479935973883,0.9482234120368958,0.004402106162160635,2,0
1,0.005980624817311764,0.11475371569395065,0.7947530150413513,0.0845126137137413,2,0
0,0.8018829226493835,2.3670403606956825e-05,0.19757415354251862,0.0005192901007831097,0,1
3,0.006456468719989061,0.13392408192157745,0.7241727113723755,0.13544674217700958,2,0
0,0.02324116788804531,0.02471606433391571,0.9381940960884094,0.013848693110048771,2,0
3,0.0023780097253620625,0.03190578520298004,0.9555636048316956,0.010152606293559074,2,0
3,0.013525334186851978,0.06615427881479263,0.8812807202339172,0.03903968632221222,2,0
2,0.17621676623821259,0.021647661924362183,0.7448644638061523,0.05727114528417587,2,1
0,0.17119699716567993,0.007277702912688255,0.8148752450942993,0.006650031544268131,2,0
3,0.008139685727655888,0.02712559886276722,0.9625723361968994,0.0021624143701046705,2,0
3,0.002556226681917906,0.005522250197827816,0.9914110898971558,0.000510418089106679,2,0
3,0.030079349875450134,0.046447500586509705,0.8679093718528748,0.055563785135746,2,0
0,0.08951201289892197,0.02748950570821762,0.7829945087432861,0.10000395029783249,2,0
3,0.008926085196435452,0.08247367292642593,0.9031122922897339,0.005487953312695026,2,0
3,0.11662600189447403,0.031656116247177124,0.5674002766609192,0.28431761264801025,2,0
3,0.1895245462656021,0.0015825297450646758,0.792421817779541,0.016471154987812042,2,0
3,0.2845378518104553,0.004113755654543638,0.6645482778549194,0.04680009186267853,2,0
3,0.07206328213214874,0.03502437472343445,0.4005699157714844,0.49234235286712646,3,1
3,0.03079324960708618,0.0035974117927253246,0.9464197754859924,0.019189579412341118,2,0
1,0.0069350069388747215,0.06667234748601913,0.9195255041122437,0.006867111194878817,2,0
2,0.019993554800748825,0.010505830869078636,0.9683595299720764,0.0011411417508497834,2,1
3,0.015247292816638947,0.014429893344640732,0.9683061838150024,0.0020165522582829,2,0
0,0.6498361229896545,0.00022151198936626315,0.25442835688591003,0.09551400691270828,0,1
0,0.2677050828933716,0.0019678317476063967,0.7280763387680054,0.002250737277790904,2,0
1,0.0005819366197101772,0.46099165081977844,0.5370498299598694,0.001376557513140142,2,0
3,0.3882971704006195,0.00017410030704922974,0.6009830236434937,0.010545738972723484,2,0
3,0.0032637743279337883,0.23840674757957458,0.6729661226272583,0.08536335080862045,2,0
3,0.12017451226711273,0.0002460608957335353,0.8778544664382935,0.0017248728545382619,2,0
0,0.04210035875439644,0.00354419625364244,0.9517163634300232,0.002639075508341193,2,0
3,0.021023251116275787,0.047648996114730835,0.8174471855163574,0.11388049274682999,2,0
3,0.11306213587522507,0.004388759378343821,0.8667418956756592,0.01580716110765934,2,0
0,0.10647831112146378,0.08176709711551666,0.6793994903564453,0.13235504925251007,2,0
0,0.5139513611793518,0.0019859785679727793,0.4717181324958801,0.012344534508883953,0,1
3,0.015876395627856255,0.05685565248131752,0.8091619610786438,0.11810597032308578,2,0
3,0.0050215283408761024,0.01496976986527443,0.9786978363990784,0.0013109238352626562,2,0
1,0.10485517233610153,0.005895567592233419,0.14487887918949127,0.7443703413009644,3,0
2,0.12537385523319244,0.009723524563014507,0.3928561508655548,0.47204649448394775,3,0
0,0.6573253273963928,6.322399713099003e-05,0.34190070629119873,0.0007106164121069014,0,1
3,0.031045151874423027,0.010864402167499065,0.8239325284957886,0.13415789604187012,2,0
3,0.001209558336995542,0.04666978120803833,0.9507311582565308,0.001389519777148962,2,0
0,0.1266537606716156,0.011784560047090054,0.8589245676994324,0.002637131605297327,2,0
1,0.018020519986748695,0.008832495659589767,0.968799352645874,0.004347606096416712,2,0
1,0.023839611560106277,0.007804318331182003,0.9650599360466003,0.003296097507700324,2,0
3,0.09465264528989792,0.02497848868370056,0.85919588804245,0.021172892302274704,2,0
0,0.11695567518472672,0.0013380834134295583,0.8789206743240356,0.002785518765449524,2,0
0,0.6087772250175476,0.0012730578891932964,0.38316574692726135,0.00678404001519084,0,1
2,0.010327184572815895,0.03685682266950607,0.49791890382766724,0.45489710569381714,2,1
0,0.3312927782535553,0.020287685096263885,0.4857378900051117,0.16268156468868256,2,0
2,0.010661100968718529,0.015322367660701275,0.9669430255889893,0.007073475979268551,2,1
0,0.03090750239789486,0.005115889944136143,0.9585595726966858,0.0054170312359929085,2,0
2,0.06364086270332336,0.0032763134222477674,0.9227506518363953,0.010332079604268074,2,1
1,0.0020675810519605875,0.24636785686016083,0.7338391542434692,0.017725346609950066,2,0
3,0.16430319845676422,0.00043932776316069067,0.8328184485435486,0.002438988070935011,2,0
0,0.05101463571190834,0.023156940937042236,0.9241611361503601,0.0016672627534717321,2,0
3,0.024042613804340363,0.03292708843946457,0.8155835270881653,0.127446711063385,2,0
0,0.14045777916908264,0.0023961924016475677,0.8554106950759888,0.0017354184528812766,2,0
3,0.020303018391132355,0.003923091106116772,0.970505952835083,0.005267966538667679,2,0
0,0.6588698029518127,0.001097551896236837,0.18952257931232452,0.1505100280046463,0,1
3,0.022934526205062866,0.004158782307058573,0.9705193042755127,0.002387317596003413,2,0
3,0.0036443460267037153,0.5830528140068054,0.11470063030719757,0.2986021935939789,1,0
1,0.009530695155262947,0.10901886224746704,0.16890214383602142,0.7125483751296997,3,0
0,0.8764876127243042,3.914388071279973e-05,0.08066339045763016,0.042809780687093735,0,1
0,0.033842671662569046,0.12889812886714935,0.8152095079421997,0.02204972319304943,2,0
1,0.014122743159532547,0.029045231640338898,0.05612414330244064,0.9007079005241394,3,0
0,0.4688996970653534,0.004940448794513941,0.20486362278461456,0.32129621505737305,0,1
3,0.0699618011713028,0.032536424696445465,0.8695120811462402,0.027989819645881653,2,0
3,0.031167304143309593,0.008969752117991447,0.946077823638916,0.013785187155008316,2,0
3,0.0033664412330836058,0.052694763988256454,0.8985476493835449,0.04539114609360695,2,0
2,0.03015255369246006,0.03394927829504013,0.8297145962715149,0.10618358105421066,2,1
0,0.5947322249412537,0.0011853412725031376,0.18213018774986267,0.2219521701335907,0,1
3,0.005844455678015947,0.03079495020210743,0.9185211062431335,0.04483945667743683,2,0
3,0.006685973145067692,0.1311865597963333,0.8394579291343689,0.02266966551542282,2,0
3,0.18727348744869232,0.00623477715998888,0.7897377014160156,0.016754020005464554,2,0
2,0.15128247439861298,0.024163303896784782,0.8077163100242615,0.01683797687292099,2,1
2,0.022368276491761208,0.0018155915895476937,0.9756132960319519,0.00020280538592487574,2,1
2,0.1588447242975235,0.004954409785568714,0.09354126453399658,0.7426595687866211,3,0
3,0.10468077659606934,0.004074337426573038,0.8401013612747192,0.05114355310797691,2,0
0,0.005027886480093002,0.6417807340621948,0.26446855068206787,0.08872285485267639,1,0
1,0.02177152782678604,0.004217951558530331,0.9712652564048767,0.00274522858671844,2,0
0,0.05210741609334946,0.008040777407586575,0.015153556130826473,0.9246982336044312,3,0
0,0.4060247540473938,0.004341902676969767,0.1587468385696411,0.43088656663894653,3,0
0,0.007573330774903297,0.039156414568424225,0.9401239156723022,0.013146352022886276,2,0
2,0.0609201118350029,0.0011310272384434938,0.9286012649536133,0.00934754591435194,2,1
3,0.09439538419246674,0.005465161055326462,0.86894291639328,0.031196514144539833,2,0
3,0.07956324517726898,0.0017919894307851791,0.915283203125,0.0033615396823734045,2,0
2,0.012240213342010975,0.0011717356974259019,0.0026422864757478237,0.9839457869529724,3,0
1,0.06192602589726448,0.0037205894477665424,0.9316473007202148,0.0027061463333666325,2,0
1,0.018061885610222816,0.07149925082921982,0.4357137382030487,0.47472503781318665,3,0
3,0.028652938082814217,0.03372146189212799,0.880372941493988,0.0572526752948761,2,0
3,0.10419132560491562,0.012069118209183216,0.623037576675415,0.2607019543647766,2,0
2,0.030163126066327095,0.1685543656349182,0.605401873588562,0.19588063657283783,2,1
3,0.05136040970683098,0.0017711970722302794,0.9355239868164062,0.011344329454004765,2,0
0,0.1526922881603241,0.0032492480240762234,0.7307651042938232,0.11329339444637299,2,0
1,0.008084746077656746,0.01611563377082348,0.9654099345207214,0.010389666073024273,2,0
2,0.8651683330535889,2.2622207325184718e-05,0.13323068618774414,0.0015784084098413587,0,0
0,0.16406719386577606,0.00656632287427783,0.8211709856987,0.008195534348487854,2,0
2,0.6226381063461304,0.0013179531088098884,0.32311439514160156,0.0529295988380909,0,0
3,0.016135213896632195,0.0033486068714410067,0.9783315658569336,0.002184636425226927,2,0
2,0.020150694996118546,0.040597282350063324,0.9253465533256531,0.013905424624681473,2,1
0,0.5582160353660583,9.683374082669616e-05,0.4397956132888794,0.0018915755208581686,0,1
0,0.09458104521036148,0.015254990197718143,0.7614488005638123,0.12871518731117249,2,0
3,0.061079464852809906,0.03867913782596588,0.8291709423065186,0.07107043266296387,2,0
3,0.01570025086402893,0.001083947136066854,0.9827894568443298,0.0004263622686266899,2,0
0,0.678307294845581,0.0009110624087043107,0.3054877817630768,0.015293870121240616,0,1
0,0.04966868832707405,0.03393731266260147,0.8662943243980408,0.0500996857881546,2,0
3,0.09147924184799194,0.009002337232232094,0.833504855632782,0.06601358205080032,2,0
3,0.0011604538885876536,0.03587496280670166,0.962117612361908,0.0008469642489217222,2,0
1,0.024343185126781464,0.0010456825839355588,0.9696135520935059,0.004997482057660818,2,0
0,0.7326065897941589,0.00022163176618050784,0.2647372782230377,0.0024344332050532103,0,1
1,0.008761410601437092,0.5099532008171082,0.38617247343063354,0.09511290490627289,1,1
3,0.07250764966011047,0.07395320385694504,0.4004046320915222,0.4531345069408417,3,1
3,0.013717066496610641,0.0669516772031784,0.8475053310394287,0.07182594388723373,2,0
2,0.010032559745013714,0.026959208771586418,0.3463778793811798,0.6166303157806396,3,0
3,0.14744310081005096,0.002571749035269022,0.8342828154563904,0.015702372416853905,2,0
2,0.00836002267897129,0.15101167559623718,0.8012300133705139,0.03939834609627724,2,1
3,0.012825612910091877,0.013543950393795967,0.9630835652351379,0.010546902194619179,2,0
3,0.019019031897187233,0.020805902779102325,0.919385552406311,0.04078959673643112,2,0
0,0.6616920828819275,0.0001910736464196816,0.33429738879203796,0.003819514764472842,0,1
0,0.011438475921750069,0.03633705899119377,0.9469035267829895,0.005320905242115259,2,0
3,0.004661804996430874,0.22196821868419647,0.5991724729537964,0.1741974800825119,2,0
1,0.0024536927230656147,0.08348695188760757,0.9099962115287781,0.004063124768435955,2,0
1,0.021582212299108505,0.000448533653980121,0.9777584075927734,0.0002109065535478294,2,0
0,0.7473727464675903,0.0009367575985379517,0.22188301384449005,0.029807496815919876,0,1
3,0.4659196436405182,0.001076145563274622,0.47833141684532166,0.05467284098267555,2,0
3,0.026170624420046806,0.06811822205781937,0.7677873969078064,0.1379237174987793,2,0
2,0.4113379120826721,0.0009058449068106711,0.4755227267742157,0.1122334748506546,2,1
0,0.7292645573616028,0.0002925803419202566,0.2670935094356537,0.0033492990769445896,0,1
2,0.12867258489131927,0.028189070522785187,0.35350173711776733,0.4896366000175476,3,0
1,0.23277847468852997,0.0003978388267569244,0.7599900364875793,0.006833712570369244,2,0
3,0.005769549869000912,0.08209215104579926,0.7507862448692322,0.16135209798812866,2,0
3,0.07600412517786026,0.029793240129947662,0.6429960131645203,0.2512066960334778,2,0
3,0.08985165506601334,0.004891965538263321,0.8496824502944946,0.05557386204600334,2,0
0,0.0029270772356539965,0.048183318227529526,0.9470810890197754,0.0018084764014929533,2,0
3,0.008150842040777206,0.013975652866065502,0.9707102179527283,0.007163314148783684,2,0
3,0.04983561858534813,0.031092699617147446,0.8850595951080322,0.03401203081011772,2,0
3,0.23941978812217712,0.0046636443585157394,0.5511143803596497,0.20480228960514069,2,0
3,0.5041354298591614,0.00010727311746450141,0.48992326855659485,0.005834099370986223,0,0
3,0.05898513272404671,0.0015856516547501087,0.9359374642372131,0.0034917471930384636,2,0
2,0.016418857499957085,0.04596750810742378,0.9188089370727539,0.01880461536347866,2,1
3,0.33730921149253845,0.002849564654752612,0.36809614300727844,0.2917450964450836,2,0
3,0.07940298318862915,0.00807960331439972,0.8691650032997131,0.0433524027466774,2,0
2,0.02062203921377659,0.03647380694746971,0.8856216073036194,0.05728248879313469,2,1
2,0.23697862029075623,0.001639668014831841,0.7587093710899353,0.002672288566827774,2,1
1,0.01709483005106449,0.01599152572453022,0.9600577354431152,0.006855865940451622,2,0
0,0.13288089632987976,0.009489016607403755,0.8347030878067017,0.022926971316337585,2,0
1,0.07477089762687683,0.0130072720348835,0.07948649674654007,0.8327353596687317,3,0
3,0.0274166539311409,0.009578882716596127,0.9588475227355957,0.0041570174507796764,2,0
2,0.509712278842926,0.00029298572917468846,0.47047194838523865,0.019522719085216522,0,0
3,0.4048808515071869,0.0017909263260662556,0.5884824395179749,0.004845816642045975,2,0
3,0.005475915037095547,0.006455821450799704,0.9857710599899292,0.0022972864098846912,2,0
1,0.26062047481536865,0.002016454702243209,0.6383411884307861,0.09902192652225494,2,0
2,0.040904197841882706,0.005519775208085775,0.8571859002113342,0.09639020264148712,2,1
0,0.2978895306587219,0.0024401769042015076,0.6685861945152283,0.031084081158041954,2,0
0,0.4999889135360718,0.0013892189599573612,0.48065948486328125,0.017962396144866943,0,1
3,0.0036885549779981375,0.2087843418121338,0.7486914396286011,0.038835618644952774,2,0
3,0.24498237669467926,0.0015818903921172023,0.5270534753799438,0.22638237476348877,2,0
0,0.3131982982158661,0.0009082512115128338,0.29652324318885803,0.3893702030181885,3,0
3,0.05691635236144066,0.026045935228466988,0.8443830609321594,0.07265469431877136,2,0
0,0.07164222747087479,0.047269146889448166,0.6557172536849976,0.2253713756799698,2,0
3,0.008882989175617695,0.011553703807294369,0.9735422730445862,0.006021064706146717,2,0
0,0.6802008748054504,0.00011236357386223972,0.31675514578819275,0.0029315706342458725,0,1
0,0.023286012932658195,0.0075091649778187275,0.9670695662498474,0.002135257702320814,2,0
0,0.5216652154922485,0.0009103404590860009,0.4608210325241089,0.016603386029601097,0,1
0,0.16241319477558136,0.005048349965363741,0.47825270891189575,0.35428574681282043,2,0
3,0.02594238519668579,0.02407134883105755,0.29335805773735046,0.6566281914710999,3,1
1,0.5522453784942627,0.006379995960742235,0.26373833417892456,0.17763623595237732,0,0
1,0.05692778527736664,0.006192921195179224,0.02496010810136795,0.9119192361831665,3,0
2,0.009080551564693451,0.016096914187073708,0.9733100533485413,0.0015124708879739046,2,1
0,0.12909895181655884,0.01649296283721924,0.43877020478248596,0.41563788056373596,2,0
2,0.010150789283216,0.03546819090843201,0.9419028759002686,0.012478084303438663,2,1
3,0.005435867700725794,0.20286940038204193,0.37597164511680603,0.41572314500808716,3,1
2,0.035203464329242706,0.014611395075917244,0.8827145099639893,0.06747068464756012,2,1
3,0.002879491075873375,0.03582979738712311,0.9596921801567078,0.001598539762198925,2,0
2,0.009922496043145657,0.15291579067707062,0.8258680105209351,0.011293693445622921,2,1
2,0.13166137039661407,0.024790016934275627,0.4703495502471924,0.37319907546043396,2,1
3,0.08550357073545456,0.01436126884073019,0.8664175271987915,0.03371763229370117,2,0
3,0.003947599790990353,0.03058781288564205,0.9637089967727661,0.0017555365338921547,2,0
1,0.0009297720971517265,0.014879205264151096,0.9829491376876831,0.0012418774422258139,2,0
3,0.032227545976638794,0.06187435984611511,0.8456470370292664,0.06025101989507675,2,0
3,0.011135212145745754,0.20946694910526276,0.6047678589820862,0.1746300309896469,2,0
3,0.002848076168447733,0.18807975947856903,0.7769403457641602,0.032131731510162354,2,0
0,0.0014049912570044398,0.12346953898668289,0.873200535774231,0.0019248867174610496,2,0
3,0.01284486148506403,0.10502544045448303,0.4657737612724304,0.41635584831237793,2,0
