y_true,p0,p1,p2,p3,prediction,correct
1,4.517765148648323e-07,0.02956242673099041,0.00044696457916870713,0.9699901938438416,3,0
3,0.04031141847372055,0.007785661146044731,0.9314410090446472,0.020461872220039368,2,0
0,0.8816307187080383,9.810563824430574e-06,0.11827600002288818,8.344357047462836e-05,0,1
3,1.9162656826665625e-05,0.45009344816207886,0.07680041342973709,0.4730868637561798,3,1
3,0.00017139916599262506,0.09525568783283234,0.24690866470336914,0.6576642990112305,3,1
2,0.0006779728573746979,0.0022968982812017202,0.07245006412267685,0.9245750904083252,3,0
3,0.003517597448080778,0.020923228934407234,0.2655038833618164,0.7100553512573242,3,1
2,0.001884107361547649,0.1312418282032013,0.8449356555938721,0.021938446909189224,2,1
0,0.2894609868526459,0.006965611595660448,0.6997257471084595,0.0038476858753710985,2,0
3,2.634714348914713e-07,0.012572337873280048,0.0011946026934310794,0.9862327575683594,3,1
0,0.06755863130092621,0.02069826051592827,0.9076977968215942,0.004045305773615837,2,0
3,0.2138621211051941,0.0020264270715415478,0.6551288962364197,0.1289825439453125,2,0
0,0.009561518207192421,0.00852543767541647,0.9813313484191895,0.000581672415137291,2,0
1,0.0011134513188153505,0.17979268729686737,0.7378544807434082,0.08123936504125595,2,0
3,5.78485123696737e-05,0.4725760817527771,0.2293405383825302,0.29802554845809937,1,0
3,1.2120189239794854e-05,0.4522344470024109,0.09585340321063995,0.45190000534057617,1,0
3,0.03304349631071091,0.001769365044310689,0.04900307580828667,0.9161840677261353,3,1
3,0.2242821604013443,0.007676419802010059,0.6992480158805847,0.0687934160232544,2,0
1,1.5313133189920336e-05,0.0020393310114741325,0.0033497028052806854,0.9945957064628601,3,0
0,0.9967766404151917,9.759071417647647e-07,0.0027633763384073973,0.00045897875679656863,0,1
0,0.00019248365424573421,0.013730254955589771,0.03129011392593384,0.9547871351242065,3,0
0,3.6435999390960205e-06,0.007750001270323992,0.00891639944165945,0.9833299517631531,3,0
3,0.0012973009143024683,0.04027307406067848,0.841368556022644,0.11706095933914185,2,0
2,0.0007574061746709049,0.4556540846824646,0.44222715497016907,0.10136135667562485,1,0
2,0.0012600165791809559,0.04462737590074539,0.27404776215553284,0.680064857006073,3,0
3,0.0007408297387883067,0.022260742262005806,0.9745665788650513,0.0024318303912878036,2,0
0,8.17601103335619e-05,0.8177759051322937,0.10635045915842056,0.0757918730378151,1,0
0,0.9954889416694641,2.9428693437694164e-07,0.004510180559009314,6.4963722934408e-07,0,1
0,0.8831456899642944,0.0005974399973638356,0.11624462902545929,1.2189621884317603e-05,0,1
3,0.042445212602615356,0.0062719425186514854,0.8239110708236694,0.12737180292606354,2,0
1,0.04130685329437256,0.005373223684728146,0.9403046369552612,0.013015379197895527,2,0
3,7.395944066956872e-06,0.008851829916238785,0.007672584615647793,0.9834681749343872,3,1
3,3.927106081391685e-05,0.2860802710056305,0.08604094386100769,0.6278395652770996,3,1
3,0.04516023024916649,0.0004835215222556144,0.954056978225708,0.00029919022927060723,2,0
3,0.021718868985772133,0.02353230118751526,0.865277886390686,0.08947091549634933,2,0
0,0.9416363835334778,2.624947001095279e-06,0.05836087837815285,1.9482698121464637e-07,0,1
3,3.073600510106189e-06,0.6307922005653381,0.02353149652481079,0.34567320346832275,1,0
3,2.18124182538304e-06,0.1793125569820404,0.017670053988695145,0.8030152320861816,3,1
3,0.0017384396633133292,0.0024443252477794886,0.21337120234966278,0.782446026802063,3,1
3,2.4292347006849013e-05,0.043236639350652695,0.028952252119779587,0.9277868270874023,3,1
0,0.9523999094963074,2.740720083238557e-05,0.04749269783496857,8.000210073078051e-05,0,1
0,0.7997171878814697,0.00036651850678026676,0.1839558482170105,0.015960386022925377,0,1
3,0.0020744900684803724,0.00992551539093256,0.981777012348175,0.006222974509000778,2,0
0,0.6217969655990601,0.00021340529201552272,0.3779829442501068,6.642172138526803e-06,0,1
3,0.0012894060928374529,0.0898876041173935,0.83893221616745,0.0698908194899559,2,0
0,0.8139496445655823,0.00016829035303089768,0.1851135790348053,0.0007686149911023676,0,1
0,0.08038901537656784,0.000612956122495234,0.917667806148529,0.0013301854487508535,2,0
1,1.9158429495291784e-05,0.5136350989341736,0.051571350544691086,0.43477439880371094,1,1
2,0.2429448515176773,0.00241326866671443,0.6826228499412537,0.0720190703868866,2,1
3,0.0004067342961207032,0.18956533074378967,0.798252284526825,0.011775613762438297,2,0
2,0.0001454504090361297,0.33545997738838196,0.502578854560852,0.1618157923221588,2,1
0,1.1888686231031897e-06,0.6165083050727844,0.015962833538651466,0.3675276041030884,1,0
2,0.007255271542817354,0.1421670913696289,0.4958425760269165,0.3547350764274597,2,1
0,0.01032218150794506,0.08429175615310669,0.9051896333694458,0.00019636089564301074,2,0
3,1.6017411326174624e-05,0.37003663182258606,0.038759101182222366,0.5911882519721985,3,1
3,4.329365765443072e-05,0.12287354469299316,0.11921684443950653,0.7578662633895874,3,1
0,0.0001032348009175621,0.7003507018089294,0.13335178792476654,0.16619421541690826,1,0
3,0.006584411021322012,0.10870755463838577,0.8003383278846741,0.08436963707208633,2,0
3,2.2885844330744476e-09,0.0908903107047081,0.00016103948291856796,0.9089486598968506,3,1
0,0.004511072300374508,0.20433957874774933,0.5944031476974487,0.19674621522426605,2,0
0,0.2970348000526428,0.009050565771758556,0.6906237006187439,0.003290970344096422,2,0
1,0.0011572926305234432,0.18622513115406036,0.39226704835891724,0.4203505516052246,3,0
1,2.6190738935838453e-05,0.4288029968738556,0.06424441188573837,0.5069263577461243,3,0
0,0.7608557343482971,0.00024215850862674415,0.18356278538703918,0.055339258164167404,0,1
2,0.07021891325712204,0.002474371809512377,0.9266930222511292,0.0006137125892564654,2,1
0,0.0021793802734464407,0.19799122214317322,0.24892155826091766,0.5509078502655029,3,0
1,0.0001802026672521606,0.06482988595962524,0.1465916633605957,0.788398265838623,3,0
0,0.3477059602737427,0.001597388181835413,0.6497630476951599,0.0009336125804111362,2,0
0,0.10809867829084396,0.027038732543587685,0.8622649312019348,0.0025977292098104954,2,0
0,0.0002517411776352674,0.5374400615692139,0.39156240224838257,0.07074584066867828,1,0
3,0.00018283477402292192,0.4836861193180084,0.27827006578445435,0.23786099255084991,1,0
1,0.1335856318473816,0.0015093362890183926,0.17885509133338928,0.6860498785972595,3,0
2,0.001997157698497176,0.0381922721862793,0.3773547112941742,0.5824559330940247,3,0
3,0.0003679953806567937,0.0046020508743822575,0.03451795130968094,0.9605119228363037,3,1
0,0.7939613461494446,0.00021737108181696385,0.20578761398792267,3.37212513841223e-05,0,1
0,0.0282882247120142,0.0718730166554451,0.8365625143051147,0.0632762685418129,2,0
3,1.5801879271748476e-06,0.12981078028678894,0.007698248140513897,0.8624894022941589,3,1
0,0.9936754107475281,3.844556033527624e-07,0.006319534964859486,4.613742476067273e-06,0,1
0,0.4563085734844208,0.00038606373709626496,0.5429847836494446,0.00032059417571872473,2,0
0,0.49471718072891235,0.0010173502378165722,0.5041725635528564,9.285938722314313e-05,2,0
2,0.07803431153297424,0.007434438448399305,0.8166800141334534,0.09785119444131851,2,1
2,1.9480643459246494e-05,0.0016186011489480734,0.0027333307079970837,0.9956285953521729,3,0
3,2.9688627023460867e-07,0.22802554070949554,0.0054412418976426125,0.7665328979492188,3,1
0,0.7101456522941589,0.0006575340521521866,0.28876838088035583,0.0004284807073418051,0,1
3,1.208038429467706e-05,0.2246035635471344,0.01910046674311161,0.7562838792800903,3,1
0,0.472530722618103,0.0017599529819563031,0.5240987539291382,0.0016106123803183436,2,0
1,0.030176522210240364,0.012528780847787857,0.9509127736091614,0.00638188561424613,2,0
2,0.14063383638858795,0.008279292844235897,0.467391699552536,0.38369521498680115,2,1
3,0.005941282957792282,0.16872167587280273,0.7898420095443726,0.03549502044916153,2,0
3,0.0002850651799235493,0.031891725957393646,0.08226053416728973,0.8855627179145813,3,1
2,0.006294217426329851,0.12575724720954895,0.8585652112960815,0.009383393451571465,2,1
3,0.00029301061294972897,0.24399606883525848,0.7431467175483704,0.01256429124623537,2,0
0,0.027225086465477943,0.008963745087385178,0.7332043647766113,0.23060685396194458,2,0
2,0.0001259343553101644,0.2517908811569214,0.27832505106925964,0.46975818276405334,3,0
0,0.017763225361704826,0.1646064966917038,0.8156201839447021,0.0020101158879697323,2,0
1,0.0003660141082946211,0.11137612164020538,0.48133108019828796,0.40692681074142456,2,0
0,0.9435349702835083,7.782381544529926e-06,0.05645614489912987,1.0813048447744222e-06,0,1
1,1.630256520002149e-06,0.0025540457572788,0.000872174627147615,0.9965721368789673,3,0
2,0.043892186135053635,0.006447422783821821,0.9485064148902893,0.0011540546547621489,2,1
3,0.0044821021147072315,0.012851133942604065,0.9808660745620728,0.0018007521284744143,2,0
1,0.5971105694770813,0.0004138162767048925,0.4017791748046875,0.0006964039639569819,0,0
3,0.014105722308158875,0.010293982923030853,0.9597125053405762,0.015887806192040443,2,0
0,0.312315434217453,0.0010045249946415424,0.6862307190895081,0.0004492471052799374,2,0
3,0.015770545229315758,0.010263210162520409,0.9735540747642517,0.0004122910322621465,2,0
1,0.0006381197599694133,0.32697853446006775,0.5908066034317017,0.08157666772603989,2,0
0,0.9959316849708557,7.152115699682327e-08,0.004068204667419195,5.4243496805383984e-08,0,1
3,2.384676236033556e-06,0.0508899986743927,0.009737429209053516,0.9393702149391174,3,1
0,0.036038532853126526,0.03319595009088516,0.9226318001747131,0.008133732713758945,2,0
3,0.00032948522130027413,0.2963513433933258,0.6770344376564026,0.026284748688340187,2,0
3,0.00012231800064910203,0.06650344282388687,0.05472693592309952,0.8786473870277405,3,1
2,0.01853860914707184,0.09555787593126297,0.8788266777992249,0.007076786365360022,2,1
0,0.11885792016983032,0.028365617617964745,0.8515877723693848,0.00118868553545326,2,0
3,0.0022237051744014025,0.07744139432907104,0.9087963104248047,0.011538488790392876,2,0
3,0.00022871448891237378,0.12304037064313889,0.842555582523346,0.03417537361383438,2,0
3,1.2354404361758498e-06,0.12426763772964478,0.003954748157411814,0.8717764019966125,3,1
0,0.38850727677345276,0.0009987078374251723,0.6103666424751282,0.000127359657199122,2,0
3,9.39960009418428e-05,0.7550155520439148,0.1969788670539856,0.04791158810257912,1,0
3,0.005049629602581263,0.024864843115210533,0.18558786809444427,0.7844976186752319,3,1
3,5.2962627705710474e-06,0.008562274277210236,0.005537115968763828,0.9858953356742859,3,1
3,0.16294719278812408,0.002298264065757394,0.6508994698524475,0.1838551163673401,2,0
3,1.5214922314044088e-05,0.014067144133150578,0.005583702586591244,0.9803339838981628,3,1
3,1.9895018340321258e-05,0.0482555516064167,0.03806913271546364,0.9136553406715393,3,1
1,0.0020872082095593214,0.1232525184750557,0.8699762225151062,0.004684092476963997,2,0
2,0.00010311475489288568,0.5944037437438965,0.3600592017173767,0.045433953404426575,1,0
3,0.0002906810841523111,0.6106899380683899,0.2954693138599396,0.09355010092258453,1,0
0,0.27468886971473694,0.0012806636514142156,0.5571324825286865,0.1668979972600937,2,0
0,0.14912542700767517,0.0005398181383498013,0.8497753739356995,0.0005594061804004014,2,0
1,4.5423576011671685e-06,0.940412163734436,0.03836166113615036,0.021221688017249107,1,1
3,0.008490576408803463,0.02354222536087036,0.9400676488876343,0.027899540960788727,2,0
3,0.001659985980950296,0.10622811317443848,0.8884990215301514,0.003612830536440015,2,0
3,0.4210238754749298,0.0001763049076544121,0.5786516070365906,0.00014825872494839132,2,0
0,0.1251213103532791,0.0034648762084543705,0.871206521987915,0.00020732759730890393,2,0
3,5.888876785320463e-06,0.033854663372039795,0.01132570393383503,0.9548137784004211,3,1
3,0.0018582581542432308,0.027698174118995667,0.48580202460289,0.48464158177375793,2,0
0,0.1021186038851738,0.009278167970478535,0.7539965510368347,0.13460662961006165,2,0
0,0.06464992463588715,0.032246530055999756,0.6919844746589661,0.21111904084682465,2,0
3,5.313881774782203e-05,0.43264085054397583,0.10862702876329422,0.4586789608001709,3,1
3,0.0012308289296925068,0.018566299229860306,0.9786449670791626,0.001557918731123209,2,0
1,4.399679710331839e-06,0.0027788779698312283,0.0025830811355262995,0.994633674621582,3,0
2,2.6473075195099227e-05,0.01169848907738924,0.005849911831319332,0.9824251532554626,3,0
0,0.9794760346412659,5.17984858561249e-07,0.020521393045783043,2.1377506982389605e-06,0,1
3,3.5452821975923143e-06,0.010555000975728035,0.0048533654771745205,0.984588086605072,3,1
3,9.585419320501387e-05,0.48530882596969604,0.5098406672477722,0.004754701163619757,2,0
0,0.48474085330963135,0.003918075934052467,0.5100159049034119,0.0013251969357952476,2,0
1,0.002554498612880707,0.36140909790992737,0.49559274315834045,0.14044363796710968,2,0
1,0.005051834508776665,0.15704376995563507,0.8249627351760864,0.01294164638966322,2,0
3,0.0006184523808769882,0.14662234485149384,0.053736649453639984,0.7990224957466125,3,1
0,0.52534419298172,0.00030363048426806927,0.47428926825523376,6.290280725806952e-05,0,1
0,0.7779856324195862,0.00046725186984986067,0.22152917087078094,1.8004915546043776e-05,0,1
2,0.028894411399960518,0.0068392218090593815,0.9615047574043274,0.0027614987920969725,2,1
0,0.9248321652412415,8.120000711642206e-05,0.07507328689098358,1.319167495239526e-05,0,1
2,0.0019827494397759438,0.05815727263689041,0.9206253886222839,0.01923457346856594,2,1
0,0.14532268047332764,0.0005569499335251749,0.8541079759597778,1.2455190699256491e-05,2,0
2,0.001875402987934649,0.02855808660387993,0.3315301537513733,0.6380363702774048,3,0
1,0.0007458979962393641,0.23949500918388367,0.7419598698616028,0.01779918372631073,2,0
3,0.2570951581001282,0.0003950079844798893,0.741809606552124,0.0007002074271440506,2,0
0,0.4266343414783478,0.0010673393262550235,0.5722907185554504,7.530876700911904e-06,2,0
3,2.1894078599871136e-05,0.0950717180967331,0.08688456565141678,0.818021833896637,3,1
0,0.6934038996696472,0.00020818736811634153,0.30637773871421814,1.0155084055440966e-05,0,1
3,0.006312626414000988,0.08230044692754745,0.6817412972450256,0.22964566946029663,2,0
0,0.9642217755317688,6.622136879741447e-06,0.03573194518685341,3.9601589378435165e-05,0,1
3,0.003409722587093711,0.027457740157842636,0.8556985259056091,0.11343393474817276,2,0
3,2.634659210798418e-07,0.6584881544113159,0.0015243935631588101,0.33998724818229675,1,0
1,1.0680842024157755e-05,0.4631299376487732,0.03738437220454216,0.49947497248649597,3,0
0,0.9943137168884277,1.3269807652704912e-07,0.005685991607606411,2.0276152667975111e-07,0,1
0,0.16220124065876007,0.013690885156393051,0.8235737681388855,0.000534071063157171,2,0
1,4.5757727207274e-07,0.015932833775877953,0.0006770572508685291,0.983389675617218,3,0
0,0.8490538597106934,0.00017819525965023786,0.14826799929141998,0.0024998667649924755,0,1
3,1.061484817910241e-05,0.12928450107574463,0.015129663050174713,0.8555752038955688,3,1
3,0.0012225642567500472,0.057580869644880295,0.3469187319278717,0.5942779183387756,3,1
3,0.0002718049508985132,0.1317325383424759,0.6306174993515015,0.23737818002700806,2,0
2,6.282242975430563e-05,0.2962562143802643,0.17684760689735413,0.5268334150314331,3,0
0,0.05288243666291237,0.021470077335834503,0.6991233229637146,0.22652409970760345,2,0
3,9.201492503052577e-05,0.39692455530166626,0.2618812620639801,0.3411021828651428,1,0
3,6.047510396456346e-05,0.4381130635738373,0.3042758107185364,0.2575506269931793,1,0
3,0.0005604764446616173,0.3947453796863556,0.3440711796283722,0.26062285900115967,1,0
2,0.8755493760108948,3.898461727658287e-05,0.12440820038318634,3.362269126228057e-06,0,0
2,0.06437206268310547,0.0040756706148386,0.9279532432556152,0.0035990618634968996,2,1
2,0.8581443428993225,0.00023658107966184616,0.13331525027751923,0.008303835056722164,0,0
3,2.549677992647048e-05,0.017942754551768303,0.015269522555172443,0.9667621850967407,3,1
0,7.039508886919066e-07,0.9760388731956482,0.004128733184188604,0.019831597805023193,1,0
1,0.013485175557434559,0.027901392430067062,0.8290745615959167,0.1295388638973236,2,0
0,0.09055805951356888,0.2625117003917694,0.4270736575126648,0.21985666453838348,2,0
0,0.0983164831995964,0.03628844395279884,0.811188817024231,0.0542062446475029,2,0
0,0.014664429239928722,0.022745253518223763,0.9623783230781555,0.00021202438801992685,2,0
2,0.04733027517795563,0.000977669726125896,0.9499226212501526,0.0017694322159513831,2,1
3,0.004067585803568363,0.036721985787153244,0.7564190626144409,0.20279139280319214,2,0
3,0.0008300390909425914,0.0946524366736412,0.7961657047271729,0.10835185647010803,2,0
2,0.0007901124190539122,0.000908657384570688,0.0125191118568182,0.9857821464538574,3,0
1,0.7071863412857056,0.00010006307275034487,0.2926385700702667,7.511363946832716e-05,0,0
1,4.420195546117611e-05,0.05441397428512573,0.04740075394511223,0.898141086101532,3,0
3,2.5846984499366954e-06,0.11696994304656982,0.006412097252905369,0.8766154050827026,3,1
3,3.7560705095529556e-05,0.05263390764594078,0.009671525098383427,0.9376570582389832,3,1
2,0.00044536025961861014,0.4357598125934601,0.4030161201953888,0.16077876091003418,1,0
3,0.1328040063381195,0.001165900961495936,0.8556152582168579,0.010414727963507175,2,0
0,0.0038729477673768997,0.023459699004888535,0.6830675601959229,0.28959986567497253,2,0
1,0.0065877195447683334,0.012327191419899464,0.9065478444099426,0.07453727722167969,2,0
2,0.9246200323104858,1.049715319823008e-05,0.07528846710920334,8.10149431345053e-05,0,0
0,0.8115391731262207,0.00012291573511902243,0.18832989037036896,7.959028152981773e-06,0,1
2,0.0009146282100118697,0.004267100710421801,0.028793921694159508,0.9660243988037109,3,0
3,0.002330754417926073,0.014368230476975441,0.9747748374938965,0.008526235818862915,2,0
2,0.00021067893248982728,0.20875702798366547,0.5904426574707031,0.20058968663215637,2,1
0,0.9344838261604309,2.585421498224605e-06,0.06550031155347824,1.3238776773505379e-05,0,1
0,0.00033369657467119396,0.015652578324079514,0.05090022459626198,0.9331134557723999,3,0
3,0.0011094760848209262,0.3997946083545685,0.5059760808944702,0.09311981499195099,2,0
3,0.07118207216262817,0.00531291076913476,0.9233476519584656,0.00015736387285869569,2,0
0,0.32237133383750916,0.002497859299182892,0.675086498260498,4.430386979947798e-05,2,0
0,0.08127474039793015,0.027599170804023743,0.8765087127685547,0.014617320150136948,2,0
3,0.0007115575135685503,0.02742081880569458,0.17028814554214478,0.801579475402832,3,1
3,0.0001387288939440623,0.31706351041793823,0.5264887809753418,0.15630896389484406,2,0
1,0.0002835383056662977,0.10851618647575378,0.1659403294324875,0.7252599000930786,3,0
0,0.47251349687576294,0.0010274456581100821,0.526268720626831,0.00019033296848647296,2,0
1,0.00092463253531605,0.17119140923023224,0.3488996922969818,0.4789842963218689,3,0
3,1.9241042537032627e-05,0.3237789273262024,0.06858202069997787,0.6076198220252991,3,1
3,0.001180011429823935,0.07792846113443375,0.8393105864524841,0.08158095180988312,2,0
2,1.680499735812191e-06,0.05542677268385887,0.004716833122074604,0.9398546814918518,3,0
3,0.029368611052632332,0.03405645489692688,0.9011982083320618,0.035376742482185364,2,0
2,0.000142676813993603,0.5681368112564087,0.23955360054969788,0.19216689467430115,1,0
3,5.9114190662512556e-06,0.03952890634536743,0.020728541538119316,0.9397366642951965,3,1
3,1.2044538379996084e-05,0.1356041431427002,0.07392553240060806,0.7904582619667053,3,1
0,0.9394176602363586,1.926035292854067e-05,0.06053096801042557,3.2126605219673365e-05,0,1
0,0.008916669525206089,0.20711585879325867,0.7795588374137878,0.0044086528941988945,2,0
3,7.006215696492291e-07,0.3758533000946045,0.02154337428510189,0.6026026010513306,3,1
1,0.0016299713170155883,0.12782393395900726,0.8513376712799072,0.01920844428241253,2,0
1,0.007957813329994678,0.00454599829390645,0.9868454933166504,0.0006506865611299872,2,0
0,0.9476959109306335,1.1943167919525877e-05,0.052223145961761475,6.902818131493405e-05,0,1
3,0.01215941272675991,0.010639549233019352,0.24990546703338623,0.7272955775260925,3,1
3,1.0730690519267228e-05,0.17305070161819458,0.016916736960411072,0.8100218176841736,3,1
2,0.09726952761411667,0.0023039563093334436,0.8869520425796509,0.013474464416503906,2,1
0,0.8821138143539429,5.385191980167292e-05,0.11758065223693848,0.00025160182849504054,0,1
2,0.003228353336453438,0.10659894347190857,0.38746216893196106,0.5027105212211609,3,0
1,0.00031198098440654576,0.001014221110381186,0.023750774562358856,0.9749230146408081,3,0
3,0.00020006483828183264,0.3075697124004364,0.6237888336181641,0.06844140589237213,2,0
3,0.0025983592495322227,0.01155299972742796,0.789063572883606,0.19678513705730438,2,0
3,0.0008736985619179904,0.03981081768870354,0.4400651454925537,0.5192502737045288,3,1
0,0.00547781540080905,0.009369186125695705,0.9821239113807678,0.003029077546671033,2,0
3,0.0005139842978678644,0.18990011513233185,0.7490165829658508,0.060569360852241516,2,0
3,9.782171218830626e-06,0.38448816537857056,0.04841381683945656,0.5670881867408752,3,1
3,1.1465984243841376e-05,0.02050296775996685,0.006607824470847845,0.9728777408599854,3,1
3,0.2887346148490906,0.0005323225632309914,0.6793336272239685,0.03139941394329071,2,0
3,0.002703717676922679,0.04933343827724457,0.35282567143440247,0.5951371192932129,3,1
2,0.0011640565935522318,0.25422683358192444,0.5564022064208984,0.18820685148239136,2,1
3,4.0744706097939343e-07,0.0015873294323682785,0.00024239513732027262,0.9981698989868164,3,1
3,0.0004770158848259598,0.09676384180784225,0.3661290407180786,0.5366301536560059,3,1
2,0.02352380007505417,0.004772239830344915,0.9711254835128784,0.0005784739623777568,2,1
2,0.0650910809636116,0.007644533645361662,0.9269319176673889,0.00033244697260670364,2,1
1,0.002028311137109995,0.027184778824448586,0.9668349623680115,0.003951987251639366,2,0
0,0.2531144618988037,0.0008294731378555298,0.7454274892807007,0.0006284978007897735,2,0
1,2.5460959562906282e-08,0.005851739551872015,6.752566696377471e-05,0.9940807223320007,3,0
3,0.0012334325583651662,0.09287039935588837,0.695071816444397,0.21082428097724915,2,0
2,0.48482221364974976,0.0002947112370748073,0.5114490985870361,0.0034339081030339003,2,1
3,0.4690970480442047,0.0005987862241454422,0.5255320072174072,0.004772169515490532,2,0
3,4.4299173168838024e-05,0.34947168827056885,0.23984122276306152,0.4106427729129791,3,1
1,2.0567587853292935e-05,0.001807213295251131,0.0014771970454603434,0.9966950416564941,3,0
2,0.049152884632349014,0.0008606136543676257,0.9348339438438416,0.01515259500592947,2,1
0,0.8244464993476868,2.9767972591798753e-05,0.17543165385723114,9.205252717947587e-05,0,1
0,0.42694327235221863,0.001172352465800941,0.5711615085601807,0.000722798693459481,2,0
3,4.256393003743142e-05,0.8016506433486938,0.10688771307468414,0.09141910821199417,1,0
3,0.00011612031084951013,0.003017174080014229,0.01280415989458561,0.9840625524520874,3,1
0,0.010499633848667145,0.0007784689078107476,0.0942920446395874,0.8944298624992371,3,0
3,0.0006928811781108379,0.03331198915839195,0.2538345158100128,0.712160587310791,3,1
0,0.03663856163620949,0.024171411991119385,0.7514243721961975,0.18776559829711914,2,0
3,5.001136287319241e-06,0.03129884973168373,0.013553152792155743,0.9551429748535156,3,1
0,0.9714124798774719,2.769791308310232e-06,0.028579607605934143,5.221756055107107e-06,0,1
0,0.0487716943025589,0.007960421964526176,0.9431403279304504,0.00012753764167428017,2,0
0,0.36264875531196594,0.0010391365503892303,0.6357278227806091,0.0005842710379511118,2,0
0,0.03657964617013931,0.006877768784761429,0.8335202932357788,0.12302227318286896,2,0
3,2.004626367124729e-06,0.01120146457105875,0.00238348008133471,0.9864131212234497,3,1
1,0.0003360597766004503,0.0097600556910038,0.046722523868083954,0.9431813955307007,3,0
1,0.0007334068068303168,0.0016714761732146144,0.008275373838841915,0.9893196821212769,3,0
2,0.0042501287534832954,0.0878179743885994,0.8915656208992004,0.016366304829716682,2,1
0,0.5869976282119751,0.000159973104018718,0.41221535205841064,0.000627113739028573,0,1
2,0.011387163773179054,0.03250248357653618,0.9474908113479614,0.008619534783065319,2,1
3,2.5471905473750667e-07,0.0643269270658493,0.0010773378890007734,0.93459552526474,3,1
2,0.0016993636963889003,0.2831818461418152,0.6572555303573608,0.057863298803567886,2,1
3,0.00011977997928624973,0.4800936281681061,0.5114713311195374,0.008315172046422958,2,0
2,0.001408721087500453,0.5157101154327393,0.32430148124694824,0.1585797667503357,1,0
2,1.9736801277758786e-06,0.007640472147613764,0.0038110604509711266,0.9885464906692505,3,0
