y_true,p0,p1,p2,p3,prediction,correct
0,0.024559391662478447,0.2766132950782776,0.5760805010795593,0.12274681776762009,2,0
1,0.017335614189505577,0.050251513719558716,0.9081224799156189,0.024290410801768303,2,0
0,0.6342311501502991,0.0004980333033017814,0.3639177978038788,0.0013530590804293752,0,1
1,0.053914494812488556,0.017161093652248383,0.0703047662973404,0.8586196899414062,3,0
2,0.02586771361529827,0.04593539983034134,0.8488567471504211,0.07934006303548813,2,1
3,0.0021204259246587753,0.005672287195920944,0.9905984997749329,0.0016087796539068222,2,0
1,0.4744044840335846,0.000639210978988558,0.5196022987365723,0.0053540365770459175,2,0
3,0.1655803918838501,0.00025319060659967363,0.8337286710739136,0.00043773476500064135,2,0
0,0.7746320962905884,0.009823544882237911,0.1934356689453125,0.022108668461441994,0,1
3,0.04114002361893654,0.01372532919049263,0.9367425441741943,0.00839206948876381,2,0
1,0.01620873063802719,0.0945323258638382,0.6755739450454712,0.21368493139743805,2,0
0,0.8443942666053772,8.612273813923821e-05,0.15424300730228424,0.0012765490682795644,0,1
3,0.005742389243096113,0.06479325890541077,0.7892300486564636,0.14023421704769135,2,0
0,0.05378910154104233,0.041125062853097916,0.8778853416442871,0.02720046229660511,2,0
3,0.0052098766900599,0.03400520607829094,0.9342969059944153,0.026487966999411583,2,0
3,0.0359848327934742,0.1397971361875534,0.7476796507835388,0.07653836905956268,2,0
2,0.20515207946300507,0.0354936458170414,0.6922793388366699,0.06707494705915451,2,1
0,0.4799545109272003,0.02174285054206848,0.48723024129867554,0.011072325520217419,2,0
3,0.03370492160320282,0.03535586968064308,0.926144540309906,0.0047947014681994915,2,0
3,0.0056186034344136715,0.004987110383808613,0.9884693026542664,0.0009250167058780789,2,0
3,0.06214079633355141,0.07788930833339691,0.7242171168327332,0.1357528418302536,2,0
0,0.1730426698923111,0.038000911474227905,0.6069682836532593,0.18198814988136292,2,0
3,0.0524439811706543,0.10234910249710083,0.8342850208282471,0.010921860113739967,2,0
3,0.18328291177749634,0.029217157512903214,0.2454933524131775,0.5420065522193909,3,1
3,0.4070356488227844,0.001084457733668387,0.5574838519096375,0.03439600393176079,2,0
3,0.39885008335113525,0.004811208229511976,0.5421785116195679,0.054160226136446,2,0
3,0.06736797839403152,0.038680948317050934,0.11637384444475174,0.77757728099823,3,1
3,0.041197143495082855,0.005223582033067942,0.9116885662078857,0.041890762746334076,2,0
1,0.026005929335951805,0.10130897164344788,0.8528130650520325,0.019872047007083893,2,0
2,0.04622112214565277,0.029283354058861732,0.9222696423530579,0.0022257815580815077,2,1
3,0.03899680823087692,0.07630012184381485,0.8744689226150513,0.01023413147777319,2,0
0,0.5113229155540466,0.0005793884047307074,0.1914750635623932,0.29662275314331055,0,1
0,0.24585436284542084,0.011511960998177528,0.7379729151725769,0.004660808015614748,2,0
1,0.008240620605647564,0.5094289183616638,0.4785025715827942,0.003827850567176938,1,1
3,0.27187395095825195,0.00046162676881067455,0.711737871170044,0.015926534309983253,2,0
3,0.014854053035378456,0.27178990840911865,0.5720972418785095,0.14125874638557434,2,0
3,0.1429903209209442,0.0011030890746042132,0.8506865501403809,0.005220071878284216,2,0
0,0.0847347229719162,0.014385262504220009,0.8881240487098694,0.012755975127220154,2,0
3,0.03356306627392769,0.05092990770936012,0.7436753511428833,0.17183171212673187,2,0
3,0.20135115087032318,0.005560331512242556,0.7682322859764099,0.024856174364686012,2,0
0,0.39871564507484436,0.08345367014408112,0.37066537141799927,0.14716534316539764,0,1
0,0.7521263957023621,0.0015932023525238037,0.2413398027420044,0.004940549377351999,0,1
3,0.010862676426768303,0.08790182322263718,0.8189021348953247,0.08233339339494705,2,0
3,0.009285282343626022,0.008525104261934757,0.9805506467819214,0.0016389505472034216,2,0
1,0.1250055730342865,0.013819461688399315,0.1481478214263916,0.7130271196365356,3,0
2,0.1133347824215889,0.013606702908873558,0.37030571699142456,0.5027528405189514,3,0
0,0.812610387802124,0.00013789732474833727,0.18581044673919678,0.0014412002637982368,0,1
3,0.023971639573574066,0.018704382702708244,0.6850563883781433,0.27226755023002625,2,0
3,0.005072347819805145,0.03742443025112152,0.9541769027709961,0.0033262872602790594,2,0
0,0.24661189317703247,0.021825749427080154,0.7283056378364563,0.003256722819060087,2,0
1,0.04301317408680916,0.00976267084479332,0.9409604668617249,0.006263641640543938,2,0
1,0.04064181074500084,0.010733399540185928,0.9424355030059814,0.006189301144331694,2,0
3,0.21457913517951965,0.0440710224211216,0.6790120005607605,0.06233784183859825,2,0
0,0.21790355443954468,0.0031479494646191597,0.7685970664024353,0.010351449251174927,2,0
0,0.8295068740844727,0.004727913532406092,0.15160702168941498,0.014158198609948158,0,1
2,0.0056506735272705555,0.03514867648482323,0.19081541895866394,0.7683852910995483,3,0
0,0.48790442943573,0.01907280460000038,0.07809247821569443,0.4149302840232849,0,1
2,0.026616917923092842,0.02097410149872303,0.9371878504753113,0.0152211869135499,2,1
0,0.06037324294447899,0.014399624429643154,0.9040182828903198,0.0212088730186224,2,0
2,0.12002579122781754,0.004583004862070084,0.8505885601043701,0.024802712723612785,2,1
1,0.008179810829460621,0.1685500293970108,0.790235161781311,0.03303494304418564,2,0
3,0.11290981620550156,0.001792321214452386,0.8813385963439941,0.0039593190886080265,2,0
0,0.24144595861434937,0.0616447739303112,0.689792811870575,0.007116477005183697,2,0
3,0.06237231194972992,0.01243278756737709,0.7177520394325256,0.20744283497333527,2,0
0,0.29945579171180725,0.006018084939569235,0.6920270323753357,0.002499018795788288,2,0
3,0.07191544026136398,0.0031791231594979763,0.9129905104637146,0.011914887465536594,2,0
0,0.6902379393577576,0.0021558150183409452,0.08156657963991165,0.22603964805603027,0,1
3,0.0284542515873909,0.005372234620153904,0.9618365168571472,0.004336984362453222,2,0
3,0.0033680738415569067,0.5480713248252869,0.06689536571502686,0.3816651701927185,1,0
1,0.009122679010033607,0.19964444637298584,0.11076964437961578,0.6804632544517517,3,0
0,0.8561557531356812,0.00018767853907775134,0.05874039605259895,0.08491618186235428,0,1
0,0.16027171909809113,0.11823853105306625,0.6526523232460022,0.06883746385574341,2,0
1,0.014069165103137493,0.03118416666984558,0.020072583109140396,0.9346740245819092,3,0
0,0.7354887127876282,0.005722362082451582,0.08746209740638733,0.17132683098316193,0,1
3,0.25145044922828674,0.03809677064418793,0.6145763993263245,0.09587634354829788,2,0
3,0.07522349804639816,0.010846293531358242,0.8819299340248108,0.032000232487916946,2,0
3,0.012760736048221588,0.03690236806869507,0.7856040596961975,0.16473278403282166,2,0
2,0.08546604961156845,0.020705925300717354,0.5837902426719666,0.310037761926651,2,1
0,0.5711660385131836,0.002484080148860812,0.0626666471362114,0.3636833131313324,0,1
3,0.00875831302255392,0.0344805046916008,0.9003481864929199,0.056413035839796066,2,0
3,0.03447674959897995,0.12546269595623016,0.7860834002494812,0.053977154195308685,2,0
3,0.15593662858009338,0.014506231993436813,0.7900503277778625,0.039506830275058746,2,0
2,0.25845015048980713,0.012548264116048813,0.712675929069519,0.0163256898522377,2,1
2,0.060740772634744644,0.0023933998309075832,0.93658846616745,0.0002773585438262671,2,1
2,0.15919648110866547,0.002390730194747448,0.02226993441581726,0.8161429166793823,3,0
3,0.033778101205825806,0.0059348465874791145,0.9169818758964539,0.04330513998866081,2,0
0,0.028731869533658028,0.5989906787872314,0.20909415185451508,0.1631833016872406,1,0
1,0.024682074785232544,0.012729668989777565,0.9575127363204956,0.005075521767139435,2,0
0,0.009540143422782421,0.017160315066576004,0.0024174931459128857,0.970881998538971,3,0
0,0.5398144721984863,0.004096423741430044,0.060598451644182205,0.3954905569553375,0,1
0,0.017362477257847786,0.06928586214780807,0.8642200231552124,0.04913163185119629,2,0
2,0.0992373526096344,0.0007432115380652249,0.8829413056373596,0.01707807555794716,2,1
3,0.12185393273830414,0.0038470791187137365,0.8316453695297241,0.04265366867184639,2,0
3,0.057345155626535416,0.004740326665341854,0.9304483532905579,0.007466140668839216,2,0
2,0.021552372723817825,0.0030193354468792677,0.0025387494824826717,0.9728895425796509,3,0
1,0.0865149050951004,0.0031481031328439713,0.9065154194831848,0.0038216165266931057,2,0
1,0.01780111715197563,0.10232552140951157,0.20623871684074402,0.6736346483230591,3,0
3,0.08431899547576904,0.02261655405163765,0.7540019750595093,0.1390625238418579,2,0
3,0.12035967409610748,0.012807643041014671,0.3718867003917694,0.4949460029602051,3,1
2,0.032643869519233704,0.29487529397010803,0.40227097272872925,0.2702098488807678,2,1
3,0.04203126206994057,0.0022472317796200514,0.9318151473999023,0.023906441405415535,2,0
0,0.08504027128219604,0.007425747346132994,0.6491780281066895,0.25835591554641724,2,0
1,0.02006417326629162,0.02391587756574154,0.9390538930892944,0.016966043040156364,2,0
2,0.8855577707290649,8.698268356965855e-05,0.1085505336523056,0.005804719403386116,0,0
0,0.4174155294895172,0.015257959254086018,0.5471316576004028,0.02019486017525196,2,0
2,0.8642690181732178,0.0010950110154226422,0.07164734601974487,0.06298864632844925,0,0
3,0.015051298774778843,0.0038737005088478327,0.9775856733322144,0.0034893322736024857,2,0
2,0.03376983106136322,0.016866981983184814,0.9309459924697876,0.01841721124947071,2,1
0,0.6560455560684204,0.00021875942184124142,0.33782944083213806,0.005906270816922188,0,1
0,0.18809586763381958,0.01829303242266178,0.33434048295021057,0.45927056670188904,3,0
3,0.05736728757619858,0.09556418657302856,0.7086541056632996,0.13841445744037628,2,0
3,0.019308755174279213,0.0022643632255494595,0.9778571128845215,0.0005698067252524197,2,0
0,0.7137013077735901,0.002783160423859954,0.2663130462169647,0.01720251329243183,0,1
0,0.1967248171567917,0.06007027626037598,0.588250994682312,0.15495392680168152,2,0
3,0.10073849558830261,0.03553221374750137,0.7510695457458496,0.11265972256660461,2,0
3,0.0014582842122763395,0.008729356341063976,0.9893803596496582,0.0004320141451898962,2,0
1,0.03644398972392082,0.0008376570767723024,0.9482561945915222,0.01446217205375433,2,0
0,0.7436203360557556,0.0009901773883029819,0.24825212359428406,0.007137375883758068,0,1
1,0.13962548971176147,0.3648921847343445,0.23129257559776306,0.264189749956131,1,1
3,0.07520841062068939,0.13222935795783997,0.3865329921245575,0.40602919459342957,3,1
3,0.028908878564834595,0.02993221953511238,0.6584815382957458,0.28267741203308105,2,0
2,0.005904437508434057,0.014966589398682117,0.13590672612190247,0.8432222604751587,3,0
3,0.20680421590805054,0.007275946903973818,0.7564702033996582,0.029449645429849625,2,0
2,0.04040342569351196,0.18796271085739136,0.6614758968353271,0.11015798151493073,2,1
3,0.022145951166749,0.010041381232440472,0.9448117017745972,0.023000869899988174,2,0
3,0.04999155178666115,0.013595744967460632,0.8409557342529297,0.09545700997114182,2,0
0,0.7687345743179321,0.00039698422187939286,0.22548368573188782,0.005384729243814945,0,1
0,0.050594575703144073,0.030494404956698418,0.9052489399909973,0.01366198156028986,2,0
3,0.005798766389489174,0.21858549118041992,0.5530478358268738,0.2225678712129593,2,0
1,0.021262748166918755,0.05188818648457527,0.9120177626609802,0.014831275679171085,2,0
1,0.027921276167035103,0.0005294192815199494,0.971015989780426,0.000533317681401968,2,0
0,0.8403388857841492,0.0021535076666623354,0.12505945563316345,0.03244819492101669,0,1
3,0.5824382901191711,0.0012409355258569121,0.34863540530204773,0.06768539547920227,0,0
3,0.04361533746123314,0.07260771095752716,0.5263832211494446,0.357393741607666,2,0
2,0.2196490317583084,0.002677041571587324,0.6331577301025391,0.14451618492603302,2,1
0,0.827617347240448,0.000764602271374315,0.1668921709060669,0.004725804552435875,0,1
2,0.10761741548776627,0.03454900532960892,0.16082580387592316,0.6970077157020569,3,0
1,0.2066487967967987,0.0007672465872019529,0.7839128971099854,0.008670985698699951,2,0
3,0.005516753066331148,0.13095539808273315,0.6383006572723389,0.22522719204425812,2,0
3,0.0628160759806633,0.0458819642663002,0.6422402262687683,0.249061718583107,2,0
3,0.10474370419979095,0.002608424751088023,0.8473530411720276,0.0452948622405529,2,0
0,0.010489564388990402,0.018216412514448166,0.969851016998291,0.0014430292649194598,2,0
3,0.009728592820465565,0.02499571070075035,0.9412636756896973,0.024012060835957527,2,0
3,0.07056453824043274,0.022647565230727196,0.8353680372238159,0.07141987234354019,2,0
3,0.24795763194561005,0.006284485105425119,0.5766544342041016,0.1691035032272339,2,0
3,0.2798188626766205,0.0006329219904728234,0.7108506560325623,0.008697579614818096,2,0
3,0.0754179134964943,0.003233620198443532,0.9159364700317383,0.005412065424025059,2,0
2,0.025628238916397095,0.06026049330830574,0.8898783922195435,0.024232937023043633,2,1
3,0.17748785018920898,0.011730296537280083,0.25073331594467163,0.560048520565033,3,1
3,0.12218207120895386,0.01865420863032341,0.6619511246681213,0.1972125768661499,2,0
2,0.05002540349960327,0.047450944781303406,0.6998946666717529,0.20262891054153442,2,1
2,0.21997612714767456,0.00308187841437757,0.7740907073020935,0.002851329278200865,2,1
1,0.01899055764079094,0.0168503038585186,0.9547094702720642,0.009449712932109833,2,0
0,0.292005717754364,0.030182141810655594,0.6097091436386108,0.06810296326875687,2,0
1,0.046933215111494064,0.006824972573667765,0.041115306317806244,0.9051265716552734,3,0
3,0.05155439302325249,0.06106140837073326,0.8605963587760925,0.026787862181663513,2,0
2,0.4903840720653534,0.0005176201229915023,0.48525068163871765,0.023847609758377075,0,0
3,0.5395922660827637,0.00560265826061368,0.4466302990913391,0.008174747228622437,0,0
3,0.01282662246376276,0.004836934618651867,0.9765083193778992,0.0058281393721699715,2,0
1,0.13237781822681427,0.0037189291324466467,0.4826790690422058,0.381224125623703,2,0
2,0.06016590818762779,0.004088451620191336,0.8314852714538574,0.1042603924870491,2,1
0,0.44041645526885986,0.003220105543732643,0.5314576029777527,0.02490580454468727,2,0
0,0.5642789602279663,0.0032271803356707096,0.3855303227901459,0.04696362838149071,0,1
3,0.01657930389046669,0.3420432507991791,0.5067908763885498,0.13458652794361115,2,0
3,0.2997443675994873,0.0019324023742228746,0.3141995370388031,0.38412368297576904,3,1
0,0.21245701611042023,0.001633086008951068,0.19452399015426636,0.5913859009742737,3,0
3,0.1274413913488388,0.02017430029809475,0.7126234769821167,0.1397608369588852,2,0
0,0.06991118937730789,0.07017470896244049,0.34569188952445984,0.5142222046852112,3,0
3,0.014916413463652134,0.013131189160048962,0.9603498578071594,0.011602637358009815,2,0
0,0.7504009008407593,0.0002454699424561113,0.23987725377082825,0.009476394392549992,0,1
0,0.04144240915775299,0.009814908728003502,0.9461522698402405,0.0025903242640197277,2,0
0,0.628494381904602,0.003989046439528465,0.3354088366031647,0.03210779279470444,0,1
0,0.14153485000133514,0.006937914527952671,0.22308754920959473,0.628439724445343,3,0
3,0.02391294576227665,0.015807099640369415,0.15966829657554626,0.800611674785614,3,1
1,0.40729615092277527,0.009627867490053177,0.19431504607200623,0.3887610137462616,0,0
1,0.05369185283780098,0.006385399494320154,0.005737552884966135,0.9341851472854614,3,0
2,0.04379715025424957,0.026669906452298164,0.9262645840644836,0.0032683240715414286,2,1
0,0.1597793847322464,0.023646267130970955,0.25939109921455383,0.5571832656860352,3,0
2,0.019743306562304497,0.031982168555259705,0.938195526599884,0.010078969411551952,2,1
3,0.01936378702521324,0.11663421988487244,0.28491145372390747,0.5790905356407166,3,1
2,0.06453990191221237,0.01433200016617775,0.7661340236663818,0.15499407052993774,2,1
3,0.007474636659026146,0.026471776887774467,0.9633883833885193,0.002665223553776741,2,0
2,0.0787554383277893,0.12746667861938477,0.7765955328941345,0.017182396724820137,2,1
2,0.12459737807512283,0.018328029662370682,0.38693967461586,0.4701349139213562,3,0
3,0.1417991667985916,0.02677016146481037,0.7241501212120056,0.10728059709072113,2,0
3,0.009407037869095802,0.03982161357998848,0.947563886642456,0.0032074691262096167,2,0
1,0.0009400525595992804,0.006918341387063265,0.9913375377655029,0.0008040450047701597,2,0
3,0.07020577043294907,0.06899069249629974,0.736116886138916,0.1246865913271904,2,0
3,0.01372767984867096,0.23276931047439575,0.5146692395210266,0.23883375525474548,2,0
3,0.00853679422289133,0.240818053483963,0.6547198295593262,0.09592533111572266,2,0
0,0.010776042006909847,0.06159232556819916,0.9239177703857422,0.00371391954831779,2,0
3,0.009358859620988369,0.16696617007255554,0.565028965473175,0.2586459517478943,2,0
1,0.09254025667905807,0.04248913377523422,0.7399358153343201,0.12503476440906525,2,0
3,0.00899971928447485,0.003401852445676923,0.017923880368471146,0.9696745276451111,3,1
