y_true,p0,p1,p2,p3,prediction,correct
3,8.975006835498789e-07,0.014779319055378437,0.004817078355699778,0.9804027080535889,3,1
1,0.38380393385887146,0.16366446018218994,0.40750858187675476,0.045023076236248016,2,0
2,0.003742305561900139,0.09565483033657074,0.78433758020401,0.11626532673835754,2,1
3,0.0006463726749643683,0.04193558916449547,0.07080869376659393,0.8866093158721924,3,1
0,0.9695107340812683,0.0023631092626601458,0.028086615726351738,3.9486229070462286e-05,0,1
0,0.03136012703180313,0.08074390888214111,0.8784658312797546,0.009430145844817162,2,0
3,1.1455878848209977e-05,0.035161565989255905,0.011250793002545834,0.9535762071609497,3,1
0,0.9790894389152527,0.002445660764351487,0.01843017339706421,3.478023791103624e-05,0,1
0,0.6217970252037048,0.03439188003540039,0.34329161047935486,0.0005194750847294927,0,1
0,0.634689450263977,0.03940216824412346,0.3246200978755951,0.0012883496237918735,0,1
2,0.19607211649417877,0.12502017617225647,0.6761797070503235,0.002727978862822056,2,1
2,0.0002243431517854333,0.30734965205192566,0.060881901532411575,0.6315440535545349,3,0
3,6.863376711407909e-07,0.020770085975527763,0.0042198519222438335,0.9750093221664429,3,1
0,0.8930068612098694,0.011730575002729893,0.09493191540241241,0.0003305977152194828,0,1
3,0.006370482500642538,0.536779522895813,0.4270469546318054,0.029803093522787094,1,0
0,0.19700771570205688,0.1367628574371338,0.6643896102905273,0.0018397372914478183,2,0
1,0.0679745003581047,0.1454319804906845,0.785594642162323,0.0009989143582060933,2,0
2,0.10348833352327347,0.40115886926651,0.400294691324234,0.09505810588598251,1,0
3,0.09508016705513,0.602579653263092,0.27498993277549744,0.02735024131834507,1,0
3,0.0004874902660958469,0.14007021486759186,0.3057633340358734,0.5536789298057556,3,1
2,0.020885581150650978,0.07928989082574844,0.898842453956604,0.0009820765117183328,2,1
3,4.542649548966438e-06,0.05157407000660896,0.01743561029434204,0.9309857487678528,3,1
0,0.9274874329566956,0.024062423035502434,0.04470871761441231,0.003741499502211809,0,1
2,3.7170750147197396e-05,0.12273821979761124,0.0691404640674591,0.8080841898918152,3,0
0,0.28274860978126526,0.08289018273353577,0.6340125203132629,0.0003486207569949329,2,0
1,0.003384901210665703,0.3392902612686157,0.6460601091384888,0.011264716275036335,2,0
0,0.9945095181465149,0.0005398032371886075,0.004946861416101456,3.928535988961812e-06,0,1
1,0.0007970373844727874,0.4753333628177643,0.26183855533599854,0.2620309889316559,1,1
2,0.19361616671085358,0.14929671585559845,0.6529761552810669,0.0041109309531748295,2,1
3,0.002233704552054405,0.1910065859556198,0.7798796892166138,0.02687999978661537,2,0
1,0.03567768633365631,0.044935863465070724,0.9173706769943237,0.0020157801918685436,2,0
3,0.02056623436510563,0.08632449060678482,0.8450074791908264,0.04810180887579918,2,0
0,0.7273364663124084,0.12699134647846222,0.14083677530288696,0.004835471045225859,0,1
3,0.07493419200181961,0.24722497165203094,0.6468326449394226,0.031008267775177956,2,0
1,0.02899201400578022,0.3480469286441803,0.605685830116272,0.017275165766477585,2,0
0,0.9812204837799072,0.0005847925203852355,0.018192583695054054,2.2196377358341124e-06,0,1
3,5.298981875512254e-08,0.0026029653381556273,0.00030501725268550217,0.9970918893814087,3,1
0,0.44432011246681213,0.13077104091644287,0.42448288202285767,0.0004260065616108477,0,1
3,0.0003224473912268877,0.21217359602451324,0.4053061008453369,0.38219791650772095,2,0
3,0.0001978729706024751,0.3753698170185089,0.19360917806625366,0.4308231770992279,3,1
2,0.0768759548664093,0.1335678994655609,0.777574896812439,0.011981144547462463,2,1
0,0.012272589839994907,0.2277095913887024,0.699489951133728,0.060527872294187546,2,0
3,0.03435897082090378,0.2053891271352768,0.7544589638710022,0.005792934447526932,2,0
3,0.00010358275176258758,0.17823965847492218,0.30519428849220276,0.516462504863739,3,1
3,6.645276880590245e-05,0.18224920332431793,0.10117296874523163,0.7165113091468811,3,1
0,0.6519642472267151,0.035820383578538895,0.3116590082645416,0.0005564316525124013,0,1
3,0.0005644398042932153,0.38831090927124023,0.5625501275062561,0.04857451096177101,2,0
3,0.00011093997454736382,0.11511024087667465,0.08680012077093124,0.7979786992073059,3,1
3,0.0005099380505271256,0.2960565388202667,0.45388951897621155,0.24954400956630707,2,0
3,0.025283964350819588,0.330232173204422,0.4690176248550415,0.17546620965003967,2,0
3,0.0008741928613744676,0.3305093050003052,0.10041811317205429,0.5681983828544617,3,1
3,9.4191145763034e-06,0.019707689061760902,0.011454729363322258,0.9688281416893005,3,1
1,0.0034555094316601753,0.2544083595275879,0.6964495778083801,0.04568656161427498,2,0
2,0.0021450810600072145,0.20290608704090118,0.732908308506012,0.06204057112336159,2,1
3,0.0006130405236035585,0.5114738345146179,0.35238105058670044,0.13553205132484436,1,0
0,0.4085187613964081,0.04581421613693237,0.5422101020812988,0.003457044018432498,2,0
0,0.3928994834423065,0.250445157289505,0.33780524134635925,0.018850119784474373,0,1
1,0.01080573070794344,0.7339271903038025,0.25380149483680725,0.0014655694831162691,1,1
3,1.6286834579659626e-05,0.014041014015674591,0.03648745268583298,0.9494552612304688,3,1
3,0.0013601351529359818,0.25591686367988586,0.6161190867424011,0.1266038715839386,2,0
3,0.01821376197040081,0.053376100957393646,0.9220815300941467,0.006328561343252659,2,0
0,0.008312642574310303,0.11774613708257675,0.8641324639320374,0.009808726608753204,2,0
3,0.0004162756958976388,0.5286405086517334,0.1476585417985916,0.32328471541404724,1,0
3,0.014550203457474709,0.2653960883617401,0.5644335150718689,0.15562023222446442,2,0
0,0.054493729025125504,0.3908597230911255,0.541527271270752,0.013119264505803585,2,0
0,0.8221846222877502,0.04998653009533882,0.1276877522468567,0.0001411187695339322,0,1
3,7.197352715593297e-06,0.03538117930293083,0.0046202922239899635,0.9599913358688354,3,1
3,0.00039299423224292696,0.2677970230579376,0.3801845610141754,0.3516254425048828,2,0
1,0.0002688941021915525,0.07681848108768463,0.008193827234208584,0.9147188067436218,3,0
2,3.902720345649868e-05,0.028843985870480537,0.005744289141148329,0.9653726816177368,3,0
0,0.9748255610466003,0.002835632534697652,0.022254174575209618,8.45724280225113e-05,0,1
3,6.349282557494007e-06,0.025800129398703575,0.008684617467224598,0.9655089378356934,3,1
3,4.838688255404122e-06,0.020670434460043907,0.011587916873395443,0.9677368402481079,3,1
0,0.7214565873146057,0.055181294679641724,0.22329474985599518,6.734661292284727e-05,0,1
1,0.0030722140800207853,0.051900576800107956,0.9443914294242859,0.0006357796955853701,2,0
1,0.017470844089984894,0.03884313628077507,0.9291700124740601,0.014516107738018036,2,0
3,0.012897634878754616,0.3612920939922333,0.5341360569000244,0.09167425334453583,2,0
0,0.06143951416015625,0.0727647915482521,0.8647496104240417,0.0010461320634931326,2,0
0,0.22136759757995605,0.10663649439811707,0.6600772738456726,0.011918602511286736,2,0
2,2.413928996247705e-05,0.00451319757848978,0.010931191965937614,0.9845314621925354,3,0
0,0.24428503215312958,0.24619261920452118,0.48671743273735046,0.02280493825674057,2,0
2,0.012950229458510876,0.15135075151920319,0.8152016401290894,0.020497433841228485,2,1
0,0.020270349457859993,0.2669920027256012,0.6484057903289795,0.06433181464672089,2,0
2,0.0018447927432134748,0.24519133567810059,0.6306586265563965,0.12230519950389862,2,1
1,0.012828364036977291,0.2981710433959961,0.523283064365387,0.16571754217147827,2,0
3,0.00942229013890028,0.18784275650978088,0.5752089619636536,0.22752594947814941,2,0
0,0.9625929594039917,0.005176423117518425,0.032224442809820175,6.145445240690606e-06,0,1
3,0.00013977404159959406,0.10372606664896011,0.05697334185242653,0.8391607999801636,3,1
0,0.9530736207962036,0.0042618028819561005,0.04265929386019707,5.241119652055204e-06,0,1
3,0.0008800628711469471,0.1184171661734581,0.8327950835227966,0.047907810658216476,2,0
0,0.6979674100875854,0.05823294073343277,0.2409665584564209,0.0028331330977380276,0,1
3,0.001242741011083126,0.25558871030807495,0.5663328170776367,0.17683570086956024,2,0
3,0.00012899472494609654,0.44485828280448914,0.13059182465076447,0.4244209825992584,1,0
1,2.4004305032576667e-07,0.0061121447943151,0.00031617272179573774,0.993571400642395,3,0
0,0.9654262661933899,0.002740978030487895,0.03152257204055786,0.00031028277589939535,0,1
0,0.0726109966635704,0.26237624883651733,0.6625269651412964,0.0024858268443495035,2,0
1,0.02741391584277153,0.5031557083129883,0.16015933454036713,0.30927103757858276,1,1
0,0.9330806732177734,0.016345158219337463,0.050500981509685516,7.322883902816102e-05,0,1
3,0.00025054605794139206,0.16934378445148468,0.22844098508358002,0.6019647121429443,3,1
3,0.0009422603179700673,0.16210979223251343,0.13047900795936584,0.706468939781189,3,1
3,0.00030927604530006647,0.18661294877529144,0.12096747756004333,0.6921103000640869,3,1
2,0.000341340055456385,0.11885229498147964,0.14693404734134674,0.7338722944259644,3,0
0,0.20176732540130615,0.41695457696914673,0.3685472011566162,0.012730860151350498,1,0
3,3.528539673425257e-05,0.08229490369558334,0.25030118227005005,0.6673685908317566,3,1
3,9.356836380902678e-05,0.19397348165512085,0.03790142014622688,0.7680315375328064,3,1
3,0.002285568043589592,0.12031347304582596,0.12037280946969986,0.7570281624794006,3,1
2,0.7665609121322632,0.03856879100203514,0.19444459676742554,0.00042566959746181965,0,0
2,0.06602111458778381,0.05818624421954155,0.8755569458007812,0.00023564112780150026,2,1
2,0.057305365800857544,0.36785706877708435,0.3562244772911072,0.21861304342746735,1,0
3,0.019644904881715775,0.12596271932125092,0.1541292369365692,0.7002631425857544,3,1
0,0.1275472640991211,0.47972261905670166,0.3920821249485016,0.0006479980074800551,1,0
1,0.029879450798034668,0.26749560236930847,0.6646463871002197,0.03797854855656624,2,0
0,0.2788582146167755,0.3280746042728424,0.28347036242485046,0.10959678888320923,1,0
0,0.9759889841079712,0.01158995646983385,0.012154350988566875,0.00026679979055188596,0,1
0,0.0069213006645441055,0.16377365589141846,0.6611579656600952,0.16814707219600677,2,0
2,0.006582474801689386,0.19966354966163635,0.4969395399093628,0.2968144416809082,2,1
3,3.5274410038255155e-05,0.05692877247929573,0.03972926363348961,0.9033066630363464,3,1
3,2.6431687729200348e-05,0.018935676664114,0.009667079895734787,0.9713708162307739,3,1
2,0.0012320842361077666,0.07931963354349136,0.01921823062002659,0.9002300500869751,3,0
1,0.011477221734821796,0.07017748802900314,0.6806403994560242,0.23770484328269958,2,0
1,0.0012864426244050264,0.456184446811676,0.13117615878582,0.41135290265083313,1,1
3,2.0704821508843452e-05,0.32057061791419983,0.19767363369464874,0.4817350208759308,3,1
3,8.375832840101793e-05,0.15109242498874664,0.3509157598018646,0.4979080855846405,3,1
2,0.008845049887895584,0.5964550375938416,0.258865624666214,0.13583427667617798,1,0
3,0.009849016554653645,0.07309260964393616,0.5866065621376038,0.3304518461227417,2,0
0,0.1828135997056961,0.2137700319290161,0.3518693149089813,0.2515469789505005,2,0
1,0.007814209908246994,0.12793758511543274,0.8511083126068115,0.013139874674379826,2,0
2,0.015550586394965649,0.05722528323531151,0.21421894431114197,0.7130051851272583,3,0
0,0.29832974076271057,0.05763150751590729,0.6436021327972412,0.0004366563225630671,2,0
2,0.01773385889828205,0.2843528389930725,0.42175281047821045,0.2761605381965637,2,1
3,6.386454970197519e-06,0.030061163008213043,0.02725343592464924,0.9426789879798889,3,1
2,0.001215402502566576,0.35600578784942627,0.5629545450210571,0.07982417196035385,2,1
0,0.9785259962081909,0.0013909064000472426,0.020022893324494362,6.0227132053114474e-05,0,1
0,0.00554838590323925,0.541632890701294,0.2384854257106781,0.21433329582214355,1,0
3,0.06433334201574326,0.11704715341329575,0.283357709646225,0.5352617502212524,3,1
3,0.0056270756758749485,0.08317050337791443,0.8866769075393677,0.024525463581085205,2,0
0,0.983263373374939,0.0017226265044882894,0.01499230321496725,2.180687806685455e-05,0,1
0,0.009108058176934719,0.274465411901474,0.3363041579723358,0.3801223933696747,3,0
3,0.05161954462528229,0.525875985622406,0.33962196111679077,0.08288241177797318,1,0
3,0.0007998315268196166,0.4285055696964264,0.48257505893707275,0.0881195217370987,2,0
1,0.007649554405361414,0.04409857094287872,0.9274786710739136,0.020773187279701233,2,0
0,0.9801074266433716,0.0012792814522981644,0.018609650433063507,3.747905338968849e-06,0,1
1,0.002438237424939871,0.6460458636283875,0.2365378588438034,0.11497812718153,1,1
3,0.00023128936300054193,0.09045100212097168,0.00626032892614603,0.903057336807251,3,1
3,4.441517830855446e-06,0.032044827938079834,0.008850282989442348,0.9591004252433777,3,1
2,8.879820234142244e-05,0.18439850211143494,0.19704441726207733,0.6184682846069336,3,0
3,0.019791187718510628,0.3566126823425293,0.15440477430820465,0.4691913425922394,3,1
2,0.007137551438063383,0.4984891414642334,0.48919597268104553,0.005177330691367388,1,0
3,5.716169471270405e-05,0.21734736859798431,0.2112095206975937,0.57138592004776,3,1
3,8.869642624631524e-05,0.15568393468856812,0.1239565908908844,0.7202708125114441,3,1
0,0.9214500784873962,0.011283652856945992,0.06588282436132431,0.0013833466218784451,0,1
0,0.08750790357589722,0.061563409864902496,0.8499137759208679,0.001014897134155035,2,0
3,0.00011234050180064514,0.12071509659290314,0.020540960133075714,0.8586315512657166,3,1
1,0.001877469359897077,0.435289204120636,0.5494922995567322,0.013341066427528858,2,0
1,0.0005890860920771956,0.09768703579902649,0.5315003991127014,0.3702235519886017,2,0
0,0.9954051971435547,0.0004100731748621911,0.00418049143627286,4.297986833989853e-06,0,1
3,0.2028723955154419,0.18197382986545563,0.5983424782752991,0.016811203211545944,2,0
3,1.7612959709367715e-05,0.18169380724430084,0.028596853837370872,0.7896917462348938,3,1
2,0.13787975907325745,0.16625526547431946,0.5098305344581604,0.1860344111919403,2,1
0,0.9817227721214294,0.0023815694730728865,0.015878470614552498,1.7237780411960557e-05,0,1
2,0.07344105839729309,0.35403040051460266,0.36294981837272644,0.2095787227153778,2,1
1,0.0027335204649716616,0.23358193039894104,0.23878024518489838,0.5249043107032776,3,0
3,5.544757186726201e-06,0.01172465831041336,0.006039537023752928,0.9822302460670471,3,1
3,2.05248898055288e-06,0.005248914938420057,0.0004954389878548682,0.9942535758018494,3,1
3,0.0004899000632576644,0.19149351119995117,0.08261102437973022,0.7254056334495544,3,1
0,0.30890679359436035,0.18201272189617157,0.508344829082489,0.0007357057766057551,2,0
3,7.003683276707307e-05,0.15375620126724243,0.25870373845100403,0.5874700546264648,3,1
3,1.2902447451779153e-05,0.0414653941988945,0.030021842569112778,0.9284998178482056,3,1
3,1.7082154954550788e-05,0.04221796244382858,0.014770598150789738,0.9429943561553955,3,1
3,0.47075387835502625,0.09072127193212509,0.2806604504585266,0.15786440670490265,0,0
3,0.013625912368297577,0.2845229506492615,0.6664304137229919,0.03542071953415871,2,0
2,0.003106584306806326,0.24694210290908813,0.30765843391418457,0.44229286909103394,3,0
3,7.89485795849032e-07,0.0019258022075518966,0.00047788044321350753,0.997595489025116,3,1
3,1.2672438970184885e-05,0.02572210319340229,0.014002392999827862,0.9602627754211426,3,1
2,0.0483771488070488,0.17098580300807953,0.6544798016548157,0.1261572539806366,2,1
2,0.008013623766601086,0.3296806812286377,0.6313867568969727,0.030918987467885017,2,1
1,0.0004185298166703433,0.2746289074420929,0.26372018456459045,0.46123233437538147,3,0
0,0.9781115055084229,0.0052046035416424274,0.016632001847028732,5.1876704674214125e-05,0,1
1,0.0005695124273188412,0.4868922531604767,0.06977788358926773,0.4427603483200073,1,1
3,0.00018557807197794318,0.4237087666988373,0.2159690260887146,0.36013659834861755,1,0
2,0.31771814823150635,0.10445918887853622,0.5745537281036377,0.0032689194194972515,2,1
3,0.7290486097335815,0.09388680011034012,0.1745012104511261,0.0025633645709604025,0,0
3,3.7355835956986994e-05,0.0635964423418045,0.16395236551761627,0.7724139094352722,3,1
1,9.270154350815574e-07,0.008175388909876347,0.009279362857341766,0.9825443625450134,3,0
2,0.005339418537914753,0.11781615018844604,0.3661862909793854,0.5106581449508667,3,0
0,0.5916836857795715,0.05138509348034859,0.3540925979614258,0.002838620450347662,0,1
0,0.9540220499038696,0.009347726590931416,0.036329276859760284,0.00030088837957009673,0,1
3,0.0013203462585806847,0.4440513253211975,0.5072869658470154,0.047341443598270416,2,0
3,0.005990476813167334,0.20515643060207367,0.21484674513339996,0.5740063786506653,3,1
0,0.10218282788991928,0.24909868836402893,0.40928247570991516,0.23943594098091125,2,0
3,0.18078722059726715,0.29625797271728516,0.4958784282207489,0.02707640454173088,2,0
0,0.1582062989473343,0.3947005867958069,0.4032166600227356,0.043876443058252335,2,0
3,6.82451282045804e-05,0.175154909491539,0.087546207010746,0.7372305989265442,3,1
0,0.9706573486328125,0.0010484828380867839,0.02828354202210903,1.0641665539878886e-05,0,1
0,0.6092840433120728,0.028214003890752792,0.3622260093688965,0.0002759462222456932,0,1
0,0.31290769577026367,0.20790357887744904,0.47721758484840393,0.0019711731001734734,2,0
0,0.0497475229203701,0.06840049475431442,0.3315930962562561,0.5502589344978333,3,0
3,2.8991235012654215e-05,0.044959358870983124,0.022675443440675735,0.932336151599884,3,1
1,0.0036678307224065065,0.266975462436676,0.12811551988124847,0.6012411713600159,3,0
1,0.0008082957356236875,0.2825717628002167,0.050934888422489166,0.6656851172447205,3,0
2,0.03721358999609947,0.31863489747047424,0.6380636096000671,0.006087963003665209,2,1
0,0.09333435446023941,0.11083778738975525,0.20007367432117462,0.5957541465759277,3,0
2,0.00806888286024332,0.2974056005477905,0.5476692914962769,0.14685626327991486,2,1
3,2.0408489945111796e-05,0.3407890200614929,0.12263147532939911,0.5365590453147888,3,1
2,0.00035089338780380785,0.13016468286514282,0.8116884231567383,0.05779604986310005,2,1
3,0.00024209405819419771,0.27341705560684204,0.5645987391471863,0.16174206137657166,2,0
2,0.0137666380032897,0.3351154923439026,0.6490899920463562,0.0020279139280319214,2,1
2,0.005581090226769447,0.42485311627388,0.10822410136461258,0.4613417387008667,3,0
3,0.0014767051907256246,0.2150505930185318,0.2966398000717163,0.4868329167366028,3,1
3,0.0007637016242370009,0.36011815071105957,0.4866838753223419,0.15243422985076904,2,0
1,0.0008411004673689604,0.17454688251018524,0.4829603433609009,0.34165167808532715,2,0
