y_true,p0,p1,p2,p3,prediction,correct
3,0.00039082078728824854,0.0035194221418350935,0.3313182592391968,0.6647714972496033,3,1
3,0.007613213732838631,0.04817325249314308,0.054346516728401184,0.8898670077323914,3,1
2,0.8605033159255981,0.03569861873984337,0.045140475034713745,0.05865754559636116,0,0
0,0.055905021727085114,0.032606348395347595,0.9070701003074646,0.004418462049216032,2,0
3,0.0004125380073674023,0.030674243345856667,0.0016715486999601126,0.967241644859314,3,1
3,9.345605212729424e-05,0.05917346850037575,0.01556878350675106,0.9251642823219299,3,1
3,0.00014984022709541023,0.00430205836892128,0.00015653374430257827,0.9953916072845459,3,1
0,0.001720960601232946,0.7791791558265686,0.158625066280365,0.06047479435801506,1,0
3,0.046257734298706055,0.004744334612041712,0.004454223904758692,0.944543719291687,3,1
3,8.091948075161781e-06,0.8676896095275879,5.84827239435981e-06,0.13229644298553467,1,0
3,0.002530811820179224,0.4899435043334961,0.12295100837945938,0.38457462191581726,1,0
3,0.005772347562015057,0.7322986721992493,0.0663551464676857,0.1955738216638565,1,0
3,0.002003950299695134,0.2316754311323166,0.09275254607200623,0.6735680103302002,3,1
3,4.257158798282035e-05,0.02423965558409691,0.0002671502297744155,0.9754506349563599,3,1
1,0.007136226166039705,0.16892831027507782,0.00031082911300472915,0.8236246705055237,3,0
2,0.09637108445167542,0.004040241707116365,0.03236216679215431,0.8672264814376831,3,0
3,0.027785886079072952,0.025444073602557182,0.0003519432502798736,0.9464181065559387,3,1
0,0.6267144083976746,0.018313251435756683,0.009854782372713089,0.3451175391674042,0,1
0,0.10167483985424042,0.6886803507804871,0.12498866021633148,0.08465614914894104,1,0
1,0.8635231852531433,0.04163792356848717,0.026966100558638573,0.06787285208702087,0,0
3,0.0010525931138545275,0.595390796661377,0.30969324707984924,0.09386342763900757,1,0
3,1.1271826224401593e-05,0.006293182726949453,0.0029011638835072517,0.9907943606376648,3,1
3,0.006209488958120346,0.49086707830429077,0.03399260342121124,0.4689309000968933,1,0
0,0.00042612222023308277,0.007082243449985981,0.18889793753623962,0.8035936951637268,3,0
3,0.0029637368861585855,0.49821290373802185,0.00838092528283596,0.4904423952102661,1,0
3,0.04870132729411125,0.1563398838043213,0.029896751046180725,0.7650619745254517,3,1
0,0.0002125228347722441,0.9711816906929016,0.0010322160087525845,0.02757357433438301,1,0
0,0.9981274008750916,0.0007237160461954772,0.0011453444603830576,3.5819487038679654e-06,0,1
3,0.00010829872189788148,0.05421902611851692,0.27826106548309326,0.6674115657806396,3,1
3,0.003898794762790203,0.22288046777248383,0.5209661722183228,0.25225457549095154,2,0
1,0.06642874330282211,0.16493628919124603,0.05497428774833679,0.7136605978012085,3,0
2,2.4037006369326264e-05,0.2008836716413498,0.0005110356723889709,0.7985812425613403,3,0
0,0.0012096575228497386,0.27013978362083435,0.0001423913927283138,0.7285081148147583,3,0
3,0.00011025659478036687,0.04920199513435364,0.09922762960195541,0.8514600992202759,3,1
3,1.917819827212952e-05,0.0033117951825261116,0.0002751661522779614,0.9963938593864441,3,1
0,0.9299122095108032,0.002458953531458974,0.06759750097990036,3.126138835796155e-05,0,1
1,0.07014349848031998,0.054651468992233276,0.8521537184715271,0.02305126190185547,2,0
