y_true,p0,p1,p2,p3,prediction,correct
3,0.03281056508421898,0.003491646610200405,0.9185991287231445,0.04509864002466202,2,0
1,0.3969985246658325,0.34247276186943054,0.1840032935142517,0.07652553915977478,0,0
2,0.08931713551282883,0.035730428993701935,0.8732764720916748,0.0016759536229074001,2,1
3,0.48464348912239075,0.04991643875837326,0.4632719159126282,0.002168114995583892,0,0
2,0.7587924599647522,0.05545216053724289,0.183665931224823,0.0020894291810691357,0,0
1,0.014744462445378304,0.02022082731127739,0.0020089398603886366,0.9630257487297058,3,0
3,0.24528470635414124,0.006067435257136822,0.7293049097061157,0.019342942163348198,2,0
0,0.05815291404724121,0.001882142503745854,0.842673122882843,0.09729188680648804,2,0
3,0.1346653252840042,0.11977855861186981,0.7162463068962097,0.029309816658496857,2,0
3,0.004874921403825283,0.005400324705988169,0.9808593988418579,0.00886528193950653,2,0
2,0.09485604614019394,0.01678342930972576,0.13669106364250183,0.7516694664955139,3,0
3,0.20088237524032593,0.005240639206022024,0.7543160915374756,0.039560891687870026,2,0
2,0.0254043098539114,0.13327839970588684,0.8352112770080566,0.006106015294790268,2,1
0,0.6748887896537781,0.07986832410097122,0.17753750085830688,0.0677054226398468,0,1
3,0.021948954090476036,0.15126577019691467,0.07992234826087952,0.7468628883361816,3,1
0,0.16728411614894867,0.028919391334056854,0.26568159461021423,0.5381148457527161,3,0
3,0.8542050719261169,0.0004126031417399645,0.04704085364937782,0.09834153950214386,0,0
0,0.08451968431472778,0.008160675875842571,0.9070090055465698,0.0003105876094195992,2,0
1,0.49491703510284424,0.044500306248664856,0.2962309420108795,0.16435176134109497,0,0
3,0.0037130191922187805,0.01964222639799118,0.9732941389083862,0.0033506189938634634,2,0
3,0.033668238669633865,0.16065090894699097,0.7055964469909668,0.10008441656827927,2,0
3,0.9453732371330261,0.00018754840129986405,0.0007981833186931908,0.053640976548194885,0,0
3,0.9614952802658081,0.0011391271837055683,0.02310916781425476,0.014256462454795837,0,0
1,0.5255059003829956,0.005902009550482035,0.281687468290329,0.18690459430217743,0,0
0,0.9682027101516724,2.626638342917431e-05,0.00014110458141658455,0.03162987157702446,0,1
0,0.12448101490736008,0.016942009329795837,0.037676334381103516,0.8209006190299988,3,0
0,0.008949391543865204,0.011317702941596508,0.09238210320472717,0.8873507976531982,3,0
3,0.005910350475460291,0.0006053425022400916,0.9927512407302856,0.0007329948130063713,2,0
2,0.11314405500888824,0.20966733992099762,0.6500296592712402,0.027158930897712708,2,1
2,0.038822706788778305,0.004428899846971035,0.0019684964790940285,0.954779863357544,3,0
3,0.001011371030472219,0.0015643872320652008,0.9971899390220642,0.00023433617025148124,2,0
0,0.0520748496055603,0.3049106001853943,0.02162277139723301,0.6213918328285217,3,0
0,0.9533467888832092,0.0010436013108119369,0.03825460001826286,0.007354926783591509,0,1
0,0.8924228549003601,0.08092595636844635,0.01665845885872841,0.009992745704948902,0,1
3,0.12105545401573181,0.04003676399588585,0.6525253653526306,0.18638241291046143,2,0
1,0.20059743523597717,0.13025546073913574,0.6045132279396057,0.06463387608528137,2,0
3,0.03127877414226532,0.019800610840320587,0.020397372543811798,0.9285233020782471,3,1
3,0.16331547498703003,0.08446600288152695,0.4855438470840454,0.2666746973991394,2,0
3,0.13181406259536743,0.006515069864690304,0.8603653907775879,0.0013055233284831047,2,0
3,0.7666177749633789,0.02654344215989113,0.13706272840499878,0.0697760358452797,0,0
0,0.35867100954055786,9.013457747641951e-05,0.6378164291381836,0.0034225131385028362,2,0
3,0.009935719892382622,0.6908906102180481,0.12450750172138214,0.1746661216020584,1,0
3,0.05796627700328827,0.06777255982160568,0.03467671945691109,0.8395844101905823,3,1
3,0.00861759390681982,0.0002689043467398733,0.23353826999664307,0.757575273513794,3,1
3,0.07492322474718094,0.003659781301394105,0.3910921812057495,0.5303247570991516,3,1
0,0.9562515020370483,0.0005332560394890606,0.008835420943796635,0.034379858523607254,0,1
0,0.704393744468689,0.05878541246056557,0.021786680445075035,0.21503415703773499,0,1
3,0.013650648295879364,0.0011598099954426289,0.9842076897621155,0.000981781049631536,2,0
0,0.07116832584142685,0.0042936429381370544,0.9240187406539917,0.0005192903336137533,2,0
3,0.03135061264038086,0.06251649558544159,0.30511289834976196,0.6010199785232544,3,1
0,0.9320656657218933,0.0002397563512204215,0.016434278339147568,0.051260240375995636,0,1
0,0.012446927838027477,0.00010354140249546617,0.982577383518219,0.00487214419990778,2,0
1,0.020847801119089127,0.7691290378570557,0.09862221032381058,0.1114010438323021,1,1
2,0.6069525480270386,0.00190819485578686,0.014155834913253784,0.3769834041595459,0,0
3,0.02641511708498001,0.023706838488578796,0.949263870716095,0.0006140746409073472,2,0
2,0.1107286810874939,0.040333595126867294,0.8362014889717102,0.012736178003251553,2,1
0,0.17491020262241364,0.2210332155227661,0.15632744133472443,0.44772911071777344,3,0
2,0.2827431857585907,0.060128103941679,0.1255292147397995,0.5315995216369629,3,0
0,0.026307281106710434,0.6301629543304443,0.2955895662307739,0.04794032499194145,1,0
3,0.06775196641683578,0.48771828413009644,0.08811723440885544,0.35641250014305115,1,0
3,0.20817777514457703,0.027582921087741852,0.6420717835426331,0.12216748297214508,2,0
0,0.13004639744758606,0.3659660816192627,0.06445205211639404,0.43953555822372437,3,0
3,0.04109266400337219,0.0610400028526783,0.8121187090873718,0.0857485681772232,2,0
3,0.0006721881218254566,0.008074442856013775,0.07567150145769119,0.9155818819999695,3,1
0,0.6447399258613586,0.05542797967791557,0.2279217690229416,0.0719102993607521,0,1
0,0.8505868911743164,0.008065596222877502,0.08509976416826248,0.0562477633357048,0,1
1,0.11236295849084854,0.04418618232011795,0.049896225333213806,0.7935546040534973,3,0
1,0.09957218915224075,0.11925210058689117,0.6881517767906189,0.09302396327257156,2,0
0,0.9664976596832275,0.00027127168141305447,0.02396443486213684,0.009266672655940056,0,1
2,0.21557782590389252,0.07225020974874496,0.6014986038208008,0.11067327857017517,2,1
0,0.08431225270032883,0.4310532808303833,0.09121536463499069,0.393419086933136,1,0
1,0.222784161567688,0.16378667950630188,0.055316824465990067,0.5581123232841492,3,0
0,0.5601280331611633,0.005619991570711136,0.3937288820743561,0.04052305221557617,0,1
0,0.21451738476753235,0.44998371601104736,0.1092355027794838,0.22626344859600067,1,0
0,0.11170897632837296,0.28228703141212463,0.5753976106643677,0.030606355518102646,2,0
3,0.31398528814315796,0.1001218855381012,0.471141517162323,0.11475123465061188,2,0
1,0.7271893620491028,0.0005771886790171266,0.17732395231723785,0.09490957856178284,0,0
2,0.027147326618433,0.013577064499258995,0.8951843976974487,0.0640912652015686,2,1
3,0.5614666938781738,0.0026577142998576164,0.2733360528945923,0.1625395268201828,0,0
0,0.9083780646324158,0.005609132815152407,0.06723490357398987,0.018777798861265182,0,1
0,0.359806090593338,0.008103258907794952,0.4923413395881653,0.13974933326244354,2,0
3,0.11458561569452286,0.015947779640555382,0.6250813603401184,0.244385227560997,2,0
0,0.9025095701217651,0.003276992356404662,0.013533873483538628,0.08067957311868668,0,1
0,0.5664528608322144,0.0035754702985286713,0.41139090061187744,0.018580757081508636,0,1
0,0.32378435134887695,0.020275047048926353,0.5802915692329407,0.07564900070428848,2,0
2,0.1966220587491989,0.038925256580114365,0.7485840320587158,0.015868643298745155,2,1
2,0.6061240434646606,0.008024973794817924,0.06995084136724472,0.31590011715888977,0,0
3,0.02383621595799923,0.09607765823602676,0.16191862523555756,0.7181674242019653,3,1
0,0.7245484590530396,0.036504730582237244,0.1700410097837448,0.06890582293272018,0,1
3,0.12209489941596985,0.11346784979104996,0.13152751326560974,0.6329097747802734,3,1
0,0.7546709775924683,0.03730654716491699,0.18884286284446716,0.01917961984872818,0,1
1,0.012637533247470856,0.012633603997528553,0.9693803191184998,0.005348552949726582,2,0
2,0.535289466381073,0.005599902011454105,0.01863311044871807,0.4404774606227875,0,0
3,0.3975038528442383,0.5322343707084656,0.04308813065290451,0.027173656970262527,1,0
3,0.5578324198722839,0.029879353940486908,0.09145794808864594,0.32083025574684143,0,0
2,0.0772637128829956,0.04548460245132446,0.8738209009170532,0.003430747427046299,2,1
3,0.12828205525875092,0.38367944955825806,0.47341740131378174,0.014621181413531303,2,0
0,0.9397861361503601,0.001553431968204677,0.04405029118061066,0.014610173180699348,0,1
2,0.024178557097911835,0.27662450075149536,0.11009594053030014,0.5891010165214539,3,0
0,0.028410829603672028,0.6204267740249634,0.3001837432384491,0.050978679209947586,1,0
1,0.014692459255456924,0.02477140538394451,0.948194146156311,0.012341980822384357,2,0
0,0.8788146376609802,0.0004504108801484108,0.12047013640403748,0.0002648036170285195,0,1
1,0.034268490970134735,0.024419406428933144,0.05786937102675438,0.8834426999092102,3,0
2,0.023083606734871864,0.032149892300367355,0.8650644421577454,0.07970209419727325,2,1
3,0.0014082840643823147,0.0017862266395241022,0.9960934519767761,0.0007120356895029545,2,0
1,0.5790849924087524,0.0010232062777504325,0.4160916209220886,0.0038001376669853926,0,0
3,0.15902522206306458,0.0004855024453718215,0.840205729007721,0.000283595931250602,2,0
0,0.954444169998169,0.016780147328972816,0.023224681615829468,0.0055509102530777454,0,1
3,0.0424124076962471,0.010755835101008415,0.9340007305145264,0.012830990366637707,2,0
1,0.008251877501606941,0.08194414526224136,0.5702803134918213,0.3395237326622009,2,0
0,0.8979053497314453,0.00011805532994912937,0.10167688876390457,0.0002996873517986387,0,1
3,0.0158548541367054,0.09561429917812347,0.46067187190055847,0.42785903811454773,2,0
0,0.11664542555809021,0.08576357364654541,0.7664649486541748,0.031126011162996292,2,0
3,0.004633918404579163,0.03805618733167648,0.9142928123474121,0.04301717132329941,2,0
3,0.059886809438467026,0.1680932492017746,0.6645799875259399,0.10743996500968933,2,0
2,0.785294234752655,0.02261214330792427,0.15397797524929047,0.03811568766832352,0,0
0,0.8899776339530945,0.016648301854729652,0.0907125249505043,0.002661573700606823,0,1
3,0.051458634436130524,0.12741754949092865,0.8130708932876587,0.008052898570895195,2,0
3,0.00878261961042881,0.010407952591776848,0.9793829321861267,0.0014264886267483234,2,0
3,0.1390695720911026,0.31447798013687134,0.38045385479927063,0.16599853336811066,2,0
0,0.4428839087486267,0.05807589367032051,0.4499048888683319,0.04913525655865669,2,0
3,0.08069309592247009,0.4835810661315918,0.4262676239013672,0.009458200074732304,1,0
3,0.45807456970214844,0.09609459340572357,0.06637617945671082,0.3794545531272888,0,0
3,0.48624685406684875,0.004524073097854853,0.45934268832206726,0.04988642409443855,0,0
3,0.5906316637992859,0.0071477885358035564,0.3370950520038605,0.06512553244829178,0,0
3,0.16890132427215576,0.06463955342769623,0.028641873970627785,0.7378172874450684,3,1
3,0.0703401193022728,0.0043545556254684925,0.875050961971283,0.05025428533554077,2,0
1,0.08549898117780685,0.40607836842536926,0.48116669058799744,0.027255944907665253,2,0
2,0.08961637318134308,0.050207484513521194,0.8591504096984863,0.0010257164249196649,2,1
3,0.1815875917673111,0.29428789019584656,0.49809929728507996,0.026025164872407913,2,0
0,0.38869374990463257,0.0005363579257391393,0.24415232241153717,0.3666176199913025,0,1
0,0.7576737999916077,0.012273307889699936,0.22755557298660278,0.002497375477105379,0,1
1,0.007850290276110172,0.9785515666007996,0.013032305985689163,0.0005658856243826449,1,1
3,0.4810331463813782,0.0007084731478244066,0.49182945489883423,0.026428934186697006,2,0
3,0.023228170350193977,0.39645862579345703,0.5018541216850281,0.07845911383628845,2,0
3,0.09205806255340576,0.0003961779293604195,0.9041242599487305,0.0034214630722999573,2,0
0,0.10056143999099731,0.021821502596139908,0.8684950470924377,0.00912192277610302,2,0
3,0.08813624829053879,0.10417119413614273,0.4837286174297333,0.3239639103412628,2,0
3,0.4758622944355011,0.022896206006407738,0.4603036046028137,0.04093783721327782,0,0
0,0.6450305581092834,0.10849849134683609,0.14343030750751495,0.10304071754217148,0,1
0,0.9491884708404541,0.001661407295614481,0.04790525138378143,0.0012449478963389993,0,1
3,0.030704310163855553,0.06160156428813934,0.8008899688720703,0.10680411756038666,2,0
3,0.02130747213959694,0.014901458285748959,0.9608153700828552,0.002975666429847479,2,0
1,0.11981349438428879,0.007410185877233744,0.029763182625174522,0.8430131673812866,3,0
2,0.4906478822231293,0.011242963373661041,0.13740569353103638,0.3607034385204315,0,0
0,0.836338996887207,0.0003687792341224849,0.16192565858364105,0.0013665519654750824,0,1
3,0.04016699641942978,0.017741965129971504,0.5493770837783813,0.3927139341831207,2,0
3,0.014571135863661766,0.2238815575838089,0.7555381059646606,0.0060091642662882805,2,0
0,0.6934092044830322,0.046193499118089676,0.26009589433670044,0.00030141929164528847,0,1
1,0.08905354142189026,0.023907948285341263,0.8793671131134033,0.007671417202800512,2,0
1,0.11129999905824661,0.03878206014633179,0.8320066332817078,0.0179113931953907,2,0
3,0.7318060398101807,0.11465322226285934,0.13120675086975098,0.022333912551403046,0,0
0,0.2803623378276825,0.002818776061758399,0.713539183139801,0.0032797125168144703,2,0
0,0.976118266582489,0.00598307978361845,0.01588495634496212,0.002013654913753271,0,1
2,0.005677030421793461,0.007602866739034653,0.2590627074241638,0.7276574373245239,3,0
0,0.7242482900619507,0.040344301611185074,0.024013090878725052,0.2113942950963974,0,1
2,0.017615091055631638,0.0231065284460783,0.9433286786079407,0.01594960130751133,2,1
0,0.15069688856601715,0.013919045217335224,0.8205082416534424,0.014875808730721474,2,0
2,0.16587921977043152,0.010565955191850662,0.7925630807876587,0.030991848558187485,2,1
1,0.014213623479008675,0.319718599319458,0.6356459259986877,0.03042178973555565,2,0
3,0.27510306239128113,0.0010971351293846965,0.7205908298492432,0.0032090216409415007,2,0
0,0.5710425972938538,0.23927807807922363,0.18779443204402924,0.0018848520703613758,0,1
3,0.10072112083435059,0.04404666647315025,0.42827847599983215,0.42695382237434387,2,0
0,0.49207064509391785,0.003693416016176343,0.5037965774536133,0.0004394116112962365,2,0
3,0.07262609899044037,0.007607146631926298,0.9030300378799438,0.01673675701022148,2,0
0,0.8730470538139343,0.0018515581032261252,0.027161352336406708,0.09793992340564728,0,1
3,0.04030783846974373,0.00750271650031209,0.9483051896095276,0.0038842575158923864,2,0
3,0.00752149848267436,0.5990037322044373,0.01610652171075344,0.3773682415485382,1,0
1,0.02085297740995884,0.14954474568367004,0.01987455226480961,0.8097277879714966,3,0
0,0.8377618193626404,0.00016155827324837446,0.031536348164081573,0.13054020702838898,0,1
0,0.37680551409721375,0.43466827273368835,0.16124390065670013,0.027282336726784706,1,0
1,0.025935355573892593,0.046532005071640015,0.0036392377223819494,0.9238933324813843,3,0
0,0.853428840637207,0.008672156371176243,0.026243114843964577,0.11165596544742584,0,1
3,0.5931112170219421,0.1368418037891388,0.15163554251194,0.11841141432523727,0,0
3,0.1440034806728363,0.03739525005221367,0.773063063621521,0.04553821310400963,2,0
3,0.007608849089592695,0.030569877475500107,0.746167778968811,0.2156534492969513,2,0
2,0.047496482729911804,0.03330923616886139,0.677249550819397,0.24194468557834625,2,1
0,0.7252576351165771,0.003745552385225892,0.025836341083049774,0.24516050517559052,0,1
3,0.007606283761560917,0.062090273946523666,0.7511491179466248,0.17915430665016174,2,0
3,0.08203185349702835,0.353283554315567,0.47366124391555786,0.09102330356836319,2,0
3,0.4674375355243683,0.0352269783616066,0.33993884921073914,0.15739665925502777,0,0
2,0.8127619028091431,0.024905698373913765,0.15540862083435059,0.0069237942807376385,0,0
2,0.09394621849060059,0.0037900530733168125,0.9021270871162415,0.00013668701285496354,2,1
2,0.7923159003257751,0.008194559253752232,0.020887495949864388,0.17860209941864014,0,0
3,0.1306476593017578,0.010885607451200485,0.6706169843673706,0.18784981966018677,2,0
0,0.026228731498122215,0.9094154238700867,0.0071085658855736256,0.05724732205271721,1,0
1,0.06035330519080162,0.017697973176836967,0.9156103730201721,0.006338308099657297,2,0
0,0.14561323821544647,0.034432992339134216,0.0009416379616595805,0.8190121054649353,3,0
0,0.7591699957847595,0.0049918657168745995,0.0068676527589559555,0.22897042334079742,0,1
0,0.04584458842873573,0.183371901512146,0.7252689003944397,0.04551467299461365,2,0
2,0.045963089913129807,0.0003491715469863266,0.9421327710151672,0.011554970405995846,2,1
3,0.2721762955188751,0.009412570856511593,0.6319602727890015,0.08645085990428925,2,0
3,0.20390965044498444,0.009776447899639606,0.7665043473243713,0.019809652119874954,2,0
2,0.04127080738544464,0.004281396046280861,0.00036595077835954726,0.9540818333625793,3,0
1,0.1887727975845337,0.0026845321990549564,0.8062831163406372,0.0022595790214836597,2,0
1,0.028192946687340736,0.09138002246618271,0.1203627809882164,0.7600641846656799,3,0
3,0.1495189219713211,0.06046781688928604,0.5745365619659424,0.21547678112983704,2,0
3,0.2573894262313843,0.03162848576903343,0.2881031632423401,0.4228789806365967,3,1
2,0.10568907856941223,0.5209162831306458,0.17440025508403778,0.19899441301822662,1,0
3,0.06425721943378448,0.0022451309487223625,0.910038948059082,0.023458724841475487,2,0
0,0.11860963702201843,0.005240739323198795,0.4702650010585785,0.40588468313217163,2,0
1,0.008162174373865128,0.022616412490606308,0.9506887793540955,0.01853257790207863,2,0
2,0.9761767387390137,3.7645517295459285e-05,0.023077912628650665,0.0007076408946886659,0,0
0,0.7846178412437439,0.051823437213897705,0.15675035119056702,0.006808450445532799,0,1
2,0.9447605013847351,0.0030914535745978355,0.015738695859909058,0.03640932962298393,0,0
3,0.02364409901201725,0.005186343099921942,0.9656625390052795,0.005507087334990501,2,0
2,0.076738141477108,0.04740814492106438,0.8518813848495483,0.023972293362021446,2,1
0,0.6789382100105286,0.0004625028814189136,0.3167615532875061,0.003837804775685072,0,1
0,0.2618713974952698,0.020758340135216713,0.21148794889450073,0.5058823823928833,3,0
3,0.41295188665390015,0.22832149267196655,0.16745039820671082,0.19127622246742249,0,0
3,0.03240403160452843,0.0014194357208907604,0.9650193452835083,0.0011571658542379737,2,0
0,0.963176965713501,0.0025125849060714245,0.0302859079092741,0.004024564754217863,0,1
0,0.6559901833534241,0.06827044486999512,0.162272647023201,0.11346685141324997,0,1
3,0.25213155150413513,0.06812728941440582,0.5043798089027405,0.17536140978336334,2,0
3,0.00411897711455822,0.017976457253098488,0.9768326282501221,0.0010719391284510493,2,0
1,0.018721889704465866,0.0008324599475599825,0.9710661172866821,0.009379592724144459,2,0
0,0.8675614595413208,0.0011150774080306292,0.12809669971466064,0.003226781729608774,0,1
1,0.1410852074623108,0.792039692401886,0.019351117312908173,0.047524046152830124,1,1
3,0.33488088846206665,0.1830475926399231,0.046218208968639374,0.43585336208343506,3,1
3,0.07622313499450684,0.043116241693496704,0.5967963933944702,0.28386417031288147,2,0
2,0.0023845459800213575,0.008815457113087177,0.08214006572961807,0.9066599011421204,3,0
3,0.5514817237854004,0.019969038665294647,0.4004327058792114,0.02811650186777115,0,0
2,0.07395528256893158,0.4361454248428345,0.3065831661224365,0.18331612646579742,1,0
3,0.015589464455842972,0.011137760244309902,0.9604766368865967,0.01279610488563776,2,0
3,0.035815268754959106,0.0348125696182251,0.8130138516426086,0.11635826528072357,2,0
0,0.9269325733184814,0.000342964893206954,0.07172013819217682,0.0010043526999652386,0,1
0,0.09772510081529617,0.10691206902265549,0.7786394357681274,0.016723407432436943,2,0
3,0.012850145809352398,0.3675333559513092,0.2052554488182068,0.41436102986335754,3,1
1,0.015446338802576065,0.11375965923070908,0.861933171749115,0.00886082835495472,2,0
1,0.028976475819945335,0.0007717375410720706,0.9699736833572388,0.0002780687063932419,2,0
0,0.9573298096656799,0.001931078266352415,0.027341069653630257,0.01339810248464346,0,1
3,0.8814980387687683,0.0018285148544237018,0.07612807303667068,0.040545299649238586,0,0
3,0.1419982761144638,0.21872390806674957,0.17175960540771484,0.4675182104110718,3,1
2,0.18098588287830353,0.0009472983074374497,0.7682244181632996,0.04984244331717491,2,1
0,0.9677295684814453,0.001058226334862411,0.029367579147219658,0.0018446504836902022,0,1
2,0.3098270893096924,0.030562840402126312,0.014459671452641487,0.6451504230499268,3,0
1,0.29307278990745544,0.0006549173849634826,0.6858702301979065,0.020402031019330025,2,0
3,0.009936388581991196,0.13525626063346863,0.3777649700641632,0.47704243659973145,3,1
3,0.1751878261566162,0.03303755074739456,0.22984206676483154,0.5619325041770935,3,1
3,0.1065509170293808,0.0032989722676575184,0.8192459344863892,0.0709042176604271,2,0
0,0.028172502294182777,0.04008851200342178,0.9307640790939331,0.0009748914744704962,2,0
3,0.012316196225583553,0.019930481910705566,0.9553024172782898,0.012450980953872204,2,0
3,0.31515470147132874,0.13151013851165771,0.3980388045310974,0.15529635548591614,2,0
3,0.7493686676025391,0.009305804967880249,0.15468934178352356,0.08663617819547653,0,0
3,0.2945326566696167,0.0005191562813706696,0.6850278973579407,0.019920239225029945,2,0
3,0.1474645435810089,0.006236996501684189,0.8321430087089539,0.014155430719256401,2,0
2,0.06372583657503128,0.05155006796121597,0.8558692336082458,0.02885478548705578,2,1
3,0.2561568319797516,0.007851054891943932,0.05127023905515671,0.684721827507019,3,1
3,0.3448464274406433,0.04197783023118973,0.2857811450958252,0.32739460468292236,0,0
2,0.052546385675668716,0.12188513576984406,0.6577130556106567,0.16785532236099243,2,1
2,0.6560400128364563,0.006068353075534105,0.33573800325393677,0.0021536103449761868,0,0
1,0.040327198803424835,0.03418643772602081,0.9085004329681396,0.016985885798931122,2,0
0,0.47830936312675476,0.06334289908409119,0.4031696915626526,0.05517800897359848,0,1
1,0.13234677910804749,0.014105163514614105,0.0055760168470442295,0.8479720950126648,3,0
3,0.1653786450624466,0.06255508959293365,0.7538235187530518,0.018242789432406425,2,0
2,0.5040063261985779,0.0004952003946527839,0.4764493405818939,0.01904907636344433,0,0
3,0.8750787377357483,0.004553663078695536,0.11857225745916367,0.001795323216356337,0,0
3,0.019906457513570786,0.018959343433380127,0.9514220356941223,0.009712230414152145,2,0
1,0.0802118107676506,0.002663375111296773,0.5902941226959229,0.32683074474334717,2,0
2,0.05081402510404587,0.0017751415725797415,0.8757433295249939,0.07166755944490433,2,1
0,0.5749523043632507,0.001372704515233636,0.40006428956985474,0.023610681295394897,0,1
0,0.9326491951942444,0.001093950355425477,0.05889129638671875,0.0073655941523611546,0,1
3,0.03409726172685623,0.6370688676834106,0.22007949650287628,0.10875440388917923,1,0
3,0.263964980840683,0.0014209754299372435,0.1804189532995224,0.5541950464248657,3,1
0,0.1456185281276703,0.0010687477188184857,0.13553999364376068,0.7177727818489075,3,0
3,0.1756548285484314,0.06898632645606995,0.5867697596549988,0.16858908534049988,2,0
0,0.15043212473392487,0.2503960132598877,0.28854304552078247,0.3106288015842438,3,0
3,0.02897503972053528,0.028062688186764717,0.9188055396080017,0.024156782776117325,2,0
0,0.8288423418998718,0.000368533335858956,0.16868072748184204,0.002108377870172262,0,1
0,0.10405109822750092,0.006190474610775709,0.8880364298820496,0.001721916371025145,2,0
0,0.8130287528038025,0.0038779533933848143,0.15262022614479065,0.030472945421934128,0,1
0,0.0992031991481781,0.004005217459052801,0.1489959955215454,0.747795581817627,3,0
3,0.05143687129020691,0.03763611242175102,0.10867586731910706,0.8022512197494507,3,1
1,0.8280039429664612,0.01343769021332264,0.021285057067871094,0.13727334141731262,0,0
1,0.304468035697937,0.03720710054039955,0.0019056906457990408,0.6564192175865173,3,0
2,0.05989186838269234,0.10470160841941833,0.8329464793205261,0.002460003364831209,2,1
0,0.4742181599140167,0.024362144991755486,0.0860859826207161,0.41533374786376953,0,1
2,0.05100053921341896,0.03635095804929733,0.909934401512146,0.0027141186874359846,2,1
3,0.018170401453971863,0.19397810101509094,0.1357370913028717,0.6521143913269043,3,1
2,0.043504055589437485,0.01865656115114689,0.7852951288223267,0.152544304728508,2,1
3,0.01979558728635311,0.1300879865884781,0.8444620966911316,0.005654352717101574,2,0
2,0.12794668972492218,0.530059814453125,0.32482749223709106,0.017165955156087875,1,0
2,0.27362579107284546,0.023975323885679245,0.06356460601091385,0.6388342976570129,3,0
3,0.41909950971603394,0.06730132550001144,0.4336724579334259,0.07992663979530334,2,0
3,0.021615030243992805,0.2049570381641388,0.7633179426193237,0.010109971277415752,2,0
1,0.000954552844632417,0.003002486890181899,0.9954864382743835,0.0005564552848227322,2,0
3,0.0959986075758934,0.2266750931739807,0.3616308271884918,0.31569546461105347,2,0
3,0.07002206891775131,0.19739961624145508,0.21964074671268463,0.512937605381012,3,1
3,0.008775359950959682,0.6369080543518066,0.25101393461227417,0.10330267995595932,1,0
0,0.02324717678129673,0.28258219361305237,0.6902729868888855,0.0038977034855633974,2,0
3,0.012097977101802826,0.055642321705818176,0.08863625675439835,0.8436234593391418,3,1
1,0.15822692215442657,0.0640798881649971,0.4215867817401886,0.3561064302921295,2,0
