y_true,p0,p1,p2,p3,prediction,correct
0,0.06681368499994278,0.10294337570667267,0.7455539107322693,0.08468901365995407,2,0
1,0.0042493389919400215,0.5121640563011169,0.08326743543148041,0.4003191292285919,1,1
2,0.24685190618038177,0.03130703791975975,0.7179704904556274,0.0038704590406268835,2,1
3,4.676739706610533e-07,0.04011954367160797,0.00011405210534576327,0.9597659707069397,3,1
2,0.0003297414805274457,0.21098430454730988,0.09001148492097855,0.6986744999885559,3,0
0,9.8831755167339e-05,0.8121356964111328,0.0013770137447863817,0.1863885223865509,1,0
2,0.006486008409410715,0.8620496988296509,0.04361536726355553,0.08784903585910797,1,0
0,0.46870607137680054,0.17286401987075806,0.3554028570652008,0.0030270854476839304,0,1
3,2.838100598978599e-08,0.0014758246252313256,9.20670063351281e-05,0.9984320998191833,3,1
3,1.190664988826029e-05,0.004604453220963478,0.016797805204987526,0.9785858392715454,3,1
0,0.006234968081116676,0.9834914803504944,0.0026319304015487432,0.007641552481800318,1,0
3,9.547523950459436e-05,0.01858447678387165,0.017791053280234337,0.9635290503501892,3,1
3,8.5260339233173e-08,0.002285025781020522,0.0001371717662550509,0.9975777268409729,3,1
0,0.005064940545707941,0.8512621521949768,0.04926518350839615,0.09440766274929047,1,0
0,0.7673280835151672,0.21697846055030823,0.01476473268121481,0.0009287481079809368,0,1
1,0.2322099357843399,0.33214569091796875,0.3786157965660095,0.05702856555581093,2,0
1,8.507270194968442e-07,0.019769087433815002,0.0003568964602891356,0.9798731803894043,3,0
0,0.10291905701160431,0.7755580544471741,0.10119497030973434,0.02032802812755108,1,0
2,0.019106101244688034,0.30116337537765503,0.572603702545166,0.10712672024965286,2,1
0,0.5480580925941467,0.13429245352745056,0.3154732286930084,0.0021761651150882244,0,1
1,0.0024620764888823032,0.6949081420898438,0.020329050719738007,0.2823007106781006,1,1
0,0.7550939917564392,0.03499467670917511,0.20859089493751526,0.0013204781571403146,0,1
0,0.06641010195016861,0.9272915720939636,0.005850145127624273,0.000448204722488299,1,0
0,0.00038759439485147595,0.9931471943855286,0.0003642400843091309,0.006100848317146301,1,0
3,0.002366172382608056,0.1502990871667862,0.10631631314754486,0.7410183548927307,3,1
1,0.0006129945395514369,0.050021737813949585,0.07949790358543396,0.8698673844337463,3,0
2,0.13488943874835968,0.33641478419303894,0.5079735517501831,0.02072228491306305,2,1
3,0.0009353245259262621,0.2642633020877838,0.025500070303678513,0.7093012928962708,3,1
0,0.9076849222183228,0.07895174622535706,0.013315879739820957,4.7518955398118123e-05,0,1
0,0.025151336565613747,0.9666630029678345,0.005560202058404684,0.002625449327751994,1,0
3,9.679389222583268e-06,0.009157329797744751,0.00902144331485033,0.9818115830421448,3,1
0,0.30968329310417175,0.5835548043251038,0.10067524015903473,0.006086607929319143,1,0
0,0.1253691166639328,0.2805595397949219,0.4655899703502655,0.12848134338855743,2,0
0,0.9492777585983276,0.012061567045748234,0.03862319141626358,3.747874507098459e-05,0,1
2,0.01788543350994587,0.8680965304374695,0.0607738122344017,0.053244173526763916,1,0
2,0.029892265796661377,0.5859119296073914,0.1319875419139862,0.25220829248428345,1,0
3,1.2131249604863115e-07,0.001387213822454214,0.00041989621240645647,0.9981927275657654,3,1
0,0.41808825731277466,0.5674821138381958,0.013826772570610046,0.0006029105861671269,1,0
3,0.13661262392997742,0.5658283233642578,0.24984829127788544,0.04771074652671814,1,0
0,0.0018328411970287561,0.9582744240760803,0.0013305501779541373,0.038562286645174026,1,0
1,0.06600596010684967,0.897314190864563,0.027860289439558983,0.008819580078125,1,1
2,0.12344124168157578,0.1319451481103897,0.7136800289154053,0.030933570116758347,2,1
3,0.0003689060977194458,0.19787338376045227,0.08205264061689377,0.7197050452232361,3,1
3,0.0005285630468279123,0.9258520007133484,0.002953064627945423,0.0706663504242897,1,0
2,0.002370609901845455,0.9620709419250488,0.006822504568845034,0.02873591147363186,1,0
3,4.406212156027323e-06,0.1528773456811905,0.0012012692168354988,0.8459170460700989,3,1
0,0.0003656853805296123,0.6085832715034485,0.007047032937407494,0.38400396704673767,1,0
2,0.00011737842578440905,0.05323563888669014,0.12830981612205505,0.8183371424674988,3,0
0,0.03162439912557602,0.9613129496574402,0.004991722293198109,0.0020709005184471607,1,0
1,0.0052942936308681965,0.8183479309082031,0.03013920597732067,0.14621859788894653,1,1
0,0.6435396671295166,0.33366671204566956,0.022506065666675568,0.0002875610953196883,0,1
1,0.05633214861154556,0.11168907582759857,0.7244095206260681,0.10756926983594894,2,0
2,0.3507744371891022,0.16878023743629456,0.4747207462787628,0.005724567919969559,2,1
3,0.005189783871173859,0.855725884437561,0.015115344896912575,0.12396901845932007,1,0
1,0.0009027321939356625,0.1917281150817871,0.038199760019779205,0.7691693902015686,3,0
3,1.2611182000910048e-06,0.07075633108615875,0.0002914626384153962,0.9289509057998657,3,1
0,0.013895345851778984,0.5548266768455505,0.2198190838098526,0.21145883202552795,1,0
3,0.0016383214388042688,0.14573700726032257,0.14625979959964752,0.7063648104667664,3,1
1,0.00011992476356681436,0.04551365226507187,0.03048686683177948,0.9238795042037964,3,0
0,0.9282035231590271,0.0040357387624681,0.06774140149354935,1.9232940758229233e-05,0,1
3,7.515631494925401e-08,0.001470265444368124,0.00042531167855486274,0.9981043338775635,3,1
0,0.5279363989830017,0.28401514887809753,0.1846139281988144,0.003434633370488882,0,1
3,0.0001952594320755452,0.25619184970855713,0.03298811614513397,0.7106247544288635,3,1
3,1.8044184457721713e-07,0.00788541417568922,5.7717334129847586e-05,0.992056667804718,3,1
2,0.4278269112110138,0.03749101236462593,0.532576858997345,0.0021051811054348946,2,1
0,0.5527100563049316,0.43937671184539795,0.007603402715176344,0.0003097979351878166,0,1
3,2.5562643713783473e-05,0.12299203872680664,0.004766444209963083,0.8722159266471863,3,1
3,1.5311144352381234e-08,0.004468487109988928,4.428886677487753e-05,0.9954871535301208,3,1
3,1.4982759921622346e-08,0.004215264692902565,2.2108406483312137e-05,0.9957626461982727,3,1
0,0.7040160894393921,0.006913644261658192,0.2887599468231201,0.0003102553018834442,0,1
3,8.96114797797054e-05,0.5776187181472778,0.0023857522755861282,0.4199058711528778,1,0
3,2.051107003353536e-06,0.014388520270586014,0.000866152171511203,0.9847432374954224,3,1
3,1.8546624858117866e-07,0.018065892159938812,7.690479105804116e-05,0.9818570017814636,3,1
3,0.060729239135980606,0.5455387234687805,0.17068542540073395,0.22304654121398926,1,0
3,0.01905117742717266,0.6179649829864502,0.1663498729467392,0.19663386046886444,1,0
3,1.1375904023225303e-06,0.004375149495899677,0.001731733325868845,0.9938919544219971,3,1
1,0.004635832272469997,0.8792144656181335,0.045910242944955826,0.07023938745260239,1,1
2,1.7181027942569926e-05,0.2954038381576538,0.0014768821420148015,0.7031020522117615,3,0
3,5.127293843543157e-05,0.12749694287776947,0.0035845760721713305,0.8688672184944153,3,1
0,0.24571526050567627,0.11431385576725006,0.6226874589920044,0.01728346012532711,2,0
0,0.0022545543033629656,0.05419667437672615,0.4720940589904785,0.47145476937294006,2,0
1,9.571413102094084e-05,0.8177812695503235,0.0019382149912416935,0.1801847666501999,1,1
3,3.0472924663627055e-06,0.049408379942178726,0.0007511295261792839,0.9498374462127686,3,1
3,0.0004636984085664153,0.891380786895752,0.009411194361746311,0.09874425828456879,1,0
3,0.03909531980752945,0.36473867297172546,0.39997008442878723,0.19619593024253845,2,0
0,0.0030927793122828007,0.45008569955825806,0.0405445359647274,0.5062770247459412,3,0
3,2.7687974579748698e-06,0.003335375338792801,0.0052907271310687065,0.9913711547851562,3,1
3,1.360934129479574e-05,0.047408655285835266,0.005710308440029621,0.9468674063682556,3,1
0,0.003160984953865409,0.13743187487125397,0.08866848051548004,0.7707386612892151,3,0
0,0.12315929681062698,0.7449449896812439,0.10586369037628174,0.02603204734623432,1,0
3,0.013452482409775257,0.7769352793693542,0.0915796235203743,0.11803258955478668,1,0
3,0.0003009769134223461,0.03548208624124527,0.15606600046157837,0.8081510066986084,3,1
1,3.97848489228636e-05,0.03664290904998779,0.022164236754179,0.9411530494689941,3,0
2,0.002375031355768442,0.3003171384334564,0.14698641002178192,0.5503213405609131,3,0
0,0.0001401561894454062,0.06295301765203476,0.02755754627287388,0.909349262714386,3,0
3,1.796357537386939e-05,0.05526518449187279,0.005300508812069893,0.9394162893295288,3,1
3,2.1242553884803783e-06,0.011771222576498985,0.0036009273026138544,0.9846256971359253,3,1
0,0.09612642973661423,0.652546226978302,0.22830484807491302,0.023022424429655075,1,0
1,9.212827535520773e-06,0.5982899069786072,0.00016112529556266963,0.40153974294662476,1,1
1,8.207253267755732e-05,0.6398561596870422,0.001345990807749331,0.3587157130241394,1,1
3,3.397664841031656e-05,0.20842722058296204,0.004240019246935844,0.7872987985610962,3,1
0,0.7097632884979248,0.15795515477657318,0.12892964482307434,0.003351929597556591,0,1
0,0.328940212726593,0.5436655282974243,0.12136155366897583,0.0060326820239424706,1,0
2,0.7386807203292847,0.0037978794425725937,0.25741955637931824,0.00010191974433837458,0,0
0,0.25073009729385376,0.42370280623435974,0.2947898507118225,0.03077724203467369,1,0
2,0.000392660906072706,0.8943644165992737,0.00442742882296443,0.10081539303064346,1,0
0,0.7823706865310669,0.0152916694059968,0.20223425328731537,0.00010346515773562714,0,1
2,0.0031073633581399918,0.8509114980697632,0.024251755326986313,0.12172934412956238,1,0
1,0.00013704781304113567,0.022874433547258377,0.22002151608467102,0.7569669485092163,3,0
3,1.3163677294869558e-06,0.004307611379772425,0.0015580906765535474,0.994132936000824,3,1
0,0.02155042253434658,0.9769624471664429,0.0008053155615925789,0.0006818302790634334,1,0
3,1.5871944469836308e-06,0.008735334500670433,0.006582843605428934,0.9846802353858948,3,1
0,0.11629048734903336,0.5357999205589294,0.3320075273513794,0.015902087092399597,1,0
3,1.8949631339637563e-06,0.08119022846221924,0.0002576044062152505,0.9185502529144287,3,1
0,0.8207496404647827,0.028384555131196976,0.15055298805236816,0.0003127531963400543,0,1
3,1.8731410818872973e-05,0.06843911111354828,0.0045480928383767605,0.9269941449165344,3,1
3,4.728733983938582e-05,0.0427536703646183,0.007297314703464508,0.9499017596244812,3,1
1,0.005862597841769457,0.15570417046546936,0.5445943474769592,0.29383885860443115,2,0
0,0.9087239503860474,0.0006458554998971522,0.09061011672019958,2.007281182159204e-05,0,1
0,0.8471230268478394,0.11215008050203323,0.0405498631298542,0.0001770165254129097,0,1
1,0.005261875223368406,0.7251139283180237,0.04324672743678093,0.2263774871826172,1,1
0,0.13654929399490356,0.5801100134849548,0.14478465914726257,0.13855606317520142,1,0
3,3.549237590050325e-06,0.086168572306633,0.0007358758593909442,0.9130919575691223,3,1
3,2.2969812562223524e-05,0.14563025534152985,0.0020687486976385117,0.8522780537605286,3,1
3,0.003665854223072529,0.0622965432703495,0.6914575695991516,0.2425801008939743,2,0
2,0.00011119608825538307,0.08779940009117126,0.04292688146233559,0.8691624999046326,3,0
0,0.07031268626451492,0.7385584712028503,0.08467434346675873,0.10645446926355362,1,0
3,1.4388056115421932e-06,0.06283661723136902,0.0003218092897441238,0.9368401169776917,3,1
3,6.433060093513632e-07,0.012537618167698383,0.0008299814653582871,0.9866318106651306,3,1
3,1.2152430599599029e-06,0.00601503811776638,0.001715687452815473,0.9922680258750916,3,1
2,0.836424708366394,0.10893042385578156,0.054547280073165894,9.758150554262102e-05,0,0
2,3.4764754673233256e-05,0.786932110786438,0.00033839893876574934,0.2126946896314621,1,0
2,0.5181530117988586,0.3679965138435364,0.10929423570632935,0.004556199070066214,0,0
3,0.00022510775306727737,0.1715828776359558,0.028574813157320023,0.7996171712875366,3,1
0,0.03529643639922142,0.9456895589828491,0.009025045670568943,0.009989047423005104,1,0
1,0.00010165960702579468,0.10190184414386749,0.01707913726568222,0.8809173703193665,3,0
0,0.973331868648529,0.0033002635464072227,0.023358331993222237,9.485561349720228e-06,0,1
0,0.9546042680740356,0.012655185535550117,0.032638270407915115,0.00010221268166787922,0,1
0,0.25315967202186584,0.17984196543693542,0.5337998867034912,0.033198434859514236,2,0
2,0.2995797097682953,0.13908298313617706,0.5429110527038574,0.018426205962896347,2,1
3,0.0001679766137385741,0.14532727003097534,0.02147260122001171,0.8330321311950684,3,1
3,4.360704508599156e-07,0.0004886877140961587,0.004165381658822298,0.9953455328941345,3,1
2,0.04334937036037445,0.05831276252865791,0.8375056385993958,0.06083226203918457,2,1
1,0.001896530739031732,0.024682793766260147,0.35110166668891907,0.6223189830780029,3,0
1,0.001370845246128738,0.31243202090263367,0.08340124785900116,0.6027958989143372,3,0
3,3.7063709896756336e-05,0.02574053220450878,0.005132326390594244,0.9690900444984436,3,1
3,2.8982458388782106e-06,0.030035564675927162,0.0006776094669476151,0.969283938407898,3,1
2,0.26085135340690613,0.49430814385414124,0.21061015129089355,0.03423040360212326,1,0
3,0.00011635034024948254,0.043223701417446136,0.028455298393964767,0.9282046556472778,3,1
0,0.00894343201071024,0.20194019377231598,0.43824151158332825,0.35087481141090393,2,0
1,0.004056690260767937,0.7724802494049072,0.040581416338682175,0.1828816533088684,1,1
2,0.05786001309752464,0.004491130821406841,0.9291863441467285,0.008462528698146343,2,1
0,0.35231834650039673,0.6431017518043518,0.004357532132416964,0.0002222914481535554,1,0
2,4.7636302042519674e-05,0.08939362317323685,0.007628181949257851,0.9029305577278137,3,0
3,0.008220938965678215,0.2691056430339813,0.19861647486686707,0.5240569114685059,3,1
2,0.0007276564720086753,0.9864830374717712,0.0012558192247524858,0.011533413082361221,1,0
0,0.01584310084581375,0.9485164284706116,0.013698246330022812,0.021942289546132088,1,0
0,2.4517026758985594e-05,0.0037959483452141285,0.03245478495955467,0.9637247323989868,3,0
3,0.013302475214004517,0.13603168725967407,0.7212744355201721,0.12939132750034332,2,0
3,0.07962746918201447,0.07190314680337906,0.8048439025878906,0.04362542927265167,2,0
0,0.9616715312004089,0.018468815833330154,0.019819244742393494,4.0488052036380395e-05,0,1
0,0.05312425643205643,0.013018177822232246,0.9091083407402039,0.0247491542249918,2,0
3,0.00011196916602784768,0.138727068901062,0.01426110602915287,0.8468998074531555,3,1
3,2.0696818125998107e-07,0.005681939888745546,0.00041081165545620024,0.9939070343971252,3,1
1,0.000323867512634024,0.6621193289756775,0.0026543852873146534,0.3349025249481201,1,1
0,0.024199092760682106,0.6830260157585144,0.1206989586353302,0.17207594215869904,1,0
1,0.0003422462905291468,0.04693419486284256,0.0959826111793518,0.8567410111427307,3,0
3,0.005058219190686941,0.1194087341427803,0.36969566345214844,0.5058373808860779,3,1
3,0.022151770070195198,0.030283505097031593,0.9134382605552673,0.03412647545337677,2,0
2,0.0016045658849179745,0.07426376640796661,0.164441779255867,0.7596898674964905,3,0
3,0.0021122952457517385,0.683647871017456,0.035692248493433,0.27854761481285095,1,0
2,0.018860140815377235,0.31907641887664795,0.5024900436401367,0.15957346558570862,2,1
3,4.994607820663077e-07,0.006719364318996668,0.0007951195584610105,0.992484986782074,3,1
3,9.052027962752618e-06,0.10967552661895752,0.003649105317890644,0.8866662979125977,3,1
0,0.037055160850286484,0.15000838041305542,0.5401411652565002,0.2727952301502228,2,0
0,0.2485492080450058,0.7207291126251221,0.02883000113070011,0.0018916645785793662,1,0
3,2.84386601379083e-06,0.005703376140445471,0.00869870837777853,0.9855951070785522,3,1
1,0.003925270866602659,0.90040522813797,0.0059546674601733685,0.08971480280160904,1,1
1,0.00020962506823707372,0.2790282666683197,0.01158821675926447,0.709173858165741,3,0
0,0.6683387756347656,0.3286874294281006,0.0029210394714027643,5.273820352158509e-05,0,1
3,0.006525432225316763,0.1873742640018463,0.2898990213871002,0.5162012577056885,3,1
3,2.3856325697124703e-06,0.006763432640582323,0.003309519961476326,0.9899246692657471,3,1
2,0.9107267260551453,0.055905573070049286,0.0328284427523613,0.0005394006730057299,0,0
0,0.00021649777772836387,0.08186407387256622,0.01620783843100071,0.901711642742157,3,0
2,0.04922028258442879,0.07055408507585526,0.8567659258842468,0.023459717631340027,2,1
1,2.2810828781416603e-08,0.0005804155371151865,0.00011860802624141797,0.9993009567260742,3,0
3,2.5289025870733894e-05,0.021214891225099564,0.04449712857604027,0.9342626333236694,3,1
3,0.004181396681815386,0.0021668921690434217,0.9729404449462891,0.02071124128997326,2,0
3,7.146092229959322e-06,0.01651606149971485,0.004071216098964214,0.9794055819511414,3,1
0,0.006801795680075884,0.9841341376304626,0.005319993477314711,0.0037441395688802004,1,0
3,0.0003299930249340832,0.5009101033210754,0.02568562887609005,0.4730742871761322,1,0
3,1.79736362042604e-05,0.009522845968604088,0.029343685135245323,0.9611154794692993,3,1
3,4.973670911567751e-06,0.015843231230974197,0.0025186247657984495,0.981633186340332,3,1
3,1.9572880773921497e-05,0.0024638741742819548,0.03512115404009819,0.962395429611206,3,1
3,0.0005757092731073499,0.47257697582244873,0.01037813164293766,0.5164691805839539,3,1
2,0.004080605693161488,0.5595540404319763,0.10165286809206009,0.3347124755382538,1,0
3,4.423563026989541e-08,0.0007805805653333664,0.00023385090753436089,0.9989854693412781,3,1
3,0.005359313916414976,0.19362105429172516,0.2577754855155945,0.5432441234588623,3,1
2,0.027065178379416466,0.0432623066008091,0.8750780820846558,0.054594408720731735,2,1
2,0.012498205527663231,0.20902957022190094,0.5111569166183472,0.2673153877258301,2,1
1,0.0003177716280333698,0.13830524682998657,0.039071112871170044,0.8223059177398682,3,0
0,0.14392916858196259,0.5119180083274841,0.32133591175079346,0.022816885262727737,1,0
1,0.00013446873344946653,0.34141233563423157,0.006096753291785717,0.6523565053939819,3,0
3,0.000557654129806906,0.147629514336586,0.03715679049491882,0.8146559596061707,3,1
2,0.022467244416475296,0.3044355809688568,0.20354418456554413,0.4695529639720917,3,0
3,0.02387130632996559,0.6289641261100769,0.236995667219162,0.11016888171434402,1,0
3,1.342062017073431e-08,0.0038441780488938093,6.117903831182048e-05,0.9960946440696716,3,1
1,3.220475991838612e-05,0.18621256947517395,0.0012548292288556695,0.8125003576278687,3,0
2,0.0014871343737468123,0.1347333937883377,0.21425548195838928,0.649523913860321,3,0
0,0.8626621961593628,0.018724245950579643,0.11794833093881607,0.0006653037271462381,0,1
0,0.011776972562074661,0.005921822041273117,0.9367387890815735,0.045562390238046646,2,0
3,0.009408642537891865,0.5518413782119751,0.18746016919612885,0.2512897253036499,1,0
3,0.00011459985398687422,0.019432250410318375,0.03945818170905113,0.9409949779510498,3,1
0,0.0480244979262352,0.09103956073522568,0.7551681995391846,0.10576772689819336,2,0
3,0.0005417245556600392,0.32164597511291504,0.07341863960027695,0.6043936610221863,3,1
0,0.07460756599903107,0.7787194848060608,0.12972500920295715,0.01694788970053196,1,0
3,6.093441129451094e-08,0.004484574310481548,0.00017707038205116987,0.9953383207321167,3,1
0,0.5135111212730408,0.4419017434120178,0.04265857860445976,0.0019286173628643155,0,1
0,0.35115063190460205,0.4555871784687042,0.18247470259666443,0.01078755035996437,1,0
0,0.00661794887855649,0.05875089392066002,0.48314401507377625,0.4514872133731842,2,0
0,0.12493319064378738,0.8728395104408264,0.0015661854995414615,0.0006611486314795911,1,0
3,9.44582097872626e-06,0.03919091820716858,0.0027554144617170095,0.958044171333313,3,1
1,0.00016369286458939314,0.13620588183403015,0.014919452369213104,0.8487109541893005,3,0
1,0.003579669166356325,0.30854108929634094,0.09619785100221634,0.5916814208030701,3,0
2,0.020465420559048653,0.9569799900054932,0.01574619859457016,0.006808387115597725,1,0
0,0.8811888098716736,0.056268706917762756,0.06232541427016258,0.00021714575996156782,0,1
2,0.003744953777641058,0.891094446182251,0.01209171861410141,0.0930689126253128,1,0
3,3.167560862493701e-05,0.059905070811510086,0.0019137088675051928,0.9381495714187622,3,1
2,2.1723668396589346e-05,0.062201932072639465,0.002438790863379836,0.9353376030921936,3,0
3,4.6647437557112426e-06,0.03112894482910633,0.004357267636805773,0.964509129524231,3,1
2,0.00018027500482276082,0.6551770567893982,0.003228868590667844,0.34141385555267334,1,0
2,0.0008584310999140143,0.0107664093375206,0.44545525312423706,0.542919933795929,3,0
3,0.0007517258054576814,0.17493467032909393,0.05077710002660751,0.7735365033149719,3,1
