y_true,p0,p1,p2,p3,prediction,correct
2,0.0007344058249145746,0.7233137488365173,0.14373238384723663,0.13221943378448486,1,0
3,0.000793738232459873,0.73292076587677,0.013648802414536476,0.2526366114616394,1,0
0,0.07774481177330017,0.6715074777603149,0.24872097373008728,0.002026735804975033,1,0
0,0.00043326348531991243,0.7295929193496704,0.2209859937429428,0.04898768663406372,1,0
1,0.00017674062110017985,0.8880926370620728,0.013418419286608696,0.09831222146749496,1,1
3,1.8104703485732898e-05,0.2660507261753082,0.06963659077882767,0.6642945408821106,3,1
3,0.0002543563605286181,0.7136476635932922,0.2488892823457718,0.03720862418413162,1,0
3,0.001220698351971805,0.2131752222776413,0.7768905758857727,0.008713532239198685,2,0
0,0.006450938526540995,0.9002583026885986,0.03136778995394707,0.06192293018102646,1,0
3,4.868278665526304e-06,0.10546024143695831,0.016193393617868423,0.8783414363861084,3,1
3,6.36193435639143e-05,0.674561083316803,0.01649944856762886,0.3088758885860443,1,0
0,0.002385559258982539,0.7256084680557251,0.020907817408442497,0.2510981559753418,1,0
0,0.13481922447681427,0.8544061183929443,0.010373077355325222,0.0004016235179733485,1,0
3,0.003863518824800849,0.8850956559181213,0.077210932970047,0.03382984548807144,1,0
3,0.0001231881760759279,0.6313765048980713,0.05595283582806587,0.3125474154949188,1,0
1,0.00030272413277998567,0.8310636878013611,0.09409838914871216,0.07453522086143494,1,1
2,0.0006856329273432493,0.8571622371673584,0.1022038608789444,0.0399482361972332,1,0
0,0.0013599233934655786,0.7914209961891174,0.027754127979278564,0.17946505546569824,1,0
3,4.633211119653424e-06,0.15358534455299377,0.0019575809128582478,0.844452440738678,3,1
3,3.4825486636691494e-06,0.14212003350257874,0.012301933951675892,0.8455745577812195,3,1
0,0.3518691062927246,0.5876106023788452,0.059981320053339005,0.0005389690632000566,1,0
1,0.00011512210767250508,0.6980605125427246,0.0012230277061462402,0.30060139298439026,1,1
1,7.978444045875221e-05,0.31881392002105713,0.002648981986567378,0.6784573197364807,3,0
3,0.00023077914374880493,0.9408743381500244,0.017804887145757675,0.041089996695518494,1,0
0,0.45712095499038696,0.45739197731018066,0.08359914273023605,0.0018878650153055787,1,0
0,0.15166489779949188,0.7270889282226562,0.11979823559522629,0.0014479836681857705,1,0
2,0.07324904948472977,0.13194891810417175,0.7942212224006653,0.0005808408022858202,2,1
0,0.10771650820970535,0.6616184711456299,0.22849266231060028,0.002172341337427497,1,0
2,0.0007421670597977936,0.9848493337631226,0.006912571378052235,0.007495822384953499,1,0
0,0.10086171329021454,0.14401791989803314,0.7548910975456238,0.00022929170518182218,2,0
2,0.0004827602824661881,0.8174430727958679,0.02164439670741558,0.16042977571487427,1,0
1,0.00010340377775719389,0.27845054864883423,0.606648862361908,0.11479726433753967,2,0
3,3.208919588360004e-05,0.14086602628231049,0.12345454841852188,0.7356473207473755,3,1
0,0.06308630853891373,0.9250043034553528,0.011390194296836853,0.0005190939409658313,1,0
3,2.5796928184718126e-06,0.18485179543495178,0.010847523808479309,0.8042981028556824,3,1
0,0.26079314947128296,0.3990720510482788,0.33914709091186523,0.000987725448794663,1,0
3,5.6106359807017725e-06,0.20798446238040924,0.00047885009553283453,0.7915311455726624,3,1
0,0.3884822130203247,0.41579529643058777,0.19556976854801178,0.00015278298815246671,1,0
3,0.00023139367112889886,0.9099559187889099,0.024090738967061043,0.06572192907333374,1,0
3,0.00031594434403814375,0.7338157892227173,0.007066573016345501,0.25880166888237,1,0
1,0.0019667476881295443,0.5919572710990906,0.3868160843849182,0.019259866327047348,1,1
0,0.9264407753944397,0.005423895549029112,0.06812602281570435,9.309428605774883e-06,0,1
0,0.6327835917472839,0.34515583515167236,0.021915435791015625,0.00014515616931021214,0,1
1,0.002727582585066557,0.9382023811340332,0.04432328790426254,0.014746760949492455,1,1
0,0.030796095728874207,0.9464111328125,0.017991384491324425,0.0048014502972364426,1,0
3,1.8154907593270764e-05,0.3718786835670471,0.0022241484839469194,0.6258789896965027,3,1
3,6.272358587011695e-05,0.7389087677001953,0.005505743902176619,0.25552281737327576,1,0
3,0.0005911976913921535,0.6313832402229309,0.2337300330400467,0.1342954784631729,1,0
2,0.00014858283975627273,0.6509925723075867,0.062394313514232635,0.2864646017551422,1,0
0,0.06279649585485458,0.9037624001502991,0.028344618156552315,0.005096459295600653,1,0
3,1.993278601730708e-06,0.03581637144088745,0.0003308027808088809,0.9638508558273315,3,1
3,4.3750270606324193e-07,0.07337088882923126,0.00144430180080235,0.9251843690872192,3,1
3,2.1328854927560315e-05,0.2924292981624603,0.04223521053791046,0.6653141975402832,3,1
2,0.2632850706577301,0.6815627217292786,0.05497104674577713,0.00018120020104106516,1,0
2,0.00031682857661508024,0.9319302439689636,0.0016304180026054382,0.06612253189086914,1,0
2,0.24107591807842255,0.4410579800605774,0.3175840973854065,0.00028196643688715994,1,0
3,3.9352784369839355e-05,0.46590983867645264,0.013415083289146423,0.520635724067688,3,1
0,0.01310607697814703,0.9597408175468445,0.02046298049390316,0.006689966656267643,1,0
1,7.030507549643517e-05,0.4434071481227875,0.013613583520054817,0.5429089069366455,3,0
0,0.8038249611854553,0.01700250245630741,0.17915403842926025,1.8459870261722244e-05,0,1
0,0.855512261390686,0.10737349838018417,0.03707043081521988,4.389643436297774e-05,0,1
0,0.015903489664196968,0.7250474095344543,0.24738675355911255,0.011662350036203861,1,0
2,0.014237724244594574,0.8934202790260315,0.08031545579433441,0.012026571668684483,1,0
3,5.0426999223418534e-05,0.5249192714691162,0.020352790132164955,0.454677551984787,1,0
3,9.489683634456014e-07,0.027249431237578392,0.023892352357506752,0.9488572478294373,3,1
2,0.02152540348470211,0.29506388306617737,0.6799103021621704,0.0035004587844014168,2,1
1,0.002085920190438628,0.7194857001304626,0.1822742521762848,0.09615419805049896,1,1
1,0.0013148554135113955,0.938072681427002,0.040921714156866074,0.01969074085354805,1,1
3,0.00012755116040352732,0.20903652906417847,0.0010866256197914481,0.789749264717102,3,1
3,5.962131581327412e-06,0.12645860016345978,0.0012165829539299011,0.8723188638687134,3,1
2,0.10355804860591888,0.7679770588874817,0.12030955404043198,0.0081553403288126,1,0
3,9.195924940286204e-05,0.4435291290283203,0.030685029923915863,0.5256938338279724,3,1
0,0.0008788058767095208,0.8637584447860718,0.10245350003242493,0.03290920704603195,1,0
1,0.0023890736047178507,0.8161243796348572,0.0524023063480854,0.1290842592716217,1,1
2,0.020841917023062706,0.03780287504196167,0.9411064386367798,0.00024874380324035883,2,1
0,0.6421716213226318,0.32325825095176697,0.0344880074262619,8.213616820285097e-05,0,1
2,0.00017743084754329175,0.8160788416862488,0.016344262287020683,0.16739952564239502,1,0
3,0.00046258667134679854,0.532164990901947,0.04251657426357269,0.4248557984828949,1,0
2,0.0012114874552935362,0.9899918437004089,0.006877398584038019,0.0019192635081708431,1,0
0,0.026473309844732285,0.96164870262146,0.009753035381436348,0.0021249204874038696,1,0
0,0.0005978384288027883,0.6256089806556702,0.08966343849897385,0.284129798412323,1,0
3,0.002439452800899744,0.14702031016349792,0.8393529057502747,0.011187385767698288,2,0
3,0.06043518707156181,0.3969431519508362,0.529861330986023,0.012760343961417675,2,0
0,0.9664697051048279,0.026048408821225166,0.0074563780799508095,2.549169039411936e-05,0,1
0,0.01447826623916626,0.3460448682308197,0.63374263048172,0.005734217818826437,2,0
3,5.239110396360047e-05,0.5489619970321655,0.010153424926102161,0.44083210825920105,1,0
3,3.212941521724133e-07,0.07685218751430511,0.0003014768590219319,0.9228460788726807,3,1
1,0.0001906460674945265,0.6486474871635437,0.0030614654533565044,0.34810033440589905,1,1
0,0.03342162445187569,0.8775800466537476,0.08346910029649734,0.005529269576072693,1,0
1,0.00012382399290800095,0.400240421295166,0.09499242901802063,0.5046433210372925,3,0
3,0.003824307583272457,0.633118748664856,0.3211638033390045,0.04189318045973778,1,0
3,0.009204432368278503,0.7805315256118774,0.16826170682907104,0.042002350091934204,1,0
2,0.0001541639503557235,0.1973222941160202,0.01193389855325222,0.7905896306037903,3,0
3,0.0008239072631113231,0.9605890512466431,0.021284501999616623,0.017302511259913445,1,0
2,0.017892086878418922,0.8023703098297119,0.16770564019680023,0.012031962163746357,1,0
3,1.423114440513018e-06,0.10294006764888763,0.0009703836403787136,0.8960881233215332,3,1
3,7.1399103944713715e-06,0.3174061179161072,0.0035317563451826572,0.6790549755096436,3,1
0,0.011317598633468151,0.7841756343841553,0.19139714539051056,0.0131097212433815,1,0
0,0.04151133820414543,0.9342942833900452,0.023015424609184265,0.0011789632262662053,1,0
3,2.908906026277691e-06,0.13923092186450958,0.012450513429939747,0.8483155965805054,3,1
1,0.0005370954750105739,0.8928210139274597,0.005886532831937075,0.10075534135103226,1,1
1,5.1783910748781636e-05,0.3120095729827881,0.013156760483980179,0.674781858921051,3,0
0,0.09509187936782837,0.899168074131012,0.005403478629887104,0.0003364813164807856,1,0
3,0.0007751016528345644,0.8153703808784485,0.0785490944981575,0.10530538111925125,1,0
3,4.115782576263882e-05,0.3107113540172577,0.02634333074092865,0.6629041433334351,3,1
2,0.5312809944152832,0.3748435974121094,0.09254061430692673,0.0013347392668947577,0,0
0,0.00995594821870327,0.8904595375061035,0.007843554019927979,0.09174106270074844,1,0
2,0.012239839881658554,0.2838561534881592,0.7029165029525757,0.000987457693554461,2,1
1,1.6753235740907257e-06,0.05789247900247574,0.001212514122016728,0.9408933520317078,3,0
3,5.507252353709191e-06,0.0658392682671547,0.09786923229694366,0.8362860679626465,3,1
3,0.002371407812461257,0.06511203944683075,0.929377019405365,0.0031395726837217808,2,0
3,4.882804933004081e-05,0.7646253705024719,0.006306986324489117,0.22901876270771027,1,0
0,0.0034835822880268097,0.9911096096038818,0.004621206782758236,0.0007855398580431938,1,0
3,0.00016689176845829934,0.6784565448760986,0.06151077523827553,0.25986576080322266,1,0
3,9.335209142591339e-06,0.11469985544681549,0.015149718150496483,0.8701410889625549,3,1
3,5.3546482376987115e-06,0.09623558074235916,0.0024066006299108267,0.9013524651527405,3,1
3,6.222153024282306e-05,0.10314567387104034,0.11691279709339142,0.7798793315887451,3,1
3,0.0005058010574430227,0.6225873231887817,0.004498748108744621,0.3724081814289093,1,0
2,0.0010845327051356435,0.584566593170166,0.14135845005512238,0.2729904353618622,1,0
3,9.365470532429754e-07,0.01825801469385624,0.00144628353882581,0.9802947640419006,3,1
3,0.0014308769023045897,0.6695802211761475,0.10768835991621017,0.22130054235458374,1,0
2,0.005152014084160328,0.4579960107803345,0.5118169784545898,0.02503490261733532,2,1
2,0.0025455153081566095,0.6363773941993713,0.3429443836212158,0.018132619559764862,1,0
1,0.0004388692323118448,0.9087249636650085,0.031041987240314484,0.059794262051582336,1,1
0,0.10017044097185135,0.7179955244064331,0.18060113489627838,0.0012329283636063337,1,0
1,0.00010215571819571778,0.9163724184036255,0.005949140060693026,0.07757628709077835,1,1
3,0.0017925271531566978,0.7280157208442688,0.11950497329235077,0.15068663656711578,1,0
2,0.001374202431179583,0.9410824179649353,0.02342153899371624,0.03412189334630966,1,0
3,0.06976164877414703,0.7765781879425049,0.15249916911125183,0.0011610137298703194,1,0
3,4.0125865297113705e-08,0.017548002302646637,0.00041646542376838624,0.9820354580879211,3,1
1,5.554580639000051e-05,0.3232034742832184,0.0004264243762008846,0.6763145327568054,3,0
2,0.00017465182463638484,0.6523618102073669,0.21754615008831024,0.1299174576997757,1,0
0,0.18496835231781006,0.7379341125488281,0.07544597238302231,0.0016515356255695224,1,0
0,0.02349947765469551,0.2196231335401535,0.744512140750885,0.012365258298814297,2,0
3,0.0010921279899775982,0.6926312446594238,0.15187859535217285,0.15439803898334503,1,0
3,4.321559754316695e-05,0.4126119315624237,0.057809315621852875,0.5295355916023254,3,1
0,0.0038291718810796738,0.8991036415100098,0.08412356674671173,0.012943721376359463,1,0
3,0.00013697537360712886,0.9080637097358704,0.01417555846273899,0.07762383669614792,1,0
0,0.01583593711256981,0.90717613697052,0.06494362652301788,0.01204431988298893,1,0
3,2.275859998235319e-07,0.058796029537916183,0.00038342675543390214,0.9408203363418579,3,1
0,0.1645871251821518,0.8220213055610657,0.01222917903214693,0.0011623614700511098,1,0
0,0.34773820638656616,0.6022198796272278,0.04792992025613785,0.0021118908189237118,1,0
0,0.012757522985339165,0.599485456943512,0.3783259689807892,0.009431112557649612,1,0
0,0.07236777991056442,0.9204520583152771,0.005676118656992912,0.0015039729187265038,1,0
3,3.19139871862717e-05,0.40861833095550537,0.006419186480343342,0.5849305987358093,3,1
1,0.0012077059363946319,0.9461889266967773,0.031051894649863243,0.021551497280597687,1,1
1,0.0032335841096937656,0.8804231882095337,0.10171393305063248,0.014629285782575607,1,1
2,0.01667655073106289,0.942926287651062,0.038197111338377,0.002200052607804537,1,0
0,0.4830600321292877,0.35563626885414124,0.160823792219162,0.00047996288049034774,0,1
2,0.0016052850987762213,0.9630435109138489,0.023276127874851227,0.012075032107532024,1,0
3,0.0001767065841704607,0.21067041158676147,0.0007073496817611158,0.7884455323219299,3,1
2,9.958157170331106e-05,0.5668189525604248,0.005461078602820635,0.4276202917098999,1,0
3,2.003949339268729e-05,0.375437468290329,0.02840658836066723,0.5961359143257141,3,1
2,0.0003054265689570457,0.9427008032798767,0.009327670559287071,0.047666095197200775,1,0
2,0.00049751898040995,0.538835883140564,0.15562234818935394,0.3050442337989807,1,0
3,0.00013581025996245444,0.41178616881370544,0.014628995209932327,0.5734490156173706,3,1
3,0.00025053590070456266,0.48878926038742065,0.010543005540966988,0.500417172908783,3,1
