y_true,p0,p1,p2,p3,prediction,correct
0,0.9160829186439514,0.03170706704258919,0.04960889741778374,0.0026010838337242603,0,1
3,0.012700842693448067,0.3317309319972992,0.07547882199287415,0.5800893902778625,3,1
0,0.984079897403717,0.0042621367610991,0.010953893885016441,0.0007040930795483291,0,1
3,0.030680082738399506,0.2783287465572357,0.23127835988998413,0.45971283316612244,3,1
0,0.21880444884300232,0.09892825782299042,0.5263265371322632,0.15594074130058289,2,0
1,0.10719260573387146,0.30182039737701416,0.3239421844482422,0.2670447826385498,2,0
3,0.0010912091238424182,0.06250903010368347,0.021744055673480034,0.9146556854248047,3,1
3,0.002648943103849888,0.08015147596597672,0.020509425550699234,0.8966901302337646,3,1
3,0.07695167511701584,0.13078844547271729,0.37577512860298157,0.41648468375205994,3,1
3,0.5540884137153625,0.08033950626850128,0.21122422814369202,0.15434786677360535,0,0
1,0.2755412459373474,0.29252150654792786,0.2982172667980194,0.13372008502483368,2,0
0,0.39276954531669617,0.032255709171295166,0.5564953684806824,0.018479371443390846,2,0
0,0.054552383720874786,0.4646432101726532,0.26950958371162415,0.21129485964775085,1,0
0,0.0489065907895565,0.35193997621536255,0.13152936100959778,0.4676240086555481,3,0
3,0.00019317108672112226,0.08753231912851334,0.005399572197347879,0.90687495470047,3,1
2,0.08959079533815384,0.10063924640417099,0.6345453262329102,0.17522463202476501,2,1
2,0.03624865785241127,0.16768497228622437,0.19331035017967224,0.6027559638023376,3,0
3,0.0007807937217876315,0.09223874658346176,0.013755199499428272,0.8932252526283264,3,1
0,0.5882797837257385,0.0552273765206337,0.2922672927379608,0.06422547250986099,0,1
0,0.9898304343223572,0.0041008079424500465,0.005928377620875835,0.00014034181367605925,0,1
0,0.9899813532829285,0.003047907492145896,0.0064488002099096775,0.0005219773738645017,0,1
3,0.07712273299694061,0.13804934918880463,0.5138944387435913,0.27093350887298584,2,0
1,0.1132502630352974,0.15068677067756653,0.5087634921073914,0.2272995263338089,2,0
3,0.00470588868483901,0.24676178395748138,0.04031990095973015,0.7082123756408691,3,1
3,0.0022861335892230272,0.06554973870515823,0.03770555928349495,0.894458532333374,3,1
3,0.00417060824111104,0.14872442185878754,0.060748521238565445,0.786356508731842,3,1
3,0.017040614038705826,0.0702502503991127,0.24014833569526672,0.6725608110427856,3,1
0,0.9917454123497009,0.0024957251735031605,0.005437149200588465,0.000321738189086318,0,1
3,0.0003171093121636659,0.03212781250476837,0.008875380270183086,0.9586796760559082,3,1
3,0.006028089672327042,0.12901532649993896,0.09426169097423553,0.77069491147995,3,1
3,0.06087825447320938,0.33600351214408875,0.30002447962760925,0.3030937612056732,1,0
3,0.0008755704038776457,0.1111130341887474,0.005260581616312265,0.8827508091926575,3,1
0,0.8599787950515747,0.03081933781504631,0.10623316466808319,0.0029686999041587114,0,1
0,0.7811285257339478,0.013334239833056927,0.19551220536231995,0.010024987161159515,0,1
3,0.0024542566388845444,0.06829210370779037,0.025732634589076042,0.9035210013389587,3,1
0,0.9630526900291443,0.017713872715830803,0.017425188794732094,0.0018081628950312734,0,1
3,0.016191741451621056,0.12083390355110168,0.20247125625610352,0.6605030298233032,3,1
0,0.9529074430465698,0.009944196790456772,0.035317640751600266,0.0018308692378923297,0,1
0,0.9054187536239624,0.037651631981134415,0.050068631768226624,0.006860933732241392,0,1
1,0.07766702026128769,0.1797286719083786,0.36402878165245056,0.3785755932331085,3,0
2,0.21895010769367218,0.14236398041248322,0.5730252861976624,0.06566057354211807,2,1
3,0.008247187361121178,0.135980486869812,0.10073840618133545,0.7550339102745056,3,1
2,0.030776329338550568,0.13106173276901245,0.5328651070594788,0.30529671907424927,2,1
0,0.47834041714668274,0.24945996701717377,0.18064473569393158,0.09155484288930893,0,1
2,0.0889117494225502,0.08579239994287491,0.49873048067092896,0.32656538486480713,2,1
0,0.5004745125770569,0.06141519173979759,0.3737061619758606,0.06440410763025284,0,1
3,0.001129734213463962,0.029685264453291893,0.011579449288547039,0.9576055407524109,3,1
3,0.008228586055338383,0.10125715285539627,0.13990193605422974,0.7506123781204224,3,1
0,0.9203106164932251,0.017456257715821266,0.055880751460790634,0.006352405063807964,0,1
3,0.01740473136305809,0.0959983840584755,0.3126886785030365,0.573908269405365,3,1
3,0.0004211526829749346,0.1214432418346405,0.004731767810881138,0.8734038472175598,3,1
0,0.6124262809753418,0.10384365916252136,0.24527500569820404,0.03845510259270668,0,1
0,0.8859702944755554,0.024909978732466698,0.0761723592877388,0.012947329320013523,0,1
1,0.04680952429771423,0.49206602573394775,0.1682611107826233,0.29286324977874756,1,1
1,0.003720748471096158,0.11615309864282608,0.09301088750362396,0.787115216255188,3,0
0,0.7035344839096069,0.05140998959541321,0.2342841625213623,0.010771413333714008,0,1
2,0.12296435981988907,0.16929717361927032,0.46864429116249084,0.23909419775009155,2,1
0,0.8642565608024597,0.01807592809200287,0.11607128381729126,0.0015961946919560432,0,1
1,0.30571937561035156,0.3587855100631714,0.26531127095222473,0.0701838806271553,1,1
0,0.973590075969696,0.008632462471723557,0.017064938321709633,0.0007125093834474683,0,1
0,0.8956500291824341,0.028658399358391762,0.057084809988737106,0.01860681176185608,0,1
0,0.9314919710159302,0.01735408790409565,0.04806939885020256,0.0030845096334815025,0,1
3,0.0006112428964115679,0.07608608156442642,0.012959401123225689,0.91034334897995,3,1
1,0.6245923638343811,0.21311147511005402,0.12108846753835678,0.041207749396562576,0,0
2,0.301363080739975,0.08942196518182755,0.5980054140090942,0.011209511198103428,2,1
3,0.006980417761951685,0.10063215345144272,0.08750979602336884,0.8048776388168335,3,1
0,0.9698918461799622,0.004638460464775562,0.024856362491846085,0.000613348325714469,0,1
0,0.620902419090271,0.06721185147762299,0.2895464301109314,0.022339241579174995,0,1
3,0.0023409982677549124,0.0917680636048317,0.03806982561945915,0.8678210973739624,3,1
0,0.9867305755615234,0.0018673521699383855,0.011150400154292583,0.0002517206594347954,0,1
0,0.859889566898346,0.01389781292527914,0.1208762377500534,0.0053363703191280365,0,1
0,0.9720249176025391,0.005192098207771778,0.021818380802869797,0.0009646577527746558,0,1
2,0.2739584445953369,0.07374770939350128,0.5974006652832031,0.05489320680499077,2,1
2,0.0765354186296463,0.3413906395435333,0.22028733789920807,0.3617866039276123,3,0
3,0.00018715365149546415,0.05854374170303345,0.0035590471234172583,0.9377100467681885,3,1
0,0.9887192845344543,0.0025678512174636126,0.00847848504781723,0.00023447672720067203,0,1
3,0.07766038924455643,0.08417695760726929,0.472441703081131,0.3657209575176239,2,0
0,0.9173692464828491,0.03341177850961685,0.04519540071487427,0.004023563116788864,0,1
1,0.249975323677063,0.17685404419898987,0.5328496694564819,0.04032091796398163,2,0
2,0.1521858125925064,0.06584203243255615,0.7586745619773865,0.023297512903809547,2,1
3,0.04829166457056999,0.15636861324310303,0.47304558753967285,0.3222942054271698,2,0
3,0.005219803191721439,0.10801160335540771,0.05935777351260185,0.8274108171463013,3,1
2,0.06670220196247101,0.1742972433567047,0.44175994396209717,0.31724056601524353,2,1
3,0.0006477384595200419,0.10996227711439133,0.016232039779424667,0.8731579184532166,3,1
0,0.965961754322052,0.009810508228838444,0.0219963900744915,0.0022313508670777082,0,1
2,0.07618649303913116,0.31854143738746643,0.32409435510635376,0.2811777889728546,2,1
0,0.970568060874939,0.00546862930059433,0.02343236282467842,0.0005309326807036996,0,1
1,0.2450336366891861,0.11840881407260895,0.5826362371444702,0.053921282291412354,2,0
0,0.9940451383590698,0.0016558509087190032,0.004088820889592171,0.00021017699327785522,0,1
1,0.07967501878738403,0.4393261671066284,0.23553185164928436,0.24546702206134796,1,1
2,0.10508590936660767,0.11458395421504974,0.663689911365509,0.11664021760225296,2,1
3,0.02473803050816059,0.2818729877471924,0.09567989408969879,0.5977091193199158,3,1
1,0.3683340549468994,0.1645798534154892,0.2901262640953064,0.1769598424434662,0,0
3,0.011585790663957596,0.13876685500144958,0.0969642624258995,0.7526831030845642,3,1
0,0.20349860191345215,0.23267631232738495,0.31575077772140503,0.24807436764240265,2,0
3,0.012048127129673958,0.15618930757045746,0.07239510864019394,0.7593674659729004,3,1
1,0.13285697996616364,0.16485609114170074,0.17798803746700287,0.524298906326294,3,0
0,0.9859375357627869,0.0022268283646553755,0.011741573922336102,9.412852523382753e-05,0,1
3,0.00014453074254561216,0.04423929378390312,0.003914386034011841,0.951701819896698,3,1
0,0.7832378149032593,0.0427352637052536,0.156138077378273,0.017888808622956276,0,1
3,0.005669091362506151,0.08527326583862305,0.06798344105482101,0.8410741686820984,3,1
3,0.0018389654578641057,0.08959514647722244,0.01715914160013199,0.8914067149162292,3,1
2,0.08576614409685135,0.043062154203653336,0.8376259803771973,0.03354579582810402,2,1
0,0.7613145709037781,0.056657273322343826,0.15452127158641815,0.027506930753588676,0,1
3,0.012663227505981922,0.1913052499294281,0.13418398797512054,0.6618475317955017,3,1
3,0.00021124782506376505,0.04211592674255371,0.006537007167935371,0.9511358141899109,3,1
3,0.0028364784084260464,0.06379154324531555,0.013333928771317005,0.9200380444526672,3,1
0,0.9707899689674377,0.010192115791141987,0.01806643046438694,0.0009515483397990465,0,1
3,0.14703945815563202,0.11388474702835083,0.4892263114452362,0.24984946846961975,2,0
3,0.0023944848217070103,0.22533613443374634,0.03359117731451988,0.7386781573295593,3,1
3,0.0058034323155879974,0.27145636081695557,0.04277971759438515,0.6799604296684265,3,1
3,0.13581757247447968,0.22166991233825684,0.3943213224411011,0.2481912076473236,2,0
3,0.00554118724539876,0.07178248465061188,0.06082576513290405,0.8618505597114563,3,1
3,0.0010111163137480617,0.09172240644693375,0.033381007611751556,0.873885452747345,3,1
1,0.21058468520641327,0.12397947907447815,0.5924817323684692,0.07295409590005875,2,0
2,0.017638519406318665,0.15015771985054016,0.5967442989349365,0.23545947670936584,2,1
3,0.006643974222242832,0.1329183280467987,0.06333864480257034,0.7970990538597107,3,1
0,0.95253586769104,0.011378344148397446,0.03536638617515564,0.0007193995988927782,0,1
0,0.2406763881444931,0.27015772461891174,0.2773391008377075,0.21182675659656525,2,0
1,0.4879423975944519,0.17321568727493286,0.2651982605457306,0.07364355772733688,0,0
3,0.001070602098479867,0.16792580485343933,0.016176173463463783,0.8148274421691895,3,1
3,0.011969082057476044,0.12121143937110901,0.25577205419540405,0.6110473871231079,3,1
3,0.013941850513219833,0.2846951186656952,0.14721709489822388,0.554145872592926,3,1
0,0.09558441489934921,0.19106313586235046,0.19291143119335175,0.5204410552978516,3,0
3,0.004127602092921734,0.21479681134223938,0.06919316947460175,0.7118824124336243,3,1
3,0.05316818878054619,0.1110406294465065,0.5700995326042175,0.2656915783882141,2,0
0,0.2567612826824188,0.38706234097480774,0.20221401751041412,0.1539623886346817,1,0
0,0.941171407699585,0.010833610780537128,0.047567304223775864,0.0004277429252397269,0,1
3,0.009051254019141197,0.2208785116672516,0.04411403834819794,0.7259562015533447,3,1
3,0.005774999503046274,0.11966922879219055,0.14223738014698029,0.7323183417320251,3,1
1,0.016757331788539886,0.42261940240859985,0.1196601465344429,0.44096314907073975,3,0
2,0.01177158858627081,0.192617729306221,0.19355466961860657,0.6020560264587402,3,0
0,0.9119536876678467,0.023919040337204933,0.05875985696911812,0.005367416888475418,0,1
3,0.0010403404012322426,0.06220472604036331,0.017606860026717186,0.9191480875015259,3,1
3,0.0008455401984974742,0.040199343115091324,0.014531878754496574,0.944423258304596,3,1
0,0.916124165058136,0.00431048171594739,0.07823174446821213,0.001333649386651814,0,1
1,0.028796805068850517,0.16069887578487396,0.3474709391593933,0.46303337812423706,3,0
1,0.16712194681167603,0.1934947967529297,0.25217345356941223,0.38720977306365967,3,0
3,0.010005314834415913,0.15543188154697418,0.16175700724124908,0.6728057265281677,3,1
0,0.7908523678779602,0.058191463351249695,0.14557921886444092,0.005376895423978567,0,1
0,0.7544612288475037,0.030077368021011353,0.20700450241565704,0.0084568802267313,0,1
2,0.045839823782444,0.07082085311412811,0.4752059876918793,0.408133327960968,2,1
0,0.9366615414619446,0.025923768058419228,0.033057380467653275,0.004357307683676481,0,1
2,0.24583527445793152,0.22190767526626587,0.4103873074054718,0.1218697726726532,2,1
0,0.28793954849243164,0.36781060695648193,0.23239442706108093,0.11185546219348907,1,0
2,0.02825682796537876,0.21621733903884888,0.2441648244857788,0.5113610625267029,3,0
1,0.025606907904148102,0.13296203315258026,0.37489596009254456,0.4665350914001465,3,0
3,0.004016024526208639,0.34309133887290955,0.059614188969135284,0.5932784676551819,3,1
0,0.9847202301025391,0.007115474436432123,0.007773970253765583,0.0003903009637724608,0,1
3,0.001188558991998434,0.08920767158269882,0.031459517776966095,0.8781442046165466,3,1
0,0.9958587288856506,0.000889129179995507,0.003213806776329875,3.831172944046557e-05,0,1
3,0.004340239800512791,0.0785084068775177,0.07649727165699005,0.8406540751457214,3,1
0,0.7187486886978149,0.05789909511804581,0.21826818585395813,0.005083996336907148,0,1
3,0.011618253774940968,0.1765940636396408,0.24579058587551117,0.5659971237182617,3,1
3,0.009436839260160923,0.16748562455177307,0.04448739439249039,0.7785901427268982,3,1
1,0.018266161903738976,0.512410581111908,0.10070108622312546,0.36862215399742126,1,1
0,0.9676065444946289,0.009204238653182983,0.02168975956737995,0.0014994408702477813,0,1
0,0.7524227499961853,0.05725213885307312,0.18418103456497192,0.006144082639366388,0,1
1,0.40693575143814087,0.13168495893478394,0.2534615397453308,0.20791774988174438,0,0
0,0.6768270134925842,0.10522144287824631,0.20331332087516785,0.014638247899711132,0,1
3,0.006125328596681356,0.09525016695261002,0.045164041221141815,0.853460431098938,3,1
3,0.012810060754418373,0.16630803048610687,0.0718894749879837,0.7489925026893616,3,1
3,0.008493860252201557,0.2195924073457718,0.09929715842008591,0.6726166009902954,3,1
2,0.05994778871536255,0.11384297907352448,0.651383101940155,0.17482613027095795,2,1
0,0.853185772895813,0.08236494660377502,0.05342266708612442,0.011026647873222828,0,1
3,0.0051584504544734955,0.07816896587610245,0.0983930304646492,0.8182796239852905,3,1
3,0.006961560342460871,0.10183653235435486,0.038940753787755966,0.8522611856460571,3,1
3,0.02048542909324169,0.14872394502162933,0.10386724025011063,0.726923406124115,3,1
2,0.3993859589099884,0.11096526682376862,0.44325360655784607,0.046395111829042435,2,1
2,0.08280480653047562,0.231620192527771,0.5300436019897461,0.15553145110607147,2,1
2,0.4987730085849762,0.08612509071826935,0.39059802889823914,0.024503882974386215,0,0
3,0.033683329820632935,0.19671981036663055,0.11946319788694382,0.6501336097717285,3,1
0,0.17155365645885468,0.09388930350542068,0.39035099744796753,0.3442060053348541,2,0
1,0.02508997544646263,0.20118491351604462,0.21595823764801025,0.557766854763031,3,0
0,0.9635915756225586,0.010474939830601215,0.022360630333423615,0.003572867251932621,0,1
0,0.9815873503684998,0.007940937764942646,0.009625810198485851,0.00084587128367275,0,1
0,0.4895855486392975,0.18399812281131744,0.1824290007352829,0.14398735761642456,0,1
2,0.012173653580248356,0.32344311475753784,0.12127816677093506,0.5431050658226013,3,0
3,0.004792219027876854,0.15852493047714233,0.14724335074424744,0.6894395351409912,3,1
3,0.00034927259548567235,0.08079790323972702,0.008708961308002472,0.9101437926292419,3,1
2,0.1707794964313507,0.20379497110843658,0.4700065851211548,0.15541891753673553,2,1
1,0.013812012039124966,0.1926240175962448,0.3087494969367981,0.4848144054412842,3,0
1,0.05469954013824463,0.23578281700611115,0.22694599628448486,0.4825716018676758,3,0
3,0.0023682238534092903,0.17399251461029053,0.045556917786598206,0.7780823111534119,3,1
3,0.029346873983740807,0.23156549036502838,0.2320258766412735,0.507061779499054,3,1
2,0.28036972880363464,0.21031947433948517,0.30774760246276855,0.20156320929527283,2,1
3,0.031167805194854736,0.1723792999982834,0.30214694142341614,0.49430593848228455,3,1
0,0.22432032227516174,0.16910088062286377,0.21302756667137146,0.39355117082595825,3,0
1,0.3357715606689453,0.09989851713180542,0.4780413806438446,0.08628854900598526,2,0
2,0.010732544586062431,0.16406959295272827,0.6424146294593811,0.18278318643569946,2,1
0,0.9540985226631165,0.009427100419998169,0.03467005491256714,0.0018043096642941236,0,1
2,0.08586744964122772,0.24646081030368805,0.45135360956192017,0.21631814539432526,2,1
3,0.00014932271733414382,0.04107724502682686,0.011198590509593487,0.9475748538970947,3,1
2,0.054549332708120346,0.3736388087272644,0.23894503712654114,0.332866907119751,1,0
0,0.972553551197052,0.00866677425801754,0.01772162690758705,0.0010580840753391385,0,1
0,0.28384777903556824,0.21333608031272888,0.3262505531311035,0.17656563222408295,2,0
3,0.11553704738616943,0.07801107317209244,0.48673099279403687,0.31972089409828186,2,0
3,0.18965983390808105,0.1858837604522705,0.21935787796974182,0.40509849786758423,3,1
0,0.9933011531829834,0.0010888178367167711,0.0054477667436003685,0.00016234867507591844,0,1
0,0.08405335992574692,0.26095515489578247,0.4378132224082947,0.21717821061611176,2,0
3,0.06271038204431534,0.16537024080753326,0.29728519916534424,0.4746341407299042,3,1
3,0.0009370933403261006,0.10551273822784424,0.01850014179944992,0.8750500679016113,3,1
1,0.07279496639966965,0.31801262497901917,0.26758602261543274,0.34160634875297546,3,0
0,0.9749177694320679,0.004264377523213625,0.02000419981777668,0.0008135909447446465,0,1
1,0.06306333094835281,0.21859745681285858,0.561352550983429,0.15698663890361786,2,0
3,0.002677587326616049,0.10478636622428894,0.038990702480077744,0.8535453677177429,3,1
3,0.010024337098002434,0.2802521586418152,0.0709967166185379,0.6387267708778381,3,1
2,0.017884712666273117,0.1468736082315445,0.18892847001552582,0.6463132500648499,3,0
3,0.06057007983326912,0.24090111255645752,0.1304583102464676,0.5680705308914185,3,1
2,0.14261862635612488,0.09602779150009155,0.6322630643844604,0.12909050285816193,2,1
3,0.0014441687380895019,0.06903189420700073,0.04419270157814026,0.8853312134742737,3,1
3,0.0028955789748579264,0.08570676296949387,0.06565448641777039,0.8457431197166443,3,1
0,0.8173420429229736,0.08124803006649017,0.08021411299705505,0.021195800974965096,0,1
0,0.5546662211418152,0.08197220414876938,0.3392259478569031,0.02413562871515751,0,1
3,0.0018114512786269188,0.06828325241804123,0.0399651974439621,0.889940083026886,3,1
1,0.01562341209501028,0.32082152366638184,0.07504209876060486,0.5885130167007446,3,0
1,0.003914637491106987,0.18957149982452393,0.043480005115270615,0.7630338668823242,3,0
0,0.9895350337028503,0.002132164314389229,0.008168578147888184,0.00016416322614531964,0,1
3,0.10055708140134811,0.12575174868106842,0.64913409948349,0.12455707043409348,2,0
3,0.002756852423772216,0.16490645706653595,0.049161165952682495,0.783175528049469,3,1
2,0.5528751015663147,0.1319335252046585,0.26770883798599243,0.04748253896832466,0,0
0,0.9930033087730408,0.0019824516493827105,0.004806250333786011,0.00020801946811843663,0,1
2,0.17919260263442993,0.08397157490253448,0.5401735305786133,0.19666221737861633,2,1
1,0.0015351134352385998,0.2316516488790512,0.03142913058400154,0.7353841066360474,3,0
3,0.001352248014882207,0.0397271104156971,0.04075983911752701,0.9181607961654663,3,1
3,0.002856435487046838,0.29853394627571106,0.0783061683177948,0.6203034520149231,3,1
3,0.0020769184920936823,0.22177669405937195,0.01895965449512005,0.7571867108345032,3,1
0,0.7700351476669312,0.07200607657432556,0.1483810842037201,0.009577658958733082,0,1
3,0.01343133021146059,0.08201531320810318,0.16905492544174194,0.7354984283447266,3,1
3,0.0007356562418863177,0.03679012134671211,0.049076154828071594,0.9133980870246887,3,1
3,0.012548264116048813,0.2864786386489868,0.09589637070894241,0.6050767302513123,3,1
3,0.011479568667709827,0.07074764370918274,0.14666330814361572,0.7711095213890076,3,1
3,0.013825950212776661,0.12734290957450867,0.16979046165943146,0.6890406012535095,3,1
2,0.006633959710597992,0.07467355579137802,0.1200634315609932,0.7986290454864502,3,0
3,0.00039595141424797475,0.03017888218164444,0.007349340245127678,0.9620757699012756,3,1
3,0.00869164988398552,0.10490575432777405,0.11096666008234024,0.7754359841346741,3,1
2,0.17837795615196228,0.06766237318515778,0.7141525745391846,0.03980714827775955,2,1
2,0.15511147677898407,0.31189852952957153,0.2744526267051697,0.2585373818874359,1,0
1,0.008695597760379314,0.21800385415554047,0.0825885534286499,0.6907119750976562,3,0
0,0.8218681812286377,0.03218556195497513,0.13436134159564972,0.011584854684770107,0,1
1,0.008295714855194092,0.2729009985923767,0.037810854613780975,0.6809924244880676,3,0
3,0.002694913186132908,0.08745682239532471,0.04755246266722679,0.8622957468032837,3,1
2,0.5630735158920288,0.171238973736763,0.23690511286258698,0.028782494366168976,0,0
3,0.3868694305419922,0.1627957820892334,0.3437216281890869,0.1066131740808487,0,0
3,0.0004029291740152985,0.04160354658961296,0.019084833562374115,0.9389086365699768,3,1
1,0.005017053335905075,0.06173412501811981,0.09626493602991104,0.836983859539032,3,0
2,0.0073806773871183395,0.2890813648700714,0.14296855032444,0.5605694055557251,3,0
0,0.7110912203788757,0.10408039391040802,0.17344047129154205,0.011387879960238934,0,1
0,0.9497967958450317,0.0059168459847569466,0.040698207914829254,0.0035881190560758114,0,1
3,0.048774998635053635,0.07617469877004623,0.4345427453517914,0.44050759077072144,3,1
3,0.01430539134889841,0.14190421998500824,0.10556934773921967,0.7382210493087769,3,1
0,0.30553150177001953,0.1299978345632553,0.509128987789154,0.05534158647060394,2,0
3,0.11698812246322632,0.10400915890932083,0.5585423111915588,0.2204604297876358,2,0
0,0.6954564452171326,0.11465351283550262,0.15734586119651794,0.03254418075084686,0,1
3,0.0005943052237853408,0.06049574539065361,0.018685942515730858,0.9202239513397217,3,1
0,0.9882347583770752,0.003954356536269188,0.0076529113575816154,0.00015800741675775498,0,1
0,0.8883413076400757,0.02722739428281784,0.07585358619689941,0.00857764296233654,0,1
0,0.5849732756614685,0.22750864923000336,0.1558767855167389,0.03164122998714447,0,1
0,0.9749533534049988,0.010361581109464169,0.012895945459604263,0.0017891897587105632,0,1
3,0.021927030757069588,0.464458167552948,0.06812714040279388,0.4454876482486725,1,0
1,0.0703052431344986,0.18003229796886444,0.33098578453063965,0.4186767041683197,3,0
1,0.04572560638189316,0.33803683519363403,0.30821770429611206,0.30801981687545776,1,1
2,0.2981409430503845,0.1718805581331253,0.45997822284698486,0.07000022381544113,2,1
0,0.8903602361679077,0.02028716169297695,0.08008048683404922,0.009272228926420212,0,1
2,0.023884927853941917,0.11572775989770889,0.3842051923274994,0.47618213295936584,3,0
3,0.0015094071859493852,0.08093518763780594,0.0389057919383049,0.8786495923995972,3,1
2,0.026675524190068245,0.2507706582546234,0.16566132009029388,0.556892454624176,3,0
3,0.002795412437990308,0.08866164088249207,0.08602625876665115,0.822516679763794,3,1
2,0.10733569413423538,0.1253180205821991,0.6987584233283997,0.06858789920806885,2,1
2,0.06335694342851639,0.25827744603157043,0.14099441468715668,0.5373712182044983,3,0
3,0.000788553967140615,0.04066918417811394,0.02128956839442253,0.9372526407241821,3,1
3,0.005816264543682337,0.1573927253484726,0.10285007208585739,0.7339410185813904,3,1
1,0.01432102732360363,0.292958527803421,0.11096686869859695,0.5817535519599915,3,0
3,0.027602698653936386,0.24548673629760742,0.12102895975112915,0.6058816313743591,3,1
3,0.04130147024989128,0.22569718956947327,0.26653051376342773,0.4664708077907562,3,1
3,0.012577570974826813,0.12238043546676636,0.1746816635131836,0.6903603672981262,3,1
0,0.9230928421020508,0.027709677815437317,0.04422426596283913,0.0049731675535440445,0,1
3,0.0004951053415425122,0.060790978372097015,0.012209205888211727,0.9265047311782837,3,1
1,0.2431868314743042,0.0659741535782814,0.4987381398677826,0.19210082292556763,2,0
3,0.01318078488111496,0.15487070381641388,0.12176112085580826,0.7101873755455017,3,1
