y_true,p0,p1,p2,p3,prediction,correct
3,0.005534752272069454,0.11381072551012039,0.021085454151034355,0.8595691323280334,3,1
1,0.1055673360824585,0.296040803194046,0.22324196994304657,0.37514984607696533,3,0
0,0.2935991585254669,0.11878637224435806,0.3782567083835602,0.20935779809951782,2,0
3,1.7580969142727554e-05,0.024679191410541534,0.002192310756072402,0.9731109142303467,3,1
3,0.0012339451350271702,0.030002087354660034,0.07463695853948593,0.8941269516944885,3,1
2,0.3512023985385895,0.48061537742614746,0.09646491706371307,0.07171729952096939,1,0
3,0.0011350192362442613,0.3710092604160309,0.012969117611646652,0.6148866415023804,3,1
3,0.005280348006635904,0.10655570775270462,0.09133396297693253,0.7968299388885498,3,1
1,0.07415001094341278,0.38299688696861267,0.3467443585395813,0.19610868394374847,1,1
2,0.6391861438751221,0.2032327651977539,0.12346245348453522,0.0341186448931694,0,0
3,0.00023098564997781068,0.06796430796384811,0.017990777269005775,0.9138139486312866,3,1
2,0.16291211545467377,0.0971895381808281,0.6033565402030945,0.13654179871082306,2,1
1,0.2912088930606842,0.561058759689331,0.031180068850517273,0.11655232310295105,1,1
3,0.05021249130368233,0.39686572551727295,0.20519469678401947,0.34772706031799316,1,0
0,0.9446395635604858,0.03304173797369003,0.019729159772396088,0.0025895368307828903,0,1
3,0.0010126284323632717,0.24976499378681183,0.022983020171523094,0.7262393832206726,3,1
3,0.0002835370833054185,0.07886173576116562,0.006963394116610289,0.9138913750648499,3,1
2,0.23645208775997162,0.4145556390285492,0.2204751819372177,0.12851719558238983,1,0
3,0.0010026919189840555,0.036019593477249146,0.09429315477609634,0.8686845898628235,3,1
2,0.13225096464157104,0.17457181215286255,0.33846738934516907,0.35470980405807495,3,0
0,0.7345733046531677,0.08730166405439377,0.16887745261192322,0.00924760103225708,0,1
3,0.002701960736885667,0.2111552357673645,0.02335335686802864,0.7627894878387451,3,1
0,0.9921127557754517,0.0023385139647871256,0.0049928585067391396,0.0005558301927521825,0,1
3,0.011041997000575066,0.3697020709514618,0.1479448676109314,0.4713110327720642,3,1
0,0.29030975699424744,0.10974832624197006,0.33827537298202515,0.26166659593582153,2,0
1,0.08151913434267044,0.41254109144210815,0.11568839102983475,0.39025136828422546,1,1
3,0.00019019226601812989,0.07248815149068832,0.005758435465395451,0.9215632677078247,3,1
3,0.000884800567291677,0.09418028593063354,0.004186027683317661,0.9007489085197449,3,1
3,0.04815462976694107,0.15049302577972412,0.283361554145813,0.5179908275604248,3,1
3,0.4917834401130676,0.1403115689754486,0.09150893986225128,0.2763959765434265,0,0
1,0.13185757398605347,0.2960839569568634,0.4632246792316437,0.10883378237485886,2,0
0,0.189046710729599,0.02226049266755581,0.7579541206359863,0.030738666653633118,2,0
0,0.01592077501118183,0.2222113311290741,0.5300463438034058,0.23182155191898346,2,0
0,0.042855530977249146,0.4125528633594513,0.07180097699165344,0.47279059886932373,3,0
3,7.029005791991949e-05,0.12032043933868408,0.005140532739460468,0.8744687438011169,3,1
2,0.017427578568458557,0.038544412702322006,0.7249743938446045,0.21905359625816345,2,1
2,0.017585938796401024,0.2958388030529022,0.07187730818986893,0.6146979331970215,3,0
3,0.0001260525459656492,0.08301573246717453,0.006146692205220461,0.9107114672660828,3,1
0,0.6453543901443481,0.1707306206226349,0.11358420550823212,0.07033075392246246,0,1
0,0.9946038126945496,0.002059734193608165,0.00316977477632463,0.00016674054495524615,0,1
0,0.9942003488540649,0.002525022253394127,0.0029683855827897787,0.0003062498290091753,0,1
3,0.05782467499375343,0.09321035444736481,0.37742504477500916,0.4715399444103241,3,1
1,0.037236832082271576,0.204240083694458,0.3125154674053192,0.446007639169693,3,0
3,0.0007546216947957873,0.17639480531215668,0.016887562349438667,0.8059629797935486,3,1
3,0.00031807500636205077,0.07780656963586807,0.012814970687031746,0.9090603590011597,3,1
3,0.0012048258213326335,0.1876198649406433,0.03119942732155323,0.7799758911132812,3,1
3,0.003006831742823124,0.10114210098981857,0.08877023309469223,0.807080864906311,3,1
0,0.991211473941803,0.005490371957421303,0.002349414862692356,0.0009487235220149159,0,1
3,7.426524825859815e-05,0.03279733657836914,0.004238863941282034,0.962889552116394,3,1
3,0.0019794723484665155,0.144526869058609,0.043107978999614716,0.8103856444358826,3,1
3,0.046285051852464676,0.371013879776001,0.15771131217479706,0.42498978972435,3,1
3,0.00010518636554479599,0.057774659246206284,0.005031928885728121,0.9370882511138916,3,1
0,0.6239597201347351,0.09716971218585968,0.26129260659217834,0.017577974125742912,0,1
0,0.919086754322052,0.009727085940539837,0.0660918727517128,0.0050942860543727875,0,1
3,0.000803851755335927,0.05430985242128372,0.00930517166852951,0.9355812072753906,3,1
0,0.9614297151565552,0.023173289373517036,0.013694800436496735,0.0017022418323904276,0,1
3,0.004284164868295193,0.1017136201262474,0.056935057044029236,0.8370671272277832,3,1
0,0.9531345963478088,0.021818876266479492,0.021596528589725494,0.00344991497695446,0,1
0,0.9216364622116089,0.033674292266368866,0.03219114989042282,0.012498075142502785,0,1
1,0.0417664460837841,0.4743361473083496,0.11290836334228516,0.3709890842437744,1,1
2,0.2290259450674057,0.14022940397262573,0.5054254531860352,0.12531925737857819,2,1
3,0.001914041000418365,0.12421224266290665,0.040191635489463806,0.8336820602416992,3,1
2,0.008718272671103477,0.0346958227455616,0.8445186614990234,0.11206725984811783,2,1
0,0.47139135003089905,0.2757548987865448,0.10364391654729843,0.1492098569869995,0,1
2,0.0888139009475708,0.11461462825536728,0.3463805019855499,0.4501909613609314,3,0
0,0.4340425729751587,0.1179826557636261,0.3203165829181671,0.1276581883430481,0,1
3,5.7914814533432946e-05,0.019066257402300835,0.002550003584474325,0.9783258438110352,3,1
3,0.002183726755902171,0.09246855974197388,0.03968457132577896,0.8656631112098694,3,1
0,0.9403861165046692,0.015976984053850174,0.033975791186094284,0.009661117568612099,0,1
3,0.009631874971091747,0.13751843571662903,0.09411495178937912,0.7587347626686096,3,1
3,0.00011650999658741057,0.1866912692785263,0.0029807263053953648,0.8102114796638489,3,1
0,0.7384600639343262,0.08070681989192963,0.12820236384868622,0.05263078212738037,0,1
0,0.8663473129272461,0.03980958089232445,0.07367012649774551,0.020173070952296257,0,1
1,0.006161069497466087,0.8396828770637512,0.026478491723537445,0.12767758965492249,1,1
1,0.0011556280078366399,0.16175277531147003,0.059543024748563766,0.777548611164093,3,0
0,0.7350602746009827,0.04809695482254028,0.19101938605308533,0.025823364034295082,0,1
2,0.025296177715063095,0.1253713220357895,0.4797727167606354,0.36955979466438293,2,1
0,0.9725099205970764,0.009079527109861374,0.0167190320789814,0.0016915005398914218,0,1
1,0.1341879665851593,0.6413276791572571,0.12895983457565308,0.09552451223134995,1,1
0,0.9809660911560059,0.010466975159943104,0.007424724753946066,0.0011421137023717165,0,1
0,0.7258607149124146,0.055601559579372406,0.17303147912025452,0.04550616815686226,0,1
0,0.9788362383842468,0.012268618680536747,0.006598209030926228,0.0022969036363065243,0,1
3,9.22773324418813e-05,0.08294158428907394,0.006589231546968222,0.9103769063949585,3,1
1,0.4410700798034668,0.35553687810897827,0.12312372028827667,0.08026936650276184,0,0
2,0.08302915841341019,0.03243676945567131,0.8655344247817993,0.018999595195055008,2,1
3,0.001914326916448772,0.11042054742574692,0.03838734328746796,0.8492777943611145,3,1
0,0.9927130341529846,0.002917563309893012,0.003961197566241026,0.00040812816587276757,0,1
0,0.5409236550331116,0.11088933795690536,0.2990981340408325,0.04908885806798935,0,1
3,0.0006017302512191236,0.09245388954877853,0.027511049062013626,0.8794333934783936,3,1
0,0.9937762022018433,0.0021379420068114996,0.0038034054450690746,0.0002823804970830679,0,1
0,0.9634440541267395,0.008118719793856144,0.02612985298037529,0.002307359827682376,0,1
0,0.9879353046417236,0.004077584948390722,0.007300385273993015,0.0006866935291327536,0,1
2,0.3780395984649658,0.1303643435239792,0.3596678078174591,0.1319282352924347,0,0
2,0.0379357747733593,0.32930290699005127,0.12852007150650024,0.5042411684989929,3,0
3,4.897766848444007e-05,0.055753275752067566,0.002910780720412731,0.9412869215011597,3,1
0,0.995690643787384,0.0018879350973293185,0.0020457764621824026,0.0003756998048629612,0,1
3,0.018215972930192947,0.07987891137599945,0.3214462399482727,0.5804588794708252,3,1
0,0.9586934447288513,0.02619624324142933,0.012538640759885311,0.00257163611240685,0,1
1,0.20823678374290466,0.42428717017173767,0.30969780683517456,0.05777830630540848,1,1
2,0.022564487531781197,0.012303415685892105,0.9545828700065613,0.010549298487603664,2,1
3,0.012025409378111362,0.21980874240398407,0.19647985696792603,0.5716859698295593,3,1
3,0.0014668143121525645,0.08961363881826401,0.029830779880285263,0.8790887594223022,3,1
2,0.07974817603826523,0.19349581003189087,0.3639470934867859,0.3628089427947998,2,1
3,7.973685569595546e-05,0.08831115812063217,0.008206428959965706,0.9034026861190796,3,1
0,0.9714232683181763,0.015072179026901722,0.01028737984597683,0.0032172582577914,0,1
2,0.01525040902197361,0.4284135401248932,0.24439015984535217,0.3119458258152008,1,0
0,0.9808701872825623,0.009039646945893764,0.00903722457587719,0.0010529147693887353,0,1
1,0.38136956095695496,0.2280292809009552,0.30476662516593933,0.08583452552556992,0,0
0,0.9971701502799988,0.0014352123253047466,0.0010983205866068602,0.0002962482103612274,0,1
1,0.018191592767834663,0.6889857649803162,0.061504147946834564,0.23131851851940155,1,1
2,0.12073536962270737,0.20983803272247314,0.4897550642490387,0.1796714812517166,2,1
3,0.009786066599190235,0.39481818675994873,0.0417497418820858,0.5536459684371948,3,1
1,0.4568856656551361,0.30724653601646423,0.1101018562912941,0.12576597929000854,0,0
3,0.00298321433365345,0.09581919014453888,0.05153961852192879,0.8496580123901367,3,1
0,0.1007104441523552,0.368906170129776,0.15044021606445312,0.3799431622028351,3,0
3,0.0022432380355894566,0.11356782913208008,0.017986180260777473,0.8662027716636658,3,1
1,0.05072601139545441,0.16317439079284668,0.07053565233945847,0.715563952922821,3,0
0,0.996327817440033,0.00107289117295295,0.002482371171936393,0.00011695502325892448,0,1
3,2.1453855879371986e-05,0.060151923447847366,0.0012652477016672492,0.9385613799095154,3,1
0,0.8698993921279907,0.04926192760467529,0.06466308236122131,0.016175512224435806,0,1
3,0.0008088857284747064,0.07721742242574692,0.016761910170316696,0.9052117466926575,3,1
3,0.0006059869774617255,0.21172355115413666,0.008187396451830864,0.7794830799102783,3,1
2,0.05871802195906639,0.09309584647417068,0.7937953472137451,0.05439073592424393,2,1
0,0.7095911502838135,0.1127229556441307,0.14331358671188354,0.03437229245901108,0,1
3,0.0028391112573444843,0.12306877970695496,0.08945794403553009,0.7846341729164124,3,1
3,4.2875974031630903e-05,0.027157805860042572,0.0038816442247480154,0.9689176678657532,3,1
3,0.0002964192535728216,0.04725790396332741,0.004649525508284569,0.947796106338501,3,1
0,0.9913771152496338,0.0037476939614862204,0.004423942882567644,0.0004512042796704918,0,1
3,0.026297075673937798,0.14479337632656097,0.23511481285095215,0.5937947034835815,3,1
3,0.0006048930226825178,0.19756753742694855,0.02211487852036953,0.7797127366065979,3,1
3,0.0014827947597950697,0.1627250760793686,0.028288114815950394,0.8075039386749268,3,1
3,0.10277222096920013,0.384843647480011,0.15144018828868866,0.3609439730644226,1,0
3,0.0009854371892288327,0.06730414927005768,0.0211821086704731,0.910528302192688,3,1
3,0.0003064796619582921,0.1153007373213768,0.02141471579670906,0.8629781007766724,3,1
1,0.14004434645175934,0.18377022445201874,0.5319550037384033,0.14423039555549622,2,0
2,0.0013111901935189962,0.02144642546772957,0.9292541742324829,0.047988101840019226,2,1
3,0.0013886651722714305,0.10325396060943604,0.01876458153128624,0.876592755317688,3,1
0,0.9864764213562012,0.005449598655104637,0.007028586696833372,0.0010454780422151089,0,1
0,0.23055770993232727,0.2343270182609558,0.14390362799167633,0.391211599111557,3,0
1,0.09317590296268463,0.8168599605560303,0.03129107505083084,0.058673132210969925,1,1
3,0.0003192839794792235,0.14191295206546783,0.010545429773628712,0.8472222685813904,3,1
3,0.0017126237507909536,0.09082961082458496,0.14458560943603516,0.7628721594810486,3,1
3,0.005450059659779072,0.14502951502799988,0.17389319837093353,0.6756272315979004,3,1
0,0.07213254272937775,0.29521846771240234,0.08035541325807571,0.552293598651886,3,0
3,0.0004354123375378549,0.12326141446828842,0.026903867721557617,0.8493992686271667,3,1
3,0.02993597276508808,0.16023549437522888,0.33070623874664307,0.47912222146987915,3,1
0,0.16526518762111664,0.541053056716919,0.12090940773487091,0.1727723777294159,1,0
0,0.983155369758606,0.006418358534574509,0.009811471216380596,0.0006147179519757628,0,1
3,0.002211283892393112,0.38092243671417236,0.01084965467453003,0.6060166358947754,3,1
3,0.001187189482152462,0.16316881775856018,0.05517596751451492,0.7804680466651917,3,1
1,0.003291322151198983,0.36796239018440247,0.04093914106488228,0.5878071784973145,3,0
2,0.003845545696094632,0.18806679546833038,0.4016149640083313,0.40647265315055847,3,0
0,0.9140896201133728,0.016369478777050972,0.06114157661795616,0.008399215526878834,0,1
3,0.00014902518887538463,0.057785242795944214,0.0043511358089745045,0.9377145767211914,3,1
3,8.313367288792506e-05,0.028023194521665573,0.00453979754820466,0.9673538208007812,3,1
0,0.9779582619667053,0.00589245418086648,0.015086673200130463,0.001062543480657041,0,1
1,0.035397667437791824,0.32781359553337097,0.25260037183761597,0.3841884136199951,3,0
1,0.13707920908927917,0.16002525389194489,0.34846004843711853,0.3544355034828186,3,0
3,0.004063546657562256,0.17910490930080414,0.2033548653125763,0.6134766340255737,3,1
0,0.8585009574890137,0.053712476044893265,0.08198297023773193,0.005803592037409544,0,1
0,0.8027704954147339,0.058417752385139465,0.13046729564666748,0.00834459438920021,0,1
2,0.0015525578055530787,0.009337137453258038,0.9579049348831177,0.03120533376932144,2,1
0,0.9299667477607727,0.03084343858063221,0.032012440264225006,0.00717735942453146,0,1
2,0.13860666751861572,0.16894316673278809,0.41032809019088745,0.28212204575538635,2,1
0,0.19172844290733337,0.43143028020858765,0.20199938118457794,0.17484182119369507,1,0
2,0.016720933839678764,0.21806909143924713,0.08935090899467468,0.6758590936660767,3,0
1,0.005782419815659523,0.2499769628047943,0.18707412481307983,0.5571664571762085,3,0
3,0.001664276816882193,0.2610722482204437,0.0722142904996872,0.6650492548942566,3,1
0,0.9900471568107605,0.005525798071175814,0.0038482605013996363,0.0005788349662907422,0,1
3,0.00025850386009551585,0.059623535722494125,0.014561409130692482,0.9255566000938416,3,1
0,0.9963626265525818,0.0014668455114588141,0.002073073759675026,9.745523857418448e-05,0,1
3,0.001373068313114345,0.07924778014421463,0.02308337204158306,0.8962957859039307,3,1
0,0.8227112889289856,0.043078795075416565,0.1264004409313202,0.007809486240148544,0,1
3,0.0034588694106787443,0.15822216868400574,0.09174088388681412,0.7465780973434448,3,1
3,0.002338059013709426,0.35256320238113403,0.015937108546495438,0.6291615962982178,3,1
1,0.0024280252400785685,0.5466035604476929,0.029581721872091293,0.4213866889476776,1,1
0,0.986406147480011,0.004213481210172176,0.00801914930343628,0.0013611754402518272,0,1
0,0.6745215058326721,0.11844098567962646,0.19197113811969757,0.015066269785165787,0,1
1,0.11605896055698395,0.1712549775838852,0.22921492159366608,0.4834711253643036,3,0
0,0.7811265587806702,0.08479252457618713,0.11685843020677567,0.017222432419657707,0,1
3,0.0008890301687642932,0.07776189595460892,0.02440684847533703,0.8969421982765198,3,1
3,0.0009997698944061995,0.0714147612452507,0.01812105067074299,0.909464418888092,3,1
3,0.002304915338754654,0.1162600964307785,0.03890813887119293,0.8425267934799194,3,1
2,0.002897131722420454,0.02420138195157051,0.9196071028709412,0.05329439043998718,2,1
0,0.9102106690406799,0.049544159322977066,0.027421776205301285,0.012823418714106083,0,1
3,0.0012560877948999405,0.1434985250234604,0.03952214494347572,0.8157232999801636,3,1
3,0.001089167781174183,0.1561737060546875,0.009718837216496468,0.8330183625221252,3,1
3,0.004430508706718683,0.2627048194408417,0.03654872253537178,0.6963160037994385,3,1
2,0.16888819634914398,0.1587965190410614,0.596725583076477,0.07558973878622055,2,1
2,0.09844127297401428,0.2517813742160797,0.4599219262599945,0.18985536694526672,2,1
2,0.07952163368463516,0.0358278714120388,0.8692978024482727,0.015352718532085419,2,1
3,0.005999279208481312,0.18477760255336761,0.03902525082230568,0.770197868347168,3,1
0,0.16033679246902466,0.13882602751255035,0.25387266278266907,0.4469645321369171,3,0
1,0.009160388261079788,0.20925237238407135,0.09719052165746689,0.6843966841697693,3,0
0,0.9910643100738525,0.004252408631145954,0.003709794720634818,0.000973536807578057,0,1
0,0.9926971793174744,0.00395351042971015,0.002720153657719493,0.0006292377365753055,0,1
0,0.5303891897201538,0.19086141884326935,0.07987486571073532,0.1988745778799057,0,1
2,0.004825337789952755,0.30976900458335876,0.07436668127775192,0.6110389828681946,3,0
3,0.0008034147322177887,0.14550694823265076,0.15031655132770538,0.7033730745315552,3,1
3,8.213229011744261e-05,0.04670583829283714,0.0038220062851905823,0.9493899941444397,3,1
2,0.11312095075845718,0.33589616417884827,0.23637442290782928,0.31460845470428467,1,0
1,0.01237146183848381,0.3903363049030304,0.14646615087985992,0.45082610845565796,3,0
1,0.018587058410048485,0.2624695897102356,0.10095430910587311,0.6179890632629395,3,0
3,0.0008714367286302149,0.3102234899997711,0.020323574542999268,0.668581485748291,3,1
3,0.005504985339939594,0.3131881356239319,0.15925061702728271,0.5220562219619751,3,1
2,0.19068124890327454,0.48800399899482727,0.09623945504426956,0.22507525980472565,1,0
3,0.014961238019168377,0.20238862931728363,0.15993274748325348,0.6227173805236816,3,1
0,0.24386519193649292,0.19810184836387634,0.10298346728086472,0.4550494849681854,3,0
1,0.3165113031864166,0.13302838802337646,0.2951646149158478,0.25529569387435913,0,0
2,0.00047698922571726143,0.011644718237221241,0.953014612197876,0.034863755106925964,2,1
0,0.8989421129226685,0.026173589751124382,0.07095274329185486,0.0039314813911914825,0,1
2,0.10809766501188278,0.19850105047225952,0.38138967752456665,0.3120116591453552,2,1
3,3.0629402317572385e-05,0.04170452430844307,0.005107123404741287,0.9531577825546265,3,1
2,0.015358042903244495,0.5183404088020325,0.13519196212291718,0.33110955357551575,1,0
0,0.9914870262145996,0.0036891137715429068,0.003785202046856284,0.0010386998765170574,0,1
0,0.2179582566022873,0.25916433334350586,0.21044600009918213,0.3124314546585083,3,0
3,0.08387672901153564,0.19457726180553436,0.2771836221218109,0.44436243176460266,3,1
3,0.11359308660030365,0.2646913230419159,0.08588483929634094,0.5358307361602783,3,1
0,0.9976767897605896,0.0010310454526916146,0.001208352274261415,8.380794315598905e-05,0,1
0,0.07254471629858017,0.19349788129329681,0.40637144446372986,0.32758599519729614,2,0
3,0.030201297253370285,0.19249562919139862,0.1281464844942093,0.6491565704345703,3,1
3,0.0001078600253094919,0.0720171108841896,0.005235862452536821,0.9226391911506653,3,1
1,0.0855523869395256,0.18045207858085632,0.37929433584213257,0.3547011613845825,2,0
0,0.9861584305763245,0.004578506574034691,0.008501216769218445,0.0007618580712005496,0,1
1,0.01656152866780758,0.7107516527175903,0.08916384726762772,0.18352296948432922,1,1
3,0.0007620436954312027,0.12350587546825409,0.008769718930125237,0.8669623732566833,3,1
3,0.004154220223426819,0.43125778436660767,0.017390910536050797,0.5471971035003662,3,1
2,0.009451260790228844,0.16554798185825348,0.1060548797249794,0.7189458608627319,3,0
3,0.016036292538046837,0.27324366569519043,0.10613738000392914,0.604582667350769,3,1
2,0.15926703810691833,0.23949424922466278,0.3162616789340973,0.2849769592285156,2,1
3,0.0002690966066438705,0.07745575159788132,0.012022826820611954,0.9102523326873779,3,1
3,0.0004916766192764044,0.07894988358020782,0.018174124881625175,0.902384340763092,3,1
0,0.7274487018585205,0.11634299904108047,0.10459907352924347,0.05160925164818764,0,1
0,0.7672363519668579,0.060598812997341156,0.141257181763649,0.03090767003595829,0,1
3,0.00028102833312004805,0.06780406087636948,0.007742004934698343,0.9241728782653809,3,1
1,0.004132854286581278,0.16961431503295898,0.024923713877797127,0.8013291358947754,3,0
1,0.0006585619994439185,0.14165759086608887,0.01750374212861061,0.8401800394058228,3,0
0,0.9962776303291321,0.0014200583100318909,0.0020826905965805054,0.00021954056865070015,0,1
3,0.1034393161535263,0.1317628026008606,0.5490841865539551,0.2157137244939804,2,0
3,0.0004731089575216174,0.15862101316452026,0.016487279906868935,0.8244186639785767,3,1
2,0.3060181438922882,0.3896755874156952,0.24397653341293335,0.060329776257276535,1,0
0,0.994171679019928,0.0034594412427395582,0.0019835305865854025,0.00038531897007487714,0,1
2,0.18264645338058472,0.19749566912651062,0.3014184832572937,0.31843939423561096,3,0
1,0.0005081835552118719,0.14904071390628815,0.01119380071759224,0.8392573595046997,3,0
3,0.0002456777438055724,0.05954565480351448,0.013389866799116135,0.9268187880516052,3,1
3,0.0005015984643250704,0.21907496452331543,0.03529028967022896,0.7451331615447998,3,1
3,0.000506778946146369,0.1914796382188797,0.011516938917338848,0.7964966297149658,3,1
0,0.8904712796211243,0.039226777851581573,0.06017833575606346,0.010123652406036854,0,1
3,0.0033445688895881176,0.16853435337543488,0.07392832636833191,0.7541927695274353,3,1
3,0.00019498876645229757,0.06176743656396866,0.04453277960419655,0.893504798412323,3,1
3,0.001384914037771523,0.3749636709690094,0.017023369669914246,0.6066280603408813,3,1
3,0.001748688519001007,0.05078849568963051,0.031603287905454636,0.9158594608306885,3,1
3,0.007553363684564829,0.16309583187103271,0.029090339317917824,0.8002604842185974,3,1
2,0.0015981951728463173,0.09067907929420471,0.05336165055632591,0.8543610572814941,3,0
3,2.2764108507544734e-05,0.01898277923464775,0.0017480268143117428,0.9792464375495911,3,1
3,0.001753755728714168,0.08247783780097961,0.042047128081321716,0.8737213015556335,3,1
2,0.042993709444999695,0.015258380211889744,0.9297413229942322,0.012006505392491817,2,1
2,0.013933489099144936,0.21409279108047485,0.5435322523117065,0.22844146192073822,2,1
1,0.0022652498446404934,0.19055844843387604,0.03331496939063072,0.7738614082336426,3,0
0,0.8941401243209839,0.02623329870402813,0.05942239239811897,0.020204057916998863,0,1
1,0.0018763531697914004,0.24340496957302094,0.01900220848619938,0.7357164621353149,3,0
3,0.0007874792208895087,0.09343406558036804,0.022757474333047867,0.8830210566520691,3,1
2,0.5005859732627869,0.27496859431266785,0.1757722795009613,0.04867305979132652,0,0
3,0.2551196217536926,0.24286222457885742,0.21320348978042603,0.2888146638870239,3,1
3,7.25755380699411e-05,0.0354258269071579,0.006728977430611849,0.9577725529670715,3,1
1,0.0017863728571683168,0.2530366778373718,0.0748090147972107,0.6703678965568542,3,0
2,0.0032258431892842054,0.309668630361557,0.09429201483726501,0.5928134918212891,3,0
0,0.8744025826454163,0.05327282473444939,0.05947093665599823,0.012853804044425488,0,1
0,0.9796837568283081,0.008073450066149235,0.00975586473941803,0.0024870173074305058,0,1
3,0.028554454445838928,0.12864543497562408,0.23764973878860474,0.6051503419876099,3,1
3,0.002161783864721656,0.06897461414337158,0.036782652139663696,0.8920809030532837,3,1
0,0.3354376256465912,0.11158116161823273,0.4220871329307556,0.13089405000209808,2,0
3,0.14589788019657135,0.21464844048023224,0.1848800629377365,0.4545736610889435,3,1
0,0.7107078433036804,0.18776242434978485,0.03589896112680435,0.06563082337379456,0,1
3,0.0001083944589481689,0.04624606668949127,0.0045281364582479,0.9491174221038818,3,1
0,0.9951717257499695,0.0020018410868942738,0.002650822512805462,0.0001755238336045295,0,1
0,0.9294121265411377,0.04495914280414581,0.014156604185700417,0.011472268961369991,0,1
0,0.6667602062225342,0.23460789024829865,0.06011170521378517,0.03852025046944618,0,1
0,0.9723361134529114,0.01296900026500225,0.010812494903802872,0.0038824696093797684,0,1
3,0.00798172689974308,0.48674899339675903,0.028961682692170143,0.47630757093429565,1,0
1,0.033888135105371475,0.3727865517139435,0.12856537103652954,0.4647599756717682,3,0
1,0.011965097859501839,0.42756208777427673,0.15618197619915009,0.4042908251285553,1,1
2,0.40213605761528015,0.20648156106472015,0.23315753042697906,0.15822480618953705,0,0
0,0.9132757782936096,0.02292158268392086,0.056805770844221115,0.0069967941381037235,0,1
2,0.007611532229930162,0.30386045575141907,0.2658102214336395,0.42271777987480164,3,0
3,0.00027641220367513597,0.14880861341953278,0.008214036002755165,0.8427010178565979,3,1
2,0.011846351437270641,0.3363417088985443,0.14693154394626617,0.504880428314209,3,0
3,0.0004792609252035618,0.10437383502721786,0.03588423132896423,0.8592627048492432,3,1
2,0.03748348355293274,0.05266672000288963,0.8503849506378174,0.05946480482816696,2,1
2,0.055757973343133926,0.38601037859916687,0.05822083726525307,0.5000107884407043,3,0
3,0.00022937539324630052,0.05166253075003624,0.012247473932802677,0.9358605742454529,3,1
3,0.0018971323734149337,0.20729747414588928,0.03379770740866661,0.7570076584815979,3,1
1,0.003429294330999255,0.31986573338508606,0.021390056237578392,0.6553149223327637,3,0
3,0.0030334743205457926,0.20155976712703705,0.18205603957176208,0.6133507490158081,3,1
3,0.013051061891019344,0.24485957622528076,0.13257698714733124,0.6095122694969177,3,1
3,0.001678662491030991,0.06586470454931259,0.043630730360746384,0.8888258934020996,3,1
0,0.9566457867622375,0.020528264343738556,0.019745539873838425,0.0030803324189037085,0,1
