y_true,p0,p1,p2,p3,prediction,correct
2,0.15087410807609558,0.23800741136074066,0.354964017868042,0.25615450739860535,2,1
0,0.4774152934551239,0.10876059532165527,0.3719734251499176,0.04185054823756218,0,1
3,0.00044543444528244436,0.06546851992607117,0.01238702330738306,0.921699047088623,3,1
3,0.004763612058013678,0.1974751502275467,0.13211853802204132,0.6656427383422852,3,1
0,0.9193249940872192,0.022287089377641678,0.05608537793159485,0.0023025376722216606,0,1
3,0.0144434729591012,0.23833324015140533,0.18847565352916718,0.5587476491928101,3,1
3,0.00025944135268218815,0.11155278235673904,0.009478303603827953,0.8787094950675964,3,1
0,0.5063257217407227,0.1338479071855545,0.3298918306827545,0.029934460297226906,0,1
0,0.8163340091705322,0.0498422347009182,0.12333981692790985,0.010483959689736366,0,1
1,0.03287626430392265,0.4666500687599182,0.23559311032295227,0.26488056778907776,1,1
1,0.002311133313924074,0.14631767570972443,0.06757452338933945,0.7837967276573181,3,0
0,0.7636343836784363,0.05043905973434448,0.1771254539489746,0.00880097784101963,0,1
2,0.1043214350938797,0.24659012258052826,0.4417668879032135,0.20732155442237854,2,1
0,0.8681520819664001,0.021191062405705452,0.10903655737638474,0.0016203043051064014,0,1
1,0.3958822786808014,0.2906748354434967,0.24776500463485718,0.06567779928445816,0,0
0,0.9687045216560364,0.007946031168103218,0.02291978895664215,0.0004295376711525023,0,1
0,0.8735758066177368,0.041373360902071,0.08028335869312286,0.004767463076859713,0,1
0,0.9577926993370056,0.01367830578237772,0.027237331494688988,0.0012917284620925784,0,1
3,0.0003232749586459249,0.10207939893007278,0.021412508562207222,0.8761847615242004,3,1
1,0.4804486930370331,0.18664616346359253,0.283597469329834,0.04930773377418518,0,0
2,0.2702820897102356,0.17204277217388153,0.5184061527252197,0.039269015192985535,2,1
3,0.003446398302912712,0.143839031457901,0.08986327052116394,0.762851357460022,3,1
0,0.9902543425559998,0.001880082068964839,0.00777074508368969,9.486705675953999e-05,0,1
0,0.6733405590057373,0.09412489831447601,0.2109501212835312,0.021584410220384598,0,1
3,0.0004773135297000408,0.11233875155448914,0.04746927693486214,0.8397146463394165,3,1
0,0.9931941032409668,0.0013304942985996604,0.005419336259365082,5.612761015072465e-05,0,1
0,0.9719969630241394,0.007308430504053831,0.020134275779128075,0.00056034344015643,0,1
0,0.9937224984169006,0.0014339027693495154,0.0047729527577757835,7.074922177707776e-05,0,1
2,0.263192355632782,0.25114262104034424,0.3906012773513794,0.0950636938214302,2,1
2,0.05191578343510628,0.35777994990348816,0.24513623118400574,0.3451680839061737,1,0
3,0.00010782034223666415,0.0667976662516594,0.00933876633644104,0.9237557053565979,3,1
0,0.9864934086799622,0.003194316988810897,0.010140454396605492,0.0001718148123472929,0,1
3,0.024003058671951294,0.2232186645269394,0.480069637298584,0.2727086544036865,2,0
0,0.9579967856407166,0.015238281339406967,0.02574189193546772,0.0010229863692075014,0,1
1,0.22879117727279663,0.21241986751556396,0.5201210975646973,0.03866783156991005,2,0
2,0.14788936078548431,0.1423841267824173,0.667350709438324,0.04237578064203262,2,1
3,0.017500441521406174,0.2364087551832199,0.418595552444458,0.3274952173233032,2,0
3,0.01001017913222313,0.17923538386821747,0.06411578506231308,0.7466386556625366,3,1
2,0.04865659400820732,0.22902515530586243,0.45967575907707214,0.2626424729824066,2,1
3,0.00028417137218639255,0.08703488111495972,0.02733864076435566,0.8853423595428467,3,1
0,0.9602365493774414,0.0114674661308527,0.026659542694687843,0.0016364381881430745,0,1
2,0.06570218503475189,0.3060246706008911,0.3003503084182739,0.32792285084724426,3,0
0,0.9707372784614563,0.007296119816601276,0.02153756655752659,0.0004291149671189487,0,1
1,0.21421372890472412,0.21477945148944855,0.5132465362548828,0.05776028335094452,2,0
0,0.9929313659667969,0.0008801179938018322,0.006150897592306137,3.7551912100752816e-05,0,1
1,0.06314888596534729,0.39296939969062805,0.31071439385414124,0.23316724598407745,1,1
2,0.16617202758789062,0.22256937623023987,0.5094083547592163,0.10185021907091141,2,1
3,0.03585398569703102,0.30701857805252075,0.17882414162158966,0.47830331325531006,3,1
1,0.5209386944770813,0.15097610652446747,0.2560853362083435,0.07199984788894653,0,0
3,0.010455513373017311,0.16295818984508514,0.1235758513212204,0.7030104994773865,3,1
0,0.20117434859275818,0.2599567770957947,0.33933961391448975,0.19952930510044098,2,0
3,0.0029532196931540966,0.13479642570018768,0.06433098018169403,0.7979193925857544,3,1
1,0.09474264830350876,0.27470993995666504,0.1623564511537552,0.46819087862968445,3,0
0,0.99276202917099,0.0013193264603614807,0.005873547866940498,4.507790436036885e-05,0,1
3,3.762940832530148e-05,0.04711874946951866,0.003371231257915497,0.9494723081588745,3,1
0,0.8208913207054138,0.04585010185837746,0.12728962302207947,0.005968947894871235,0,1
3,0.002781415358185768,0.1324290931224823,0.06766269356012344,0.797126829624176,3,1
3,0.001293158857151866,0.16261950135231018,0.03762444108724594,0.7984628677368164,3,1
2,0.11121893674135208,0.1517934799194336,0.6843128800392151,0.052674658596515656,2,1
0,0.7003642916679382,0.08011245727539062,0.20338302850723267,0.016140185296535492,0,1
3,0.007803916931152344,0.21118487417697906,0.12051952630281448,0.6604917049407959,3,1
3,6.842263246653602e-05,0.040877293795347214,0.00782169308513403,0.9512325525283813,3,1
3,0.0014042205875739455,0.12180791795253754,0.02177390828728676,0.8550139665603638,3,1
0,0.9839389324188232,0.005286708474159241,0.0103915985673666,0.000382782774977386,0,1
3,0.12389771640300751,0.2800285816192627,0.3260684907436371,0.2700052857398987,2,0
3,0.001249521505087614,0.14267098903656006,0.05460864305496216,0.8014708161354065,3,1
3,0.0035033649764955044,0.18887817859649658,0.06059946119785309,0.7470189929008484,3,1
3,0.15881961584091187,0.3772253096103668,0.2787909209728241,0.1851641833782196,1,0
3,0.0023072517942637205,0.15797974169254303,0.060782887041568756,0.7789300680160522,3,1
3,0.0007413849234580994,0.09895873814821243,0.03404167294502258,0.8662582039833069,3,1
1,0.2468271106481552,0.19963054358959198,0.476841539144516,0.07670080661773682,2,0
2,0.01166384108364582,0.2074299156665802,0.46839991211891174,0.3125063478946686,2,1
3,0.003404316958039999,0.1958397626876831,0.1104997918009758,0.6902561187744141,3,1
0,0.9677268862724304,0.00853729248046875,0.023158283904194832,0.0005776568432338536,0,1
0,0.2817847728729248,0.2054620087146759,0.37249860167503357,0.1402546465396881,2,0
1,0.4584083557128906,0.19341738522052765,0.2969770133495331,0.05119722709059715,0,0
3,0.00024546144413761795,0.07916296273469925,0.019029758870601654,0.9015617966651917,3,1
3,0.005529789254069328,0.1795291155576706,0.17049792408943176,0.644443154335022,3,1
3,0.003211049595847726,0.17673920094966888,0.16970640420913696,0.6503433585166931,3,1
0,0.1882810741662979,0.24939504265785217,0.25433099269866943,0.3079928457736969,3,0
3,0.0023703244514763355,0.2021886259317398,0.08595483750104904,0.709486186504364,3,1
3,0.04835233837366104,0.2681903839111328,0.3435952067375183,0.33986207842826843,2,0
0,0.28182148933410645,0.3094354569911957,0.2861645519733429,0.1225784569978714,1,0
0,0.9429292678833008,0.009371898137032986,0.04718147963285446,0.0005174431717023253,0,1
3,0.0039583113975822926,0.2228952944278717,0.09809207916259766,0.6750543117523193,3,1
3,0.005937597248703241,0.20174917578697205,0.14855171740055084,0.6437614560127258,3,1
1,0.0051758368499577045,0.28569918870925903,0.20314230024814606,0.5059826970100403,3,0
2,0.0037969001568853855,0.2061232030391693,0.12711843848228455,0.662961483001709,3,0
0,0.9319796562194824,0.02218419685959816,0.0415647029876709,0.004271395970135927,0,1
3,0.00034020913881249726,0.09746073186397552,0.01995464600622654,0.8822444677352905,3,1
3,0.0012055390980094671,0.08951059728860855,0.025406012311577797,0.8838778734207153,3,1
0,0.9469374418258667,0.007505220826715231,0.04515104740858078,0.0004064188979100436,0,1
1,0.030344372615218163,0.2913365960121155,0.3434964418411255,0.33482250571250916,2,0
1,0.15148678421974182,0.29435455799102783,0.19611400365829468,0.35804471373558044,3,0
3,0.0064020054414868355,0.21644359827041626,0.1818922609090805,0.5952621698379517,3,1
0,0.8589150309562683,0.03327679634094238,0.10485393553972244,0.0029543074779212475,0,1
0,0.8674167394638062,0.02644791081547737,0.10262100398540497,0.0035143462009727955,0,1
2,0.04603423550724983,0.27338844537734985,0.2953101396560669,0.3852672278881073,3,0
0,0.8814103603363037,0.03288544341921806,0.0801893100142479,0.005514962133020163,0,1
2,0.2933656871318817,0.2326899915933609,0.3753803074359894,0.09856398403644562,2,1
0,0.3348788917064667,0.17860212922096252,0.40743011236190796,0.07908887416124344,2,0
2,0.02269669994711876,0.2862352430820465,0.14761663973331451,0.5434513688087463,3,0
1,0.029034459963440895,0.25219860672950745,0.2570576071739197,0.4617094099521637,3,0
3,0.0014304878422990441,0.13582414388656616,0.06369540095329285,0.799049973487854,3,1
0,0.9876751899719238,0.003230902599170804,0.008955441415309906,0.00013842008775100112,0,1
3,0.0016537744086235762,0.10882193595170975,0.04326435551047325,0.8462598919868469,3,1
0,0.9982091188430786,0.00027485762257128954,0.0015109803061932325,5.0158141675638035e-06,0,1
3,0.003500252263620496,0.14230722188949585,0.08669348806142807,0.7674990296363831,3,1
0,0.7356634736061096,0.04558920860290527,0.21368466317653656,0.005062649492174387,0,1
3,0.006448383908718824,0.20637109875679016,0.2361740916967392,0.5510064363479614,3,1
3,0.0052732559852302074,0.2964904010295868,0.06818008422851562,0.6300562620162964,3,1
1,0.009303498081862926,0.34138476848602295,0.2638842463493347,0.38542744517326355,3,0
0,0.9839498996734619,0.004231782630085945,0.011544543318450451,0.0002737380564212799,0,1
0,0.6298555135726929,0.09407375752925873,0.2592979073524475,0.01677277684211731,0,1
1,0.15421031415462494,0.303228497505188,0.3758380711078644,0.1667230874300003,2,0
0,0.6841742396354675,0.09105799347162247,0.21209631860256195,0.01267149392515421,0,1
3,0.003300563432276249,0.1751473993062973,0.05899108201265335,0.7625609636306763,3,1
3,0.005245326552540064,0.1875339150428772,0.07101032137870789,0.7362104654312134,3,1
3,0.007197721861302853,0.1923927217721939,0.10916920751333237,0.6912403702735901,3,1
2,0.10090144723653793,0.29303696751594543,0.32191142439842224,0.28415021300315857,2,1
0,0.8769422769546509,0.05209161341190338,0.06388653814792633,0.007079643197357655,0,1
3,0.003120556939393282,0.18138545751571655,0.059982385486364365,0.7555116415023804,3,1
3,0.003092107130214572,0.1236913651227951,0.03962314873933792,0.8335933089256287,3,1
3,0.006764691323041916,0.19315509498119354,0.1175604984164238,0.6825196743011475,3,1
2,0.4572001099586487,0.14573286473751068,0.3560994863510132,0.040967442095279694,0,0
2,0.10451383888721466,0.23490986227989197,0.5255338549613953,0.1350424587726593,2,1
2,0.3473068177700043,0.192203551530838,0.42046526074409485,0.04002437740564346,2,1
3,0.019438661634922028,0.307848185300827,0.1500733345746994,0.522639811038971,3,1
0,0.1420900523662567,0.2776956558227539,0.3632713258266449,0.2169429063796997,2,0
1,0.01572241261601448,0.2859439551830292,0.2163178026676178,0.48201581835746765,3,0
0,0.9666932225227356,0.010597862303256989,0.022063830867409706,0.000645119755063206,0,1
0,0.9865930676460266,0.004826085641980171,0.008343406021595001,0.00023743703786749393,0,1
0,0.578160285949707,0.18197442591190338,0.13697685301303864,0.10288847982883453,0,1
2,0.015748281031847,0.2615928649902344,0.1755022555589676,0.5471566319465637,3,0
3,0.005106991622596979,0.20047669112682343,0.12791137397289276,0.666504979133606,3,1
3,0.00027226819656789303,0.06653736531734467,0.019198177382349968,0.913992166519165,3,1
2,0.20334509015083313,0.2309354841709137,0.4059768617153168,0.15974265336990356,2,1
1,0.014595902524888515,0.24023059010505676,0.2661905288696289,0.4789830446243286,3,0
1,0.04628016799688339,0.32586777210235596,0.3261645436286926,0.30168744921684265,2,0
3,0.0021946211345493793,0.23375537991523743,0.0655357614159584,0.6985142827033997,3,1
3,0.014066972769796848,0.31725096702575684,0.18637283146381378,0.4823091924190521,3,1
2,0.3098554015159607,0.3643304109573364,0.2027004063129425,0.12311369925737381,1,0
3,0.02186659350991249,0.25602486729621887,0.19610817730426788,0.5260003209114075,3,1
0,0.3848802149295807,0.21248486638069153,0.23854096233844757,0.1640939861536026,0,1
1,0.298281729221344,0.23752659559249878,0.3680327832698822,0.0961589589715004,2,0
2,0.0116460882127285,0.229668527841568,0.44040611386299133,0.31827932596206665,2,1
0,0.9674085974693298,0.008237740024924278,0.02379215508699417,0.0005615647532977164,0,1
2,0.10446561872959137,0.23895728588104248,0.45171496272087097,0.20486214756965637,2,1
3,9.271714952774346e-05,0.04433266818523407,0.010398317128419876,0.9451763033866882,3,1
2,0.03363049030303955,0.31592655181884766,0.253120094537735,0.3973228335380554,3,0
0,0.9836106300354004,0.004689601715654135,0.011340133845806122,0.0003596182505134493,0,1
0,0.19511425495147705,0.2740209996700287,0.3815315067768097,0.14933328330516815,2,0
3,0.14906758069992065,0.2358626276254654,0.4182821214199066,0.19678764045238495,2,0
3,0.14487627148628235,0.2783757448196411,0.3382757604122162,0.23847226798534393,2,0
0,0.9987295269966125,0.0003563340287655592,0.0009012770606204867,1.285051075683441e-05,0,1
0,0.060814086347818375,0.246977761387825,0.49861055612564087,0.19359762966632843,2,0
3,0.05788818746805191,0.3143632411956787,0.2555217444896698,0.3722268342971802,3,1
3,0.0003246173437219113,0.08476462215185165,0.017482757568359375,0.897428035736084,3,1
1,0.1661072075366974,0.26269295811653137,0.34589749574661255,0.2253023236989975,2,0
0,0.9770265221595764,0.004390013869851828,0.018220623955130577,0.0003628439153544605,0,1
1,0.04738377407193184,0.2624287009239197,0.40167298913002014,0.28851449489593506,2,0
3,0.0015616475138813257,0.13318957388401031,0.049744512885808945,0.815504252910614,3,1
3,0.016236495226621628,0.29233473539352417,0.1399792730808258,0.5514494180679321,3,1
2,0.019719356670975685,0.29773789644241333,0.1718062311410904,0.5107365250587463,3,0
3,0.031856194138526917,0.2523447871208191,0.20731836557388306,0.5084807276725769,3,1
2,0.19704966247081757,0.21240535378456116,0.4919416606426239,0.09860329329967499,2,1
3,0.0007947432459332049,0.11454140394926071,0.03299950435757637,0.8516643643379211,3,1
3,0.003329646307975054,0.13828136026859283,0.044679976999759674,0.8137090802192688,3,1
0,0.7360541820526123,0.07925248891115189,0.16454869508743286,0.02014453336596489,0,1
0,0.733299970626831,0.07064708322286606,0.18139518797397614,0.014657661318778992,0,1
3,0.0021831654012203217,0.13174577057361603,0.04143289849162102,0.8246381878852844,3,1
1,0.0046841781586408615,0.21235661208629608,0.11502669006586075,0.6679325103759766,3,0
1,0.003442976390942931,0.1358104646205902,0.033049192279577255,0.8276973962783813,3,0
0,0.9872888326644897,0.0020101687405258417,0.01061987690627575,8.11313366284594e-05,0,1
3,0.16646473109722137,0.21454758942127228,0.4844251871109009,0.13456253707408905,2,0
3,0.0026928649749606848,0.22107461094856262,0.0855356827378273,0.6906967759132385,3,1
2,0.5356274843215942,0.16238632798194885,0.2702442407608032,0.03174205124378204,0,0
0,0.9941645264625549,0.001657953136600554,0.004116243217140436,6.12535368418321e-05,0,1
2,0.14635108411312103,0.20140184462070465,0.5327396988868713,0.1195073276758194,2,1
1,0.0005630812956951559,0.12059078365564346,0.04816489666700363,0.8306812644004822,3,0
3,0.0004952970775775611,0.0872977003455162,0.026092495769262314,0.8861145377159119,3,1
3,0.002156632486730814,0.20866447687149048,0.09407022595405579,0.6951087117195129,3,1
3,0.0009565436630509794,0.15734973549842834,0.03429612144827843,0.8073975443840027,3,1
0,0.7972373366355896,0.045558422803878784,0.15140189230442047,0.005802348256111145,0,1
3,0.015731384977698326,0.21986453235149384,0.2193545699119568,0.5450495481491089,3,1
3,0.000529170036315918,0.09473053365945816,0.027951596304774284,0.8767887353897095,3,1
3,0.0024843185674399137,0.2058887630701065,0.07179546356201172,0.7198314666748047,3,1
3,0.0020911693572998047,0.12441153824329376,0.0771293118596077,0.7963680624961853,3,1
3,0.0067962841130793095,0.186285600066185,0.14642319083213806,0.6604949235916138,3,1
2,0.0019871226977556944,0.13411156833171844,0.08723673969507217,0.7766645550727844,3,0
3,5.491376214195043e-05,0.04657766968011856,0.005364792887121439,0.9480026364326477,3,1
3,0.0058923582546412945,0.18910863995552063,0.09259446710348129,0.7124044895172119,3,1
2,0.5151795148849487,0.1714550107717514,0.2563916742801666,0.05697384104132652,0,0
2,0.11919121444225311,0.32718324661254883,0.2647259533405304,0.28889960050582886,1,0
1,0.006333073601126671,0.1812863051891327,0.07895137369632721,0.7334292531013489,3,0
0,0.8602234125137329,0.03191148489713669,0.10270220786333084,0.005162930581718683,0,1
1,0.003644482931122184,0.23301830887794495,0.06406646221876144,0.6992707252502441,3,0
3,0.0013324124738574028,0.15093350410461426,0.07776965200901031,0.7699643969535828,3,1
2,0.5599727630615234,0.14613893628120422,0.2659161686897278,0.027972135692834854,0,0
3,0.21123431622982025,0.18701717257499695,0.5016195774078369,0.10012902319431305,2,0
3,0.0003262833633925766,0.0628417357802391,0.016194861382246017,0.9206371307373047,3,1
1,0.0018085507908836007,0.1869821399450302,0.06135023385286331,0.749859094619751,3,0
2,0.005970774218440056,0.22446846961975098,0.188975527882576,0.5805851817131042,3,0
0,0.729827880859375,0.057866524904966354,0.2060873657464981,0.006218246184289455,0,1
0,0.9504567980766296,0.011188563890755177,0.036527276039123535,0.0018273898167535663,0,1
3,0.0402582585811615,0.22022730112075806,0.399145245552063,0.34036925435066223,2,0
3,0.002419090596958995,0.1642230749130249,0.11005539447069168,0.7233023643493652,3,1
0,0.3217701017856598,0.1761266142129898,0.44991400837898254,0.05218926817178726,2,0
3,0.1906600147485733,0.2536364495754242,0.3666859269142151,0.18901759386062622,2,0
0,0.7385643720626831,0.1409304291009903,0.0930396318435669,0.027465617284178734,0,1
3,0.00014128495240584016,0.06518732756376266,0.01693151332437992,0.9177399277687073,3,1
0,0.9922487735748291,0.0017430689185857773,0.005944357719272375,6.383075378835201e-05,0,1
0,0.8505432605743408,0.031042106449604034,0.11362534016370773,0.004789318423718214,0,1
0,0.6637620329856873,0.10832937061786652,0.2066953033208847,0.021213317289948463,0,1
0,0.9524978995323181,0.012698924168944359,0.0338410921394825,0.0009620555792935193,0,1
3,0.02163647674024105,0.3528713583946228,0.1315772980451584,0.4939149022102356,3,1
1,0.03605639189481735,0.31509074568748474,0.26687756180763245,0.38197535276412964,3,0
1,0.042019035667181015,0.3582687973976135,0.32033485174179077,0.279377281665802,1,1
2,0.3320450484752655,0.2176452875137329,0.369804710149765,0.08050497621297836,2,1
0,0.9185612201690674,0.02509354241192341,0.05270305275917053,0.003642080817371607,0,1
2,0.02713858336210251,0.24097450077533722,0.3390691578388214,0.39281773567199707,3,0
3,0.0008686274522915483,0.155494824051857,0.031102169305086136,0.8125343322753906,3,1
2,0.03390873968601227,0.3276790678501129,0.1653795689344406,0.4730326533317566,3,0
3,0.0027923586312681437,0.15990732610225677,0.07607168704271317,0.7612285614013672,3,1
2,0.07047653943300247,0.1994357854127884,0.6199651956558228,0.11012249439954758,2,1
2,0.047168247401714325,0.3380064368247986,0.22048673033714294,0.39433854818344116,3,0
3,0.001135007943958044,0.1127939224243164,0.036261990666389465,0.8498090505599976,3,1
3,0.006041958928108215,0.25459033250808716,0.11617299169301987,0.6231947541236877,3,1
1,0.038078099489212036,0.3294520080089569,0.13929705321788788,0.4931727349758148,3,0
3,0.026600508019328117,0.3344082236289978,0.12002985179424286,0.5189613699913025,3,1
3,0.024705329909920692,0.27925416827201843,0.36153697967529297,0.33450350165367126,2,0
3,0.004502793774008751,0.16099901497364044,0.09602916985750198,0.7384690642356873,3,1
0,0.9770196676254272,0.009998141787946224,0.012033894658088684,0.0009483520989306271,0,1
3,0.00018053642997983843,0.07149234414100647,0.014992539770901203,0.9133345484733582,3,1
