y_true,p0,p1,p2,p3,prediction,correct
0,0.3119792640209198,0.004309424199163914,0.6217272877693176,0.06198401749134064,2,0
0,0.6225714087486267,0.0008303975919261575,0.23806053400039673,0.13853766024112701,0,1
1,0.022386420518159866,0.03210925683379173,0.10738736391067505,0.8381169438362122,3,0
1,0.012606479227542877,0.01345575600862503,0.9315318465232849,0.042405981570482254,2,0
0,0.9159342646598816,4.323662869865075e-05,0.06834876537322998,0.01567368023097515,0,1
2,0.042965956032276154,0.011240321211516857,0.8401949405670166,0.10559877008199692,2,1
0,0.01482576783746481,0.12544651329517365,0.083528071641922,0.7761996984481812,3,0
1,0.02178574912250042,0.04273844510316849,0.09394191950559616,0.8415338397026062,3,0
0,0.1946442872285843,0.0019632624462246895,0.7650225162506104,0.03836990147829056,2,0
0,0.08723008632659912,0.059832729399204254,0.5203359723091125,0.3326012194156647,2,0
0,0.006035549100488424,0.034706830978393555,0.9433460831642151,0.015911558642983437,2,0
3,0.03729196637868881,0.01872331276535988,0.9009100794792175,0.04307464882731438,2,0
1,0.8292721509933472,5.1252129196655005e-05,0.1344144344329834,0.03626219555735588,0,0
2,0.027183067053556442,0.006928054615855217,0.8443190455436707,0.12156981974840164,2,1
3,0.5004981160163879,0.000215480278711766,0.35578933358192444,0.1434970498085022,0,0
0,0.8441612124443054,0.0001643005816731602,0.1383565217256546,0.017317943274974823,0,1
0,0.2690978944301605,0.0008517475798726082,0.45385292172431946,0.2761974036693573,2,0
3,0.03150511905550957,0.003161029890179634,0.912634551525116,0.05269933119416237,2,0
0,0.906175434589386,0.00018173914577346295,0.023909613490104675,0.06973331421613693,0,1
0,0.42304354906082153,0.00014438330254051834,0.5681569576263428,0.008655108511447906,2,0
0,0.15209577977657318,0.0022780271247029305,0.784059464931488,0.06156669929623604,2,0
2,0.030606171116232872,0.0047226655296981335,0.9549217820167542,0.00974935945123434,2,1
2,0.20774482190608978,0.0036907370667904615,0.24371765553951263,0.5448468327522278,3,0
3,0.00400588009506464,0.0676543116569519,0.5755438804626465,0.35279592871665955,2,0
0,0.3111102879047394,0.002733476459980011,0.6260404586791992,0.060115743428468704,2,0
3,0.05600076541304588,0.061319734901189804,0.21224693953990936,0.6704325675964355,3,1
0,0.3961487114429474,0.002364386571571231,0.5743810534477234,0.027105925604701042,2,0
1,0.006255066487938166,0.007215333171188831,0.9785662889480591,0.00796324759721756,2,0
2,0.31516462564468384,0.0007131061283871531,0.04228784143924713,0.6418344378471375,3,0
3,0.11299417167901993,0.22708618640899658,0.4149455428123474,0.2449740767478943,2,0
3,0.09272927790880203,0.007175249978899956,0.39484846591949463,0.5052469968795776,3,1
2,0.0093727121129632,0.0019680082332342863,0.9877062439918518,0.0009530748939141631,2,1
3,0.009319799952208996,0.08270745724439621,0.8876641392707825,0.02030862309038639,2,0
0,0.7493981719017029,0.0004415901203174144,0.23636826872825623,0.01379198208451271,0,1
2,0.002327668247744441,0.25286296010017395,0.24209105968475342,0.5027183294296265,3,0
0,0.0034876877907663584,0.19776324927806854,0.7721718549728394,0.02657724730670452,2,0
1,0.0036580723244696856,0.016624588519334793,0.9641644954681396,0.015552880242466927,2,0
0,0.5743738412857056,3.803876825259067e-05,0.42507225275039673,0.000515841122251004,0,1
1,0.03998677432537079,0.006110596936196089,0.0802595317363739,0.8736430406570435,3,0
2,0.005051872227340937,0.009602969512343407,0.958225429058075,0.027119817212224007,2,1
3,0.0002164114557672292,0.0012234338792040944,0.9983073472976685,0.00025273062055930495,2,0
1,0.5289692878723145,4.341590465628542e-05,0.46934032440185547,0.0016468780813738704,0,0
3,0.04550405964255333,2.8277810997678898e-05,0.9542934894561768,0.0001741525047691539,2,0
0,0.7776826024055481,0.0015920611331239343,0.19172102212905884,0.02900434099137783,0,1
3,0.02261747047305107,0.0008444248232990503,0.972572922706604,0.00396509887650609,2,0
1,0.0019990543369203806,0.03939278423786163,0.8866103291511536,0.07199779897928238,2,0
0,0.9057466387748718,2.7823787149827695e-06,0.09407854080200195,0.0001720095460768789,0,1
3,0.0022620821837335825,0.0447518564760685,0.8558117747306824,0.09717433899641037,2,0
0,0.012562377378344536,0.011297059245407581,0.9662588238716125,0.009881804697215557,2,0
3,0.0010125695262104273,0.006857905071228743,0.9756130576133728,0.01651645265519619,2,0
3,0.005815853830426931,0.048810262233018875,0.8988227844238281,0.04655105620622635,2,0
2,0.29977554082870483,0.008321300148963928,0.6183013319969177,0.0736018568277359,2,1
0,0.27750420570373535,0.004594204016029835,0.7107382416725159,0.007163405884057283,2,0
3,0.005113379098474979,0.008689445443451405,0.9844563603401184,0.0017407976556569338,2,0
3,0.0006412254879251122,0.0011716153239831328,0.9978932738304138,0.0002939733676612377,2,0
3,0.019358975812792778,0.027339858934283257,0.831631600856781,0.12166955322027206,2,0
0,0.08484142273664474,0.0091578783467412,0.8658924698829651,0.04010820761322975,2,0
3,0.006976133678108454,0.07967538386583328,0.89598149061203,0.017366928979754448,2,0
3,0.10193745046854019,0.021595371887087822,0.2501583993434906,0.6263087391853333,3,1
3,0.1475123167037964,0.0004247677861712873,0.8340163230895996,0.018046537414193153,2,0
3,0.26006901264190674,0.001036255620419979,0.7087092995643616,0.030185388401150703,2,0
3,0.0367046482861042,0.021129567176103592,0.16883079707622528,0.7733349800109863,3,1
3,0.013782238587737083,0.001055586151778698,0.9682886600494385,0.016873545944690704,2,0
1,0.009535353630781174,0.04763060063123703,0.9220207333564758,0.020813273265957832,2,0
2,0.019987529143691063,0.005606574006378651,0.9724872708320618,0.0019186169374734163,2,1
3,0.0108420979231596,0.01652633771300316,0.9676474332809448,0.00498409615829587,2,0
0,0.6542945504188538,5.9050908021163195e-05,0.204454705119133,0.14119170606136322,0,1
0,0.2932325303554535,0.001467017107643187,0.7026009559631348,0.002699471078813076,2,0
1,0.0003797293466050178,0.6694502830505371,0.32804369926452637,0.0021262133959680796,1,1
3,0.27101272344589233,4.826641452382319e-05,0.7106303572654724,0.018308714032173157,2,0
3,0.0021689452696591616,0.1536335051059723,0.6067500114440918,0.23744754493236542,2,0
3,0.07016053050756454,5.041517215431668e-05,0.9284096360206604,0.0013794010737910867,2,0
0,0.02731568180024624,0.0012937728315591812,0.9670206308364868,0.004369969945400953,2,0
3,0.011492944322526455,0.0319707915186882,0.8686501979827881,0.08788608014583588,2,0
3,0.08218815177679062,0.00303104380145669,0.8885349631309509,0.02624574862420559,2,0
0,0.22025763988494873,0.04097168892621994,0.6246775388717651,0.11409315466880798,2,0
0,0.7555264830589294,0.0004293271340429783,0.23960931599140167,0.004434891045093536,0,1
3,0.007076909765601158,0.05041620135307312,0.7544756531715393,0.18803122639656067,2,0
3,0.001778159523382783,0.0029912886675447226,0.9946080446243286,0.0006224293611012399,2,0
1,0.06299199163913727,0.0021097203716635704,0.04573036730289459,0.8891679644584656,3,0
2,0.14664311707019806,0.0031676744110882282,0.25481873750686646,0.5953704118728638,3,0
0,0.7312952280044556,1.806393629522063e-05,0.2678978741168976,0.0007888758555054665,0,1
3,0.010339964181184769,0.004632753785699606,0.7234161496162415,0.26161110401153564,2,0
3,0.0004970784648321569,0.02858954295516014,0.9688905477523804,0.0020227564964443445,2,0
0,0.15426674485206604,0.008121299557387829,0.8362975716590881,0.0013144102413207293,2,0
1,0.013308738358318806,0.0010585151612758636,0.9833723902702332,0.0022603513207286596,2,0
1,0.014745209366083145,0.0018015409586951137,0.9811773300170898,0.002275897888466716,2,0
3,0.2985985279083252,0.01305532269179821,0.6374728083610535,0.050873324275016785,2,0
0,0.12049390375614166,0.0003830436908174306,0.8768781423568726,0.0022448913659900427,2,0
0,0.9001091122627258,0.00020778847101610154,0.09380585700273514,0.005877331830561161,0,1
2,0.0022208071313798428,0.01697424240410328,0.4409283995628357,0.5398765206336975,3,0
0,0.3626006245613098,0.013854487799108028,0.16915155947208405,0.45439326763153076,3,0
2,0.004897252656519413,0.004979615565389395,0.9798009395599365,0.010322190821170807,2,1
0,0.034680090844631195,0.0018362596165388823,0.9543763399124146,0.009107287041842937,2,0
2,0.03375452756881714,0.0016448956448584795,0.9465351104736328,0.018065424636006355,2,1
1,0.0026558348909020424,0.12136095762252808,0.8516696691513062,0.024313554167747498,2,0
3,0.1257442682981491,0.00013369543012231588,0.8720262050628662,0.0020957798697054386,2,0
0,0.11232313513755798,0.01680060662329197,0.8682457804679871,0.00263043656013906,2,0
3,0.01407402753829956,0.01606052555143833,0.6703974604606628,0.2994680404663086,2,0
0,0.18784193694591522,0.00046073499834164977,0.811000406742096,0.0006968291709199548,2,0
3,0.00782785564661026,0.0007160358945839107,0.9870262742042542,0.0044298600405454636,2,0
0,0.8154545426368713,0.00016381300520151854,0.047646112740039825,0.13673552870750427,0,1
3,0.012818505056202412,0.0012507665669545531,0.9831795692443848,0.0027511317748576403,2,0
3,0.0028381694573909044,0.412003755569458,0.05332215875387192,0.5318359136581421,3,1
1,0.004881042521446943,0.04998275265097618,0.03332687169313431,0.9118092656135559,3,0
0,0.9406804442405701,3.6522726531984517e-06,0.03559483215212822,0.023721130564808846,0,1
0,0.0801079049706459,0.13595280051231384,0.731392502784729,0.052546821534633636,2,0
1,0.005839674733579159,0.010366560891270638,0.010453358292579651,0.9733404517173767,3,0
0,0.6737545728683472,0.0016596709610894322,0.1674955040216446,0.1570901721715927,0,1
3,0.11902406811714172,0.013749414123594761,0.7996832728385925,0.06754329055547714,2,0
3,0.017429355531930923,0.005456289276480675,0.9466390609741211,0.030475279316306114,2,0
3,0.0014883121475577354,0.02237633615732193,0.8941233158111572,0.08201191574335098,2,0
2,0.011172521859407425,0.01644149050116539,0.7412322759628296,0.231153666973114,2,1
0,0.6805098652839661,0.0002774715539999306,0.08842667192220688,0.2307860106229782,0,1
3,0.001441709348000586,0.012342624366283417,0.9321741461753845,0.05404156446456909,2,0
3,0.0024068057537078857,0.24454663693904877,0.6853681206703186,0.06767848879098892,2,0
3,0.23879572749137878,0.0036432049237191677,0.7118608355522156,0.04570024460554123,2,0
2,0.3283976912498474,0.0031694883946329355,0.6592275500297546,0.009205225855112076,2,1
2,0.013264069333672523,0.0003991441917605698,0.9862370491027832,9.971327381208539e-05,2,1
2,0.2247430682182312,0.0019843620248138905,0.03927866369485855,0.7339938879013062,3,0
3,0.05632026866078377,0.0012710951268672943,0.8611161708831787,0.081292524933815,2,0
0,0.0034024410415440798,0.7331610918045044,0.11982376873493195,0.14361265301704407,1,0
1,0.008289728313684464,0.002095333766192198,0.9870923757553101,0.0025225775316357613,2,0
0,0.04857464134693146,0.003229160327464342,0.0025489956606179476,0.9456471800804138,3,0
0,0.5659267902374268,0.0018822336569428444,0.08211591839790344,0.3500750958919525,0,1
0,0.004454909823834896,0.012388404458761215,0.9726637005805969,0.010492983274161816,2,0
2,0.016576247289776802,0.00011274024291196838,0.9802743792533875,0.003036667127162218,2,1
3,0.04659891128540039,0.0019247354939579964,0.9196562767028809,0.03182009607553482,2,0
3,0.02919026091694832,0.0008758353651501238,0.9672589302062988,0.0026749963872134686,2,0
2,0.0029890784062445164,0.0003015675174538046,0.00013743367162533104,0.9965718984603882,3,0
1,0.04982408136129379,0.0005991701036691666,0.9485937356948853,0.0009829795453697443,2,0
1,0.006750340107828379,0.04441399872303009,0.19303052127361298,0.7558050751686096,3,0
3,0.016524184495210648,0.010272655636072159,0.9387510418891907,0.03445207700133324,2,0
3,0.059462107717990875,0.0065133776515722275,0.46081870794296265,0.4732057750225067,3,1
2,0.02533753216266632,0.19097740948200226,0.3892819583415985,0.3944030702114105,3,0
3,0.018784156069159508,0.0004256417159922421,0.972236156463623,0.00855411496013403,2,0
0,0.08464400470256805,0.0016089637065306306,0.618975043296814,0.2947719693183899,2,0
1,0.0029924726113677025,0.005313109140843153,0.9827772378921509,0.008917168714106083,2,0
2,0.914156973361969,6.31122020422481e-06,0.08452530205249786,0.0013114257017150521,0,0
0,0.26869142055511475,0.005569901783019304,0.7083385586738586,0.017400050535798073,2,0
2,0.7835413813591003,0.0006592431454919279,0.12571150064468384,0.09008779376745224,0,0
3,0.0026949176099151373,0.0015081972815096378,0.993721604347229,0.0020752721466124058,2,0
2,0.019764037802815437,0.021990004926919937,0.9144977927207947,0.0437481664121151,2,1
0,0.6614693999290466,1.8366132280789316e-05,0.3365922272205353,0.0019200260285288095,0,1
0,0.06292644888162613,0.017061974853277206,0.6823107600212097,0.23770083487033844,2,0
3,0.08520462363958359,0.0471564456820488,0.6547883152961731,0.2128506302833557,2,0
3,0.00725369481369853,8.944146247813478e-05,0.9925264120101929,0.00013044459046795964,2,0
0,0.8193498849868774,0.00016787965432740748,0.1744215488433838,0.006060703191906214,0,1
0,0.0970117524266243,0.01944080740213394,0.820093035697937,0.06345432251691818,2,0
3,0.034483011811971664,0.012536885216832161,0.8154294490814209,0.1375507265329361,2,0
3,0.00025369186187162995,0.004841316491365433,0.9947127103805542,0.0001923085073940456,2,0
1,0.008654804900288582,0.00012113661068724468,0.9881340861320496,0.003089933656156063,2,0
0,0.793419361114502,9.596675226930529e-05,0.2034616768360138,0.003022966906428337,0,1
1,0.004289472009986639,0.7266021370887756,0.12605735659599304,0.14305096864700317,1,1
3,0.029003744944930077,0.08722519129514694,0.16734501719474792,0.7164260149002075,3,1
3,0.012023010291159153,0.019243577495217323,0.8725298047065735,0.09620355069637299,2,0
2,0.003283542348071933,0.009045394137501717,0.2696513533592224,0.7180197238922119,3,0
3,0.13421209156513214,0.0019024277571588755,0.8334892392158508,0.030396318063139915,2,0
2,0.011998710222542286,0.10591341555118561,0.784672737121582,0.09741516411304474,2,1
3,0.004238696303218603,0.0035897730849683285,0.9820958375930786,0.010075739584863186,2,0
3,0.007652276661247015,0.008498475886881351,0.8987024426460266,0.08514681458473206,2,0
0,0.7836318612098694,4.730510408990085e-05,0.21442252397537231,0.001898431102745235,0,1
0,0.009791144169867039,0.0068875509314239025,0.980690062046051,0.002631271490827203,2,0
3,0.0010491721332073212,0.2798939347267151,0.3321521282196045,0.386904776096344,3,1
1,0.0013708987971767783,0.03530845046043396,0.9602763056755066,0.00304434634745121,2,0
1,0.00660728570073843,6.713427865179256e-05,0.9932209253311157,0.00010468954860698432,2,0
0,0.9076046943664551,0.00011235169949941337,0.08004631102085114,0.01223669946193695,0,1
3,0.48018500208854675,0.000614875927567482,0.45398953557014465,0.06521058082580566,0,0
3,0.019345678389072418,0.06256794929504395,0.6960998773574829,0.22198648750782013,2,0
2,0.31693169474601746,0.00020949167083017528,0.6299512386322021,0.05290765315294266,2,1
0,0.8752821683883667,3.286959690740332e-05,0.12330032140016556,0.001384581788443029,0,1
2,0.1024068295955658,0.007478214334696531,0.0649121031165123,0.8252028822898865,3,0
1,0.11532451212406158,9.82946585281752e-05,0.8803938031196594,0.004183395300060511,2,0
3,0.0019268860341981053,0.05045521259307861,0.6220129728317261,0.32560494542121887,2,0
3,0.03896493464708328,0.029398556798696518,0.4463161826133728,0.4853202998638153,3,1
3,0.03777311369776726,0.000767100602388382,0.9339959621429443,0.027463803067803383,2,0
0,0.0019363765604794025,0.01594410464167595,0.9811091423034668,0.0010104125831276178,2,0
3,0.0030182714108377695,0.006238188594579697,0.9777162671089172,0.013027261942625046,2,0
3,0.06353025138378143,0.015530715696513653,0.8399862051010132,0.08095287531614304,2,0
3,0.2155270278453827,0.002689021173864603,0.5563119053840637,0.2254720777273178,2,0
3,0.2983664274215698,3.356529850861989e-05,0.6972331404685974,0.00436690729111433,2,0
3,0.03128475323319435,0.0005932910717092454,0.9644012451171875,0.0037207778077572584,2,0
2,0.008142177015542984,0.03351367637515068,0.9140145778656006,0.044329557567834854,2,1
3,0.24421840906143188,0.0013334116665646434,0.2678573727607727,0.486590713262558,3,1
3,0.04757222160696983,0.0073150512762367725,0.8146809339523315,0.13043183088302612,2,0
2,0.012059631757438183,0.020995451137423515,0.8744916915893555,0.09245314449071884,2,1
2,0.24054580926895142,0.0010210222098976374,0.7545250654220581,0.003908124286681414,2,1
1,0.009735234081745148,0.0074917022138834,0.9727411866188049,0.010031810030341148,2,0
0,0.18294169008731842,0.004537954460829496,0.7793951630592346,0.03312527760863304,2,0
1,0.02289365977048874,0.004059793893247843,0.010696075856685638,0.9623504877090454,3,0
3,0.014563677832484245,0.012248019687831402,0.9629244804382324,0.010263790376484394,2,0
2,0.3717056214809418,6.85742634232156e-05,0.6189240217208862,0.009301775135099888,2,1
3,0.6167780160903931,0.0008835041662678123,0.3746473491191864,0.007691057398915291,0,0
3,0.0020417626947164536,0.0018849303014576435,0.9929319620132446,0.0031413661781698465,2,0
1,0.1903734803199768,0.00029603749862872064,0.7109523415565491,0.09837803989648819,2,0
2,0.018408142030239105,0.0010410164250060916,0.9192841053009033,0.0612666979432106,2,1
0,0.34284454584121704,0.00020251104433555156,0.6514834761619568,0.0054694595746695995,2,0
0,0.5429356098175049,0.0007541138329543173,0.4435589015483856,0.012751408852636814,0,1
3,0.003131275298073888,0.22613319754600525,0.6311816573143005,0.13955384492874146,2,0
3,0.13679510354995728,0.0006545190699398518,0.5310275554656982,0.3315228223800659,2,0
0,0.16789120435714722,0.0003918324946425855,0.2167094200849533,0.6150075197219849,3,0
3,0.05108371376991272,0.013425054959952831,0.8133344054222107,0.12215683609247208,2,0
0,0.0502169243991375,0.04370872303843498,0.48770058155059814,0.4183737635612488,2,0
3,0.0038972976617515087,0.0054681915789842606,0.9808145761489868,0.009819956496357918,2,0
0,0.7644400596618652,2.2129710487206466e-05,0.23371778428554535,0.0018200208432972431,0,1
0,0.021045085042715073,0.0006488309009000659,0.9777081608772278,0.000597886391915381,2,0
0,0.6086632609367371,0.0003062403411604464,0.37523964047431946,0.01579086109995842,0,1
0,0.1286918669939041,0.0007675566012039781,0.22672484815120697,0.6438156962394714,3,0
3,0.010395169258117676,0.00819657277315855,0.15309052169322968,0.8283177018165588,3,1
1,0.4556920528411865,0.004766286350786686,0.10560701042413712,0.43393468856811523,0,0
1,0.019279252737760544,0.0032808869145810604,0.0024535111151635647,0.9749863743782043,3,0
2,0.0050447252579033375,0.010195845738053322,0.9835650324821472,0.0011943961726501584,2,1
0,0.129948228597641,0.008395792916417122,0.2990550398826599,0.5626009106636047,3,0
2,0.004544991534203291,0.013954398222267628,0.9755895733833313,0.005911022890359163,2,1
3,0.002589563839137554,0.15536628663539886,0.4451666474342346,0.39687758684158325,2,0
2,0.015774253755807877,0.003175698686391115,0.9261332154273987,0.0549168735742569,2,1
3,0.001594964531250298,0.010459738783538342,0.9864572882652283,0.0014880094677209854,2,0
2,0.01885809563100338,0.09544310718774796,0.8677206635475159,0.017978115007281303,2,1
2,0.08234142512083054,0.02413194254040718,0.31896987557411194,0.5745567679405212,3,0
3,0.06643011420965195,0.011101062409579754,0.8532546162605286,0.06921418011188507,2,0
3,0.0016556857153773308,0.01349609438329935,0.9834526181221008,0.001395600032992661,2,0
1,0.00010139690130017698,0.0017698003211989999,0.9979557991027832,0.00017292547272518277,2,0
3,0.02943226508796215,0.02564176358282566,0.8304181098937988,0.11450784653425217,2,0
3,0.01432725228369236,0.17000316083431244,0.461992472410202,0.35367703437805176,2,0
