y_true,p0,p1,p2,p3,prediction,correct
0,0.9984889030456543,0.0007954416796565056,0.0007155353669077158,1.7357437798182218e-07,0,1
3,0.0005522801075130701,0.3726702332496643,0.015990862622857094,0.6107866764068604,3,1
3,0.00040949229151010513,0.03369767591357231,0.040865957736968994,0.9250268936157227,3,1
0,0.29490336775779724,0.686107337474823,0.017082544043660164,0.0019066615495830774,1,0
3,0.6536319851875305,0.19021013379096985,0.0878448411822319,0.06831298768520355,0,0
3,6.755420258741651e-07,0.7654201984405518,0.00011197447747690603,0.23446719348430634,1,0
0,0.724419116973877,0.26380836963653564,0.011224575340747833,0.0005479668616317213,0,1
0,0.996147632598877,0.0030259655322879553,0.0008244066848419607,2.0099428184039425e-06,0,1
1,0.03133109584450722,0.9092641472816467,0.0473371222615242,0.01206753496080637,1,1
1,0.0001195186487166211,0.9816571474075317,0.00035990934702567756,0.017863405868411064,1,1
0,0.996303915977478,0.002049082424491644,0.001527300919406116,0.00011972474749200046,0,1
2,0.9984710812568665,0.00024937279522418976,0.0012793904170393944,7.982340832768386e-08,0,0
0,0.999365508556366,0.00013123525422997773,0.0005030660540796816,6.282924402967183e-08,0,1
1,0.0025849926751106977,0.9544050693511963,0.0042955330573022366,0.03871447965502739,1,1
0,0.9988020658493042,0.0005383591633290052,0.0006583571084775031,1.1574752534215804e-06,0,1
0,0.9946466088294983,0.00498318811878562,0.0003696437634062022,5.972385110908363e-07,0,1
0,0.003598130540922284,0.9857045412063599,0.00044446915853768587,0.010252745822072029,1,0
3,0.00033276257454417646,0.1425626575946808,0.028691018000245094,0.8284136056900024,3,1
1,0.05178125575184822,0.05005612596869469,0.24455974996089935,0.6536028385162354,3,0
2,0.8570659160614014,0.06881321221590042,0.0725608840584755,0.0015600263141095638,0,0
3,0.00640458520501852,0.579217255115509,0.014737069606781006,0.39964115619659424,1,0
0,0.9998868703842163,4.891940261586569e-05,6.422537990147248e-05,3.5447620394535306e-09,0,1
0,0.49264153838157654,0.5062833428382874,0.0010520494543015957,2.3084390704752877e-05,1,0
3,5.393667015596293e-05,0.4546912908554077,0.003915384411811829,0.5413393974304199,3,1
0,0.9999580383300781,2.8052443212800426e-07,4.1723742469912395e-05,5.534731561951389e-10,0,1
0,0.9994231462478638,6.99733427609317e-05,0.0005067474558018148,1.8144709201806108e-07,0,1
0,0.9999387264251709,2.0673072867793962e-05,4.062468360643834e-05,7.016867642484215e-10,0,1
2,0.9788949489593506,0.004300020635128021,0.016126278787851334,0.0006786872399970889,0,0
2,0.0006407042965292931,0.20733897387981415,0.0031584668904542923,0.788861870765686,3,0
3,0.00022582455130759627,0.6072782874107361,0.0299590565264225,0.36253684759140015,1,0
0,0.9995967745780945,0.00026676536072045565,0.00013636701623909175,9.752464080747814e-08,0,1
3,0.015218527056276798,0.5933769345283508,0.02308828942477703,0.3683161735534668,1,0
0,0.9989714622497559,0.0008588976925238967,0.00016944349044933915,2.1310887632353115e-07,0,1
1,0.9538779854774475,0.03866737708449364,0.007336618844419718,0.00011807882401626557,0,0
2,0.9904363751411438,0.0025392977986484766,0.007004462648183107,1.9848415831802413e-05,0,0
3,0.6822803616523743,0.19223780930042267,0.12020190060138702,0.005279853940010071,0,0
3,0.001944197341799736,0.9653795957565308,0.0006290539749898016,0.03204718604683876,1,0
2,0.87900710105896,0.11954302340745926,0.0013655931688845158,8.430591697106138e-05,0,0
3,0.0003381929127499461,0.9347964525222778,0.0030655749142169952,0.06179971992969513,1,0
0,0.16916677355766296,0.08873982727527618,0.06896796822547913,0.6731254458427429,3,0
2,0.23158995807170868,0.3399670124053955,0.41668394207954407,0.011759049259126186,2,1
0,0.9691205620765686,0.02874983660876751,0.0021041673608124256,2.539228808018379e-05,0,1
1,0.4569600224494934,0.12336131930351257,0.25053098797798157,0.16914768517017365,0,0
0,0.9999567270278931,1.640648224565666e-05,2.687543019419536e-05,5.6172773099660844e-09,0,1
1,0.0005014043999835849,0.0679694339632988,0.08113449811935425,0.850394606590271,3,0
2,0.9974607229232788,0.0008112848154269159,0.001726955291815102,9.443928661312384e-07,0,0
3,0.8781182169914246,0.11694037169218063,0.0046472190879285336,0.00029413681477308273,0,0
1,0.9728354215621948,0.007833264768123627,0.01903163082897663,0.0002996741095557809,0,0
3,0.0708523541688919,0.8810319304466248,0.00828474946320057,0.039830952882766724,1,0
0,0.8971495032310486,0.07576411962509155,0.026784265413880348,0.00030208274256438017,0,1
3,0.9755789041519165,0.01547311432659626,0.008930150419473648,1.7841557564679533e-05,0,0
1,0.4530118703842163,0.47023385763168335,0.07242091745138168,0.004333327524363995,1,1
0,0.9999629259109497,1.2632619927899214e-07,3.6960573197575286e-05,2.760887907182763e-10,0,1
3,5.357525196814095e-07,0.0029110214672982693,0.00058914435794577,0.9964993000030518,3,1
0,0.9958395957946777,0.0037449048832058907,0.00041419145418331027,1.322983393947652e-06,0,1
3,0.08039233088493347,0.9118258357048035,0.006862326990813017,0.0009194615995511413,1,0
3,0.00020681235764641315,0.004255781881511211,0.007815046235918999,0.9877222776412964,3,1
2,0.7946465611457825,0.1679859459400177,0.036992866545915604,0.00037460020394064486,0,0
0,0.988791823387146,0.010954121127724648,0.0002504503936506808,3.617166839831043e-06,0,1
3,0.31813132762908936,0.5674199461936951,0.09371435642242432,0.02073429711163044,1,0
3,0.001380288042128086,0.10468677431344986,0.09475916624069214,0.7991737723350525,3,1
3,1.6491121641593054e-05,0.16159413754940033,0.0006957371369935572,0.8376936316490173,3,1
0,0.9999558925628662,1.373052214148629e-06,4.2619962187018245e-05,9.172931858536515e-11,0,1
3,0.0008492068736813962,0.9738299250602722,0.00041877926560118794,0.0249020978808403,1,0
3,0.06115375831723213,0.9033837914466858,0.014460137113928795,0.021002328023314476,1,0
3,7.160632321756566e-06,0.06747328490018845,0.00041520019294694066,0.9321043491363525,3,1
3,0.08361251652240753,0.04206129163503647,0.1090884655714035,0.7652377486228943,3,1
3,0.07481922209262848,0.7670955657958984,0.038439035415649414,0.11964613199234009,1,0
3,0.00023367068206425756,0.25048160552978516,0.007099551614373922,0.7421851754188538,3,1
1,0.766491174697876,0.2196372151374817,0.013723503798246384,0.00014823843957856297,0,0
2,0.011108782142400742,0.8233610391616821,0.012190578505396843,0.15333953499794006,1,0
3,0.000543795817065984,0.8569236397743225,0.0011112409410998225,0.1414213925600052,1,0
0,0.9826418161392212,0.0043821027502417564,0.012859882786870003,0.00011626093328231946,0,1
0,0.35915452241897583,0.0007975762709975243,0.6344077587127686,0.005640238989144564,2,0
1,0.000552194775082171,0.9429963827133179,0.0026597899850457907,0.05379168316721916,1,1
3,0.018863219767808914,0.9697760939598083,0.007092236075550318,0.0042683822102844715,1,0
3,0.997183084487915,0.0012263618409633636,0.0015903376042842865,2.1403134553565906e-07,0,0
3,0.9986974596977234,0.00024012767244130373,0.0010622356785461307,2.1062976429675473e-07,0,0
0,0.9973881840705872,0.002152780070900917,0.0004583432455547154,6.548151532115298e-07,0,1
3,3.4869532100856304e-05,0.022678406909108162,0.008029643446207047,0.969257116317749,3,1
3,0.01220474299043417,0.14380882680416107,0.08011802285909653,0.7638683915138245,3,1
0,0.9467092752456665,0.025203673169016838,0.026456452906131744,0.0016305716708302498,0,1
0,0.6666960716247559,0.3156173825263977,0.008413873612880707,0.00927267037332058,0,1
3,0.006363265682011843,0.8890789151191711,0.010355559177696705,0.09420231729745865,1,0
3,0.01752881333231926,0.07127003371715546,0.5662052035331726,0.34499600529670715,2,0
1,0.014189925976097584,0.1328558325767517,0.1449502557516098,0.7080039381980896,3,0
2,0.02729070372879505,0.8085394501686096,0.012027617543935776,0.1521422564983368,1,0
0,0.993588924407959,0.00011958104732912034,0.0062575493939220905,3.382424620212987e-05,0,1
3,0.0003248889115639031,0.28062328696250916,0.004464429337531328,0.714587390422821,3,1
3,0.0022882819175720215,0.60007244348526,0.044984813779592514,0.3526545464992523,1,0
0,0.9935867786407471,0.001660347799770534,0.0046322401612997055,0.00012061997404089198,0,1
1,0.023271027952432632,0.9712173342704773,0.0013222158886492252,0.004189429339021444,1,1
1,0.8609341382980347,0.1365080624818802,0.0025004269555211067,5.733963189413771e-05,0,0
3,0.00038692489033564925,0.9789378046989441,0.0002562189765740186,0.020418984815478325,1,0
0,0.999910831451416,1.7891185052576475e-05,7.122220267774537e-05,4.619641114089745e-09,0,1
0,0.9991102814674377,0.0006426491891033947,0.0002469623286742717,3.489126143563226e-08,0,1
2,0.998331606388092,3.1163101084530354e-05,0.0016371940728276968,3.4941358251217025e-08,0,0
0,0.9998935461044312,1.2491750567278359e-05,9.388158650835976e-05,1.4039855944503188e-09,0,1
2,0.7548593282699585,0.23666870594024658,0.00779968686401844,0.0006724115810357034,0,0
0,0.9997860789299011,1.820195211621467e-05,0.00019569390860851854,8.380313665234951e-10,0,1
2,0.0024602992925792933,0.46040913462638855,0.002649969421327114,0.534480631351471,3,0
1,0.0323772169649601,0.16183876991271973,0.7276818156242371,0.0781022235751152,2,0
3,0.9338124394416809,0.001272659981623292,0.06391782313585281,0.0009971014223992825,0,0
0,0.9998096823692322,0.00010148387809749693,8.89156581251882e-05,2.138069099544282e-08,0,1
3,0.0013030829140916467,0.6778029203414917,0.01980646140873432,0.3010876178741455,1,0
0,0.9993823766708374,1.2860947208537254e-05,0.000604768458288163,5.685010506795152e-08,0,1
3,0.07803352922201157,0.5453822612762451,0.022607555612921715,0.35397663712501526,1,0
0,0.999923825263977,1.4310533060779562e-06,7.472802099073306e-05,1.2892296119559887e-09,0,1
3,0.006625319831073284,0.16940447688102722,0.058594316244125366,0.7653758525848389,3,1
3,1.960423105629161e-05,0.8007460832595825,0.0010753923561424017,0.19815894961357117,1,0
1,0.009282234124839306,0.9574112892150879,0.023400668054819107,0.009905762039124966,1,1
0,0.9999808073043823,2.625952788548602e-07,1.8932218154077418e-05,4.1941353168262197e-11,0,1
0,0.9743479490280151,0.024723544716835022,0.000923723797313869,4.73646377940895e-06,0,1
1,0.0005973234074190259,0.49701839685440063,0.002433204324916005,0.4999510645866394,3,0
0,0.999406099319458,0.0003187216934747994,0.0002747054968494922,4.5432588535732066e-07,0,1
3,2.3230757506098598e-05,0.018351495265960693,0.0013924338854849339,0.980232834815979,3,1
3,0.0006949768867343664,0.022839205339550972,0.007084519602358341,0.9693813323974609,3,1
3,0.804509162902832,0.13887624442577362,0.05473902449011803,0.0018755797063931823,0,0
2,0.0007809452363289893,0.5100758075714111,0.03249432146549225,0.4566490054130554,1,0
0,0.7680397033691406,0.21641013026237488,0.014632217586040497,0.0009178306791000068,0,1
3,0.10188572853803635,0.8867843747138977,0.007830618880689144,0.0034992597065865993,1,0
3,0.00018504705803934485,0.02239064872264862,0.01844027079641819,0.9589840173721313,3,1
3,0.00011492431804072112,0.4838491678237915,0.012515326030552387,0.5035206079483032,3,1
2,0.9962127208709717,0.001139692380093038,0.0026465090923011303,1.0888791166507872e-06,0,0
2,0.4814438819885254,0.36836373805999756,0.0395699217915535,0.11062242090702057,0,0
2,0.9994309544563293,0.00012332381447777152,0.00044554233318194747,1.1783007636267939e-07,0,0
3,0.00018444014131091535,0.13553105294704437,0.003896230598911643,0.8603882193565369,3,1
0,0.003242863342165947,0.9959121942520142,0.0001436043094145134,0.0007013494614511728,1,0
1,0.7361342906951904,0.1746474802494049,0.06306911259889603,0.026149136945605278,0,0
0,0.9968881011009216,0.0018699869979172945,0.0012416632380336523,2.3578698460369196e-07,0,1
0,0.9946786165237427,0.002855046419426799,0.0024561698082834482,1.0193367415922694e-05,0,1
0,0.9971530437469482,0.0007840601610951126,0.0020626652985811234,2.0138190848228987e-07,0,1
2,0.9608199000358582,0.012269387021660805,0.0266740582883358,0.00023660893202759326,0,0
3,0.0006359711405821145,0.04644729197025299,0.08363854140043259,0.8692782521247864,3,1
3,0.00032007633126340806,0.05637374520301819,0.06205242872238159,0.8812536597251892,3,1
2,0.7772244811058044,0.11838506907224655,0.10346027463674545,0.0009301346726715565,0,0
1,0.9845854640007019,0.00013919986668042839,0.015252203680574894,2.3073765987646766e-05,0,0
1,0.4041861295700073,0.18773695826530457,0.30919066071510315,0.09888622164726257,0,0
3,2.436001977912383e-06,0.06000293791294098,0.00033845737925730646,0.9396561980247498,3,1
3,0.0045311469584703445,0.990946888923645,0.00042025584843941033,0.0041016764007508755,1,0
2,0.7595856785774231,0.13168862462043762,0.1048952043056488,0.0038305202033370733,0,0
3,0.985775351524353,0.0009903846075758338,0.013174233958125114,6.0107133322162554e-05,0,0
0,0.9869018793106079,0.0029033932369202375,0.01017483975738287,1.9724786398001015e-05,0,1
1,0.938608705997467,0.004677362274378538,0.05643143504858017,0.00028249426395632327,0,0
2,0.8878806829452515,0.0002463567943777889,0.11160395294427872,0.00026896619237959385,0,0
0,0.9999479055404663,2.270593904540874e-05,2.947667962871492e-05,1.4474853538004595e-09,0,1
2,0.12190361320972443,0.7725284695625305,0.013741214759647846,0.09182669967412949,1,0
3,0.002339781727641821,0.7126903533935547,0.032008472830057144,0.25296127796173096,1,0
2,0.0005551456124521792,0.99246746301651,0.0007207677699625492,0.0062566292472183704,1,0
0,0.9997690320014954,6.673231837339699e-06,0.00022416676802095026,1.0278092332782762e-07,0,1
0,0.04189852252602577,0.03712960332632065,0.13692981004714966,0.7840420603752136,3,0
3,0.9405103325843811,0.054257821291685104,0.005202210042625666,2.9608638214995153e-05,0,0
3,0.9038875699043274,0.025868093594908714,0.06962897628545761,0.0006153361173346639,0,0
0,0.9996126294136047,0.0002957613323815167,9.168394899461418e-05,3.6489040677878393e-09,0,1
0,0.9967161417007446,3.405369716347195e-05,0.003247828222811222,1.8435835045238491e-06,0,1
3,0.3223869204521179,0.6063405871391296,0.03723059967160225,0.034041982144117355,1,0
3,8.557262276553956e-07,0.002553338650614023,0.0005099449772387743,0.9969358444213867,3,1
1,0.04655835032463074,0.950168788433075,0.000679726479575038,0.0025931824930012226,1,1
0,0.9960380792617798,0.0023171755019575357,0.001643864787183702,8.486421734232863e-07,0,1
1,0.213836669921875,0.26714909076690674,0.3455043137073517,0.1735098958015442,2,0
3,0.0002058995742117986,0.7335403561592102,0.0024738258216530085,0.2637799084186554,1,0
3,0.03077845089137554,0.6063116788864136,0.2463231235742569,0.1165868490934372,1,0
2,0.016282543540000916,0.9778423309326172,0.002011944307014346,0.0038631814531981945,1,0
3,0.39939969778060913,0.5950891971588135,0.004207068122923374,0.0013040571939200163,1,0
2,0.055289410054683685,0.9034922122955322,0.018801355734467506,0.022416990250349045,1,0
3,3.3489095585537143e-06,0.008152847178280354,0.0009028481435962021,0.9909409880638123,3,1
3,0.00015435962995979935,0.6252660155296326,0.0038524349220097065,0.3707270622253418,1,0
0,0.9991455078125,2.414211621726281e-06,0.0008519887342117727,1.5796327090811246e-07,0,1
0,0.29319366812705994,0.7048216462135315,0.0016245347214862704,0.000360228237695992,1,0
3,0.00025901419576257467,0.7831721901893616,0.008778652176260948,0.20779015123844147,1,0
1,0.8181772828102112,0.1157519668340683,0.04216865450143814,0.023902082815766335,0,0
1,0.14754006266593933,0.4057861566543579,0.34246915578842163,0.10420460999011993,1,1
0,0.9999508857727051,6.196646609168965e-06,4.2964711610693485e-05,4.4954715505696186e-09,0,1
3,0.4710460603237152,0.4366939961910248,0.04417390003800392,0.048086024820804596,0,0
3,5.576378316618502e-05,0.38747575879096985,0.005229403264820576,0.6072390675544739,3,1
2,0.7931783199310303,0.008672673255205154,0.1936284899711609,0.0045204623602330685,0,0
0,0.9380046129226685,0.0009714116458781064,0.05784909427165985,0.003174961544573307,0,1
2,0.8987037539482117,0.07481616735458374,0.026354359462857246,0.0001256903342436999,0,0
1,6.280995876295492e-06,0.0011326761450618505,0.00043093774002045393,0.998430073261261,3,0
3,0.8874045610427856,0.05514023080468178,0.057373978197574615,8.128181798383594e-05,0,0
3,0.11346393823623657,0.016820961609482765,0.8265000581741333,0.043214958161115646,2,0
3,1.6471945855300874e-05,0.03127261996269226,0.004931417293846607,0.9637795686721802,3,1
0,0.9841184616088867,0.00574857322499156,0.009673741646111012,0.0004591327451635152,0,1
3,0.5953816771507263,0.3738701343536377,0.02968965470790863,0.0010585121344774961,0,0
3,1.2225620594108477e-05,0.13193659484386444,0.00850058812648058,0.8595505952835083,3,1
3,8.394059841521084e-05,0.23385252058506012,0.0011835269397124648,0.7648800015449524,3,1
3,0.6024396419525146,0.025617752224206924,0.2722417712211609,0.09970085322856903,0,0
3,0.0060444180853664875,0.32252049446105957,0.003239199984818697,0.6681959629058838,3,1
2,0.6334642767906189,0.32360756397247314,0.0289901252835989,0.013938025571405888,0,0
3,4.489625553105725e-06,0.008198742754757404,0.0006131039117462933,0.9911836385726929,3,1
3,0.014797850511968136,0.5647472143173218,0.10006339102983475,0.3203916847705841,1,0
2,0.9926944971084595,5.66793569305446e-05,0.0072485641576349735,2.91755839043617e-07,0,0
2,0.5859405398368835,0.267711877822876,0.12649746239185333,0.01985015720129013,0,0
1,0.18817877769470215,0.1543709933757782,0.6318144798278809,0.02563571371138096,2,0
0,0.9985572695732117,0.0004984113620594144,0.0009434663224965334,7.853349757169781e-07,0,1
1,6.328760719043203e-06,0.9151079654693604,0.00016467167006339878,0.08472102880477905,1,1
3,0.07728169113397598,0.25504347681999207,0.24706429243087769,0.42061054706573486,3,1
2,0.9828932881355286,0.00034533889265730977,0.016735050827264786,2.6393328880658373e-05,0,0
3,0.7986069917678833,0.10202246904373169,0.048726886510849,0.050643570721149445,0,0
3,6.511576793855056e-05,0.3136928677558899,0.005081615410745144,0.6811603903770447,3,1
1,7.941041985759512e-06,0.1188020184636116,0.0003627940022852272,0.8808273077011108,3,0
2,0.9909271001815796,6.201647920534015e-05,0.0090092858299613,1.6860527694007033e-06,0,0
0,0.9993552565574646,1.183554672934406e-06,0.0006436032708734274,3.6989735718861994e-08,0,1
0,0.9928257465362549,3.944911077269353e-05,0.007132736966013908,2.1858154468645807e-06,0,1
3,0.5730392336845398,0.40618574619293213,0.019152965396642685,0.0016220741672441363,0,0
3,0.029460597783327103,0.048050571233034134,0.16776111721992493,0.7547276616096497,3,1
0,0.9840187430381775,0.0025158619973808527,0.013305293396115303,0.00016009148384910077,0,1
3,0.25130385160446167,0.232029527425766,0.23716828227043152,0.27949827909469604,3,1
0,0.9347821474075317,0.002309927251189947,0.06253667175769806,0.0003711969475261867,0,1
3,2.606123189252685e-06,0.00665020477026701,0.00040965701919049025,0.9929375052452087,3,1
0,0.9999858140945435,8.160002380463993e-07,1.3346945706871338e-05,1.6565540605917306e-10,0,1
0,0.9869349002838135,0.011035587638616562,0.0020130216144025326,1.6475130905746482e-05,0,1
0,0.895722508430481,0.01956738531589508,0.08410889655351639,0.0006012503290548921,0,1
0,0.9980644583702087,0.0013346243649721146,0.0006001990404911339,6.600785127375275e-07,0,1
3,0.001219688099808991,0.9637560844421387,0.0022043874487280846,0.03281985968351364,1,0
1,0.0005304242367856205,0.7931254506111145,0.007537575904279947,0.19880659878253937,1,1
1,0.2558893859386444,0.6562615036964417,0.0460418276488781,0.041807252913713455,1,1
2,0.4158588647842407,0.5423256158828735,0.01928292214870453,0.022532643750309944,1,0
0,0.9997822642326355,1.0148713954549748e-05,0.00020762209896929562,3.995180630766981e-09,0,1
2,0.9680078625679016,0.009063898585736752,0.02214876562356949,0.0007794798584654927,0,0
3,1.0557009773037862e-06,0.0035309779923409224,0.00022196618374437094,0.9962460398674011,3,1
