y_true,p0,p1,p2,p3,prediction,correct
0,0.6491378545761108,0.29447442293167114,0.05398028716444969,0.0024074227549135685,0,1
0,0.09000915288925171,0.001644255593419075,0.9073660373687744,0.0009805693989619613,2,0
2,0.03352830186486244,0.6795191764831543,0.04383829981088638,0.24311423301696777,1,0
2,7.010091940173879e-05,0.04558049142360687,0.00019926518143620342,0.9541501998901367,3,0
3,5.746555942209852e-08,0.00046445298357866704,1.7270127727897489e-06,0.9995337724685669,3,1
0,0.7805668115615845,0.002946017775684595,0.21644319593906403,4.3990075937472284e-05,0,1
3,0.3663696050643921,0.6155405640602112,0.014131586998701096,0.003958269953727722,1,0
0,0.6608484387397766,0.3142390251159668,0.02351965196430683,0.001392862992361188,0,1
1,0.7008907794952393,0.2530621290206909,0.04491984844207764,0.0011272367555648088,0,0
2,0.015378152951598167,0.16856549680233002,0.09294163435697556,0.7231147289276123,3,0
3,0.004888733848929405,0.7266119122505188,0.0036231239791959524,0.26487621665000916,1,0
3,3.468809950391005e-07,0.0013235845835879445,3.058500442421064e-05,0.9986454844474792,3,1
2,0.0019159334478899837,0.0024386984296143055,0.9147340655326843,0.08091139793395996,2,1
3,5.243845180302742e-08,0.0006097555160522461,1.806618115551828e-06,0.9993883371353149,3,1
0,0.21542425453662872,0.5750308036804199,0.05289077386260033,0.15665414929389954,1,0
2,9.369941835757345e-06,0.003709634067490697,0.0003133689460810274,0.9959676265716553,3,0
0,0.9646331667900085,0.0017731230473145843,0.03358932211995125,4.43008548245416e-06,0,1
1,0.02532319165766239,0.8406035304069519,0.012066488154232502,0.12200675904750824,1,1
0,0.2743698060512543,0.01771056279540062,0.7052958607673645,0.0026237638667225838,2,0
1,0.0071169668808579445,0.11892898380756378,0.04363863915205002,0.8303154706954956,3,0
2,0.04606594890356064,0.005046526901423931,0.945440948009491,0.0034466413781046867,2,1
3,0.006214750465005636,0.10313262045383453,0.0323772057890892,0.8582754135131836,3,1
1,0.010762258432805538,0.004263498354703188,0.9538593292236328,0.031115010380744934,2,0
3,8.449977144664444e-07,0.0009176713065244257,7.217819802463055e-05,0.9990092515945435,3,1
0,0.002697900403290987,0.6272857189178467,0.008140305057168007,0.36187610030174255,1,0
3,0.0002183836477342993,0.001560594653710723,0.16986112296581268,0.828359842300415,3,1
1,0.014691787771880627,0.059759169816970825,0.5405281186103821,0.385020911693573,2,0
0,0.9515316486358643,0.033034443855285645,0.01533155981451273,0.00010235817171633244,0,1
3,3.1030463532033536e-08,0.0001382175978505984,3.63542767445324e-06,0.9998581409454346,3,1
0,0.6479569673538208,0.1319846212863922,0.2193901389837265,0.0006682591629214585,0,1
3,2.9052357604086865e-06,0.00033823164994828403,0.0016741277649998665,0.997984766960144,3,1
3,0.07071089744567871,0.5773893594741821,0.05493972450494766,0.2969600260257721,1,0
2,0.3428879976272583,0.05425633117556572,0.5978935360908508,0.0049621788784861565,2,1
0,0.006206154357641935,0.0427626371383667,0.3214835226535797,0.629547655582428,3,0
3,0.00014461563841905445,0.0022617746144533157,0.1783858686685562,0.8192077875137329,3,1
3,8.671850793007252e-09,7.729856588412076e-05,1.5630008647349314e-06,0.9999210834503174,3,1
3,6.533004489028826e-05,0.06335722655057907,0.00012654950842261314,0.9364508986473083,3,1
0,0.0355810672044754,0.0007537996280007064,0.9632803201675415,0.00038479705108329654,2,0
3,0.02484424225986004,0.647192120552063,0.012851624749600887,0.3151119351387024,1,0
3,4.7978564907680266e-06,0.0005495864315889776,0.00474936468526721,0.9946962594985962,3,1
3,2.5483291210548487e-07,0.0004506076511461288,2.3495662389905192e-05,0.9995256662368774,3,1
3,0.022747600451111794,0.7465187311172485,0.01800365559756756,0.21272993087768555,1,0
3,8.907470328267664e-05,0.02038618177175522,0.0015009405324235559,0.9780238270759583,3,1
3,1.0889794310742218e-07,0.0001425084483344108,1.4321916751214303e-05,0.9998430013656616,3,1
1,0.0023185708560049534,0.10288041830062866,0.027726592496037483,0.8670744299888611,3,0
2,0.00010374916018918157,0.0037496527656912804,0.06081179901957512,0.9353348016738892,3,0
3,0.00022594335314352065,0.02325533516705036,0.008180567063391209,0.9683381915092468,3,1
0,0.6365731358528137,0.3485042154788971,0.010248605161905289,0.004674045369029045,0,1
0,0.0039042625576257706,0.35877713561058044,0.0008177580311894417,0.636500895023346,3,0
1,0.017526641488075256,0.7862647771835327,0.0026338214520365,0.1935747116804123,1,1
3,6.478102498874705e-09,4.903494846075773e-05,3.3399421681679087e-06,0.9999476671218872,3,1
3,0.000625372864305973,0.19493943452835083,0.0051627447828650475,0.7992724180221558,3,1
3,1.6171417883015238e-05,0.0014811259461566806,0.010903519578278065,0.9875991344451904,3,1
0,0.0007334055844694376,0.004790212959051132,0.24981431663036346,0.7446621060371399,3,0
3,0.00011813055607490242,0.10498702526092529,0.00012755673378705978,0.8947672843933105,3,1
3,0.00025164810358546674,0.15742269158363342,0.00029369877302087843,0.8420319557189941,3,1
0,0.05268367379903793,0.02021944336593151,0.8940562605857849,0.03304057940840721,2,0
0,0.44701144099235535,0.5085422992706299,0.018675241619348526,0.02577093057334423,1,0
3,6.022764409863157e-06,0.014883815310895443,2.768855119938962e-05,0.9850825071334839,3,1
3,1.5503992472076789e-06,0.0009965072385966778,4.968334542354569e-05,0.9989522695541382,3,1
1,8.373195669264533e-06,0.006697952747344971,3.379927511559799e-05,0.993259847164154,3,0
2,8.923711902752984e-08,8.072392665781081e-05,6.87218489474617e-05,0.9998503923416138,3,0
0,0.261593759059906,0.6990752816200256,0.02371409349143505,0.015616855584084988,1,0
3,4.152802830503788e-06,0.010630025528371334,3.691165693453513e-05,0.989328920841217,3,1
3,4.383783291928012e-08,0.00015036870900075883,2.704582584556192e-06,0.9998468160629272,3,1
0,0.9044466614723206,0.05386963114142418,0.041274651885032654,0.00040910273673944175,0,1
1,0.002063174732029438,0.0030440958216786385,0.9093133211135864,0.08557941019535065,2,0
1,0.0007092207670211792,0.008152803406119347,0.6673300862312317,0.3238079249858856,2,0
3,1.1263718079135288e-05,0.0004709374625235796,0.00802829209715128,0.9914895296096802,3,1
0,0.19028615951538086,0.030402101576328278,0.7644217610359192,0.014889968559145927,2,0
0,0.2843126356601715,0.18360744416713715,0.43458229303359985,0.09749773889780045,2,0
2,1.0529465725994669e-05,0.0009182356297969818,0.010132073424756527,0.9889391660690308,3,0
0,0.7135100960731506,0.07464063167572021,0.20799006521701813,0.003859314601868391,0,1
2,0.005004997830837965,0.31547945737838745,0.019346363842487335,0.6601691246032715,3,0
0,0.0001812328555388376,0.012232967652380466,0.0012967782095074654,0.9862890243530273,3,0
2,0.0003188556293025613,0.13197080790996552,0.0017664754996076226,0.8659439086914062,3,0
1,0.005120821297168732,0.06620874255895615,0.162078857421875,0.7665916085243225,3,0
3,3.997309079295519e-07,0.0002740157942753285,0.00030423692078329623,0.9994213581085205,3,1
0,0.8094154596328735,0.0026270891539752483,0.1879279911518097,2.9399072445812635e-05,0,1
3,2.921606245820385e-08,5.305657396093011e-05,6.320523425529245e-06,0.9999406337738037,3,1
0,0.9774572849273682,0.0034816565457731485,0.01905973255634308,1.2816709613616695e-06,0,1
3,0.0007298757554963231,0.018095804378390312,0.04270327836275101,0.9384710788726807,3,1
0,0.2916756272315979,0.08095727860927582,0.5824219584465027,0.04494518041610718,2,0
3,2.9254621040308848e-05,0.030093610286712646,9.734861669130623e-05,0.9697797894477844,3,1
3,0.05399215593934059,0.22923555970191956,0.5604709386825562,0.15630139410495758,2,0
1,1.5537301578660845e-06,0.0034354228992015123,7.204114353953628e-06,0.9965558052062988,3,0
0,0.6829850673675537,0.04813486337661743,0.2665243148803711,0.0023557208478450775,0,1
0,0.1262103021144867,0.2234044224023819,0.42381107807159424,0.2265741378068924,2,0
1,0.12810641527175903,0.6821426749229431,0.05677396431565285,0.1329769641160965,1,1
0,0.5743268728256226,0.07904667407274246,0.346036434173584,0.0005900606629438698,0,1
3,6.300052973529091e-06,0.000994489761069417,0.0020205143373459578,0.996978759765625,3,1
3,5.067257006885484e-05,0.04225177690386772,0.000388753047445789,0.957308828830719,3,1
3,1.6388801213906845e-06,0.00019203366537112743,0.0005370824947021902,0.9992693066596985,3,1
2,0.0005461538094095886,0.033631954342126846,0.016083315014839172,0.949738621711731,3,0
0,0.09873900562524796,0.8347835540771484,0.0034971069544553757,0.06298033893108368,1,0
3,1.5033228919492103e-06,0.0002864749694708735,0.008267433382570744,0.9914446473121643,3,1
3,0.0010181217221543193,0.5967176556587219,5.665373828378506e-05,0.4022075831890106,1,0
3,0.0037378561682999134,0.19114229083061218,0.011542387306690216,0.7935774326324463,3,1
2,0.0038482951931655407,0.03838502988219261,0.28876686096191406,0.6689997911453247,3,0
2,0.008346154354512691,0.0728023424744606,0.486947625875473,0.4319038391113281,2,1
2,0.0029276683926582336,0.011933124624192715,0.4963248074054718,0.4888143241405487,2,1
3,0.0003912772808689624,0.10798511654138565,0.0019948091357946396,0.8896288275718689,3,1
0,0.5638151168823242,0.0942881777882576,0.3405611217021942,0.0013355470728129148,0,1
1,0.004693558439612389,0.4705815017223358,0.03619127720594406,0.4885336756706238,3,0
0,0.9699311852455139,0.027761749923229218,0.0023018261417746544,5.217832494963659e-06,0,1
0,0.988031268119812,0.009412470273673534,0.0025510862469673157,5.163225523574511e-06,0,1
0,0.0005259178578853607,0.0004236044769641012,0.8386818170547485,0.1603686809539795,2,0
2,3.4194642921647755e-06,0.0008383063832297921,0.00036348358844406903,0.9987947940826416,3,0
3,6.43888824924943e-07,0.0012001588474959135,1.6905158190638758e-05,0.9987823367118835,3,1
3,2.877804305967402e-08,3.585738522815518e-05,1.563280056871008e-05,0.9999485015869141,3,1
2,0.002267406554892659,0.8940373659133911,0.00015854286903049797,0.10353656113147736,1,0
1,0.00038129676249809563,0.0017908946610987186,0.5895235538482666,0.4083041846752167,2,0
1,0.0031711237970739603,0.3229508697986603,0.0008840513764880598,0.6729938983917236,3,0
3,2.885077628889121e-05,0.0018909239443019032,0.007394644431769848,0.9906855225563049,3,1
3,0.0002951998030766845,0.004304719157516956,0.15661144256591797,0.8387886881828308,3,1
2,0.03130442276597023,0.37004756927490234,0.19146239757537842,0.4071856439113617,3,0
3,0.00023269429220817983,0.016459627076983452,0.029679035767912865,0.953628659248352,3,1
0,0.03101165033876896,0.4561716914176941,0.009880074299871922,0.5029365420341492,3,0
1,0.002300546271726489,0.06698233634233475,0.03140121325850487,0.8993158936500549,3,0
2,1.081959271687083e-05,0.0026812725700438023,0.004951100796461105,0.9923567771911621,3,0
0,0.25694265961647034,0.07907755672931671,0.6505159735679626,0.01346379891037941,2,0
2,3.212782394257374e-05,0.003040229668840766,0.002173398621380329,0.9947541952133179,3,0
3,1.189412799362799e-07,0.0010176391806453466,6.564253453689162e-06,0.9989757537841797,3,1
2,4.4766609789803624e-05,0.02157420478761196,0.000398933858377859,0.9779821038246155,3,0
0,0.251372754573822,0.7298470735549927,0.004599671345204115,0.014180508442223072,1,0
0,0.02086225524544716,0.4489348828792572,0.0047789630480110645,0.5254238843917847,3,0
3,0.005202156957238913,0.02465083636343479,0.6637132167816162,0.3064338266849518,2,0
3,0.00036157199065200984,0.0045769051648676395,0.01412320788949728,0.9809383153915405,3,1
0,0.9573637843132019,0.013634264469146729,0.028958633542060852,4.336591518949717e-05,0,1
0,0.010764560662209988,0.17616283893585205,0.10286588221788406,0.7102066874504089,3,0
3,0.0025074249133467674,0.7402740716934204,0.0010159551165997982,0.2562025189399719,1,0
3,3.0322612474265043e-06,0.004105019383132458,5.781292202300392e-05,0.9958341121673584,3,1
1,0.0012063144240528345,0.0158919095993042,0.2740858793258667,0.7088159322738647,3,0
0,0.9688697457313538,0.015260779298841953,0.01585414819419384,1.5334657291532494e-05,0,1
1,0.0005586425540968776,0.08575640618801117,0.010701827704906464,0.9029831886291504,3,0
3,2.2371432351064868e-05,0.013145588338375092,0.0007459296029992402,0.9860861301422119,3,1
3,5.03587784805859e-07,0.0003875211696140468,7.744401045783889e-06,0.9996042847633362,3,1
2,0.0024568524677306414,0.01977710612118244,0.4451831579208374,0.5325829386711121,3,0
3,1.0830328847077908e-06,0.0008801826625131071,7.084363460307941e-05,0.9990479350090027,3,1
2,0.15535210072994232,0.26672494411468506,0.4207099378108978,0.15721291303634644,2,1
3,1.8799156578097609e-06,0.002417942276224494,7.227408059407026e-05,0.9975079298019409,3,1
3,5.034147534388467e-07,0.0006238001515157521,4.050312782055698e-05,0.9993351101875305,3,1
0,0.3008088767528534,0.4215836524963379,0.1427258998155594,0.1348816156387329,1,0
0,0.009452557191252708,0.00021586910588666797,0.989620566368103,0.0007110662409104407,2,0
3,2.6687966965255328e-05,0.03939666226506233,7.58266614866443e-05,0.9605008363723755,3,1
1,0.0004582279361784458,0.033748410642147064,0.012411779724061489,0.9533815383911133,3,0
1,3.1508778874922427e-07,0.0005896526854485273,2.142022094631102e-05,0.999388575553894,3,0
0,0.8819988369941711,0.010626656003296375,0.10733479261398315,3.9736525650369003e-05,0,1
3,0.004996967036277056,0.3772996664047241,0.00880675669759512,0.6088966131210327,3,1
3,1.3530138858186547e-05,0.016804000362753868,3.0141851311782375e-05,0.9831523895263672,3,1
2,0.2654457092285156,0.7125624418258667,0.010177605785429478,0.01181423757225275,1,0
0,0.9892169237136841,0.004277667496353388,0.006501954514533281,3.4123859222745523e-06,0,1
2,0.061483416706323624,0.7570480704307556,0.034644801169633865,0.14682374894618988,1,0
1,1.1581159014895093e-05,0.0019320929422974586,0.0013280162820592523,0.9967283010482788,3,0
3,1.1057795745728072e-07,0.0001263670710613951,0.00010174380440730602,0.999771773815155,3,1
3,8.377418225791189e-08,0.0003174691810272634,1.4119923434918746e-05,0.9996683597564697,3,1
3,3.2443895747746865e-07,0.0003815398958977312,1.1566959074116312e-05,0.9996065497398376,3,1
0,0.013185938820242882,0.6039390563964844,0.007826493121683598,0.3750484883785248,1,0
3,1.1053817615902517e-05,0.014581546187400818,2.7724650863092393e-05,0.9853796362876892,3,1
3,3.162332404826884e-07,0.0003176467726007104,9.62460835580714e-05,0.9995858073234558,3,1
3,1.71461056197586e-06,0.00397532107308507,7.298041600733995e-05,0.9959499835968018,3,1
3,0.002870891708880663,0.14714160561561584,0.050363894551992416,0.7996236085891724,3,1
3,0.0006394705851562321,0.07583657652139664,0.003225703490898013,0.9202982783317566,3,1
2,0.00019115087343379855,0.0029905105475336313,0.06495313346385956,0.9318652153015137,3,0
3,1.2024135685351212e-05,0.019177256152033806,0.00013417737500276417,0.980676531791687,3,1
3,1.1763067959691398e-06,0.002267849398776889,2.6029887521872297e-05,0.9977049231529236,3,1
2,0.011879111640155315,0.05080292746424675,0.5182085037231445,0.4191094934940338,2,1
2,4.6459031182166655e-06,0.0008690735558047891,0.00013286068860907108,0.998993456363678,3,0
1,2.0141853838140378e-06,0.0034399030264467,2.7527672500582412e-05,0.9965305924415588,3,0
0,0.5660842657089233,0.32889261841773987,0.1002759039402008,0.004747254308313131,0,1
1,7.379322778433561e-05,0.025265883654356003,0.0001908844569697976,0.9744694232940674,3,0
3,1.8199206124336342e-06,0.003398440545424819,2.613287142594345e-05,0.9965736865997314,3,1
2,0.20901943743228912,0.6015994548797607,0.02535044215619564,0.16403064131736755,1,0
3,0.02027856931090355,0.37088221311569214,0.06609536707401276,0.5427438616752625,3,1
3,6.100226812577603e-08,0.0001729725336190313,8.584481292928103e-06,0.9998183846473694,3,1
1,8.664155029691756e-05,0.005430275574326515,0.0027626636438071728,0.99172043800354,3,0
2,3.4819045140466187e-06,0.0025209595914930105,0.00017463142285123467,0.997300922870636,3,0
0,0.0564299114048481,0.05398045480251312,0.7432550191879272,0.14633457362651825,2,0
0,0.9246266484260559,0.027713414281606674,0.04752735421061516,0.00013260259584058076,0,1
3,0.10861976444721222,0.5196278095245361,0.14016136527061462,0.2315910905599594,1,0
3,0.002451568841934204,0.33579930663108826,0.001278917770832777,0.660470187664032,3,1
0,0.008143582381308079,0.4717680513858795,0.005439466331154108,0.5146487951278687,3,0
3,0.003107246942818165,0.11690112203359604,0.009364166297018528,0.8706274628639221,3,1
0,0.024509232491254807,0.5634837746620178,0.007160029839724302,0.4048469364643097,1,0
3,5.807232355437009e-06,0.009480409324169159,3.0120187147986144e-05,0.9904836416244507,3,1
0,0.7948227524757385,0.044429801404476166,0.15981890261173248,0.0009284813422709703,0,1
0,0.005521624814718962,0.00011751168494811282,0.9942623376846313,9.856276301434264e-05,2,0
0,0.32207825779914856,0.11025924980640411,0.4762010872364044,0.0914614349603653,2,0
0,0.07721482962369919,0.16901636123657227,0.3920714855194092,0.3616972863674164,2,0
3,2.038517050095834e-05,0.0213615819811821,0.0003601399657782167,0.9782578349113464,3,1
1,0.0007193033816292882,0.20931106805801392,0.0008236353169195354,0.7891460061073303,3,0
1,0.00022332603111863136,0.10447928309440613,0.0018325651763007045,0.8934648036956787,3,0
2,0.008973261341452599,0.2812080383300781,0.0068534743040800095,0.702965259552002,3,0
0,0.05783459171652794,0.45867660641670227,0.15028809010982513,0.3332006335258484,1,0
2,0.008982476778328419,0.7295876741409302,0.0018574247369542718,0.25957241654396057,1,0
