y_true,p0,p1,p2,p3,prediction,correct
3,0.09264200180768967,0.134360209107399,0.7309032678604126,0.04209458455443382,2,0
3,0.0062204767018556595,0.011425429955124855,0.9782713055610657,0.004082781262695789,2,0
2,0.109645314514637,0.035604070872068405,0.1093592718243599,0.7453914284706116,3,0
3,0.20048534870147705,0.013832761906087399,0.7476779818534851,0.038003936409950256,2,0
2,0.023043064400553703,0.25151732563972473,0.7183083891868591,0.007131202612072229,2,1
0,0.3535551130771637,0.1942652314901352,0.281249463558197,0.17093013226985931,0,1
3,0.01896343193948269,0.17033711075782776,0.07478607445955276,0.7359133362770081,3,1
0,0.1339559704065323,0.11207570135593414,0.33906081318855286,0.4149074852466583,3,0
3,0.7435901761054993,0.000682226789649576,0.07201241701841354,0.18371520936489105,0,0
0,0.06349249184131622,0.020889954641461372,0.9154152274131775,0.00020229924120940268,2,0
1,0.39321011304855347,0.06249740347266197,0.3550240695476532,0.18926842510700226,0,0
3,0.004174572881311178,0.0310637429356575,0.9613814353942871,0.0033801852259784937,2,0
3,0.02995120920240879,0.15264740586280823,0.6935786008834839,0.12382275611162186,2,0
3,0.8955490589141846,0.00038293752004392445,0.0016228890744969249,0.1024451032280922,0,0
3,0.9365622401237488,0.0024425452575087547,0.038888536393642426,0.022106794640421867,0,0
1,0.3687407076358795,0.008617001585662365,0.2708892226219177,0.3517530858516693,0,0
0,0.9588732719421387,5.1184983021812513e-05,0.00023322815832216293,0.04084235429763794,0,1
0,0.08078029006719589,0.028510617092251778,0.07006244361400604,0.8206466436386108,3,0
0,0.012751352973282337,0.01551714539527893,0.14648297429084778,0.8252485990524292,3,0
3,0.006774440407752991,0.0013498645275831223,0.9903388619422913,0.0015368654858320951,2,0
2,0.08620347082614899,0.3030531406402588,0.5854865312576294,0.025256849825382233,2,1
2,0.02355673536658287,0.005433962214738131,0.0019270579796284437,0.9690822958946228,3,0
3,0.001569038606248796,0.004819261375814676,0.993313729763031,0.0002978831180371344,2,0
0,0.021564267575740814,0.19906872510910034,0.01690787263214588,0.7624590992927551,3,0
0,0.9162708520889282,0.002950778231024742,0.0595504567027092,0.021227948367595673,0,1
0,0.6802573800086975,0.2592563331127167,0.045728649944067,0.014757638797163963,0,1
3,0.11260787397623062,0.12842288613319397,0.6151372194290161,0.14383192360401154,2,0
1,0.0998741164803505,0.2920624911785126,0.5154391527175903,0.09262420982122421,2,0
3,0.021190164610743523,0.024567632004618645,0.02615218423306942,0.92808997631073,3,1
3,0.12035752832889557,0.10426934063434601,0.6672112345695496,0.10816194117069244,2,0
3,0.13391250371932983,0.012829381972551346,0.8515783548355103,0.0016797974240034819,2,0
3,0.6342419385910034,0.03613930940628052,0.15904955565929413,0.17056924104690552,0,0
0,0.3763585090637207,0.0001729733485262841,0.6209316253662109,0.0025369173381477594,2,0
3,0.008241565898060799,0.7175066471099854,0.14909201860427856,0.12515971064567566,1,0
3,0.04187038168311119,0.06850180774927139,0.034551847726106644,0.8550759553909302,3,1
3,0.0048028831370174885,0.00023784306540619582,0.07292833924293518,0.9220309257507324,3,1
3,0.042329173535108566,0.003993938211351633,0.5026759505271912,0.45100095868110657,2,0
0,0.841246485710144,0.00124037591740489,0.017257461324334145,0.1402556449174881,0,1
0,0.5525840520858765,0.17196021974086761,0.03777724876999855,0.23767848312854767,0,1
3,0.02254282310605049,0.003031546715646982,0.9732734560966492,0.001152084325440228,2,0
0,0.06263680756092072,0.018918465822935104,0.9167384505271912,0.0017062686383724213,2,0
3,0.029229123145341873,0.06974935531616211,0.22578908503055573,0.6752324104309082,3,1
0,0.8732560873031616,0.0008044738206081092,0.032446231693029404,0.09349317103624344,0,1
0,0.016367971897125244,0.00036550959339365363,0.9775422811508179,0.005724308080971241,2,0
1,0.01717269793152809,0.816676139831543,0.08560819178819656,0.08054301142692566,1,1
2,0.37539127469062805,0.0036594171542674303,0.021152587607502937,0.5997967720031738,3,0
3,0.02939045988023281,0.036103665828704834,0.9323800206184387,0.0021258017513900995,2,0
2,0.12699520587921143,0.10858791321516037,0.7491757273674011,0.015241199173033237,2,1
0,0.09466035664081573,0.17393732070922852,0.1362040787935257,0.5951982736587524,3,0
2,0.31553640961647034,0.10536039620637894,0.15931975841522217,0.41978344321250916,3,0
0,0.014766993932425976,0.71574467420578,0.2472088783979416,0.02227938547730446,1,0
3,0.050102896988391876,0.6103561520576477,0.16358892619609833,0.1759520024061203,1,0
3,0.134841650724411,0.0329376757144928,0.687363862991333,0.1448567658662796,2,0
0,0.05814775824546814,0.3793087601661682,0.04814254492521286,0.5144008994102478,3,0
3,0.03464723750948906,0.11036418378353119,0.7989781498908997,0.0560104176402092,2,0
3,0.0008248001686297357,0.013632683083415031,0.15349885821342468,0.8320437073707581,3,1
0,0.45007872581481934,0.11816857010126114,0.30665287375450134,0.1250997930765152,0,1
0,0.780315101146698,0.013698574155569077,0.1444442868232727,0.061541978269815445,0,1
1,0.061558257788419724,0.040577568113803864,0.052488017827272415,0.8453761339187622,3,0
1,0.10153083503246307,0.1678149700164795,0.5787549018859863,0.1518993079662323,2,0
0,0.9350565075874329,0.0007626313017681241,0.04517250880599022,0.019008323550224304,0,1
2,0.13501004874706268,0.13062605261802673,0.5391448736190796,0.1952190101146698,2,1
0,0.028311751782894135,0.2817559242248535,0.055198051035404205,0.6347343325614929,3,0
1,0.08400803804397583,0.11937282979488373,0.03693143650889397,0.7596876621246338,3,0
0,0.47993460297584534,0.010385135188698769,0.423814594745636,0.08586566150188446,0,1
0,0.1677897423505783,0.439822793006897,0.14481477439403534,0.24757273495197296,1,0
0,0.08994891494512558,0.34341779351234436,0.5130146145820618,0.05361858755350113,2,0
3,0.23007923364639282,0.11405070126056671,0.5531866550445557,0.10268332064151764,2,0
1,0.6346310377120972,0.0015828716568648815,0.22436244785785675,0.13942357897758484,0,0
2,0.025480328127741814,0.035679567605257034,0.8513092398643494,0.08753081411123276,2,1
3,0.4910590648651123,0.003462744178250432,0.2862134277820587,0.21926477551460266,0,0
0,0.8647741079330444,0.01139204390347004,0.0963231548666954,0.027510633692145348,0,1
0,0.3525386154651642,0.024453848600387573,0.35664084553718567,0.2663666605949402,2,0
3,0.08718861639499664,0.016885261982679367,0.6434730887413025,0.2524530291557312,2,0
0,0.7354329824447632,0.00970803014934063,0.025600861757993698,0.229258194565773,0,1
0,0.4355906546115875,0.006783783435821533,0.534762978553772,0.022862575948238373,2,0
0,0.3174188435077667,0.04939841479063034,0.5421713590621948,0.0910113975405693,2,0
2,0.11613793671131134,0.06490408629179001,0.8034060597419739,0.015551917254924774,2,1
2,0.5297443270683289,0.019477209076285362,0.10654667764902115,0.3442317545413971,0,0
3,0.01916356384754181,0.08675222843885422,0.23718073964118958,0.6569035053253174,3,1
0,0.5709948539733887,0.08643719553947449,0.23720164597034454,0.10536637157201767,0,1
3,0.10908667743206024,0.25679802894592285,0.16105230152606964,0.4730629622936249,3,1
0,0.5165649056434631,0.10536526143550873,0.34883472323417664,0.02923513390123844,0,1
1,0.01323764119297266,0.0675591453909874,0.903510332107544,0.015692878514528275,2,0
2,0.3750883936882019,0.006199321243911982,0.014989212155342102,0.6037230491638184,3,0
3,0.18997077643871307,0.7312811613082886,0.03798091039061546,0.040767207741737366,1,0
3,0.47968852519989014,0.0496494434773922,0.12503421306610107,0.3456278443336487,0,0
2,0.07019265741109848,0.11335797607898712,0.8090484738349915,0.0074009099043905735,2,1
3,0.11403223872184753,0.48851120471954346,0.37993723154067993,0.0175192691385746,1,0
0,0.9119997024536133,0.0035250766668468714,0.062093764543533325,0.022381432354450226,0,1
2,0.011548389680683613,0.24204640090465546,0.06628165394067764,0.680123507976532,3,0
0,0.012997545301914215,0.7972397804260254,0.15111024677753448,0.03865240514278412,1,0
1,0.020426660776138306,0.07614080607891083,0.8581053614616394,0.04532710835337639,2,0
0,0.8636387586593628,0.0011317848693579435,0.13476264476776123,0.0004668007022701204,0,1
1,0.024038981646299362,0.028424067422747612,0.042068544775247574,0.9054684042930603,3,0
2,0.020556503906846046,0.08421982824802399,0.8254331350326538,0.06979050487279892,2,1
3,0.0018542662728577852,0.005537889432162046,0.9915910959243774,0.0010166458087041974,2,0
1,0.6353870034217834,0.002450126688927412,0.3548847734928131,0.007278112228959799,0,0
3,0.1659691482782364,0.0010595142375677824,0.8325448632240295,0.0004264639865141362,2,0
0,0.8458894491195679,0.07861509919166565,0.06021811440587044,0.015277346596121788,0,1
3,0.06062958389520645,0.03726351261138916,0.8912605047225952,0.010846343822777271,2,0
1,0.009195810183882713,0.11226275563240051,0.5318509340286255,0.34669047594070435,2,0
0,0.8248699307441711,0.00032234343234449625,0.17425228655338287,0.0005554837989620864,0,1
3,0.013915583491325378,0.14833080768585205,0.6191151142120361,0.21863842010498047,2,0
0,0.06908690929412842,0.16579505801200867,0.7424702644348145,0.022647811099886894,2,0
3,0.00672442140057683,0.052314579486846924,0.8835440874099731,0.05741694197058678,2,0
3,0.06059157848358154,0.1775069683790207,0.7058044672012329,0.056097038090229034,2,0
2,0.6547901034355164,0.05963302031159401,0.15897971391677856,0.12659719586372375,0,0
0,0.8438662886619568,0.027375968173146248,0.12436903268098831,0.004388709552586079,0,1
3,0.0292818620800972,0.2525763511657715,0.7133188247680664,0.004822971764951944,2,0
3,0.010617824271321297,0.015837954357266426,0.9716678857803345,0.0018763631815090775,2,0
3,0.07003500312566757,0.3253066837787628,0.4959399402141571,0.1087183803319931,2,0
0,0.3040526807308197,0.12772683799266815,0.4488908350467682,0.11932966113090515,2,0
3,0.04752710089087486,0.5923722982406616,0.3550114631652832,0.0050891609862446785,1,0
3,0.3066408038139343,0.18212033808231354,0.06465441733598709,0.4465843737125397,3,1
3,0.3549708425998688,0.007374295499175787,0.5665387511253357,0.07111617922782898,2,0
3,0.3588344156742096,0.01882980577647686,0.5834090709686279,0.038926757872104645,2,0
3,0.15507565438747406,0.1185159906744957,0.05599891021847725,0.6704094409942627,3,1
3,0.09643034636974335,0.008406699635088444,0.8155664801597595,0.07959647476673126,2,0
1,0.04462241381406784,0.5351588726043701,0.378414124250412,0.04180464148521423,1,1
2,0.12222925573587418,0.13652408123016357,0.7387616038322449,0.0024850000627338886,2,1
3,0.13244396448135376,0.3689456880092621,0.4788675904273987,0.019742751494050026,2,0
0,0.3854229748249054,0.0013921580975875258,0.2184474766254425,0.3947373926639557,3,0
0,0.7007755041122437,0.028834955766797066,0.2655770182609558,0.004812493454664946,0,1
1,0.006956119555979967,0.9764651656150818,0.01547238603234291,0.0011063505662605166,1,1
3,0.4383808374404907,0.0008107202011160553,0.5166569948196411,0.04415150731801987,2,0
3,0.016887297853827477,0.4953303039073944,0.36719179153442383,0.12059056013822556,1,0
3,0.1135697066783905,0.0013575891498476267,0.8811019659042358,0.003970759455114603,2,0
0,0.13941775262355804,0.03176082298159599,0.8147730827331543,0.014048388227820396,2,0
3,0.060252558439970016,0.23753371834754944,0.4631717801094055,0.2390419840812683,2,0
3,0.38325807452201843,0.04441498965024948,0.5156444311141968,0.05668249726295471,2,0
0,0.4334716200828552,0.29889339208602905,0.18590375781059265,0.08173120766878128,0,1
0,0.9277313351631165,0.005055309273302555,0.06232384964823723,0.004889576695859432,0,1
3,0.027319498360157013,0.11011522263288498,0.6787223219871521,0.1838429719209671,2,0
3,0.024579549208283424,0.029317736625671387,0.943279504776001,0.0028232340700924397,2,0
1,0.10615360736846924,0.011442096903920174,0.03201188147068024,0.8503924608230591,3,0
2,0.39361998438835144,0.021243499591946602,0.174350768327713,0.4107857346534729,3,0
0,0.7543342709541321,0.0011644401820376515,0.242863267660141,0.0016380127053707838,0,1
3,0.03128479793667793,0.016503948718309402,0.510693371295929,0.4415179491043091,2,0
3,0.011222375556826591,0.209131121635437,0.7765399813652039,0.0031066113151609898,2,0
0,0.6534987092018127,0.07026032358407974,0.27518850564956665,0.0010524607496336102,0,1
1,0.10041367262601852,0.043311089277267456,0.8352689743041992,0.021006271243095398,2,0
1,0.06702060997486115,0.06660415232181549,0.8418289422988892,0.024546297267079353,2,0
3,0.5923235416412354,0.22221235930919647,0.14215967059135437,0.043304432183504105,0,0
0,0.2555747926235199,0.007396784611046314,0.7275781035423279,0.00945026520639658,2,0
0,0.9623845815658569,0.011296744458377361,0.020637713372707367,0.00568096898496151,0,1
2,0.006693063769489527,0.01402792613953352,0.25978055596351624,0.7194984555244446,3,0
0,0.6363974213600159,0.07824916392564774,0.045145753771066666,0.240207701921463,0,1
2,0.015340188518166542,0.04615249112248421,0.914574384689331,0.023932918906211853,2,1
0,0.15467272698879242,0.02352907694876194,0.7911115288734436,0.030686592683196068,2,0
2,0.11308892071247101,0.02422334812581539,0.8401994109153748,0.022488288581371307,2,1
1,0.007925814017653465,0.5897097587585449,0.37276965379714966,0.029594779014587402,1,1
3,0.3057667911052704,0.0024815381038933992,0.6873921155929565,0.004359556827694178,2,0
0,0.32063665986061096,0.4925193190574646,0.1837686151266098,0.0030753861647099257,1,0
3,0.14206857979297638,0.07698188722133636,0.4416390061378479,0.33931049704551697,2,0
0,0.42907586693763733,0.010746666230261326,0.5587531924247742,0.001424308866262436,2,0
3,0.08258523792028427,0.012513949535787106,0.8886502981185913,0.01625056006014347,2,0
0,0.7684646248817444,0.003760830732062459,0.03473914414644241,0.19303546845912933,0,1
3,0.06268705427646637,0.020670102909207344,0.9079493880271912,0.00869341753423214,2,0
3,0.0035878538619726896,0.6063862442970276,0.019836794584989548,0.3701890707015991,1,0
1,0.013366730883717537,0.20357096195220947,0.016079185530543327,0.766983151435852,3,0
0,0.8430907726287842,0.0004268956836313009,0.0741334930062294,0.08234871178865433,0,1
0,0.29360342025756836,0.5270189046859741,0.15032026171684265,0.029057495296001434,1,0
1,0.023327283561229706,0.09348781406879425,0.00648454250767827,0.8767003417015076,3,0
0,0.7262699604034424,0.04592888429760933,0.0676073357462883,0.16019386053085327,0,1
3,0.45302942395210266,0.16505682468414307,0.2158098965883255,0.16610382497310638,0,0
3,0.0684865266084671,0.038912221789360046,0.859305202960968,0.03329608961939812,2,0
3,0.009759870357811451,0.058367758989334106,0.7978166937828064,0.13405561447143555,2,0
2,0.04152126982808113,0.05751080438494682,0.6267232298851013,0.27424463629722595,2,1
0,0.5369473099708557,0.00832420215010643,0.053390808403491974,0.401337593793869,0,1
3,0.007181897759437561,0.06205439567565918,0.7464646100997925,0.18429914116859436,2,0
3,0.0677599236369133,0.4260098338127136,0.45563119649887085,0.05059896782040596,2,0
3,0.3854447901248932,0.07801821082830429,0.3924539089202881,0.1440831571817398,2,0
2,0.6769269108772278,0.0643373355269432,0.2471701055765152,0.011565682478249073,0,0
2,0.09186779707670212,0.012429759837687016,0.895422101020813,0.00028029439272359014,2,1
2,0.48262733221054077,0.010416689328849316,0.021814856678247452,0.4851411283016205,3,0
3,0.09371989965438843,0.015673382207751274,0.6537248492240906,0.23688194155693054,2,0
0,0.009746401570737362,0.9651768803596497,0.007797593716531992,0.01727909781038761,1,0
1,0.040842048823833466,0.034629207104444504,0.9151996970176697,0.00932902842760086,2,0
0,0.024097854271531105,0.03150050714612007,0.0009273940813727677,0.943474292755127,3,0
0,0.6979817152023315,0.02117794007062912,0.02519386075437069,0.25564658641815186,0,1
0,0.0329170860350132,0.2515793442726135,0.6750084757804871,0.04049510881304741,2,0
2,0.04203040152788162,0.0007294279639609158,0.9485717415809631,0.00866839848458767,2,1
3,0.20040887594223022,0.013647142797708511,0.6933321356773376,0.09261191636323929,2,0
3,0.19612036645412445,0.01753811724483967,0.773593544960022,0.012748009525239468,2,0
2,0.012048622593283653,0.003854222595691681,0.0002659804013092071,0.9838311672210693,3,0
1,0.1698586493730545,0.009354718960821629,0.816914975643158,0.003871705150231719,2,0
1,0.025757668539881706,0.10552000999450684,0.1149320974946022,0.7537903189659119,3,0
3,0.10975151509046555,0.0898154079914093,0.6483380198478699,0.1520950198173523,2,0
3,0.16022735834121704,0.03718200698494911,0.19543644785881042,0.6071541905403137,3,1
2,0.042128197848796844,0.5069007277488708,0.23782426118850708,0.2131468504667282,1,0
3,0.051314808428287506,0.004803535062819719,0.9033777713775635,0.04050388187170029,2,0
0,0.10050518065690994,0.0063949041068553925,0.44672611355781555,0.4463738203048706,2,0
1,0.006870555691421032,0.04897317290306091,0.9250759482383728,0.019080374389886856,2,0
2,0.9594163298606873,0.00012109641829738393,0.038075730204582214,0.0023867653217166662,0,0
0,0.6288512945175171,0.08887536823749542,0.26435378193855286,0.017919575795531273,0,1
2,0.9146720170974731,0.007590978406369686,0.023161955177783966,0.05457502231001854,0,0
3,0.028836486861109734,0.012881509959697723,0.9523767828941345,0.005905252881348133,2,0
2,0.04975628852844238,0.09185183793306351,0.7925905585289001,0.06580134481191635,2,1
0,0.5572064518928528,0.0010364106856286526,0.4380071759223938,0.00374992610886693,0,1
0,0.2646790146827698,0.03107367269694805,0.26979508996009827,0.43445223569869995,3,0
3,0.1825484335422516,0.3291184902191162,0.19473636150360107,0.29359668493270874,1,0
3,0.02970774471759796,0.0021697429474443197,0.9672439694404602,0.0008784748497419059,2,0
0,0.8984081745147705,0.009325588122010231,0.07986558228731155,0.012400598265230656,0,1
0,0.4489944875240326,0.1379081904888153,0.2737298309803009,0.13936747610569,0,1
3,0.17825819551944733,0.10398118942975998,0.524710476398468,0.19305016100406647,2,0
3,0.004583392292261124,0.03952287510037422,0.9550852179527283,0.0008084845612756908,2,0
1,0.019528834149241447,0.0017167715122923255,0.9670605063438416,0.011693840846419334,2,0
0,0.8253697156906128,0.00509730214253068,0.15996259450912476,0.009570347145199776,0,1
1,0.060288120061159134,0.8913252949714661,0.012206073850393295,0.03618054836988449,1,1
3,0.2359909564256668,0.33832982182502747,0.0641140341758728,0.36156514286994934,3,1
3,0.0879165455698967,0.05016114190220833,0.5976815819740295,0.2642408013343811,2,0
2,0.0029592239297926426,0.020424121990799904,0.09647771716117859,0.8801389932632446,3,0
3,0.4512537121772766,0.029424156993627548,0.4813908338546753,0.037931255996227264,2,0
2,0.05463900789618492,0.5615735054016113,0.24877946078777313,0.13500802218914032,1,0
3,0.01767570525407791,0.016991257667541504,0.9486158490180969,0.01671713963150978,2,0
3,0.03417488932609558,0.05240577459335327,0.8149223923683167,0.0984969362616539,2,0
0,0.8457514643669128,0.0009467302006669343,0.15150794386863708,0.001793775474652648,0,1
0,0.0622335821390152,0.25816479325294495,0.6696008443832397,0.01000082865357399,2,0
3,0.009021437726914883,0.4914422631263733,0.18964608013629913,0.3098902404308319,1,0
1,0.012525015510618687,0.20772375166416168,0.7769120335578918,0.0028392430394887924,2,0
1,0.021187877282500267,0.0015802785055711865,0.9769073724746704,0.0003243953105993569,2,0
0,0.905859649181366,0.0065805125050246716,0.05510677024722099,0.03245307505130768,0,1
3,0.8301072120666504,0.0041974373161792755,0.09663017094135284,0.06906520575284958,0,0
3,0.11045511066913605,0.29874563217163086,0.21802973747253418,0.3727695047855377,3,1
2,0.15069730579853058,0.002493437146767974,0.7605845332145691,0.08622466772794724,2,1
0,0.9465774297714233,0.0024796873331069946,0.0466436892747879,0.004299279302358627,0,1
2,0.14946365356445312,0.025612952187657356,0.012000130489468575,0.81292325258255,3,0
1,0.3457278609275818,0.0014717323938384652,0.6322340369224548,0.02056628093123436,2,0
3,0.010690788738429546,0.14184416830539703,0.39722493290901184,0.4502401649951935,3,1
3,0.12151149660348892,0.056553274393081665,0.29612648487091064,0.5258087515830994,3,1
3,0.08372494578361511,0.004184693563729525,0.8506011366844177,0.06148920953273773,2,0
0,0.025964975357055664,0.08876295387744904,0.8827401399612427,0.0025319585110992193,2,0
3,0.01699787937104702,0.028122803196310997,0.9148823022842407,0.03999698534607887,2,0
3,0.1989337056875229,0.1578502655029297,0.4744721055030823,0.16874390840530396,2,0
3,0.55986088514328,0.014092440716922283,0.17088361084461212,0.2551630437374115,0,0
3,0.2667537331581116,0.00152418646030128,0.7226213812828064,0.009100672788918018,2,0
3,0.17038942873477936,0.011212359182536602,0.801220715045929,0.017177443951368332,2,0
2,0.09824526309967041,0.08298946171998978,0.8006961941719055,0.018069064244627953,2,1
3,0.3005777895450592,0.021713122725486755,0.15646712481975555,0.5212419629096985,3,1
3,0.25334423780441284,0.05613652616739273,0.3918154835700989,0.29870373010635376,2,0
2,0.03348957374691963,0.20488470792770386,0.6299757957458496,0.1316499561071396,2,1
2,0.5992650389671326,0.010078376159071922,0.3894250988960266,0.0012314408086240292,0,0
1,0.06018415093421936,0.05255914852023125,0.8458773493766785,0.04137936979532242,2,0
0,0.3093697428703308,0.15299902856349945,0.5033783912658691,0.03425278887152672,2,0
1,0.08726508915424347,0.021519450470805168,0.009114275686442852,0.8821012377738953,3,0
3,0.14915519952774048,0.06861748546361923,0.7584688663482666,0.02375849336385727,2,0
2,0.4630550742149353,0.0009627181570976973,0.5051195621490479,0.0308627150952816,2,1
3,0.8295353055000305,0.014640841633081436,0.14987459778785706,0.005949206650257111,0,0
3,0.025313466787338257,0.03565940633416176,0.923358142375946,0.015668991953134537,2,0
1,0.08069183677434921,0.004708359949290752,0.5915312767028809,0.3230685293674469,2,0
2,0.06357015669345856,0.0035435380414128304,0.783784031867981,0.14910227060317993,2,1
0,0.4492933452129364,0.003399802604690194,0.5192189812660217,0.028087878599762917,2,0
0,0.9020799398422241,0.0029800308402627707,0.07825373858213425,0.016686271876096725,0,1
3,0.025728043168783188,0.6779396533966064,0.18691177666187286,0.10942040383815765,1,0
3,0.2782764136791229,0.002661236794665456,0.24581456184387207,0.473247766494751,3,1
0,0.11985096335411072,0.0016981585649773479,0.12028376013040543,0.7581670880317688,3,0
3,0.17014336585998535,0.1116936206817627,0.598019540309906,0.12014346569776535,2,0
0,0.07938078790903091,0.27895280718803406,0.3825419843196869,0.25912442803382874,2,0
3,0.03581755980849266,0.04446224123239517,0.8955620527267456,0.024158185347914696,2,0
0,0.7583684921264648,0.0009202273213304579,0.23490913212299347,0.005802121479064226,0,1
0,0.09827445447444916,0.017972078174352646,0.880643904209137,0.003109582467004657,2,0
0,0.7879288196563721,0.00921766459941864,0.16564427316188812,0.037209201604127884,0,1
0,0.09314258396625519,0.005884998943656683,0.19415591657161713,0.7068164348602295,3,0
3,0.018346918746829033,0.032584402710199356,0.07072211056947708,0.8783466219902039,3,1
1,0.5624655485153198,0.03384197875857353,0.0354943573474884,0.368198037147522,0,0
1,0.13392142951488495,0.05165589600801468,0.0023452062159776688,0.8120774030685425,3,0
2,0.0361793227493763,0.1848708838224411,0.7771866321563721,0.0017631563823670149,2,1
0,0.3136071562767029,0.03512278199195862,0.1127719059586525,0.5384982228279114,3,0
2,0.049067359417676926,0.08838732540607452,0.8553933501243591,0.0071520558558404446,2,1
3,0.01616591215133667,0.40202683210372925,0.21880799531936646,0.36299923062324524,1,0
2,0.03968292474746704,0.0263961348682642,0.7153353691101074,0.2185855507850647,2,1
3,0.01813305914402008,0.193801611661911,0.7816791534423828,0.006386111956089735,2,0
2,0.049731750041246414,0.6748069524765015,0.26089000701904297,0.014571228995919228,1,0
2,0.2491169422864914,0.04579681158065796,0.12064224481582642,0.5844439268112183,3,0
3,0.31677839159965515,0.11035102605819702,0.5156480669975281,0.05722250044345856,2,0
3,0.010656487196683884,0.3064457178115845,0.6796317100524902,0.003266096580773592,2,0
1,0.0010007976088672876,0.006830912549048662,0.991716206073761,0.0004521146765910089,2,0
3,0.06266295909881592,0.2569659352302551,0.507337212562561,0.17303381860256195,2,0
3,0.029791267588734627,0.2616891860961914,0.174464613199234,0.5340549349784851,3,1
3,0.006509092636406422,0.7041559219360352,0.2255333513021469,0.06380161643028259,1,0
0,0.014023985713720322,0.4862214922904968,0.496640682220459,0.0031137466430664062,2,0
3,0.015304135158658028,0.1312151551246643,0.16097964346408844,0.6925010681152344,3,1
1,0.11764080077409744,0.10263022780418396,0.5499955415725708,0.22973346710205078,2,0
3,0.015629509463906288,0.005832617171108723,0.006688474677503109,0.9718494415283203,3,1
