y_true,p0,p1,p2,p3,prediction,correct
0,7.857189484639093e-05,0.06946931779384613,0.0054219490848481655,0.9250301122665405,3,0
0,0.011689522303640842,0.41684043407440186,0.40493670105934143,0.16653330624103546,1,0
3,8.98054895515088e-06,0.022822316735982895,0.0009999979520216584,0.976168692111969,3,1
2,0.007481775712221861,0.26611801981925964,0.05422820895910263,0.672171950340271,3,0
2,0.08090067654848099,0.25292035937309265,0.6485876441001892,0.01759132370352745,2,1
3,3.6616376746678725e-05,0.07690894603729248,0.008905951865017414,0.9141485095024109,3,1
0,0.03912736475467682,0.44315776228904724,0.4010367691516876,0.11667810380458832,1,0
0,0.8557262420654297,0.02015366405248642,0.12391293048858643,0.00020714884158223867,0,1
0,0.9886617660522461,0.001961509929969907,0.009362478740513325,1.426855396857718e-05,0,1
3,7.142352387745632e-06,0.017791731283068657,0.0005680954782292247,0.9816330671310425,3,1
1,0.0006631851429119706,0.12820671498775482,0.01658153161406517,0.8545485734939575,3,0
3,7.781382009852678e-07,0.013999952003359795,0.00033442091080360115,0.9856648445129395,3,1
3,0.0015476070111617446,0.3503779172897339,0.09433845430612564,0.5537360310554504,3,1
3,2.531450809328817e-05,0.06257087737321854,0.004813849925994873,0.9325900077819824,3,1
3,0.0018400349654257298,0.31659820675849915,0.09508969634771347,0.5864720344543457,3,1
0,0.9880332946777344,0.0015504946932196617,0.01040617935359478,9.998260793508962e-06,0,1
3,1.1906020063179312e-06,0.014506599865853786,0.0005198759608902037,0.9849724173545837,3,1
3,6.366898014675826e-05,0.07685750722885132,0.005529842805117369,0.9175489544868469,3,1
3,0.0009435594547539949,0.3367389738559723,0.13907073438167572,0.5232467651367188,3,1
3,1.527609015283815e-06,0.02318708971142769,0.0009625758393667638,0.9758487939834595,3,1
0,0.17902101576328278,0.25969862937927246,0.5453752875328064,0.015905054286122322,2,0
0,0.3611506223678589,0.16069164872169495,0.4700339734554291,0.008123859763145447,2,0
3,1.712537596176844e-06,0.012568458914756775,0.00040338377584703267,0.9870263934135437,3,1
0,0.9658556580543518,0.004060260020196438,0.030063165351748466,2.090271664201282e-05,0,1
3,0.0001988147123483941,0.07753033936023712,0.006882365792989731,0.9153884649276733,3,1
0,0.9514179229736328,0.007398585323244333,0.04111951217055321,6.399724225047976e-05,0,1
0,0.31878575682640076,0.1937713623046875,0.4750128984451294,0.012430003844201565,2,0
1,0.09464634209871292,0.24293071031570435,0.6422572731971741,0.020165711641311646,2,0
2,0.013099665753543377,0.45042431354522705,0.3775133490562439,0.1589626520872116,1,0
3,0.00038364986539818347,0.17886383831501007,0.03713172301650047,0.7836207747459412,3,1
2,0.04723658412694931,0.3290000259876251,0.5595822334289551,0.06418117135763168,2,1
0,0.03679093345999718,0.4807630777359009,0.27954718470573425,0.2028987854719162,1,0
2,0.032783765345811844,0.22752679884433746,0.7224131226539612,0.017276249825954437,2,1
0,0.5153442025184631,0.12715010344982147,0.35290971398353577,0.004595974925905466,0,1
3,4.7055345930857584e-05,0.05507711321115494,0.002829094184562564,0.9420467615127563,3,1
3,0.00010950960131594911,0.10302890837192535,0.010691892355680466,0.8861696720123291,3,1
0,0.9835492372512817,0.002196134766563773,0.01424114964902401,1.3331648005987518e-05,0,1
3,0.008716970682144165,0.32020077109336853,0.11960800737142563,0.5514743328094482,3,1
3,5.258995656731713e-07,0.010163615457713604,0.00025712596834637225,0.9895786643028259,3,1
0,0.8046242594718933,0.03941105306148529,0.15500390529632568,0.0009607556858099997,0,1
0,0.35978448390960693,0.1428929567337036,0.493252158164978,0.004070383962243795,2,0
1,0.014376203529536724,0.31130069494247437,0.6294910907745361,0.044831957668066025,2,0
1,0.007677050773054361,0.4510209858417511,0.2458968460559845,0.2954050898551941,1,1
0,0.7616623044013977,0.045548733323812485,0.19179528951644897,0.0009937335271388292,0,1
2,0.009223852306604385,0.3246862292289734,0.0811605453491211,0.5849292874336243,3,0
0,0.8506807684898376,0.023266687989234924,0.1257665902376175,0.00028597135678865016,0,1
1,0.14450517296791077,0.2602061927318573,0.575136661529541,0.020151985809206963,2,0
0,0.9476563930511475,0.007013091817498207,0.045269306749105453,6.107818626333028e-05,0,1
0,0.3522898554801941,0.2807949185371399,0.3414277732372284,0.025487441569566727,0,1
0,0.8920212388038635,0.028829727321863174,0.0783732682466507,0.0007756894337944686,0,1
3,0.00014250566891860217,0.12771326303482056,0.0181594081223011,0.8539848923683167,3,1
1,0.12723952531814575,0.32406163215637207,0.5221432447433472,0.026555581018328667,2,0
2,0.07589953392744064,0.4598306715488434,0.2585180103778839,0.20575179159641266,1,0
3,0.00791780836880207,0.49115532636642456,0.2297118604183197,0.27121493220329285,1,0
0,0.9387375116348267,0.0074506294913589954,0.05374612659215927,6.582895730389282e-05,0,1
0,0.0907299667596817,0.19935616850852966,0.6992499232292175,0.01066383346915245,2,0
3,5.302228964865208e-05,0.09772434085607529,0.008783283643424511,0.8934394121170044,3,1
0,0.9178153276443481,0.016761628910899162,0.06519048660993576,0.0002326626708963886,0,1
0,0.6365569233894348,0.05799037963151932,0.30438947677612305,0.001063144183717668,0,1
0,0.2553119659423828,0.11227650940418243,0.6303735971450806,0.0020378779154270887,2,0
2,0.13187511265277863,0.2993917167186737,0.5304656624794006,0.03826743736863136,2,1
2,0.001899620285257697,0.45650842785835266,0.29500019550323486,0.24659177660942078,1,0
3,3.919790287909564e-06,0.03256221488118172,0.0015657056355848908,0.9658681154251099,3,1
0,0.9373111724853516,0.016133636236190796,0.04624210670590401,0.0003131036937702447,0,1
3,0.03843240439891815,0.389190673828125,0.4811508357524872,0.09122607856988907,2,0
0,0.8062072396278381,0.05186809226870537,0.14042113721370697,0.0015034773387014866,0,1
1,0.2512333393096924,0.1656906008720398,0.5757082104682922,0.007367859128862619,2,0
2,0.06443844735622406,0.1551329493522644,0.7753992676734924,0.0050293332897126675,2,1
3,0.11189083009958267,0.3612132668495178,0.4703144133090973,0.056581564247608185,2,0
3,0.00025712826754897833,0.2540092170238495,0.08428411185741425,0.6614495515823364,3,1
2,0.017533138394355774,0.4269104301929474,0.38030490279197693,0.17525149881839752,1,0
3,2.7951111860602396e-06,0.020144665613770485,0.0007875354494899511,0.97906494140625,3,1
0,0.9659621119499207,0.008725686930119991,0.025144603103399277,0.00016750217764638364,0,1
2,0.0035658234264701605,0.394149512052536,0.09196993708610535,0.5103147029876709,3,0
0,0.9562511444091797,0.012038275599479675,0.031396545469760895,0.00031403760658577085,0,1
1,0.016077501699328423,0.3558371663093567,0.5568193793296814,0.07126601040363312,2,0
0,0.8147287964820862,0.052213411778211594,0.13107308745384216,0.00198472966440022,0,1
1,0.03646695241332054,0.251762330532074,0.6909531950950623,0.020817425101995468,2,0
2,0.3126496374607086,0.21009017527103424,0.45537269115448,0.02188749797642231,2,1
3,0.00040479336166754365,0.1033976599574089,0.010471397079527378,0.8857261538505554,3,1
1,0.00394486216828227,0.37823131680488586,0.5059268474578857,0.11189701408147812,2,0
3,0.00020622900046873838,0.15281234681606293,0.023601602762937546,0.8233798742294312,3,1
0,0.09489816427230835,0.38499337434768677,0.4677565395832062,0.05235191062092781,2,0
3,0.00017088442109525204,0.13865919411182404,0.027644852176308632,0.8335250616073608,3,1
1,0.054610688239336014,0.3625793159008026,0.5320530533790588,0.050756946206092834,2,0
0,0.9765834808349609,0.0037795896641910076,0.019595159217715263,4.170973625150509e-05,0,1
3,8.075016353359388e-07,0.013126322999596596,0.00045457747182808816,0.9864183068275452,3,1
0,0.7536283731460571,0.05335383489727974,0.19107408821582794,0.001943738549016416,0,1
3,0.0007723832968622446,0.31448349356651306,0.10724207013845444,0.5775020122528076,3,1
3,0.0005620181327685714,0.24105249345302582,0.06736589223146439,0.6910196542739868,3,1
2,0.23625785112380981,0.2350166290998459,0.5067620277404785,0.02196350134909153,2,1
0,0.03866363316774368,0.1642197221517563,0.7918570637702942,0.005259621888399124,2,0
3,0.01611284539103508,0.43465664982795715,0.2068224400281906,0.34240812063217163,1,0
3,2.838034333763062e-06,0.030481740832328796,0.0018263217061758041,0.967689037322998,3,1
3,5.86501118959859e-05,0.057723186910152435,0.0037022139877080917,0.9385160207748413,3,1
0,0.5594965815544128,0.06073422357439995,0.3789682984352112,0.00080099020851776,0,1
3,0.05315100774168968,0.4597143828868866,0.2675813138484955,0.21955323219299316,1,0
3,2.9297032597241923e-05,0.07279999554157257,0.005854444578289986,0.9213163256645203,3,1
3,0.00036142722819931805,0.2932093143463135,0.08567972481250763,0.6207495331764221,3,1
3,0.05842440202832222,0.4310244917869568,0.42166540026664734,0.08888570964336395,1,0
3,0.0008685998036526144,0.30918604135513306,0.0986020416021347,0.5913434028625488,3,1
3,4.818858542421367e-06,0.022390566766262054,0.0011283531785011292,0.9764763116836548,3,1
1,0.030752819031476974,0.4801335334777832,0.19057686626911163,0.2985367178916931,1,1
2,0.0015274061588570476,0.21098452806472778,0.05462009459733963,0.7328680157661438,3,0
3,0.0008235085988417268,0.16668300330638885,0.019704094156622887,0.8127893805503845,3,1
0,0.5401358008384705,0.12934230268001556,0.32308006286621094,0.007441777270287275,0,1
0,0.23618948459625244,0.2996671497821808,0.43476980924606323,0.029373589903116226,2,0
1,0.586215615272522,0.11844144016504288,0.291340172290802,0.004002772271633148,0,0
3,3.305646532680839e-05,0.11996149271726608,0.019773313775658607,0.8602321743965149,3,1
3,0.0001817648735595867,0.15836778283119202,0.03520042449235916,0.8062499761581421,3,1
3,0.0011502833804115653,0.29486021399497986,0.09596005082130432,0.6080294847488403,3,1
0,0.006025527138262987,0.44718173146247864,0.33798620104789734,0.20880652964115143,1,0
3,0.0009335933136753738,0.2522343397140503,0.06655655801296234,0.6802754998207092,3,1
3,0.004608949180692434,0.3485153913497925,0.1272885501384735,0.5195871591567993,3,1
0,0.10272251069545746,0.2893490493297577,0.5871604084968567,0.020768102258443832,2,0
0,0.9525030851364136,0.006511020474135876,0.04094383493065834,4.2057494283653796e-05,0,1
3,3.591581480577588e-05,0.11304384469985962,0.015594085678458214,0.8713261485099792,3,1
3,0.003210783237591386,0.40345650911331177,0.1886930614709854,0.40463966131210327,3,1
1,0.00980750285089016,0.4133940637111664,0.18007011711597443,0.3967283368110657,1,1
2,7.0507080636161845e-06,0.03397858142852783,0.0018853708170354366,0.9641290307044983,3,0
0,0.411602258682251,0.34149396419525146,0.1609262228012085,0.08597750216722488,0,1
3,2.8103186195949093e-05,0.08123752474784851,0.008291667327284813,0.9104427099227905,3,1
3,1.4263437151385006e-06,0.011611640453338623,0.0002912470081355423,0.9880956411361694,3,1
0,0.7400741577148438,0.03210422396659851,0.2274087816476822,0.0004127990687265992,0,1
1,0.02625543437898159,0.17402364313602448,0.7912468314170837,0.008474189788103104,2,0
1,0.0031349845230579376,0.4025697708129883,0.2269543558359146,0.3673408329486847,1,1
3,0.0014053939376026392,0.30544787645339966,0.0712260976433754,0.6219207048416138,3,1
0,0.2486010640859604,0.1980450451374054,0.544308602809906,0.009045309387147427,2,0
0,0.1502547413110733,0.17910811305046082,0.6646109819412231,0.006026230752468109,2,0
2,0.0010530498111620545,0.16576172411441803,0.04463570937514305,0.7885494232177734,3,0
0,0.3722206950187683,0.22175636887550354,0.3971988558769226,0.008824090473353863,2,0
2,0.008083033375442028,0.27250954508781433,0.058555327355861664,0.6608520746231079,3,0
0,0.025845717638731003,0.5008026957511902,0.26204466819763184,0.21130695939064026,1,0
2,0.00013137442874722183,0.0800468698143959,0.008763313293457031,0.9110584259033203,3,0
1,0.01786305569112301,0.4351746141910553,0.2756694257259369,0.27129289507865906,1,1
3,6.829181415923813e-07,0.007804424501955509,0.0001785111817298457,0.9920164346694946,3,1
0,0.9803024530410767,0.005214035976678133,0.014369255863130093,0.00011424643162172288,0,1
3,0.00012227722618263215,0.1557823121547699,0.026953136548399925,0.8171423077583313,3,1
0,0.9433569312095642,0.006084958091378212,0.050527628511190414,3.0429038815782405e-05,0,1
3,0.0001772072573658079,0.20413050055503845,0.05204093083739281,0.7436513900756836,3,1
0,0.1323201209306717,0.15933892130851746,0.7038846015930176,0.004456379450857639,2,0
3,0.00048435793723911047,0.22216327488422394,0.054441168904304504,0.7229111790657043,3,1
3,0.003014832967892289,0.38058674335479736,0.19406172633171082,0.4223366677761078,3,1
1,0.000977876945398748,0.30055251717567444,0.05781615525484085,0.6406533718109131,3,0
0,0.9185891151428223,0.014839915558695793,0.06628942489624023,0.00028152551385574043,0,1
0,0.7458676695823669,0.07125429809093475,0.17957106232643127,0.003307024249807,0,1
1,0.21750763058662415,0.3614557385444641,0.32000643014907837,0.101030133664608,1,1
0,0.791995108127594,0.03626776859164238,0.17110495269298553,0.0006320622051134706,0,1
3,0.00032810893026180565,0.28439104557037354,0.08845517039299011,0.6268256306648254,3,1
3,5.55747374164639e-06,0.017829861491918564,0.0005615864065475762,0.9816029667854309,3,1
3,1.3337126802070998e-05,0.02885456755757332,0.0013187427539378405,0.969813346862793,3,1
2,0.0122305853292346,0.39600691199302673,0.19590811431407928,0.3958544135093689,1,0
0,0.7339290976524353,0.07569617033004761,0.18795113265514374,0.0024235821329057217,0,1
3,4.001397974207066e-05,0.08720669150352478,0.015811791643500328,0.8969415426254272,3,1
3,0.001266823848709464,0.23816125094890594,0.04121587052941322,0.7193560600280762,3,1
3,0.0004909303388558328,0.1836184710264206,0.029050955548882484,0.7868396639823914,3,1
2,0.37185028195381165,0.10360877215862274,0.5227664709091187,0.0017744427314028144,2,1
2,0.06744549423456192,0.3994480073451996,0.46305611729621887,0.0700504332780838,2,1
2,0.016793258488178253,0.2392207682132721,0.7217843532562256,0.02220163121819496,2,1
3,0.00655051926150918,0.41938158869743347,0.2685755789279938,0.30549225211143494,1,0
0,0.3218192458152771,0.10187656432390213,0.573606014251709,0.0026981320697814226,2,0
1,0.004948330577462912,0.34714388847351074,0.09645020961761475,0.5514576435089111,3,0
0,0.9651878476142883,0.007058838848024607,0.027658389881253242,9.480478911427781e-05,0,1
0,0.9088791012763977,0.017329569905996323,0.07353746145963669,0.00025380522129125893,0,1
0,0.024336881935596466,0.46905961632728577,0.33248171210289,0.17412175238132477,1,0
2,0.0014693556586280465,0.31690606474876404,0.10802160203456879,0.5736029744148254,3,0
3,0.0002477594243828207,0.17896944284439087,0.028489550575613976,0.7922931909561157,3,1
3,3.138582906103693e-05,0.03627387061715126,0.0020088767632842064,0.9616858959197998,3,1
2,0.05594164878129959,0.46236899495124817,0.3819319009780884,0.09975742548704147,1,0
1,0.0008674822165630758,0.2531442642211914,0.07269762456417084,0.6732906699180603,3,0
1,0.03188195452094078,0.41003334522247314,0.1503233164548874,0.4077613949775696,1,1
3,0.0014785612002015114,0.3887897729873657,0.19638237357139587,0.41334930062294006,3,1
3,0.0020243236795067787,0.382215678691864,0.17695395648479462,0.43880605697631836,3,1
2,0.004193918313831091,0.40157046914100647,0.20493102073669434,0.38930460810661316,1,0
3,0.00030628853710368276,0.13286948204040527,0.019778383895754814,0.8470458984375,3,1
0,0.001002497156150639,0.2535789906978607,0.0646604523062706,0.680757999420166,3,0
1,0.02612583339214325,0.4346669614315033,0.23911134898662567,0.3000958263874054,1,1
2,0.005572338122874498,0.42219415307044983,0.22901710867881775,0.34321632981300354,1,0
0,0.5191847681999207,0.1105671226978302,0.3656519949436188,0.004596156999468803,0,1
2,0.004439996089786291,0.4280743896961212,0.1564045399427414,0.41108110547065735,1,0
3,1.2409590226525324e-06,0.02163158357143402,0.0012093527475371957,0.9771578311920166,3,1
2,0.0004961317172273993,0.20879685878753662,0.03885314241051674,0.751853883266449,3,0
0,0.5450845956802368,0.24239985644817352,0.16127847135066986,0.05123709887266159,0,1
0,0.13102786242961884,0.4446973502635956,0.20973680913448334,0.21453797817230225,1,0
3,9.873725502984598e-06,0.018271517008543015,0.0007222717977128923,0.9809963703155518,3,1
3,0.3065122663974762,0.28698018193244934,0.3682994246482849,0.03820810467004776,2,0
0,0.9792026877403259,0.0027539378497749567,0.018027640879154205,1.5774992789374664e-05,0,1
0,0.019612280651926994,0.4729946255683899,0.2119525671005249,0.2954404950141907,1,0
3,0.013035588897764683,0.38927119970321655,0.14464786648750305,0.4530453681945801,3,1
3,0.0025145558174699545,0.3728518486022949,0.1650136411190033,0.45961999893188477,3,1
1,0.008615653030574322,0.37668442726135254,0.12319441139698029,0.4915054440498352,3,0
0,0.633245587348938,0.06273787468671799,0.3030295968055725,0.0009869521018117666,0,1
1,0.022994447499513626,0.4706414043903351,0.3787670135498047,0.1275971531867981,1,1
3,3.156275397486752e-06,0.01804197207093239,0.0007158616208471358,0.9812389612197876,3,1
3,0.00011001519305864349,0.09916442632675171,0.008472247049212456,0.8922533392906189,3,1
2,0.0017461130628362298,0.35308393836021423,0.1751510500907898,0.4700189232826233,3,0
3,5.4300799092743546e-05,0.06982763856649399,0.005372491665184498,0.924745500087738,3,1
2,0.26838579773902893,0.24025841057300568,0.4660460948944092,0.025309626013040543,2,1
3,0.0001242361613549292,0.1367356926202774,0.026600385084748268,0.8365397453308105,3,1
3,3.827103864750825e-05,0.08813052624464035,0.011273307725787163,0.900557816028595,3,1
0,0.16512466967105865,0.24998769164085388,0.5696423649787903,0.015245312824845314,2,0
0,0.919032096862793,0.015191096812486649,0.06550318747758865,0.0002735706511884928,0,1
3,2.8573188046721043e-06,0.013352463953197002,0.0004154316848143935,0.9862293004989624,3,1
1,0.0005282442434690893,0.24914351105690002,0.07752808183431625,0.6728001236915588,3,0
1,1.432472163287457e-05,0.03419233858585358,0.0016151771415024996,0.9641780853271484,3,0
0,0.9871250987052917,0.0014913937775418162,0.01137429941445589,9.128538295044564e-06,0,1
3,0.10859271883964539,0.2688009440898895,0.596648633480072,0.025957677513360977,2,0
3,0.0010862952331081033,0.21492771804332733,0.04004819691181183,0.7439377903938293,3,1
2,0.22154022753238678,0.25518184900283813,0.4997911751270294,0.023486802354454994,2,1
0,0.9086709022521973,0.021179838106036186,0.06978806853294373,0.00036113124224357307,0,1
2,0.01594417728483677,0.4273894131183624,0.4422430992126465,0.11442334949970245,2,1
1,5.040751602791715e-06,0.019105825573205948,0.0007517875637859106,0.980137288570404,3,0
3,1.5979219824657775e-05,0.0547671839594841,0.005346409976482391,0.9398704767227173,3,1
3,3.4590542782098055e-05,0.03569483384490013,0.0017894991906359792,0.9624810814857483,3,1
3,0.0008479997632093728,0.2575945258140564,0.06950913369655609,0.6720483899116516,3,1
0,0.19100426137447357,0.36456677317619324,0.3732624650001526,0.07116644084453583,2,0
3,0.0009603788494132459,0.2805593013763428,0.06722841411828995,0.6512517929077148,3,1
3,8.125395106617361e-05,0.1508045494556427,0.025221269577741623,0.8238929510116577,3,1
3,0.0002364132960792631,0.28547540307044983,0.09859445691108704,0.6156937479972839,3,1
3,0.000761294097173959,0.13907405734062195,0.024553170427680016,0.8356114625930786,3,1
3,0.01318182609975338,0.4170319736003876,0.1969136744737625,0.37287256121635437,1,0
2,0.0008354710298590362,0.18539643287658691,0.06039269641041756,0.7533753514289856,3,0
3,2.0546292489598272e-06,0.013442635536193848,0.0004352598625700921,0.9861201047897339,3,1
3,1.4335501873574685e-05,0.030846895650029182,0.0013080668868497014,0.9678307175636292,3,1
2,0.02865084446966648,0.43129417300224304,0.3386393189430237,0.20141567289829254,1,0
2,0.036116939038038254,0.41132667660713196,0.388146311044693,0.1644100844860077,1,0
1,0.00040487066144123673,0.23215584456920624,0.04949925094842911,0.7179400324821472,3,0
0,0.9014537930488586,0.04891711100935936,0.041876912117004395,0.007752223405987024,0,1
1,0.006473940331488848,0.47486183047294617,0.3104862868785858,0.20817795395851135,1,1
3,0.0001269644417334348,0.08837603032588959,0.0075053260661661625,0.90399169921875,3,1
2,0.2879939079284668,0.1269616335630417,0.5816494226455688,0.0033950190991163254,2,1
3,0.003254055045545101,0.203460231423378,0.030135972425341606,0.7631497979164124,3,1
3,1.131935619014257e-06,0.015818122774362564,0.0006027971976436675,0.9835779666900635,3,1
1,2.4494480385328643e-05,0.08576773852109909,0.009839264675974846,0.9043684601783752,3,0
2,0.0001786818029358983,0.179503932595253,0.03843811899423599,0.7818793058395386,3,0
0,0.6039134860038757,0.04915537312626839,0.3463875651359558,0.0005437143845483661,0,1
0,0.20505835115909576,0.20592939853668213,0.5790932178497314,0.00991902407258749,2,0
3,0.01753121241927147,0.4500419795513153,0.2325543314218521,0.29987239837646484,1,0
3,0.03345464542508125,0.43072831630706787,0.3918868601322174,0.14393021166324615,1,0
0,0.013326560147106647,0.41912204027175903,0.4305793344974518,0.13697214424610138,2,0
3,0.044549230486154556,0.4111238121986389,0.3656984269618988,0.17862851917743683,1,0
0,0.1011887863278389,0.454927921295166,0.2488311231136322,0.1950521618127823,1,0
3,1.4214293514669407e-05,0.0542328841984272,0.004354166332632303,0.9413986802101135,3,1
0,0.7867870330810547,0.04036758840084076,0.1721729189157486,0.0006725004641339183,0,1
0,0.10106547921895981,0.3651602566242218,0.46135663986206055,0.07241761684417725,2,0
0,0.4462634027004242,0.255349338054657,0.259672611951828,0.0387146919965744,0,1
0,0.7108895778656006,0.10083942860364914,0.18251265585422516,0.005758353509008884,0,1
3,0.00019551186414901167,0.13108108937740326,0.013178331777453423,0.8555450439453125,3,1
1,0.0009725603158585727,0.22044497728347778,0.041199300438165665,0.7373831868171692,3,0
1,0.00451138848438859,0.4042399823665619,0.11805369704961777,0.47319501638412476,3,0
2,0.2363653928041458,0.37442609667778015,0.194517582654953,0.19469095766544342,1,0
0,0.13172486424446106,0.4078776240348816,0.35965102910995483,0.10074642300605774,1,0
2,0.0012370407348498702,0.1587468683719635,0.02800065465271473,0.8120154142379761,3,0
3,0.0008054818608798087,0.24136440455913544,0.06997735798358917,0.6878527402877808,3,1
2,0.01063509564846754,0.35217413306236267,0.564396321773529,0.07279454171657562,2,1
3,0.0039476254023611546,0.42156603932380676,0.24654845893383026,0.3279378116130829,1,0
2,0.16130654513835907,0.25025835633277893,0.5711922645568848,0.01724279671907425,2,1
2,0.016466660425066948,0.4632427990436554,0.2990984320640564,0.2211921215057373,1,0
3,0.00120781478472054,0.38240480422973633,0.1778733730316162,0.43851399421691895,3,1
3,0.0005793938180431724,0.12071185559034348,0.017755182459950447,0.8609535694122314,3,1
1,2.9431443181238137e-05,0.056224092841148376,0.004470476880669594,0.9392759799957275,3,0
3,0.002646629698574543,0.30672359466552734,0.07296987622976303,0.6176599860191345,3,1
