y_true,p0,p1,p2,p3,prediction,correct
3,0.000566724338568747,0.45910051465034485,0.017177484929561615,0.5231553316116333,3,1
3,0.005188158247619867,0.0619630329310894,0.08198853582143784,0.8508602976799011,3,1
1,0.09304531663656235,0.43800798058509827,0.42631176114082336,0.04263495281338692,1,1
2,0.8025351762771606,0.12127280980348587,0.07208952307701111,0.0041024936363101006,0,0
3,1.3852440133632626e-05,0.0029617527034133673,0.0020122407004237175,0.995012104511261,3,1
2,0.04686315357685089,0.04024367406964302,0.8232850432395935,0.0896080881357193,2,1
1,0.28047975897789,0.6796278357505798,0.016143646091222763,0.02374877966940403,1,1
3,0.23103557527065277,0.26432713866233826,0.31734877824783325,0.18728850781917572,2,0
0,0.9817444682121277,0.007183465640991926,0.010954500176012516,0.00011750030535040423,0,1
3,0.0009290305315516889,0.2891849875450134,0.04020685330033302,0.6696791648864746,3,1
3,2.2882923076394945e-05,0.015239150263369083,0.0037167456466704607,0.9810211658477783,3,1
2,0.10475758463144302,0.5352367162704468,0.316333144903183,0.04367254301905632,1,0
3,0.0001880406343843788,0.0075136530213057995,0.0518605001270771,0.9404377937316895,3,1
2,0.07455778867006302,0.07896779477596283,0.7514675259590149,0.09500687569379807,2,1
0,0.885905921459198,0.011723626405000687,0.10205042362213135,0.0003199937636964023,0,1
3,0.0019933050498366356,0.27407151460647583,0.020001603290438652,0.703933596611023,3,1
0,0.9989354014396667,0.0002827118441928178,0.0007692527142353356,1.2627887372218538e-05,0,1
3,0.009381301701068878,0.27656736969947815,0.18042996525764465,0.5336213111877441,3,1
0,0.35196176171302795,0.06244513764977455,0.3779665529727936,0.20762643218040466,2,0
1,0.13421620428562164,0.40122491121292114,0.2045658528804779,0.2599930167198181,1,1
3,6.621824286412448e-05,0.0230438020080328,0.0033164313063025475,0.9735735654830933,3,1
3,0.00021127225772943348,0.028106922283768654,0.0017538161482661963,0.969927966594696,3,1
3,0.06470514833927155,0.1252051591873169,0.4509580433368683,0.35913166403770447,2,0
3,0.5859194993972778,0.10111606121063232,0.08745326101779938,0.22551116347312927,0,0
1,0.10322535037994385,0.7228436470031738,0.16567879915237427,0.008252181112766266,1,1
0,0.1543441116809845,0.006527024786919355,0.8364297747612,0.002699014963582158,2,0
0,0.012741860002279282,0.11213703453540802,0.8093891739845276,0.0657319501042366,2,0
0,0.051176294684410095,0.46800562739372253,0.042132675647735596,0.4386853575706482,1,0
3,2.375744543314795e-06,0.02235392853617668,0.0003675728803500533,0.9772761464118958,3,1
2,0.01514008641242981,0.021707341074943542,0.9243972301483154,0.03875533863902092,2,1
2,0.04696853086352348,0.42500489950180054,0.1055113673210144,0.4225151836872101,1,0
3,2.289055919391103e-05,0.026347074657678604,0.0032741716131567955,0.9703558683395386,3,1
0,0.7828748226165771,0.0709088072180748,0.11783381551504135,0.02838253602385521,0,1
0,0.9977320432662964,0.0007702111033722758,0.0014817118644714355,1.596046786289662e-05,0,1
0,0.9974398612976074,0.00073916808469221,0.00175987568218261,6.1016824474791065e-05,0,1
3,0.042899779975414276,0.03832812234759331,0.7123562693595886,0.20641587674617767,2,0
1,0.12194965779781342,0.11874118447303772,0.34600332379341125,0.4133058786392212,3,0
3,0.0006594471633434296,0.13116875290870667,0.030045701190829277,0.8381261229515076,3,1
3,6.80070006637834e-05,0.014107756316661835,0.005461737047880888,0.9803624749183655,3,1
3,0.00019379078003112227,0.017387403175234795,0.008678008802235126,0.9737408757209778,3,1
3,0.0017774694133549929,0.03122745454311371,0.04921770840883255,0.9177773594856262,3,1
0,0.9990971088409424,0.00041771511314436793,0.0004547967982944101,3.033724169654306e-05,0,1
3,1.0315863619325683e-05,0.006396180018782616,0.001756765996105969,0.9918367266654968,3,1
3,0.0006249514408409595,0.04995665326714516,0.02224256657063961,0.9271758794784546,3,1
3,0.05575444549322128,0.361319899559021,0.1501540094614029,0.43277162313461304,3,1
3,4.7753947001183406e-05,0.019615842029452324,0.002453051507472992,0.9778833389282227,3,1
0,0.8327092528343201,0.027766108512878418,0.1387850046157837,0.0007396665751002729,0,1
0,0.9578999876976013,0.006047440227121115,0.0339503176510334,0.002102200174704194,0,1
3,0.0002523520961403847,0.016949698328971863,0.0031025782227516174,0.9796953201293945,3,1
0,0.9875219464302063,0.00891847163438797,0.003476274199783802,8.323765359818935e-05,0,1
3,0.004224318545311689,0.028867125511169434,0.06555847823619843,0.9013500213623047,3,1
0,0.989375114440918,0.006053511053323746,0.004323549568653107,0.0002478196402080357,0,1
0,0.9737370014190674,0.013211776502430439,0.01010227296501398,0.0029488683212548494,0,1
1,0.035291146486997604,0.4700826108455658,0.23215404152870178,0.2624722123146057,1,1
2,0.2724106013774872,0.08374128490686417,0.536343514919281,0.10750463604927063,2,1
3,0.0033514287788420916,0.09367841482162476,0.04472619667649269,0.858244001865387,3,1
2,0.018569882959127426,0.07291947305202484,0.8461630344390869,0.062347669154405594,2,1
0,0.7264887094497681,0.16543754935264587,0.08435708284378052,0.023716682568192482,0,1
2,0.04663074016571045,0.05767795071005821,0.5440853834152222,0.35160592198371887,2,1
0,0.6343891024589539,0.0336008295416832,0.30093029141426086,0.031079797074198723,0,1
3,3.632183143054135e-05,0.004173031076788902,0.0011601867154240608,0.9946304559707642,3,1
3,0.002311126561835408,0.04208945482969284,0.03161061927676201,0.9239888191223145,3,1
0,0.9916263818740845,0.004461886361241341,0.0034001441672444344,0.0005116387619636953,0,1
3,0.01065019890666008,0.13186447322368622,0.12068653106689453,0.7367988228797913,3,1
3,1.0968574315484148e-05,0.09128336608409882,0.0003656235057860613,0.9083400964736938,3,1
0,0.9170039296150208,0.027461741119623184,0.03626645728945732,0.019267797470092773,0,1
0,0.9149823188781738,0.03685122728347778,0.0449664480984211,0.0032000162173062563,0,1
1,0.011345303617417812,0.8592870235443115,0.033553242683410645,0.09581455588340759,1,1
1,0.001332737971097231,0.14446128904819489,0.0836847797036171,0.7705212235450745,3,0
0,0.8937949538230896,0.00805470161139965,0.09543357044458389,0.002716751303523779,0,1
2,0.08885720372200012,0.04171442240476608,0.5456656217575073,0.3237627446651459,2,1
0,0.9920006990432739,0.0036802676040679216,0.004274974577128887,4.407259984873235e-05,0,1
1,0.18593339622020721,0.7442817091941833,0.0623432919383049,0.00744155328720808,1,1
0,0.9880555272102356,0.004404287785291672,0.006970539689064026,0.0005696816951967776,0,1
0,0.942155659198761,0.0057198465801775455,0.049689680337905884,0.002434826921671629,0,1
0,0.9880577325820923,0.004598928149789572,0.006403364706784487,0.0009399275295436382,0,1
3,1.5425308447447605e-05,0.016061266884207726,0.002479862654581666,0.9814434051513672,3,1
1,0.40511617064476013,0.46692535281181335,0.11243951320648193,0.015518960542976856,1,1
2,0.03473175689578056,0.021601198241114616,0.9423633813858032,0.0013036892050877213,2,1
3,0.0009762521367520094,0.09932921081781387,0.036109983921051025,0.8635845184326172,3,1
0,0.9983200430870056,0.0004878208856098354,0.0011767935939133167,1.538957076263614e-05,0,1
0,0.6111025810241699,0.1274554431438446,0.25564900040626526,0.005792977288365364,0,1
3,0.0001536865602247417,0.02572738565504551,0.010709480382502079,0.963409423828125,3,1
0,0.9989362359046936,0.0003605419478844851,0.0006917864666320384,1.1375783287803642e-05,0,1
0,0.9904090166091919,0.0018602685304358602,0.007199358195066452,0.0005314354202710092,0,1
0,0.9949394464492798,0.0010994112817570567,0.003895844565704465,6.534511339850724e-05,0,1
2,0.44364315271377563,0.14562954008579254,0.354228138923645,0.05649919807910919,0,0
2,0.026040054857730865,0.5786019563674927,0.24996252357959747,0.14539550244808197,1,0
3,3.860077868012013e-06,0.00857273768633604,0.0005741328350268304,0.9908492565155029,3,1
0,0.9976825714111328,0.00031868708902038634,0.0019460591720417142,5.253217022982426e-05,0,1
3,0.029782159253954887,0.04471888020634651,0.7536365389823914,0.17186239361763,2,0
0,0.9854196906089783,0.011020259000360966,0.0031983167864382267,0.00036184434429742396,0,1
1,0.1705264300107956,0.3376655876636505,0.4681447446346283,0.023663263767957687,2,0
2,0.03480160981416702,0.020697010681033134,0.9408814311027527,0.0036199113819748163,2,1
3,0.03206803649663925,0.22401942312717438,0.18949930369853973,0.5544131994247437,3,1
3,0.00221081729978323,0.13390955328941345,0.05579131841659546,0.8080883026123047,3,1
2,0.06960127502679825,0.14055666327476501,0.5542465448379517,0.23559550940990448,2,1
3,9.159275577985682e-06,0.013439230620861053,0.001913551241159439,0.9846380352973938,3,1
0,0.993382453918457,0.0034437307622283697,0.0027742062229663134,0.00039952603401616216,0,1
2,0.058766886591911316,0.5862110257148743,0.25586673617362976,0.09915536642074585,1,0
0,0.989029049873352,0.0017442911630496383,0.009206230752170086,2.0482360923779197e-05,0,1
1,0.46491172909736633,0.21732017397880554,0.3024151921272278,0.015352844260632992,0,0
0,0.997972309589386,0.000527330266777426,0.001304124714806676,0.00019622557738330215,0,1
1,0.008743477053940296,0.9448432922363281,0.03644191101193428,0.00997139047831297,1,1
2,0.09400052577257156,0.06304404139518738,0.7033653259277344,0.1395900845527649,2,1
3,0.025580890476703644,0.3781382441520691,0.08568528294563293,0.5105955600738525,3,1
1,0.3584829866886139,0.5233447551727295,0.08681631833314896,0.0313558429479599,1,1
3,0.0021953738760203123,0.04198938608169556,0.0328284427523613,0.9229868054389954,3,1
0,0.3404969274997711,0.24553970992565155,0.09755641222000122,0.3164070248603821,0,1
3,0.0010402398183941841,0.0654711201786995,0.01853862777352333,0.9149499535560608,3,1
1,0.11409468948841095,0.1914995312690735,0.07705079764127731,0.6173549890518188,3,0
0,0.9992801547050476,0.0001921108632814139,0.0005245336215011775,3.2405678211944178e-06,0,1
3,5.704692966901348e-07,0.006249703001230955,0.00010498912160983309,0.9936447143554688,3,1
0,0.9591858983039856,0.020450614392757416,0.017502188682556152,0.002861308166757226,0,1
3,0.00035707931965589523,0.020406212657690048,0.012683331966400146,0.9665534496307373,3,1
3,0.00010377868602517992,0.08300525695085526,0.004010219592601061,0.9128807187080383,3,1
2,0.023615019395947456,0.03163624927401543,0.9340277910232544,0.010720978491008282,2,1
0,0.7959195375442505,0.04081591218709946,0.14581507444381714,0.017449550330638885,0,1
3,0.0027630578260868788,0.07831531018018723,0.12140972167253494,0.797511875629425,3,1
3,3.0107728434813907e-06,0.0025420826859772205,0.0010245052399113774,0.9964304566383362,3,1
3,0.00044138921657577157,0.027430981397628784,0.003140757093206048,0.9689869284629822,3,1
0,0.9970856308937073,0.0012521966127678752,0.0016195048810914159,4.266432370059192e-05,0,1
3,0.0935509204864502,0.19401726126670837,0.4925483763217926,0.21988344192504883,2,0
3,8.257033914560452e-05,0.06313896924257278,0.02360077202320099,0.9131776690483093,3,1
3,0.0020617519039660692,0.2756303548812866,0.07631568610668182,0.6459922790527344,3,1
3,0.31041887402534485,0.32326585054397583,0.19753381609916687,0.16878145933151245,1,0
3,0.0007229300099425018,0.0774390697479248,0.021832767874002457,0.9000052809715271,3,1
3,2.413319452898577e-05,0.015515303239226341,0.0062874117866158485,0.9781731963157654,3,1
1,0.26605531573295593,0.08439719676971436,0.5998536944389343,0.049693763256073,2,0
2,0.0010125207481905818,0.04627047851681709,0.8888868093490601,0.0638301819562912,2,1
3,0.0006643559318035841,0.06822780519723892,0.025042111054062843,0.9060657024383545,3,1
0,0.9944696426391602,0.0030134334228932858,0.002481380943208933,3.557779564289376e-05,0,1
0,0.5297694206237793,0.17952008545398712,0.08455436676740646,0.2061561942100525,0,1
1,0.5207012295722961,0.43675440549850464,0.03577861189842224,0.006765821482986212,0,0
3,0.00011199022264918312,0.051995035260915756,0.00365811912342906,0.9442348480224609,3,1
3,0.0010769200744107366,0.01749163493514061,0.16020482778549194,0.8212265968322754,3,1
3,0.002743798540905118,0.10393169522285461,0.17437858879566193,0.7189459204673767,3,1
0,0.11065266281366348,0.2648250460624695,0.17279618978500366,0.45172610878944397,3,0
3,0.00019266414165031165,0.1016516163945198,0.031238848343491554,0.866916835308075,3,1
3,0.03349953889846802,0.08943144977092743,0.4089517593383789,0.46811720728874207,3,1
0,0.1641075760126114,0.6460344791412354,0.09286613762378693,0.09699178487062454,1,0
0,0.9869025945663452,0.0050165667198598385,0.007988891564309597,9.204436355503276e-05,0,1
3,0.0009852100629359484,0.1898249238729477,0.009081960655748844,0.8001078963279724,3,1
3,0.000622260442469269,0.031959351152181625,0.034359123557806015,0.9330592751502991,3,1
1,0.009483613073825836,0.5109292268753052,0.048113029450178146,0.43147411942481995,1,1
2,0.0022921105846762657,0.0926877036690712,0.5381908416748047,0.36682942509651184,2,1
0,0.9752055406570435,0.0020609148778021336,0.02177087590098381,0.000962635560426861,0,1
3,0.00010611538891680539,0.03692253679037094,0.0024601048789918423,0.9605112671852112,3,1
3,2.3315269572776742e-05,0.0019620221573859453,0.0012911156518384814,0.9967235922813416,3,1
0,0.9619845151901245,0.006668474525213242,0.030839992687106133,0.0005069596809335053,0,1
1,0.022347675636410713,0.26209133863449097,0.5265854597091675,0.18897557258605957,2,0
1,0.23799532651901245,0.05593177676200867,0.5424990653991699,0.16357387602329254,2,0
3,0.004035242833197117,0.11721422523260117,0.45350900292396545,0.42524152994155884,2,0
0,0.9109479188919067,0.03242748975753784,0.056135304272174835,0.0004892637371085584,0,1
0,0.9246025085449219,0.016274353489279747,0.057955268770456314,0.001167802489362657,0,1
2,0.009196196682751179,0.005483789835125208,0.8949477076530457,0.09037226438522339,2,1
0,0.975043773651123,0.009305405430495739,0.015079846605658531,0.0005709015531465411,0,1
2,0.35572946071624756,0.054638054221868515,0.48974621295928955,0.09988626092672348,2,1
0,0.5803510546684265,0.199639230966568,0.15785467624664307,0.062155015766620636,0,1
2,0.0169211495667696,0.28092464804649353,0.16026248037815094,0.5418917536735535,3,0
1,0.009992598555982113,0.13215304911136627,0.37991464138031006,0.4779397249221802,3,0
3,0.0004941252409480512,0.137933611869812,0.05820146203041077,0.8033707737922668,3,1
0,0.9949049949645996,0.0019233495695516467,0.0031455978751182556,2.6060988602694124e-05,0,1
3,7.946229015942663e-05,0.024442216381430626,0.013464435003697872,0.9620139002799988,3,1
0,0.998996913433075,0.00044495996553450823,0.0005537834949791431,4.409525445225881e-06,0,1
3,0.00035702725290320814,0.025038689374923706,0.05464906245470047,0.9199551939964294,3,1
0,0.9222635626792908,0.01607096940279007,0.060972459614276886,0.0006929950322955847,0,1
3,0.004127452149987221,0.1358363926410675,0.20026040077209473,0.6597757339477539,3,1
3,0.0010995306074619293,0.383575439453125,0.02032313495874405,0.5950018763542175,3,1
1,0.002400672296062112,0.5540345311164856,0.0332937054336071,0.41027113795280457,1,1
0,0.9953004121780396,0.000717321818228811,0.0035488696303218603,0.00043335711234249175,0,1
0,0.832356333732605,0.03650577738881111,0.13071031868457794,0.0004276038962416351,0,1
1,0.28965887427330017,0.3017730414867401,0.18043027818202972,0.2281377762556076,1,1
0,0.8636992573738098,0.050411026924848557,0.08151213824748993,0.004377580247819424,0,1
3,0.0009967460064217448,0.05070027709007263,0.05848833546042442,0.8898146152496338,3,1
3,0.005323540419340134,0.04322103410959244,0.044199418276548386,0.907256007194519,3,1
3,0.002828456461429596,0.08253171294927597,0.07348020374774933,0.8411595821380615,3,1
2,0.0037456064019352198,0.02881504036486149,0.9564983248710632,0.010940990410745144,2,1
0,0.9617280960083008,0.02241826429963112,0.014017489738762379,0.0018360204994678497,0,1
3,0.0024457660038024187,0.08680902421474457,0.03864418342709541,0.8721010088920593,3,1
3,0.0026209375355392694,0.15599869191646576,0.012422175146639347,0.8289581537246704,3,1
3,0.010444716550409794,0.28172236680984497,0.07529054582118988,0.6325424313545227,3,1
2,0.29618653655052185,0.029605509713292122,0.6651689410209656,0.009039000608026981,2,1
2,0.11802390962839127,0.15031006932258606,0.6734323501586914,0.05823362246155739,2,1
2,0.08968015015125275,0.050067055970430374,0.8549309372901917,0.005321798846125603,2,1
3,0.09665810316801071,0.35173895955085754,0.07512608170509338,0.47647687792778015,3,1
0,0.2888883352279663,0.1262168437242508,0.5208709836006165,0.06402385234832764,2,0
1,0.02909437008202076,0.2931297719478607,0.12952889502048492,0.5482469201087952,3,0
0,0.9975468516349792,0.001376962405629456,0.0009845048189163208,9.170237899525091e-05,0,1
0,0.9988471269607544,0.0006772047490812838,0.0004421097692102194,3.362357529113069e-05,0,1
0,0.7768502831459045,0.068569615483284,0.08879619836807251,0.06578393280506134,0,1
2,0.007518487516790628,0.20726275444030762,0.13242092728614807,0.6527978181838989,3,0
3,0.00017684466729406267,0.03517359495162964,0.13539119064807892,0.829258382320404,3,1
3,7.445354640367441e-06,0.006261091213673353,0.0005439341184683144,0.9931875467300415,3,1
2,0.1431833803653717,0.4461701810359955,0.18758662045001984,0.22305987775325775,1,0
1,0.001188863767310977,0.06027112901210785,0.08985970914363861,0.8486802577972412,3,0
1,0.07677660882472992,0.23110368847846985,0.2657107710838318,0.42640891671180725,3,0
3,0.0003922653559129685,0.4217621088027954,0.034668661653995514,0.5431770086288452,3,1
3,0.006933513563126326,0.45282354950904846,0.3564966320991516,0.18374624848365784,1,0
2,0.6174225211143494,0.27823230624198914,0.07572866976261139,0.028616491705179214,0,0
3,0.038401179015636444,0.15800517797470093,0.2293352335691452,0.5742583870887756,3,1
0,0.6486788988113403,0.0979442447423935,0.06606905162334442,0.18730778992176056,0,1
1,0.31917041540145874,0.05362517759203911,0.5535194277763367,0.0736849308013916,2,0
2,0.00030298266210593283,0.014617915265262127,0.9560569524765015,0.029022159054875374,2,1
0,0.9828737378120422,0.002358346711844206,0.014596190303564072,0.00017174264939967543,0,1
2,0.05236236751079559,0.1631009429693222,0.6934401988983154,0.09109646081924438,2,1
3,3.4501601930969628e-06,0.010453994385898113,0.001719247316941619,0.9878232479095459,3,1
2,0.015357480384409428,0.6099048256874084,0.1481652706861496,0.22657237946987152,1,0
0,0.9960461258888245,0.0006195118185132742,0.0030312170274555683,0.00030308510758914053,0,1
0,0.3113934397697449,0.22413508594036102,0.37915441393852234,0.08531700819730759,2,0
3,0.18001408874988556,0.059764884412288666,0.26910650730133057,0.49111443758010864,3,1
3,0.14294542372226715,0.11129094660282135,0.15149801969528198,0.5942655801773071,3,1
0,0.9995098114013672,0.00016317100380547345,0.0003026498598046601,2.4373057385673746e-05,0,1
0,0.116998590528965,0.12757018208503723,0.5624819397926331,0.19294922053813934,2,0
3,0.07733935862779617,0.2827078104019165,0.10601016879081726,0.533942699432373,3,1
3,2.3539745598100126e-05,0.024350270628929138,0.001585599617101252,0.9740405678749084,3,1
1,0.1684405505657196,0.33979731798171997,0.3875398635864258,0.10422228276729584,2,0
0,0.9903562664985657,0.0039006946608424187,0.005660458467900753,8.24936360004358e-05,0,1
1,0.03622156381607056,0.7648396492004395,0.16944429278373718,0.029494527727365494,1,1
3,9.690346632851288e-05,0.04570117965340614,0.0018406276358291507,0.9523613452911377,3,1
3,0.0018309818115085363,0.32669487595558167,0.013642258010804653,0.6578319072723389,3,1
2,0.010992004536092281,0.35619646310806274,0.17075872421264648,0.46205273270606995,3,0
3,0.06633418798446655,0.13188664615154266,0.08144982904195786,0.7203293442726135,3,1
2,0.2942894697189331,0.26272258162498474,0.3874507248401642,0.05553720146417618,2,1
3,0.00011304760118946433,0.04936199262738228,0.01497580949217081,0.9355491399765015,3,1
3,0.0004565535928122699,0.06181665137410164,0.023369014263153076,0.9143577814102173,3,1
0,0.9460863471031189,0.019040601328015327,0.029874587431550026,0.004998475778847933,0,1
0,0.6507245898246765,0.016641918569803238,0.32701393961906433,0.005619507748633623,0,1
3,8.50605865707621e-05,0.020663175731897354,0.0026534998323768377,0.9765982627868652,3,1
1,0.0028050406835973263,0.21663229167461395,0.08909785747528076,0.6914648413658142,3,0
1,0.00103241007309407,0.0947413519024849,0.023212403059005737,0.8810138702392578,3,0
0,0.999066174030304,0.00021953550458420068,0.0007030203123576939,1.1291007467661984e-05,0,1
3,0.12723340094089508,0.12563005089759827,0.6685272455215454,0.07860922813415527,2,0
3,0.00017537719395477325,0.09547791630029678,0.013200106099247932,0.8911466002464294,3,1
2,0.28260549902915955,0.3669563829898834,0.32064464688301086,0.02979346737265587,1,0
0,0.9987494945526123,0.0007631424232386053,0.00042678011232055724,6.050763477105647e-05,0,1
2,0.38450637459754944,0.23799242079257965,0.2429138720035553,0.13458724319934845,0,0
1,5.184429028304294e-05,0.04119930416345596,0.00418808963149786,0.9545606970787048,3,0
3,0.00020512338960543275,0.010399232618510723,0.005855870433151722,0.9835398197174072,3,1
3,0.00018821518460754305,0.07246220111846924,0.008499075658619404,0.9188504815101624,3,1
3,0.00014337468019220978,0.07067687064409256,0.006449950858950615,0.9227298498153687,3,1
0,0.9555034041404724,0.011083821766078472,0.03200390562415123,0.0014089024625718594,0,1
3,0.004513977561146021,0.03848399966955185,0.05552570894360542,0.901476263999939,3,1
3,8.115461969282478e-05,0.03956517577171326,0.0856451690196991,0.8747084736824036,3,1
3,0.0010442778002470732,0.46229228377342224,0.012441450729966164,0.5242220759391785,3,1
3,0.002740198979154229,0.016855275258421898,0.013823994435369968,0.9665805101394653,3,1
3,0.006052658427506685,0.13665960729122162,0.03857308626174927,0.8187146782875061,3,1
2,0.000936971977353096,0.04198651760816574,0.024899974465370178,0.9321765303611755,3,0
3,2.4840842343110126e-06,0.0023075484205037355,0.00023709064407739788,0.9974529147148132,3,1
3,0.0010730623034760356,0.022789623588323593,0.03678508847951889,0.9393522143363953,3,1
2,0.16835032403469086,0.01683703251183033,0.8060352802276611,0.008777464739978313,2,1
2,0.06951551884412766,0.25367382168769836,0.6251320242881775,0.05167863145470619,2,1
1,0.003017986658960581,0.18284551799297333,0.03321445733308792,0.780921995639801,3,0
0,0.9828546047210693,0.0030988978687673807,0.012591838836669922,0.0014545636950060725,0,1
1,0.0006752301706001163,0.4160614013671875,0.02302303910255432,0.5602403283119202,3,0
3,0.0002291229902766645,0.0313928984105587,0.01955992728471756,0.9488180875778198,3,1
2,0.7051265239715576,0.1554793268442154,0.12812493741512299,0.011269253678619862,0,0
3,0.3576524555683136,0.17275062203407288,0.2965085804462433,0.17308838665485382,0,0
3,1.4605146134272218e-05,0.0067350855097174644,0.005962819326668978,0.9872875213623047,3,1
1,0.001100359600968659,0.12692463397979736,0.239925354719162,0.6320497393608093,3,0
2,0.001104406313970685,0.06192752346396446,0.0678941085934639,0.8690739870071411,3,0
0,0.9378957152366638,0.010686051100492477,0.04874228686094284,0.0026758413296192884,0,1
0,0.9940687417984009,0.003036195645108819,0.0026880530640482903,0.00020703395421151072,0,1
3,0.030964715406298637,0.0959160178899765,0.39505916833877563,0.47806012630462646,3,1
3,0.0053876242600381374,0.1285916119813919,0.04196102172136307,0.8240597248077393,3,1
0,0.5076413154602051,0.10215475410223007,0.3535974323749542,0.03660645708441734,0,1
3,0.1821833699941635,0.22557038068771362,0.3286018967628479,0.26364433765411377,2,0
0,0.8238043785095215,0.14285120368003845,0.029187312349677086,0.004157159011811018,0,1
3,1.161090040113777e-05,0.010665787383913994,0.0017557578394189477,0.9875668287277222,3,1
0,0.9982725381851196,0.000681089935824275,0.001037552603520453,8.824888027447741e-06,0,1
0,0.9524617791175842,0.009626028127968311,0.036764226853847504,0.0011480414541438222,0,1
0,0.6123790144920349,0.2506640553474426,0.11417596787214279,0.02278108149766922,0,1
0,0.9925305247306824,0.0037609925493597984,0.0032297985162585974,0.0004787204961758107,0,1
3,0.009857871569693089,0.7359742522239685,0.02201843075454235,0.23214948177337646,1,0
1,0.019067861139774323,0.5150380730628967,0.13710562884807587,0.3287884593009949,1,1
1,0.007928828708827496,0.4783080220222473,0.3431786298751831,0.17058460414409637,1,1
2,0.34733209013938904,0.1739446222782135,0.40503576397895813,0.07368762791156769,2,1
0,0.971430778503418,0.002926088869571686,0.02009814791381359,0.005544925108551979,0,1
2,0.01885445974767208,0.12537269294261932,0.3598799407482147,0.49589285254478455,3,0
3,0.00015547830844298005,0.20031264424324036,0.0159134678542614,0.7836183905601501,3,1
2,0.011998279951512814,0.34172484278678894,0.2086188793182373,0.4376579821109772,3,0
3,0.0002740059862844646,0.0430978424847126,0.029869170859456062,0.9267590045928955,3,1
2,0.0260282214730978,0.03763548657298088,0.9262725710868835,0.010063744150102139,2,1
2,0.1540626734495163,0.6804441213607788,0.026223739609122276,0.1392693668603897,1,0
3,4.3825781176565215e-05,0.02124091610312462,0.011333062313497066,0.9673821926116943,3,1
3,0.0018718558130785823,0.13509488105773926,0.04155897721648216,0.8214743137359619,3,1
1,0.004653945565223694,0.103862464427948,0.06610379368066788,0.8253797888755798,3,0
3,0.005017236806452274,0.11506681889295578,0.3302863538265228,0.5496296286582947,3,1
