y_true,p0,p1,p2,p3,prediction,correct
1,0.008618439547717571,0.712770938873291,0.0978425070643425,0.1807682067155838,1,1
2,0.4204872250556946,0.001771993818692863,0.04229223355650902,0.5354485511779785,3,0
3,0.014274136163294315,0.015198927372694016,0.969093382358551,0.0014335340820252895,2,0
2,0.05905644968152046,0.01721089705824852,0.9142773151397705,0.009455331601202488,2,1
0,0.09612539410591125,0.08174049109220505,0.445393443107605,0.3767406642436981,2,0
2,0.1968471109867096,0.023784086108207703,0.2275102436542511,0.5518584847450256,3,0
0,0.017284901812672615,0.5643766522407532,0.37129101157188416,0.047047436237335205,1,0
3,0.026245689019560814,0.2805057764053345,0.31155166029930115,0.3816968500614166,3,1
3,0.041603878140449524,0.018096650019288063,0.8959481120109558,0.044351302087306976,2,0
0,0.12786833941936493,0.2460799217224121,0.2098684161901474,0.41618335247039795,3,0
3,0.02879388816654682,0.060047414153814316,0.8600792288780212,0.051079414784908295,2,0
3,0.0008865082636475563,0.030208788812160492,0.230458065867424,0.7384466528892517,3,1
0,0.3660925626754761,0.04802282154560089,0.492355614900589,0.09352906793355942,2,0
0,0.637244462966919,0.005460596177726984,0.1230899766087532,0.234204962849617,0,1
1,0.045357596129179,0.07789945602416992,0.1526397168636322,0.7241032719612122,3,0
1,0.023206496611237526,0.07651292532682419,0.8468601703643799,0.05342036858201027,2,0
0,0.9153379201889038,0.00017509884492028505,0.0716811791062355,0.012805693782866001,0,1
2,0.12008010596036911,0.08489636331796646,0.6201021671295166,0.17492133378982544,2,1
0,0.03821708634495735,0.379962295293808,0.07303886115550995,0.5087817907333374,3,0
1,0.0926981046795845,0.08432818204164505,0.11696814745664597,0.7060055732727051,3,0
0,0.3240463137626648,0.011126638390123844,0.6241032481193542,0.040723759680986404,2,0
0,0.09593846648931503,0.1575227826833725,0.29620879888534546,0.4503299295902252,3,0
0,0.041573308408260345,0.09083344787359238,0.8462013602256775,0.021391842514276505,2,0
3,0.07231833785772324,0.12192763388156891,0.6985307335853577,0.10722332447767258,2,0
1,0.8301357626914978,0.0002480878902133554,0.06776163727045059,0.10185455530881882,0,0
2,0.07709810882806778,0.02214021608233452,0.6595333814620972,0.24122829735279083,2,1
3,0.4366095960140228,0.0020846000406891108,0.35949522256851196,0.20181064307689667,0,0
0,0.8743078708648682,0.0014730036491528153,0.07433168590068817,0.049887385219335556,0,1
0,0.4220138490200043,0.005173028446733952,0.2612331807613373,0.31157994270324707,0,1
3,0.030834991484880447,0.017698651179671288,0.8483319878578186,0.10313437879085541,2,0
0,0.8647204637527466,0.0013709134655073285,0.012298034504055977,0.12161058187484741,0,1
0,0.6016783714294434,0.002059899503365159,0.3772715926170349,0.018990153446793556,0,1
0,0.32886311411857605,0.02287233993411064,0.43558791279792786,0.21267662942409515,2,0
2,0.1752607226371765,0.02044709026813507,0.7804213166236877,0.02387092262506485,2,1
2,0.3745878040790558,0.005324136465787888,0.10858333110809326,0.5115047693252563,3,0
3,0.0058208731934428215,0.12818288803100586,0.3771655857563019,0.48883065581321716,3,1
0,0.5305911302566528,0.019400684162974358,0.3140336573123932,0.1359744668006897,0,1
3,0.06828700751066208,0.15696871280670166,0.17909370362758636,0.5956506133079529,3,1
0,0.6768819689750671,0.01791396178305149,0.25460243225097656,0.05060160160064697,0,1
1,0.018521273508667946,0.03223763406276703,0.9321563243865967,0.01708468794822693,2,0
2,0.3570043444633484,0.0023633716627955437,0.0207130778580904,0.6199192404747009,3,0
3,0.1464129537343979,0.5701662302017212,0.2202657163143158,0.0631551444530487,1,0
3,0.20220738649368286,0.01410569529980421,0.3776317834854126,0.40605518221855164,3,1
2,0.05831005796790123,0.02035137079656124,0.9171056747436523,0.004232850857079029,2,1
3,0.01694745384156704,0.2544240951538086,0.7196846604347229,0.008943718858063221,2,0
0,0.8816977143287659,0.0010637356899678707,0.1085929200053215,0.008645587600767612,0,1
2,0.014494668692350388,0.22344288229942322,0.19013236463069916,0.5719300508499146,3,0
0,0.034979067742824554,0.3353540301322937,0.5056771039962769,0.12398979812860489,2,0
1,0.02048097364604473,0.09689158201217651,0.8462471961975098,0.03638027235865593,2,0
0,0.7791840434074402,0.0003838194243144244,0.2193627655506134,0.0010693848598748446,0,1
1,0.0505511537194252,0.0154119823127985,0.03430349379777908,0.8997333645820618,3,0
2,0.030597805976867676,0.04166722670197487,0.8637934923171997,0.06394143402576447,2,1
3,0.0011650078231468797,0.0062525649555027485,0.9914482831954956,0.0011341979261487722,2,0
1,0.612646758556366,0.0004656922537833452,0.3793460726737976,0.007541575003415346,0,0
3,0.17734640836715698,0.0002352062292629853,0.8219152092933655,0.0005031912587583065,2,0
0,0.8798205852508545,0.009229307062923908,0.0936460942029953,0.017304083332419395,0,1
3,0.04649021849036217,0.01648324355483055,0.9244781136512756,0.012548410333693027,2,0
1,0.011392731219530106,0.13870087265968323,0.553917407989502,0.29598894715309143,2,0
0,0.9166619181632996,3.57107310264837e-05,0.08281251043081284,0.0004897283506579697,0,1
3,0.003921929746866226,0.0886375680565834,0.7656646370887756,0.14177587628364563,2,0
0,0.06740278750658035,0.06426633149385452,0.8351188898086548,0.033212002366781235,2,0
3,0.004424330312758684,0.05475712567567825,0.8924715518951416,0.048346973955631256,2,0
3,0.03285856917500496,0.24411927163600922,0.6204017400741577,0.102620430290699,2,0
2,0.3581300377845764,0.03267579898238182,0.5380132794380188,0.07118092477321625,2,1
0,0.6628356575965881,0.028412681072950363,0.29690951108932495,0.011842185631394386,0,1
3,0.03766483813524246,0.05919625237584114,0.8969696164131165,0.006169304251670837,2,0
3,0.0038589274045079947,0.008551820181310177,0.9862418174743652,0.0013474072329699993,2,0
3,0.06158920377492905,0.1534983068704605,0.6046841740608215,0.1802283674478531,2,0
0,0.22588714957237244,0.06015145406126976,0.5497851371765137,0.16417630016803741,2,0
3,0.048722706735134125,0.2672150433063507,0.6679397225379944,0.016122542321681976,2,0
3,0.156764954328537,0.04240832105278969,0.12272343784570694,0.6781032681465149,3,1
3,0.39814016222953796,0.0015043668681755662,0.5568565726280212,0.04349883273243904,2,0
3,0.45755940675735474,0.0047284625470638275,0.5000900626182556,0.03762214630842209,2,0
3,0.06701243668794632,0.049640022218227386,0.07400079071521759,0.8093467354774475,3,1
3,0.04118674248456955,0.0062360516749322414,0.8984116315841675,0.05416550114750862,2,0
1,0.03667339310050011,0.20229358971118927,0.7267327904701233,0.0343003123998642,2,0
2,0.049693331122398376,0.05061865970492363,0.8966602087020874,0.0030277883633971214,2,1
3,0.03888638690114021,0.16754941642284393,0.7783092856407166,0.01525502186268568,2,0
0,0.5900736451148987,0.00033646446536295116,0.1497478038072586,0.2598421573638916,0,1
0,0.34397006034851074,0.017618311569094658,0.631829559803009,0.006582160014659166,2,0
1,0.005511280614882708,0.7785676121711731,0.21287944912910461,0.0030416843947023153,1,1
3,0.2519391179084778,0.0004984409315511584,0.7177532911300659,0.02980915457010269,2,0
3,0.014719969592988491,0.3890751898288727,0.3592052757740021,0.23699955642223358,1,0
3,0.1649414747953415,0.0008719260804355145,0.8276574015617371,0.006529176142066717,2,0
0,0.09182878583669662,0.02448592334985733,0.8591746091842651,0.024510666728019714,2,0
3,0.037175606936216354,0.08268404752016068,0.6800312995910645,0.20010900497436523,2,0
3,0.2533573806285858,0.00966925173997879,0.697056770324707,0.03991658240556717,2,0
0,0.5254969000816345,0.10285063087940216,0.2845860719680786,0.08706650882959366,0,1
0,0.8705668449401855,0.0014822919620200992,0.12481117248535156,0.0031397289130836725,0,1
3,0.01134257111698389,0.1746620535850525,0.663087010383606,0.15090836584568024,2,0
3,0.00718100368976593,0.011158841662108898,0.9801462292671204,0.0015139472670853138,2,0
1,0.10965978354215622,0.014069555327296257,0.06820537149906158,0.8080652952194214,3,0
2,0.17380374670028687,0.01585298590362072,0.32746127247810364,0.482882022857666,3,0
0,0.8772681355476379,0.00011562304280232638,0.12137362360954285,0.0012425841996446252,0,1
3,0.019292954355478287,0.023191209882497787,0.5275902152061462,0.42992568016052246,2,0
3,0.003732566023245454,0.09159745275974274,0.9000805020332336,0.004589436110109091,2,0
0,0.40765321254730225,0.04154621809720993,0.5475146770477295,0.003285879036411643,2,0
1,0.04612338915467262,0.010179380886256695,0.9355853796005249,0.008111817762255669,2,0
1,0.05107307434082031,0.01306997425854206,0.9259015917778015,0.009955385699868202,2,0
3,0.3624228537082672,0.058313678950071335,0.4970122277736664,0.0822511687874794,2,0
0,0.2692778706550598,0.0032698779832571745,0.7182462215423584,0.00920603983104229,2,0
0,0.9371426105499268,0.0025870695244520903,0.04985114559531212,0.010419117286801338,0,1
2,0.003425047965720296,0.035727158188819885,0.13751856982707977,0.8233292102813721,3,0
0,0.5187535881996155,0.019381234422326088,0.03416942432522774,0.42769578099250793,0,1
2,0.02981092408299446,0.033796656876802444,0.9097331166267395,0.026659246534109116,2,1
0,0.07964856922626495,0.018128652125597,0.8748224973678589,0.027400273829698563,2,0
2,0.1267796754837036,0.005430147983133793,0.8403411507606506,0.027449076995253563,2,1
1,0.012151454575359821,0.2633925974369049,0.6780721545219421,0.0463838092982769,2,0
3,0.11904402077198029,0.0015342294936999679,0.8759180903434753,0.0035036688204854727,2,0
0,0.3520769774913788,0.0874054804444313,0.5529493093490601,0.007568241562694311,2,0
3,0.046835072338581085,0.021275226026773453,0.6109504103660583,0.320939302444458,2,0
0,0.4894939363002777,0.005669394973665476,0.5025982856750488,0.002238342072814703,2,0
3,0.06341729313135147,0.003980425652116537,0.9174601435661316,0.015142149291932583,2,0
0,0.7911669015884399,0.0011058684904128313,0.031285036355257034,0.1764422506093979,0,1
3,0.035687513649463654,0.009206215851008892,0.944858193397522,0.010248017497360706,2,0
3,0.0019514429150149226,0.6333834528923035,0.02514326386153698,0.3395218849182129,1,0
1,0.0067680408246815205,0.21822819113731384,0.037457335740327835,0.7375463843345642,3,0
0,0.9103579521179199,9.210326243191957e-05,0.03298097103834152,0.05656901001930237,0,1
0,0.19124405086040497,0.24096672236919403,0.4852873980998993,0.08250182121992111,2,0
1,0.012641821056604385,0.043999794870615005,0.010692661628127098,0.9326657056808472,3,0
0,0.8437749743461609,0.005301772151142359,0.053527772426605225,0.09739550203084946,0,1
3,0.3029656708240509,0.04965540021657944,0.5124288201332092,0.13495011627674103,2,0
3,0.07833091914653778,0.021259168162941933,0.8481739163398743,0.05223594233393669,2,0
3,0.009537924081087112,0.054926469922065735,0.76065593957901,0.17487971484661102,2,0
2,0.06484389305114746,0.029301460832357407,0.4761454164981842,0.42970922589302063,2,1
0,0.6726676225662231,0.002245168434455991,0.0420059971511364,0.28308120369911194,0,1
3,0.005888375919312239,0.06841306388378143,0.8212454915046692,0.10445307195186615,2,0
3,0.029051026329398155,0.30927541851997375,0.5650649666786194,0.09660867601633072,2,0
3,0.24651449918746948,0.022919777780771255,0.6463403105735779,0.0842253789305687,2,0
2,0.3784294128417969,0.011106700636446476,0.5962049961090088,0.01425882987678051,2,1
2,0.05774467810988426,0.0026773575227707624,0.9393069744110107,0.00027098061400465667,2,1
2,0.22527368366718292,0.00299423118121922,0.013822611421346664,0.7579094171524048,3,0
3,0.04110047221183777,0.0063132126815617085,0.8564060926437378,0.09618020802736282,2,0
0,0.01655389554798603,0.785018265247345,0.08153487741947174,0.11689292639493942,1,0
1,0.031122134998440742,0.019961705431342125,0.9414129853248596,0.007503143511712551,2,0
0,0.016112741082906723,0.01618896797299385,0.0012707756832242012,0.9664275050163269,3,0
0,0.7101048827171326,0.004108780063688755,0.04491923376917839,0.2408670336008072,0,1
0,0.01750504970550537,0.12215182930231094,0.7981153130531311,0.062227729707956314,2,0
2,0.06740979850292206,0.0005005640559829772,0.9223528504371643,0.00973680429160595,2,1
3,0.12062886357307434,0.0049217501655220985,0.8283815383911133,0.04606783017516136,2,0
3,0.04479669779539108,0.007380905095487833,0.9394007325172424,0.008421680890023708,2,0
2,0.018064023926854134,0.0025469206739217043,0.0006231386796571314,0.9787659049034119,3,0
1,0.10926289856433868,0.0029972493648529053,0.8840841054916382,0.0036558134015649557,2,0
1,0.011737128719687462,0.11909304559230804,0.08686132729053497,0.7823085188865662,3,0
3,0.0688408613204956,0.0275516826659441,0.8100526332855225,0.0935547947883606,2,0
3,0.09334166347980499,0.01658249832689762,0.21900755167007446,0.6710683703422546,3,1
2,0.03266105055809021,0.4415022134780884,0.25586408376693726,0.26997265219688416,1,0
3,0.043221719563007355,0.0029200532007962465,0.9163866639137268,0.03747154027223587,2,0
0,0.09177319705486298,0.008074323646724224,0.4913230538368225,0.4088294804096222,2,0
1,0.022993719205260277,0.04527394846081734,0.8958802819252014,0.03585204482078552,2,0
2,0.9352520108222961,4.355430792202242e-05,0.06082382798194885,0.0038805119693279266,0,0
0,0.6002819538116455,0.022290315479040146,0.34905707836151123,0.028370734304189682,0,1
2,0.9087238311767578,0.0010087094269692898,0.03528466448187828,0.05498265475034714,0,0
3,0.01094259973615408,0.006372734904289246,0.9770982265472412,0.005586417857557535,2,0
2,0.04292547330260277,0.03199440613389015,0.8894059062004089,0.035674165934324265,2,1
0,0.7668105959892273,0.00016803092148620635,0.22827032208442688,0.004751124419271946,0,1
0,0.17680954933166504,0.029384903609752655,0.2793903350830078,0.5144152641296387,3,0
3,0.09471387416124344,0.1568976789712906,0.5776103734970093,0.1707780659198761,2,0
3,0.018934335559606552,0.0016439977334812284,0.9789479374885559,0.00047370008542202413,2,0
0,0.8446769118309021,0.002386383945122361,0.1424006074666977,0.010536056011915207,0,1
0,0.2905246615409851,0.0795833021402359,0.4823944568634033,0.1474975198507309,2,0
3,0.11398196965456009,0.0681406781077385,0.6223079562187195,0.19556942582130432,2,0
3,0.0007911967695690691,0.012089015915989876,0.9867374300956726,0.0003824584127869457,2,0
1,0.02692592144012451,0.0007598507218062878,0.9568763971328735,0.015437811613082886,2,0
0,0.8724231123924255,0.0006866510957479477,0.11921514570713043,0.007675115950405598,0,1
1,0.09069803357124329,0.6414766311645508,0.10544990748167038,0.16237542033195496,1,1
3,0.06866935640573502,0.25047537684440613,0.24422216415405273,0.43663305044174194,3,1
3,0.026748666539788246,0.03302381560206413,0.7154645919799805,0.2247629016637802,2,0
2,0.003725359681993723,0.01542635727673769,0.09605815261602402,0.8847901821136475,3,0
3,0.24691331386566162,0.015462950803339481,0.6890286207199097,0.0485951229929924,2,0
2,0.04801759123802185,0.2840856909751892,0.5327237248420715,0.13517294824123383,2,1
3,0.01845499873161316,0.01346217468380928,0.9375903010368347,0.030492501333355904,2,0
3,0.0412868857383728,0.02105044759809971,0.7971729040145874,0.140489861369133,2,0
0,0.8810694813728333,0.0002554710954427719,0.11540548503398895,0.003269652836024761,0,1
0,0.05458468943834305,0.03242941573262215,0.9023968577384949,0.010589071549475193,2,0
3,0.003318196162581444,0.3987121284008026,0.3191431760787964,0.278826504945755,1,0
1,0.015871718525886536,0.10695952922105789,0.8614234328269958,0.015745270997285843,2,0
1,0.024254411458969116,0.0004328947688918561,0.9748678207397461,0.00044485856778919697,2,0
0,0.9313392639160156,0.0010884258663281798,0.041337162256240845,0.02623528614640236,0,1
3,0.6565867066383362,0.001334809698164463,0.26964902877807617,0.07242948561906815,0,0
3,0.049040697515010834,0.11216624826192856,0.4163423478603363,0.4224507212638855,3,1
2,0.2931157946586609,0.0017162655713036656,0.5876001715660095,0.11756785213947296,2,1
0,0.9045853614807129,0.0004430883564054966,0.09224968403577805,0.002721895696595311,0,1
2,0.1113104596734047,0.02689802460372448,0.058200959116220474,0.8035905957221985,3,0
1,0.18203945457935333,0.0006543759373016655,0.8103690147399902,0.0069371238350868225,2,0
3,0.0035669608041644096,0.2114282250404358,0.4414491355419159,0.34355565905570984,2,0
3,0.060317859053611755,0.08014800399541855,0.5547137260437012,0.3048205077648163,2,0
3,0.08160457760095596,0.002949453890323639,0.8724479675292969,0.04299802705645561,2,0
0,0.013339126482605934,0.03619375079870224,0.9489482641220093,0.0015188079560175538,2,0
3,0.009697629138827324,0.04425961896777153,0.8986688256263733,0.04737395420670509,2,0
3,0.08865107595920563,0.03187156841158867,0.7797812223434448,0.0996960923075676,2,0
3,0.3062491714954376,0.009104443714022636,0.4808794856071472,0.20376688241958618,2,0
3,0.3296438455581665,0.0005076461820863187,0.660836398601532,0.009012183174490929,2,0
3,0.07476206868886948,0.004692596383392811,0.9132083058357239,0.007337026298046112,2,0
2,0.027595944702625275,0.09701719135046005,0.8279447555541992,0.04744207113981247,2,1
3,0.212422713637352,0.01226826012134552,0.19845543801784515,0.5768536329269409,3,1
3,0.1157735139131546,0.030139029026031494,0.5826542377471924,0.2714332044124603,2,0
2,0.053245339542627335,0.07158078253269196,0.6297066807746887,0.24546723067760468,2,1
2,0.24653615057468414,0.004483803641051054,0.746062695980072,0.0029173733200877905,2,1
1,0.022209739312529564,0.030406277626752853,0.9277420043945312,0.01964198239147663,2,0
0,0.42817726731300354,0.03326870873570442,0.48192742466926575,0.056626610457897186,2,0
1,0.028721850365400314,0.007156178820878267,0.01564275100827217,0.948479175567627,3,0
3,0.048139870166778564,0.11140290647745132,0.8041491508483887,0.03630802780389786,2,0
2,0.5568494200706482,0.0003673755272757262,0.42456936836242676,0.01821385882794857,0,0
3,0.6999724507331848,0.0059825521893799305,0.2863275706768036,0.0077174026519060135,0,0
3,0.011897755786776543,0.007509257644414902,0.9712907671928406,0.009302251972258091,2,0
1,0.1428961157798767,0.0024328569415956736,0.39562153816223145,0.4590494930744171,3,0
2,0.05856672301888466,0.003974407445639372,0.8203332424163818,0.11712566763162613,2,1
0,0.5124631524085999,0.0025939957704395056,0.46569156646728516,0.019251275807619095,0,1
0,0.7165283560752869,0.002674239920452237,0.2495623081922531,0.031235111877322197,0,1
3,0.01636253483593464,0.4987791180610657,0.3385618031024933,0.14629653096199036,1,0
3,0.28907933831214905,0.0019615001510828733,0.2830108404159546,0.4259483516216278,3,1
0,0.17446571588516235,0.0013148257276043296,0.10336095839738846,0.7208585739135742,3,0
3,0.16303691267967224,0.0291857048869133,0.6264536380767822,0.18132375180721283,2,0
0,0.08897554874420166,0.09649378806352615,0.2463020533323288,0.5682286024093628,3,0
3,0.014543338678777218,0.02395791746675968,0.9417906999588013,0.019708020612597466,2,0
0,0.8562815189361572,0.00015642488142475486,0.13701915740966797,0.006542911287397146,0,1
0,0.05397734045982361,0.00908906850963831,0.9350091218948364,0.0019244886934757233,2,0
0,0.7158480882644653,0.0028636802453547716,0.259561687707901,0.021726557984948158,0,1
0,0.0995895117521286,0.004672045353800058,0.09449837356805801,0.801240086555481,3,0
3,0.016834599897265434,0.017014991492033005,0.0812578871846199,0.8848925828933716,3,1
1,0.42541012167930603,0.010049665346741676,0.09059388935565948,0.47394630312919617,3,0
1,0.05069899186491966,0.006906324066221714,0.001877969945780933,0.9405167102813721,3,0
2,0.052142608910799026,0.04993562400341034,0.894315779209137,0.0036059815902262926,2,1
0,0.22379978001117706,0.026887347921729088,0.1400248408317566,0.6092880368232727,3,0
2,0.023454707115888596,0.054335854947566986,0.9108330011367798,0.011376425623893738,2,1
3,0.016404787078499794,0.19409506022930145,0.2765182852745056,0.5129818320274353,3,1
2,0.05025123059749603,0.02078874595463276,0.6998811960220337,0.22907884418964386,2,1
3,0.007571231573820114,0.04685249552130699,0.9415670037269592,0.00400917511433363,2,0
2,0.11899983137845993,0.23149676620960236,0.6276678442955017,0.021835599094629288,2,1
2,0.11037566512823105,0.032259583473205566,0.2628823220729828,0.594482421875,3,0
3,0.1589658260345459,0.039604026824235916,0.6362109184265137,0.1652192324399948,2,0
3,0.008478252217173576,0.07360135018825531,0.9142634868621826,0.003656940534710884,2,0
1,0.0004617863451130688,0.01061340607702732,0.988361656665802,0.0005632452084682882,2,0
3,0.06797399371862411,0.12756367027759552,0.6135563850402832,0.19090594351291656,2,0
3,0.016988420858979225,0.3392329812049866,0.3508138656616211,0.29296472668647766,2,0
3,0.005920959636569023,0.4611353874206543,0.3737832307815552,0.15916046500205994,1,0
0,0.008239101618528366,0.10352224856615067,0.8854342699050903,0.0028042651247233152,2,0
3,0.007880029268562794,0.21622468531131744,0.37655577063560486,0.399339497089386,3,1
1,0.12205533683300018,0.060490261763334274,0.6413618326187134,0.17609260976314545,2,0
