y_true,p0,p1,p2,p3,prediction,correct
3,1.5620412341377232e-07,0.00039469008333981037,0.0008481858531013131,0.998757004737854,3,1
3,0.0002801156369969249,0.005331478547304869,0.022929305210709572,0.971459150314331,3,1
2,0.9590842127799988,0.005057458765804768,0.03580651804804802,5.178639185032807e-05,0,0
3,6.096017386880703e-06,0.004934811498969793,0.0140523137524724,0.9810068011283875,3,1
3,0.06514077633619308,0.3304419219493866,0.282238245010376,0.32217901945114136,1,0
1,0.5036294460296631,0.4821936786174774,0.014107522554695606,6.939395825611427e-05,0,0
2,0.008165526203811169,0.31900519132614136,0.06637123227119446,0.6064580678939819,3,0
3,1.5062757483974565e-05,0.16718818247318268,0.0009375031222589314,0.8318592309951782,3,1
2,0.44726279377937317,0.4889744520187378,0.061816874891519547,0.0019458027090877295,1,0
1,0.3471306562423706,0.3194027543067932,0.2925575375556946,0.0409090481698513,0,0
3,0.2515343427658081,0.40422675013542175,0.2847387194633484,0.05950023978948593,1,0
0,0.9610979557037354,8.955384691944346e-05,0.03880644962191582,5.980789865134284e-06,0,1
3,4.479028916648531e-07,0.05747910216450691,0.000387863430660218,0.9421325922012329,3,1
3,1.4876552540954435e-06,0.00040694151539355516,0.0003895823028869927,0.9992019534111023,3,1
2,0.6699094772338867,0.005860571749508381,0.3237745463848114,0.0004553785256575793,0,0
3,0.0001409542019246146,0.0037480955943465233,0.0010317923733964562,0.9950791597366333,3,1
2,0.467556357383728,0.2601366937160492,0.22436147928237915,0.04794549196958542,0,0
0,0.031871575862169266,0.21865499019622803,0.2690730392932892,0.480400413274765,3,0
3,0.00010099689097842202,0.04800235480070114,0.03108518198132515,0.9208114743232727,3,1
0,0.9991750121116638,0.0002883239649236202,0.000536558567546308,1.3936426235261479e-08,0,1
3,0.157588928937912,0.46536943316459656,0.3611486256122589,0.0158929955214262,1,0
0,0.6661937832832336,0.16377979516983032,0.16325123608112335,0.006775187328457832,0,1
1,0.011465083807706833,0.14742594957351685,0.8275973796844482,0.01351164374500513,2,0
3,1.7975385446789005e-07,0.007863837294280529,0.0001310118386754766,0.992004930973053,3,1
3,0.001067223260179162,0.16839852929115295,0.19651676714420319,0.6340174078941345,3,1
3,0.15792110562324524,0.5185845494270325,0.3179291784763336,0.005565144121646881,1,0
3,0.5717786550521851,0.3518402576446533,0.07537690550088882,0.0010041986824944615,0,0
1,8.690849790582433e-05,0.25960129499435425,0.0022968288976699114,0.7380149960517883,3,0
0,0.9956455230712891,0.001747933798469603,0.0026007031556218863,5.7677607401274145e-06,0,1
0,4.587001239997335e-05,0.004379135090857744,0.022698242217302322,0.9728767275810242,3,0
0,0.29286059737205505,0.1387123465538025,0.19031508266925812,0.37811198830604553,3,0
3,1.4891608657308097e-07,0.0011487745214253664,0.001085811760276556,0.997765302658081,3,1
2,4.695726602221839e-05,0.0020004657562822104,0.013516370207071304,0.9844361543655396,3,0
2,0.7235422134399414,0.019138095900416374,0.2572394609451294,8.034340135054663e-05,0,0
3,0.00011099391849711537,0.1072794571518898,0.028418682515621185,0.8641908168792725,3,1
0,0.8015232086181641,0.10027910768985748,0.09818988293409348,7.855274816392921e-06,0,1
0,0.9993075132369995,6.488542567240074e-05,0.000627547618933022,5.292898208608676e-08,0,1
0,0.9966433048248291,0.0016845017671585083,0.0016714677913114429,7.648016548955638e-07,0,1
3,0.6160513758659363,0.04480589181184769,0.307932585477829,0.03121022880077362,0,0
1,0.1495054066181183,0.7893496155738831,0.058678098022937775,0.0024668762926012278,1,1
3,0.006939344108104706,0.8541003465652466,0.10218828171491623,0.036771971732378006,1,0
3,9.423095616512e-05,0.05696595832705498,0.004554477985948324,0.9383853077888489,3,1
3,0.14823667705059052,0.7025150656700134,0.13769175112247467,0.011556508019566536,1,0
3,0.02399420365691185,0.6262814998626709,0.32298341393470764,0.026740850880742073,1,0
0,0.9966471791267395,0.00026786522357724607,0.003084734547883272,1.2473917365696252e-07,0,1
3,3.3127942060673377e-06,0.004530176054686308,0.003945598378777504,0.9915209412574768,3,1
3,0.010277306661009789,0.04732474312186241,0.9274423718452454,0.014955553226172924,2,0
3,0.45276764035224915,0.12087035924196243,0.42149069905281067,0.004871260840445757,0,0
3,0.0025778410490602255,0.9454401731491089,0.015012399293482304,0.036969561129808426,1,0
0,0.9651223421096802,0.015808461233973503,0.019066523760557175,2.5976494271162665e-06,0,1
0,0.9967646598815918,0.00019941954815294594,0.003035724861547351,2.1237302405552327e-07,0,1
3,0.022951124235987663,0.09339708089828491,0.8093035221099854,0.07434822618961334,2,0
0,0.9958851933479309,0.0012912845704704523,0.0028233255725353956,1.4846860096895398e-07,0,1
3,0.2890511155128479,0.34055429697036743,0.3682292401790619,0.0021653356961905956,2,0
0,0.6152548789978027,0.007788709830492735,0.3736265003681183,0.0033299890346825123,0,1
0,0.5525686144828796,0.003654931206256151,0.4423429071903229,0.001433557248674333,0,1
1,0.804610013961792,0.1312723159790039,0.06173711270093918,0.002380640711635351,0,0
2,0.9816909432411194,0.012985412031412125,0.0053170365281403065,6.696883247059304e-06,0,0
3,3.0211500416044146e-05,0.1482831984758377,0.002236699452623725,0.849449872970581,3,1
2,0.10454558581113815,0.13725434243679047,0.7476800084114075,0.010520032607018948,2,1
0,0.008186844177544117,0.9624269008636475,0.019141914322972298,0.010244345292448997,1,0
2,0.990656852722168,0.0071809664368629456,0.002159961499273777,2.2511949282488786e-06,0,0
0,0.9785251021385193,0.012370789423584938,0.009100516326725483,3.6366284348332556e-06,0,1
3,0.0006750405882485211,0.1731344759464264,0.0349256806075573,0.7912647724151611,3,1
3,0.00031252633198164403,0.07240322977304459,0.04698796570301056,0.8802962303161621,3,1
0,0.04748503118753433,0.9133608937263489,0.013636364601552486,0.025517662987113,1,0
3,0.034441784024238586,0.04124031215906143,0.26271364092826843,0.6616042852401733,3,1
3,5.652749450746342e-07,0.014462381601333618,0.001230050576850772,0.984307050704956,3,1
0,0.38146451115608215,0.4770020842552185,0.0876801460981369,0.05385332182049751,1,0
0,0.9475564956665039,0.04073891416192055,0.011658250354230404,4.633478602045216e-05,0,1
1,0.11052023619413376,0.180311381816864,0.7083260416984558,0.0008423439576290548,2,0
1,0.0009413441875949502,0.385322242975235,0.1130741611123085,0.5006622672080994,3,0
0,0.7111616134643555,0.2777802646160126,0.009594013914465904,0.0014640366425737739,0,1
2,0.7152803540229797,0.14587834477424622,0.1387111246585846,0.0001301659067394212,0,0
0,0.9911949634552002,0.0021085189655423164,0.0066956146620213985,8.704514584678691e-07,0,1
1,0.00455104373395443,0.8300802707672119,0.137978196144104,0.027390440925955772,1,1
0,0.9908756017684937,0.0022745688911527395,0.006848578806966543,1.2483420732678496e-06,0,1
0,0.9746108055114746,0.023865865543484688,0.0015231713186949492,1.649120662250425e-07,0,1
0,0.013879210688173771,0.8970279693603516,0.07801182568073273,0.011081047356128693,1,0
3,9.64700011536479e-05,0.14302954077720642,0.028868649154901505,0.828005313873291,3,1
1,0.04042096063494682,0.0458931066095829,0.06607581675052643,0.8476100564002991,3,0
2,0.3763831853866577,0.36532101035118103,0.24009095132350922,0.01820489391684532,0,0
3,0.003703327616676688,0.7339697480201721,0.03521009907126427,0.22711679339408875,1,0
0,0.9997151494026184,5.537413017009385e-05,0.00022938504116609693,1.100521451746772e-08,0,1
0,0.9659004807472229,0.03203824162483215,0.0020596275571733713,1.7154046645373455e-06,0,1
3,0.0001268954511033371,0.05737067013978958,0.011819461360573769,0.9306830167770386,3,1
0,0.9714575409889221,0.000391069712350145,0.02814694680273533,4.427492513059406e-06,0,1
0,0.9946187734603882,0.0012301161186769605,0.004149635322391987,1.3892882861910039e-06,0,1
0,0.999701201915741,4.6291330363601446e-05,0.0002525386225897819,1.507234115294409e-09,0,1
2,0.5612403750419617,0.3315236568450928,0.06155861169099808,0.04567728191614151,0,0
2,0.011634238064289093,0.27998483180999756,0.11633461713790894,0.5920463800430298,3,0
3,9.59117169259116e-05,0.09382038563489914,0.02369420789182186,0.8823895454406738,3,1
0,0.9976822137832642,0.0002123307785950601,0.0021051582880318165,3.1299259717343375e-07,0,1
3,0.0022389895748347044,0.09250339865684509,0.0483698770403862,0.8568877577781677,3,1
0,0.9648897647857666,0.03376592695713043,0.0013319064164534211,1.2416142453730572e-05,0,1
1,0.37177011370658875,0.6170281767845154,0.011005004867911339,0.00019667320884764194,1,1
2,0.9869984984397888,0.002594325691461563,0.010405422188341618,1.7161825098810368e-06,0,0
3,0.024042857810854912,0.6875212788581848,0.22551415860652924,0.06292170286178589,1,0
3,0.001950264093466103,0.6802116632461548,0.16774918138980865,0.15008889138698578,1,0
2,0.10387814790010452,0.8353110551834106,0.036294180899858475,0.024516645818948746,1,0
3,0.0001728255592752248,0.6252204179763794,0.1083916649222374,0.26621508598327637,1,0
0,0.053410306572914124,0.2526801824569702,0.06392892450094223,0.6299805641174316,3,0
2,0.005572998430579901,0.01410075556486845,0.9792724251747131,0.001053838524967432,2,1
0,0.9555388689041138,0.009678075090050697,0.03476998582482338,1.3062789548712317e-05,0,1
1,0.04148959368467331,0.16277927160263062,0.6036239862442017,0.1921071708202362,2,0
0,0.984560489654541,0.008847524411976337,0.0065902238711714745,1.7758054582373006e-06,0,1
1,0.21205824613571167,0.24852488934993744,0.44025760889053345,0.09915921092033386,2,0
2,0.9881452322006226,0.0008763427031226456,0.010971106588840485,7.409950285364175e-06,0,0
3,0.030618125572800636,0.9456124901771545,0.01805279403924942,0.005716562271118164,1,0
1,0.8947891592979431,0.07346198707818985,0.03170076757669449,4.811651160707697e-05,0,0
3,0.0032639706041663885,0.5610014796257019,0.010799732059240341,0.42493483424186707,1,0
0,0.04062315821647644,0.9047985076904297,0.04875348135828972,0.00582492258399725,1,0
3,0.945506751537323,0.013109782710671425,0.04115517809987068,0.00022829484078101814,0,0
1,0.34584611654281616,0.31821364164352417,0.2749541103839874,0.06098613142967224,0,0
0,0.9945248365402222,0.00014844768156763166,0.005326552782207727,2.4296383571709157e-07,0,1
3,1.1023854540326283e-06,0.0048045869916677475,0.006683794315904379,0.9885104894638062,3,1
0,0.9513585567474365,0.04335026443004608,0.0052129775285720825,7.822975021554157e-05,0,1
3,0.48533186316490173,0.46474489569664,0.049685511738061905,0.00023763577337376773,0,0
3,9.914861948345788e-06,0.0002069147303700447,0.0006935102865099907,0.9990897178649902,3,1
2,0.3080044984817505,0.2388317883014679,0.4514431357383728,0.001720560365356505,2,1
0,0.9725087881088257,0.02561255358159542,0.001877531292848289,1.1197166713827755e-06,0,1
3,0.13738207519054413,0.3090011477470398,0.12630951404571533,0.42730721831321716,3,1
3,1.14563647457544e-06,0.0049203671514987946,0.0013539852807298303,0.993724524974823,3,1
3,1.1428067381302753e-07,0.002093027113005519,0.00013858519378118217,0.9977682828903198,3,1
0,0.9945536851882935,9.608548862161115e-05,0.005350230727344751,2.6668072194979686e-08,0,1
3,0.004587950184941292,0.9040838479995728,0.028340153396129608,0.06298799812793732,1,0
3,0.09563952684402466,0.8644220232963562,0.03215284273028374,0.0077856723219156265,1,0
3,7.844739258189293e-08,0.0012859300477430224,0.00010305763862561435,0.9986108541488647,3,1
3,0.1253594160079956,0.3052835762500763,0.11595360189676285,0.45340341329574585,3,1
3,0.006741430144757032,0.29712721705436707,0.08012649416923523,0.6160048246383667,3,1
3,2.4819707959977677e-06,0.0007798097794875503,0.0027360746171325445,0.9964816570281982,3,1
1,0.27142220735549927,0.604138195514679,0.1237684115767479,0.0006711871246807277,1,1
2,5.196167876420077e-06,0.016508901491761208,0.010364538989961147,0.9731214046478271,3,0
3,2.9162420105421916e-05,0.06636009365320206,0.0017152256332337856,0.9318955540657043,3,1
0,0.8811355829238892,0.0005807552370242774,0.11822494119405746,5.8668181736720726e-05,0,1
0,0.05452069640159607,0.03636004403233528,0.7434980869293213,0.16562119126319885,2,0
1,0.00294475513510406,0.9451617002487183,0.02194228023290634,0.029951127246022224,1,1
3,0.00344232190400362,0.9075990915298462,0.0364847369492054,0.05247389152646065,1,0
3,0.761211633682251,0.14641906321048737,0.09230492264032364,6.430322537198663e-05,0,0
3,0.9480394721031189,0.021213473752141,0.029902413487434387,0.0008446149295195937,0,0
0,0.9936267137527466,0.0046032811515033245,0.0017693472327664495,5.394335857999977e-07,0,1
3,2.5742446041476796e-07,0.00041496194899082184,0.0006435728864744306,0.9989412426948547,3,1
3,0.0017262811306864023,0.0530218742787838,0.09668900072574615,0.8485628366470337,3,1
0,0.8582913875579834,0.013947861269116402,0.12538042664527893,0.002380321267992258,0,1
0,0.6544957756996155,0.1688409447669983,0.17273496091365814,0.0039283642545342445,0,1
3,0.00038832685095258057,0.9735448956489563,0.008670711889863014,0.017396094277501106,1,0
3,0.06773098558187485,0.1423000693321228,0.7599151730537415,0.030053777620196342,2,0
1,0.10443688184022903,0.1714128851890564,0.2718293368816376,0.4523209035396576,3,0
2,0.03373761475086212,0.30080151557922363,0.09515800327062607,0.5703029036521912,3,0
0,0.9533214569091797,0.006058587692677975,0.039620958268642426,0.0009989870013669133,0,1
3,0.00012614855950232595,0.5238878130912781,0.009878844954073429,0.46610721945762634,1,0
3,0.005579990800470114,0.8141953349113464,0.06790625303983688,0.1123185008764267,1,0
0,0.8696727156639099,0.10147688537836075,0.028810955584049225,3.9479011320509017e-05,0,1
1,0.07347000390291214,0.8610539436340332,0.04262349009513855,0.0228524599224329,1,1
1,0.10622143000364304,0.8103124499320984,0.08072806894779205,0.0027380180545151234,1,1
3,0.018915753811597824,0.924108624458313,0.02789110317826271,0.029084552079439163,1,0
0,0.980887770652771,0.01034556794911623,0.008765277452766895,1.4058514352655038e-06,0,1
0,0.9974943399429321,0.0010088833514600992,0.0014968558680266142,5.252578816339337e-08,0,1
2,0.9580714106559753,0.00048257483285851777,0.041444916278123856,1.1989444601567811e-06,0,0
0,0.9981775283813477,0.00042128728819079697,0.0014011920429766178,3.6942196857125964e-08,0,1
2,0.15808777511119843,0.6509700417518616,0.15974633395671844,0.031195854768157005,1,0
0,0.9840350151062012,0.0090720746666193,0.006892724893987179,1.8546437274835625e-07,0,1
2,4.38304414274171e-05,0.009972266852855682,0.0064043160527944565,0.9835795760154724,3,0
1,0.3697771430015564,0.20299381017684937,0.4247376620769501,0.0024913449306041002,2,0
3,0.018915943801403046,0.08744966238737106,0.13499094545841217,0.7586435079574585,3,1
0,0.9686370491981506,0.02403542771935463,0.007321738637983799,5.7254123930761125e-06,0,1
3,0.0600842610001564,0.2981145679950714,0.6122449040412903,0.02955625392496586,2,0
0,0.9915986061096191,0.003381412010639906,0.005019323900341988,5.339491053746315e-07,0,1
3,0.07818121463060379,0.40768730640411377,0.12148156017065048,0.39264997839927673,1,0
0,0.9995759129524231,0.00011733216524589807,0.00030675120069645345,1.451608167002405e-08,0,1
3,0.0030086582992225885,0.5870128273963928,0.03285558149218559,0.3771229684352875,1,0
3,6.564358773175627e-05,0.2642315626144409,0.009674889035522938,0.7260279059410095,3,1
1,0.14174847304821014,0.7082236409187317,0.14854124188423157,0.0014867141144350171,1,1
0,0.9996589422225952,2.5331390133942477e-05,0.0003156319435220212,8.60373461364361e-09,0,1
0,0.8600695729255676,0.01736927218735218,0.12252174317836761,3.940780516131781e-05,0,1
1,0.00019543684902600944,0.06912647187709808,0.001767971203662455,0.9289100766181946,3,0
0,0.9893263578414917,0.006175301503390074,0.0044371457770466805,6.120657053543255e-05,0,1
3,5.8088964578928426e-05,0.12092266231775284,0.023362696170806885,0.8556565642356873,3,1
3,1.4274693057814147e-05,0.03809621185064316,0.0006938636070117354,0.9611956477165222,3,1
3,0.5354042053222656,0.043512675911188126,0.41473186016082764,0.00635121576488018,0,0
2,0.003874855814501643,0.08976055681705475,0.8042789697647095,0.10208559781312943,2,1
0,0.06881773471832275,0.16238674521446228,0.37625113129615784,0.3925444483757019,3,0
3,0.06936218589544296,0.2194424271583557,0.5889415740966797,0.12225383520126343,2,0
3,9.24794512684457e-05,0.0362849123775959,0.020356886088848114,0.9432656764984131,3,1
3,0.002513331826776266,0.07620378583669662,0.061938442289829254,0.8593443632125854,3,1
2,0.9780083298683167,0.016858909279108047,0.005132092162966728,6.451311946875649e-07,0,0
2,0.0026816560421139,0.1718750298023224,0.023736534640192986,0.8017067313194275,3,0
2,0.9772999286651611,0.013390030711889267,0.009308964014053345,1.0663576404112973e-06,0,0
3,0.0005043864948675036,0.6604625582695007,0.01479407213628292,0.324239045381546,1,0
0,0.1397933065891266,0.799790620803833,0.031249046325683594,0.029166966676712036,1,0
1,0.007197127677500248,0.6931427717208862,0.02252199314534664,0.2771381139755249,1,1
0,0.9068474173545837,0.08533221483230591,0.0077979001216590405,2.2500462364405394e-05,0,1
0,0.999028205871582,0.00046505159116350114,0.0005062366835772991,5.320588343238342e-07,0,1
0,0.9956176280975342,0.0002588589850347489,0.004123362246900797,1.2471944899061782e-07,0,1
2,0.6288280487060547,0.17634758353233337,0.18581116199493408,0.009013190865516663,0,0
3,0.0006433121743611991,0.1049124151468277,0.14564432203769684,0.7487999200820923,3,1
3,2.1472855223692022e-05,0.0024890960194170475,0.009886750020086765,0.9876026511192322,3,1
2,0.021911708638072014,0.11703503131866455,0.8563664555549622,0.004686811938881874,2,1
1,0.7453077435493469,0.21160678565502167,0.04236912354826927,0.0007163692498579621,0,0
1,0.46531859040260315,0.22890029847621918,0.2502845525741577,0.05549655482172966,0,0
3,1.059680653270334e-05,0.010096834041178226,0.006203154567629099,0.9836893677711487,3,1
3,0.012759312056005001,0.9634450078010559,0.017808230593800545,0.005987408105283976,1,0
2,0.7640073895454407,0.14246439933776855,0.09284623712301254,0.0006819466361775994,0,0
3,0.14355047047138214,0.775130569934845,0.07152285426855087,0.009796054102480412,1,0
0,0.9237938523292542,0.01647927612066269,0.059656474739313126,7.031727000139654e-05,0,1
1,0.4879912734031677,0.15312372148036957,0.32703426480293274,0.03185073658823967,0,0
2,0.12333452701568604,0.39115867018699646,0.4522016942501068,0.03330512344837189,2,1
0,0.9960669875144958,0.0033188886009156704,0.0006139853503555059,1.278166052998131e-07,0,1
2,0.30562156438827515,0.2152949422597885,0.30732160806655884,0.17176192998886108,2,1
3,9.398408292327076e-05,0.296222448348999,0.04368167743086815,0.6600018739700317,3,1
2,0.0013275503879413009,0.9731569290161133,0.016365302726626396,0.009150196798145771,1,0
0,0.9945723414421082,0.0010203663259744644,0.004400084726512432,7.261794053192716e-06,0,1
0,0.0004830827529076487,0.0038057127967476845,0.0331563837826252,0.9625548720359802,3,0
3,0.4118702709674835,0.34987005591392517,0.23726238310337067,0.000997273251414299,0,0
3,0.39487478137016296,0.28861290216445923,0.3079715669155121,0.008540645241737366,0,0
0,0.9985302686691284,0.000531955505721271,0.0009377500973641872,1.3976237944746117e-08,0,1
0,0.24469596147537231,0.3303540349006653,0.3582868278026581,0.06666320562362671,2,0
3,0.011207087896764278,0.4861157536506653,0.059260595589876175,0.4434165954589844,1,0
3,2.3031026330500026e-07,0.00482352776452899,0.0005994961829856038,0.9945766925811768,3,1
1,0.0012517052236944437,0.7003751397132874,0.0067905243486166,0.2915826737880707,1,1
0,0.9960684776306152,0.0011552831856533885,0.0027756760828197002,5.686733288712276e-07,0,1
1,0.5123792290687561,0.06162601336836815,0.41782912611961365,0.008165665902197361,0,0
3,0.0004241504648234695,0.20727981626987457,0.061029475182294846,0.7312665581703186,3,1
3,0.009797881357371807,0.023893387988209724,0.9657766222953796,0.0005321719218045473,2,0
2,0.4623948335647583,0.286535382270813,0.2229222059249878,0.02814759686589241,0,0
3,0.02119370363652706,0.9667966961860657,0.006669662892818451,0.005339896306395531,1,0
2,0.23499640822410583,0.252568781375885,0.4249800741672516,0.08745476603507996,2,1
3,1.1222693501622416e-05,0.01394207589328289,0.0039033093489706516,0.9821434617042542,3,1
3,0.004723733756691217,0.296377032995224,0.2082425355911255,0.49065667390823364,3,1
0,0.9983384609222412,0.0008046691073104739,0.0008558782865293324,9.437197263650887e-07,0,1
0,0.9795771837234497,0.007558800745755434,0.01271945983171463,0.0001445847301511094,0,1
3,0.001400875160470605,0.21540606021881104,0.24588939547538757,0.5373036861419678,3,1
1,0.07562375068664551,0.13390249013900757,0.06841392070055008,0.7220598459243774,3,0
1,0.0028311649803072214,0.2623187005519867,0.17379269003868103,0.561057448387146,3,0
0,0.9985053539276123,0.0009582332568243146,0.0005353277665562928,1.1982644991803681e-06,0,1
3,0.026349443942308426,0.31801098585128784,0.3093295395374298,0.346310019493103,3,1
3,0.00012969279487151653,0.058727361261844635,0.04011530429124832,0.9010276794433594,3,1
2,0.32715514302253723,0.26457709074020386,0.3814852833747864,0.02678246609866619,2,1
0,0.7321508526802063,0.006037249695509672,0.2615777254104614,0.00023416985641233623,0,1
2,0.8130612373352051,0.14040163159370422,0.0464862659573555,5.0845625082729384e-05,0,0
1,5.929135937776664e-08,6.736964860465378e-05,0.00010979814396705478,0.9998227953910828,3,0
3,0.6875269412994385,0.05781245231628418,0.25452136993408203,0.0001392101839883253,0,0
3,0.0010263837175443769,0.01939385011792183,0.6949567794799805,0.28462302684783936,2,0
3,0.0001770670060068369,0.08184580504894257,0.008855525404214859,0.9091216325759888,3,1
0,0.011573678813874722,0.09756884723901749,0.7590385675430298,0.13181892037391663,2,0
3,0.003337389789521694,0.9571905136108398,0.03207394480705261,0.007398199290037155,1,0
3,0.007161321118474007,0.44144558906555176,0.39630332589149475,0.15508972108364105,1,0
3,7.706094038439915e-05,0.48769718408584595,0.028109807521104813,0.48411595821380615,1,0
3,0.03898530825972557,0.023333627730607986,0.07733560353517532,0.8603454232215881,3,1
3,0.00018210522830486298,0.13569119572639465,0.0035958008375018835,0.8605308532714844,3,1
2,0.49300944805145264,0.16180244088172913,0.33241865038871765,0.012769490480422974,0,0
3,9.240373799457302e-08,0.0003123953356407583,0.00018011439533438534,0.9995074272155762,3,1
3,0.00029199509299360216,0.11366470158100128,0.09937603771686554,0.7866672873497009,3,1
2,0.9556677937507629,0.0003095108550041914,0.04402194544672966,7.587283903376374e-07,0,0
2,0.8524380326271057,0.12815190851688385,0.019211938604712486,0.00019811272795777768,0,0
1,0.036761391907930374,0.10679129511117935,0.8357101678848267,0.020737163722515106,2,0
0,0.974662721157074,0.004088469315320253,0.021044734865427017,0.00020413065794855356,0,1
1,0.0007327414932660758,0.9436025619506836,0.0036413550842553377,0.05202323943376541,1,1
3,3.104689676547423e-05,0.019670555368065834,0.009193568490445614,0.9711048007011414,3,1
2,0.9021773338317871,0.005128361750394106,0.09230316430330276,0.0003911251260433346,0,0
3,0.0183258056640625,0.6947848796844482,0.061137426644563675,0.2257518470287323,1,0
3,7.440579793183133e-05,0.07274117320775986,0.0451090931892395,0.8820753693580627,3,1
1,8.505571713612881e-07,0.00048002091352827847,0.00046968311653472483,0.9990494847297668,3,0
2,0.7005142569541931,0.042650166898965836,0.25592783093452454,0.0009076923597604036,0,0
0,0.9950568675994873,0.0011549345217645168,0.0037663609255105257,2.193714135501068e-05,0,1
0,0.8124704360961914,0.0011455308413133025,0.1863700896501541,1.3956367183709517e-05,0,1
3,0.16130369901657104,0.28685757517814636,0.5425661206245422,0.009272589348256588,2,0
3,0.0018664260860532522,0.016632942482829094,0.011934024281799793,0.9695666432380676,3,1
0,0.8583919405937195,0.04740317538380623,0.09181226789951324,0.0023926005233079195,0,1
3,0.5350086092948914,0.013555190525949001,0.4395284652709961,0.011907722800970078,0,0
0,0.7793772220611572,0.027631966397166252,0.19239963591098785,0.0005912102642469108,0,1
3,1.069135578291025e-06,0.006159513723105192,0.0005848284927196801,0.9932546019554138,3,1
0,0.9991468191146851,0.0001427314564352855,0.0007105277036316693,1.862746401570803e-08,0,1
0,0.9104042649269104,0.04919247701764107,0.040369924157857895,3.335178189445287e-05,0,1
0,0.14750255644321442,0.00179856491740793,0.8489207029342651,0.0017781349597498775,2,0
0,0.9847798943519592,0.013784016482532024,0.0014286034274846315,7.472468496416695e-06,0,1
3,0.002439396223053336,0.7868987917900085,0.06530799716711044,0.14535380899906158,1,0
1,0.005240522790700197,0.8378869891166687,0.102676160633564,0.05419633165001869,1,1
1,0.1218346357345581,0.7338907718658447,0.09783926606178284,0.04643537104129791,1,1
2,0.029475215822458267,0.4650016129016876,0.023849045857787132,0.48167404532432556,3,0
0,0.9814054369926453,0.0020390041172504425,0.016555096954107285,6.027441941114375e-07,0,1
2,0.10120052099227905,0.8472276926040649,0.038825493305921555,0.012746253982186317,1,0
3,1.4645613646280253e-06,0.0007799047161825001,0.0008276962325908244,0.9983909130096436,3,1
2,0.6912879347801208,0.2658935785293579,0.04272548854351044,9.300981764681637e-05,0,0
3,0.01882972940802574,0.7346541285514832,0.20048949122428894,0.04602665826678276,1,0
2,0.0018261104123666883,0.07187091559171677,0.016742276027798653,0.9095606803894043,3,0
2,0.13324198126792908,0.32873889803886414,0.43688488006591797,0.10113423317670822,2,1
