y_true,p0,p1,p2,p3,prediction,correct
1,0.08514158427715302,0.8585569262504578,0.04337549954652786,0.012925953604280949,1,1
0,0.9872891902923584,0.0067964838817715645,0.00565717788413167,0.00025713411741890013,0,1
0,0.9503545761108398,0.004579334985464811,0.044297970831394196,0.0007681404240429401,0,1
0,0.9856892824172974,0.009434515610337257,0.004579203203320503,0.0002970959176309407,0,1
3,2.0184322693239665e-06,0.013722853735089302,0.0007206345326267183,0.9855544567108154,3,1
1,0.36147937178611755,0.5577621459960938,0.05597677454352379,0.024781733751296997,1,1
2,0.08230635523796082,0.018004868179559708,0.8955546021461487,0.004134217277169228,2,1
3,0.00020565926388371736,0.07636042684316635,0.011242341250181198,0.91219162940979,3,1
0,0.9993519186973572,0.000153191780555062,0.0004926460096612573,2.2216690922505222e-06,0,1
0,0.5584194660186768,0.1316286325454712,0.3042279779911041,0.005723940674215555,0,1
3,2.62453959294362e-05,0.026702599599957466,0.008445795625448227,0.9648253321647644,3,1
0,0.9974181652069092,0.00036045783781446517,0.002213788917288184,7.444765742548043e-06,0,1
0,0.9917955994606018,0.0028164605610072613,0.005152666941285133,0.00023532788327429444,0,1
0,0.9974455833435059,0.00046939373714849353,0.0020736719015985727,1.124143000197364e-05,0,1
2,0.49947887659072876,0.1402299851179123,0.3148512542247772,0.04543987289071083,0,0
2,0.026272393763065338,0.6024335622787476,0.18240559101104736,0.18888843059539795,1,0
3,4.879119387624087e-06,0.011735876090824604,0.0006979368627071381,0.9875612854957581,3,1
0,0.9990625977516174,0.00014940588152967393,0.0007833113195374608,4.8210272325377446e-06,0,1
3,0.005543305538594723,0.060269419103860855,0.6702067852020264,0.2639803886413574,2,0
0,0.9935247898101807,0.004116113763302565,0.0022448862437158823,0.00011417745554354042,0,1
1,0.12241654098033905,0.5108628273010254,0.3335360586643219,0.03318457305431366,1,1
2,0.02057882957160473,0.020779551938176155,0.9529526829719543,0.00568891828879714,2,1
3,0.012127939611673355,0.46675175428390503,0.06960149109363556,0.45151886343955994,1,0
3,0.004287544172257185,0.2152615636587143,0.07717092335224152,0.703279972076416,3,1
2,0.059065721929073334,0.14815247058868408,0.7181569337844849,0.07462485134601593,2,1
3,3.575254595489241e-06,0.02179170586168766,0.0009343412821181118,0.9772703051567078,3,1
0,0.9868444204330444,0.008443547412753105,0.004455717280507088,0.00025626542628742754,0,1
2,0.01758302003145218,0.7188819050788879,0.12907810509204865,0.13445688784122467,1,0
0,0.9979121088981628,0.0003584514488466084,0.0017260562162846327,3.2790496788948076e-06,0,1
1,0.2340414971113205,0.36625048518180847,0.37239590287208557,0.027312150225043297,2,0
0,0.9987146854400635,0.0001578107912791893,0.0011165281757712364,1.0936077160295099e-05,0,1
1,0.03491738438606262,0.8942019939422607,0.045926112681627274,0.024954555556178093,1,1
2,0.15727287530899048,0.254046231508255,0.4565751254558563,0.13210581243038177,2,1
3,0.05993211641907692,0.61464524269104,0.046540070325136185,0.27888256311416626,1,0
1,0.4825490713119507,0.36256134510040283,0.13014554977416992,0.024743977934122086,0,0
3,0.00042298948392271996,0.035400599241256714,0.015525894239544868,0.9486504793167114,3,1
0,0.22844114899635315,0.5747689008712769,0.04284323379397392,0.15394677221775055,1,0
3,0.00038171265623532236,0.11721338331699371,0.008646651171147823,0.8737582564353943,3,1
1,0.039182037115097046,0.6982782483100891,0.05747232213616371,0.20506735146045685,1,1
0,0.9990299940109253,0.00012163892824901268,0.0008460184326395392,2.36102937378746e-06,0,1
3,6.880463843117468e-07,0.012560928240418434,0.00012524767953436822,0.9873130917549133,3,1
0,0.9309643507003784,0.039892781525850296,0.025653602555394173,0.003489358816295862,0,1
3,5.0934839237015694e-05,0.03411438688635826,0.005974141415208578,0.9598605036735535,3,1
3,5.1252503908472136e-05,0.24330097436904907,0.0016598545480519533,0.754987895488739,3,1
2,0.025442561134696007,0.07140858471393585,0.8765215277671814,0.026627395302057266,2,1
0,0.6042627096176147,0.041176073253154755,0.3491688072681427,0.005392464809119701,0,1
3,0.0018545432249084115,0.12220954149961472,0.08725684136152267,0.7886790633201599,3,1
3,2.8536273930512834e-06,0.007899308577179909,0.0007533580646850169,0.9913444519042969,3,1
3,0.0009022317244671285,0.08040916919708252,0.004913652315735817,0.9137750267982483,3,1
0,0.9976102113723755,0.0012587914243340492,0.0011192309902980924,1.1730356163752731e-05,0,1
3,0.026093419641256332,0.39272451400756836,0.3002612590789795,0.2809208929538727,1,0
3,4.53786451544147e-05,0.09607847034931183,0.01316816732287407,0.8907080292701721,3,1
3,0.001385559095069766,0.358772873878479,0.05371222645044327,0.5861293077468872,3,1
3,0.3043947219848633,0.41808176040649414,0.10096963495016098,0.17655391991138458,1,0
3,0.0005729420809075236,0.12033240497112274,0.014959421940147877,0.864135205745697,3,1
3,1.153628636529902e-05,0.042780522257089615,0.007546714972704649,0.9496611952781677,3,1
1,0.1694263517856598,0.18500782549381256,0.5478945374488831,0.0976712703704834,2,0
2,0.00030172086553648114,0.04370669648051262,0.9270656108856201,0.02892596647143364,2,1
3,5.818956924485974e-05,0.05785711854696274,0.004966847598552704,0.9371178150177002,3,1
0,0.9917722344398499,0.0044150701723992825,0.0037123721558600664,0.00010031489364337176,0,1
0,0.47247663140296936,0.28374025225639343,0.11525244265794754,0.12853066623210907,0,1
1,0.20248351991176605,0.784328281879425,0.006313747260719538,0.006874527782201767,1,1
3,0.00020264057093299925,0.08564846217632294,0.007524488959461451,0.906624436378479,3,1
3,0.0009809720795601606,0.07847718894481659,0.11755544692277908,0.8029864430427551,3,1
3,0.0028464808128774166,0.09693148732185364,0.13268548250198364,0.7675365209579468,3,1
0,0.06115322560071945,0.39406320452690125,0.17424170672893524,0.37054190039634705,1,0
3,0.00010774432303151116,0.16805225610733032,0.009842516854405403,0.8219975233078003,3,1
3,0.025456814095377922,0.20526336133480072,0.22356227040290833,0.5457175374031067,3,1
0,0.05229887738823891,0.864238977432251,0.03533027321100235,0.048131853342056274,1,0
0,0.986863374710083,0.0074499668553471565,0.0056360019370913506,5.062632044428028e-05,0,1
3,0.00031004264019429684,0.42355525493621826,0.004645276349037886,0.5714893937110901,3,1
3,0.000791711441706866,0.0976891815662384,0.03501927852630615,0.8664997816085815,3,1
1,0.003169074421748519,0.5699407458305359,0.029076622799038887,0.3978135585784912,1,1
2,0.0021878310944885015,0.17749491333961487,0.33196961879730225,0.4883476197719574,3,0
0,0.9776918888092041,0.003300020005553961,0.018581684678792953,0.00042647187365218997,0,1
3,8.895081919035874e-06,0.023553162813186646,0.0009588707471266389,0.9754790663719177,3,1
3,6.572041002073092e-06,0.0035806717351078987,0.00088150316150859,0.9955312609672546,3,1
0,0.9534940719604492,0.004100109450519085,0.042160093784332275,0.0002457507362123579,0,1
1,0.008528711274266243,0.5127781629562378,0.2898719608783722,0.1888212263584137,1,1
1,0.20858915150165558,0.09227243065834045,0.5655147433280945,0.13362371921539307,2,0
3,0.00028535976889543235,0.1486515998840332,0.18488188087940216,0.6661811470985413,3,1
0,0.8878159523010254,0.03765670955181122,0.073772132396698,0.0007551840972155333,0,1
0,0.9541553258895874,0.011066173203289509,0.0345124714076519,0.00026602947036735713,0,1
2,0.008205205202102661,0.005873025394976139,0.9499215483665466,0.03600022941827774,2,1
0,0.9569997191429138,0.02695230394601822,0.015087512321770191,0.0009605029481463134,0,1
2,0.20091955363750458,0.13879768550395966,0.5404312014579773,0.11985159665346146,2,1
0,0.368744432926178,0.39182955026626587,0.14662422239780426,0.09280186891555786,1,0
2,0.012826414778828621,0.3311738967895508,0.13028168678283691,0.5257180333137512,3,0
1,0.003907191101461649,0.30873289704322815,0.1545809507369995,0.5327789783477783,3,0
3,0.000261687149759382,0.12868237495422363,0.013626420870423317,0.8574294447898865,3,1
0,0.9987516403198242,0.0005556045798584819,0.000687656516674906,5.055200745118782e-06,0,1
3,6.459183350671083e-05,0.043498050421476364,0.01471431739628315,0.9417230486869812,3,1
0,0.9983847141265869,0.00025049480609595776,0.0013633064227178693,1.3930797422290198e-06,0,1
3,0.00017114142247010022,0.048121288418769836,0.015489086508750916,0.9362184405326843,3,1
0,0.8902926445007324,0.026060372591018677,0.0826636329293251,0.0009833545191213489,0,1
3,0.0007653614156879485,0.08707065880298615,0.07319782674312592,0.8389661908149719,3,1
3,0.0001894568995339796,0.5132735967636108,0.012162174098193645,0.4743747413158417,1,0
1,0.0021035498939454556,0.5218515396118164,0.018796345219016075,0.4572485089302063,1,1
0,0.9944262504577637,0.0007939280476421118,0.004649032838642597,0.0001307276834268123,0,1
0,0.7640470862388611,0.043549202382564545,0.1900007426738739,0.002403036691248417,0,1
1,0.09204509109258652,0.467207670211792,0.24027910828590393,0.20046810805797577,1,1
0,0.7960231900215149,0.1423523873090744,0.053677186369895935,0.007947185076773167,0,1
3,0.00018037758127320558,0.08740781247615814,0.012283961288630962,0.9001278281211853,3,1
3,0.0009003043523989618,0.03188975527882576,0.01792667619884014,0.949283242225647,3,1
3,0.0015936291310936213,0.11388396471738815,0.05228858068585396,0.8322337865829468,3,1
2,0.004540500231087208,0.0786331444978714,0.8625786304473877,0.05424773693084717,2,1
0,0.9682878851890564,0.02183038555085659,0.009330997243523598,0.0005507212481461465,0,1
3,0.0005940768751315773,0.11793734133243561,0.028269736096262932,0.8531988263130188,3,1
3,0.00071805709740147,0.20184358954429626,0.004912311211228371,0.7925260663032532,3,1
3,0.015351757407188416,0.5027420520782471,0.037985801696777344,0.4439203441143036,1,0
2,0.29318156838417053,0.028023891150951385,0.6609742045402527,0.01782037876546383,2,1
2,0.06873171031475067,0.32905805110931396,0.535647988319397,0.06656219065189362,2,1
2,0.0646650418639183,0.04172017052769661,0.882215142250061,0.011399630457162857,2,1
3,0.02150508388876915,0.24288809299468994,0.0295462217181921,0.7060605883598328,3,1
0,0.11274819076061249,0.24274635314941406,0.5265334844589233,0.11797194927930832,2,0
1,0.0022382026072591543,0.13997167348861694,0.034532882273197174,0.8232572674751282,3,0
0,0.9976449608802795,0.0014097582316026092,0.0009225602843798697,2.267519448651001e-05,0,1
0,0.9981378316879272,0.0015728637808933854,0.00026141322450712323,2.7829162718262523e-05,0,1
0,0.7790701389312744,0.11473938822746277,0.08139879256486893,0.024791749194264412,0,1
2,0.009927225299179554,0.31305548548698425,0.06485181301832199,0.6121655106544495,3,0
3,0.0021638227626681328,0.10184559971094131,0.20312072336673737,0.6928698420524597,3,1
3,1.9789720681728795e-05,0.02383827045559883,0.0008389910217374563,0.9753029346466064,3,1
2,0.019339116290211678,0.6150936484336853,0.05171487107872963,0.31385236978530884,1,0
1,0.00029118609381839633,0.09130892157554626,0.023078877478837967,0.8853210210800171,3,0
1,0.02564590983092785,0.180298313498497,0.20395654439926147,0.5900992751121521,3,0
3,0.00020004594989586622,0.5084287524223328,0.023836836218833923,0.4675343334674835,1,0
3,0.0009926295606419444,0.41833677887916565,0.2607584297657013,0.3199121654033661,1,0
2,0.27817147970199585,0.5953845381736755,0.07296005636453629,0.05348391458392143,1,0
3,0.019413022324442863,0.11009007692337036,0.12533137202262878,0.7451654672622681,3,1
0,0.4642619490623474,0.242106631398201,0.07783785462379456,0.21579357981681824,0,1
1,0.5278699994087219,0.06906098872423172,0.362253338098526,0.0408155731856823,0,0
2,0.0007653006468899548,0.019113732501864433,0.9228343963623047,0.057286620140075684,2,1
0,0.9786155223846436,0.0010120448423549533,0.020291529595851898,8.092652569757774e-05,0,1
2,0.034481316804885864,0.3547510802745819,0.4242643713951111,0.18650320172309875,2,1
3,9.041469866133411e-07,0.009687399491667747,0.0005951366620138288,0.9897165894508362,3,1
2,0.008684479631483555,0.6786585450172424,0.0865892842411995,0.2260676920413971,1,0
0,0.9978287816047668,0.0005597383715212345,0.0015570501564070582,5.4353538871509954e-05,0,1
0,0.22204963862895966,0.3733786940574646,0.2516521215438843,0.15291950106620789,1,0
3,0.15382589399814606,0.08118394762277603,0.3442316949367523,0.4207584261894226,3,1
3,0.05073148012161255,0.08654126524925232,0.13276253640651703,0.7299646735191345,3,1
0,0.9995836615562439,0.0001313698448939249,0.00028204862610436976,2.977853910124395e-06,0,1
0,0.0668422058224678,0.18262524902820587,0.32752448320388794,0.4230080842971802,3,0
3,0.020337602123618126,0.23065461218357086,0.08047351241111755,0.6685342788696289,3,1
3,8.370353498321492e-06,0.033110201358795166,0.001364583382382989,0.9655168056488037,3,1
1,0.06260683387517929,0.15696565806865692,0.6393815875053406,0.14104589819908142,2,0
0,0.9951336979866028,0.0024000955745577812,0.0024389380123466253,2.7291294827591628e-05,0,1
1,0.020054493099451065,0.9279048442840576,0.025309354066848755,0.026731299236416817,1,1
3,0.0002103577135130763,0.10047657787799835,0.003687466261908412,0.8956255316734314,3,1
3,0.0020664429757744074,0.4779530167579651,0.007178072351962328,0.5128024816513062,3,1
2,0.001688929507508874,0.37592434883117676,0.12781088054180145,0.4945757985115051,3,0
3,0.03196513280272484,0.19607985019683838,0.20767678320407867,0.564278244972229,3,1
2,0.19353045523166656,0.3871292173862457,0.3698638081550598,0.049476489424705505,1,0
3,9.886010957416147e-06,0.03795712813735008,0.004137759562581778,0.9578951597213745,3,1
3,0.000136169750476256,0.07393113523721695,0.012507711537182331,0.9134249687194824,3,1
0,0.9062677025794983,0.05102766677737236,0.028329873457551003,0.014374753460288048,0,1
0,0.8250942826271057,0.013904059305787086,0.1596514880657196,0.0013502275105565786,0,1
3,4.394290590425953e-05,0.021073253825306892,0.002472308464348316,0.976410448551178,3,1
1,0.0025755888782441616,0.2758665978908539,0.04437882825732231,0.6771790385246277,3,0
1,0.0009658489725552499,0.09568414837121964,0.010262341238558292,0.89308762550354,3,0
0,0.9991795420646667,4.620544132194482e-05,0.0007730774814262986,1.2219036307214992e-06,0,1
3,0.07800481468439102,0.3141874074935913,0.4345969259738922,0.17321090400218964,2,0
3,3.2667168852640316e-05,0.06570274382829666,0.0034327127505093813,0.9308319091796875,3,1
2,0.6212001442909241,0.26155418157577515,0.10717705637216568,0.010068635456264019,0,0
0,0.9987932443618774,0.0008650468662381172,0.00032472191378474236,1.697785410215147e-05,0,1
2,0.2959144115447998,0.24008721113204956,0.3225852847099304,0.14141307771205902,2,1
1,7.958512287586927e-05,0.14858108758926392,0.005492090713232756,0.8458472490310669,3,0
3,0.00018769301823340356,0.02691338211297989,0.0045332289300858974,0.9683656692504883,3,1
3,0.00038176399539224803,0.08785250037908554,0.006259164772927761,0.9055065512657166,3,1
3,0.0001567246945342049,0.13685859739780426,0.007033220492303371,0.8559514880180359,3,1
0,0.9502385258674622,0.026152869686484337,0.022841468453407288,0.0007671011844649911,0,1
3,0.0010665023000910878,0.053328629583120346,0.03787786141037941,0.9077269434928894,3,1
3,1.4626255506300367e-05,0.015115967020392418,0.023112764582037926,0.9617566466331482,3,1
3,0.0002403110556770116,0.5620827078819275,0.005099222995340824,0.4325776994228363,1,0
3,0.00083194236503914,0.03627942129969597,0.0072377631440758705,0.9556509256362915,3,1
3,0.0005488473107106984,0.12544293701648712,0.015925219282507896,0.8580829501152039,3,1
2,9.735979983815923e-05,0.059675443917512894,0.0237740445882082,0.9164531230926514,3,0
3,1.2062853329553036e-06,0.005310093984007835,0.00020934439089614898,0.9944792985916138,3,1
3,0.0026231713127344847,0.0659988522529602,0.03516629710793495,0.8962117433547974,3,1
2,0.16094765067100525,0.021216794848442078,0.8043267130851746,0.013508761301636696,2,1
2,0.01431448943912983,0.17809435725212097,0.5896978378295898,0.2178933173418045,2,1
1,0.0003612628788687289,0.33350467681884766,0.007932900451123714,0.6582011580467224,3,0
0,0.9723427295684814,0.007836166769266129,0.017951836809515953,0.0018693224992603064,0,1
1,0.000733794120606035,0.42692774534225464,0.021080397069454193,0.5512580871582031,3,0
3,0.0002226189972134307,0.048653341829776764,0.009665459394454956,0.9414585828781128,3,1
2,0.5728657245635986,0.34408822655677795,0.06318613141775131,0.019859956577420235,0,0
3,0.15163901448249817,0.3530515134334564,0.2880397439002991,0.20726971328258514,1,0
3,4.273822469258448e-06,0.010028037242591381,0.0025085541419684887,0.9874591827392578,3,1
1,0.00018496897246222943,0.09525447338819504,0.06216840445995331,0.8423922061920166,3,0
2,0.002368994290009141,0.23068559169769287,0.041658300906419754,0.7252870798110962,3,0
0,0.972780704498291,0.009260101243853569,0.017195507884025574,0.000763605406973511,0,1
0,0.9928953051567078,0.0043424684554338455,0.002610135357826948,0.00015205623640213162,0,1
3,0.031181449070572853,0.28764674067497253,0.32792040705680847,0.3532514274120331,3,1
3,0.004445938393473625,0.21215492486953735,0.024368001148104668,0.7590311169624329,3,1
0,0.3715851306915283,0.1342083066701889,0.40618452429771423,0.08802206814289093,2,0
3,0.1413947194814682,0.3630894124507904,0.24458272755146027,0.25093311071395874,1,0
0,0.8538810014724731,0.11069809645414352,0.02627975307404995,0.00914105586707592,0,1
3,9.823902473726775e-07,0.015101674944162369,0.0006847844342701137,0.9842125773429871,3,1
0,0.9986294507980347,0.0003718012594617903,0.0009931166423484683,5.689049430657178e-06,0,1
0,0.8924142122268677,0.012868392281234264,0.09327862411737442,0.0014387196861207485,0,1
0,0.5746389627456665,0.3732069730758667,0.04094354808330536,0.011210460215806961,0,1
0,0.9927156567573547,0.002659108489751816,0.004404621664434671,0.0002205769415013492,0,1
3,0.0063178339041769505,0.6740745306015015,0.015325844287872314,0.3042818009853363,1,0
1,0.00938993226736784,0.3704929053783417,0.08736318349838257,0.5327539443969727,3,0
1,0.010411008261144161,0.6495999097824097,0.1424371302127838,0.1975518763065338,1,1
2,0.491889625787735,0.16917935013771057,0.30449745059013367,0.03443353250622749,0,0
0,0.9486407041549683,0.005709662567824125,0.04313862323760986,0.002510923193767667,0,1
2,0.01730446331202984,0.12334604561328888,0.42657676339149475,0.4327727258205414,3,0
3,5.8141653425991535e-05,0.2403883934020996,0.007307293824851513,0.7522461414337158,3,1
2,0.003079600166529417,0.3214433491230011,0.22790072858333588,0.4475763142108917,3,0
3,5.9719826822401956e-05,0.050625450909137726,0.01307437289506197,0.9362404942512512,3,1
2,0.02710101194679737,0.03963126614689827,0.9232549667358398,0.010012732818722725,2,1
2,0.11549561470746994,0.6360188722610474,0.019827483221888542,0.22865797579288483,1,0
3,2.2372954845195636e-05,0.02107781544327736,0.007416833657771349,0.9714829921722412,3,1
3,0.0008180737495422363,0.14685630798339844,0.026299679651856422,0.8260259032249451,3,1
1,0.007008541841059923,0.23259811103343964,0.06897874921560287,0.6914145946502686,3,0
