y_true,p0,p1,p2,p3,prediction,correct
1,0.5543643236160278,0.299339234828949,0.0785941332578659,0.06770221889019012,0,0
2,0.16629616916179657,0.05094407498836517,0.7631193995475769,0.01964048482477665,2,1
3,0.0018673163140192628,0.06531473994255066,0.028263257816433907,0.9045547246932983,3,1
0,0.9965341091156006,0.0015494246035814285,0.0017444815021008253,0.0001719030988169834,0,1
0,0.6566682457923889,0.09788208454847336,0.20574520528316498,0.03970437869429588,0,1
3,0.0004946159315295517,0.06291016936302185,0.026362888514995575,0.9102323055267334,3,1
0,0.994823694229126,0.0017669997178018093,0.003244008868932724,0.00016529626736883074,0,1
0,0.9818341135978699,0.0053118690848350525,0.011774471029639244,0.0010795005364343524,0,1
0,0.992367684841156,0.0024445822928100824,0.004823111463338137,0.00036476730019785464,0,1
2,0.5713228583335876,0.11629443615674973,0.21634075045585632,0.0960419625043869,0,0
2,0.041882481426000595,0.31865185499191284,0.09529674053192139,0.5441688895225525,3,0
3,3.42678431479726e-05,0.030962523072957993,0.003457289421930909,0.9655459523200989,3,1
0,0.9971868395805359,0.0011179976863786578,0.0015211576828733087,0.0001740705774864182,0,1
3,0.03669334203004837,0.07447656244039536,0.31007829308509827,0.578751802444458,3,1
0,0.9660190343856812,0.020822471007704735,0.010718497447669506,0.002440019976347685,0,1
1,0.28661566972732544,0.4050011932849884,0.25210946798324585,0.05627370625734329,1,1
2,0.045735884457826614,0.019468778744339943,0.9200413823127747,0.014753878116607666,2,1
3,0.02190626971423626,0.21208710968494415,0.17104390263557434,0.5949627161026001,3,1
3,0.002191731007769704,0.06790581345558167,0.026488523930311203,0.9034139513969421,3,1
2,0.13212479650974274,0.22279474139213562,0.2874210774898529,0.35765936970710754,3,0
3,4.8710422561271116e-05,0.03634694963693619,0.007397783454507589,0.9562065601348877,3,1
0,0.9783055186271667,0.01183302141726017,0.007416619453579187,0.0024448272306472063,0,1
2,0.029622744768857956,0.4405542314052582,0.24693778157234192,0.28288528323173523,1,0
0,0.9874687194824219,0.0066662016324698925,0.005321687553077936,0.0005433196783997118,0,1
1,0.5244445204734802,0.19135497510433197,0.2284419983625412,0.055758535861968994,0,0
0,0.9974406957626343,0.0010830591199919581,0.001292908564209938,0.00018320789968129247,0,1
1,0.02552405185997486,0.681463360786438,0.05665561929345131,0.23635698854923248,1,1
2,0.2625206410884857,0.1910870522260666,0.4087597727775574,0.13763251900672913,2,1
3,0.01247262954711914,0.30837345123291016,0.04587702825665474,0.6332769393920898,3,1
1,0.5912480354309082,0.23259319365024567,0.07768245786428452,0.09847626090049744,0,0
3,0.004534897394478321,0.09273107349872589,0.04206813871860504,0.8606658577919006,3,1
0,0.1218104138970375,0.2910955846309662,0.12457975745201111,0.4625142514705658,3,0
3,0.0030958012212067842,0.1062752828001976,0.020036768168210983,0.8705921173095703,3,1
1,0.11729554086923599,0.16155599057674408,0.07722651958465576,0.6439219117164612,3,0
0,0.996698796749115,0.0010036230087280273,0.0022108571138232946,8.672344119986519e-05,0,1
3,1.4992913747846615e-05,0.0296260304749012,0.0013344897888600826,0.9690245389938354,3,1
0,0.9234567284584045,0.030574778094887733,0.0365038737654686,0.009464630857110023,0,1
3,0.00093469163402915,0.05798603594303131,0.017085444182157516,0.9239938259124756,3,1
3,0.0005431026220321655,0.12616975605487823,0.00919975433498621,0.8640874028205872,3,1
2,0.15620610117912292,0.09367109090089798,0.7089682221412659,0.04115453362464905,2,1
0,0.8155919909477234,0.0614679716527462,0.10320670157670975,0.019733430817723274,0,1
3,0.0033864532597362995,0.10582182556390762,0.06985054910182953,0.820941150188446,3,1
3,3.296478098491207e-05,0.01921846531331539,0.004330533556640148,0.9764180779457092,3,1
3,0.00041203785804100335,0.0427735336124897,0.005369092337787151,0.9514453411102295,3,1
0,0.9933372735977173,0.002885911613702774,0.0034182118251919746,0.00035869350540451705,0,1
3,0.03761542588472366,0.14178043603897095,0.23220856487751007,0.5883955955505371,3,1
3,0.0004558905493468046,0.12626291811466217,0.018930895254015923,0.8543502688407898,3,1
3,0.0016666981391608715,0.14462588727474213,0.02031816728413105,0.8333892822265625,3,1
3,0.12407989799976349,0.3291313052177429,0.14348584413528442,0.4033029079437256,3,1
3,0.0011051746550947428,0.05349205434322357,0.018092762678861618,0.927310049533844,3,1
3,0.0003468442882876843,0.08973261713981628,0.019749294966459274,0.890171229839325,3,1
1,0.25433263182640076,0.17618179321289062,0.467376172542572,0.1021093875169754,2,0
2,0.0016229463508352637,0.025512006133794785,0.9118176102638245,0.06104743853211403,2,1
3,0.0014970663469284773,0.0872088223695755,0.021667221561074257,0.8896269202232361,3,1
0,0.9915487766265869,0.0038605607114732265,0.004100996535271406,0.0004895789315924048,0,1
0,0.39889681339263916,0.19958053529262543,0.11682647466659546,0.28469616174697876,0,1
1,0.18422137200832367,0.7249261736869812,0.03845242038369179,0.052400026470422745,1,1
3,0.00025800635921768844,0.08175692707300186,0.009004101157188416,0.9089809656143188,3,1
3,0.0027756234630942345,0.07314828038215637,0.10534318536520004,0.8187329173088074,3,1
3,0.005760843865573406,0.1436314582824707,0.14200694859027863,0.7086006999015808,3,1
0,0.13668030500411987,0.2823447585105896,0.09591922909021378,0.48505571484565735,3,0
3,0.00031921942718327045,0.08876596391201019,0.02014908567070961,0.8907657265663147,3,1
3,0.06480838358402252,0.18121831119060516,0.2699682414531708,0.4840050935745239,3,1
0,0.1875087022781372,0.5311649441719055,0.1155809536576271,0.1657453328371048,1,0
0,0.9883546829223633,0.004507715348154306,0.006788979284465313,0.0003485962515696883,0,1
3,0.0024652983993291855,0.2406483143568039,0.010862131603062153,0.7460242509841919,3,1
3,0.0013049317058175802,0.11362595111131668,0.052717648446559906,0.8323515057563782,3,1
1,0.0047678458504378796,0.3335703909397125,0.04105979576706886,0.620602011680603,3,0
2,0.005812980700284243,0.18601678311824799,0.30819934606552124,0.49997085332870483,3,0
0,0.9360561966896057,0.014596518129110336,0.0434037521481514,0.005943585652858019,0,1
3,0.00016187923029065132,0.037366487085819244,0.004757246468216181,0.9577143788337708,3,1
3,9.127893281402066e-05,0.022012274712324142,0.0060499245300889015,0.9718465209007263,3,1
0,0.9873133301734924,0.004022782202810049,0.008104418404400349,0.0005594955873675644,0,1
1,0.08393033593893051,0.31259825825691223,0.2056553065776825,0.39781618118286133,3,0
1,0.26716750860214233,0.15485885739326477,0.2727080285549164,0.3052656054496765,3,0
3,0.005537595599889755,0.1636221557855606,0.12146709114313126,0.7093731760978699,3,1
0,0.9041602611541748,0.045384377241134644,0.04709949716925621,0.0033558388240635395,0,1
0,0.914044201374054,0.031915083527565,0.050089031457901,0.003951639402657747,0,1
2,0.004309230018407106,0.013997013680636883,0.9415213465690613,0.040172331035137177,2,1
0,0.9601835608482361,0.01995040848851204,0.016384856775403023,0.0034812074154615402,0,1
2,0.26191961765289307,0.15552794933319092,0.3558107316493988,0.2267417311668396,2,1
0,0.28113988041877747,0.3705050051212311,0.21730467677116394,0.1310504674911499,1,0
2,0.017620619386434555,0.18463577330112457,0.07382886111736298,0.7239147424697876,3,0
1,0.00797409750521183,0.22779914736747742,0.14124231040477753,0.6229844689369202,3,0
3,0.001796605996787548,0.2374885380268097,0.05470820516347885,0.706006646156311,3,1
0,0.9935587048530579,0.003488430753350258,0.0026811338029801846,0.00027169674285687506,0,1
3,0.000262873072642833,0.04166016727685928,0.012695380486547947,0.9453815817832947,3,1
0,0.9967718720436096,0.0013589271111413836,0.0017856431659311056,8.356432226719335e-05,0,1
3,0.0022442040499299765,0.06714516878128052,0.023135283961892128,0.9074753522872925,3,1
0,0.9190710783004761,0.028705060482025146,0.04806513711810112,0.004158699885010719,0,1
3,0.0035308431833982468,0.13584265112876892,0.07701094448566437,0.7836155891418457,3,1
3,0.0023536086082458496,0.2043486386537552,0.016881534829735756,0.7764161825180054,3,1
1,0.002915262011811137,0.4444293975830078,0.033581946045160294,0.5190733671188354,3,0
0,0.9908315539360046,0.0030655954033136368,0.005428309552371502,0.0006745416903868318,0,1
0,0.7891295552253723,0.09376446157693863,0.10734633356332779,0.009759710170328617,0,1
1,0.1502443104982376,0.15387001633644104,0.219778373837471,0.4761073589324951,3,0
0,0.8440077304840088,0.07394465804100037,0.0684819445014,0.013565776869654655,0,1
3,0.0013092434965074062,0.06235618516802788,0.022465525195002556,0.9138690829277039,3,1
3,0.0013625507708638906,0.059057388454675674,0.016758620738983154,0.9228215217590332,3,1
3,0.0025775900576263666,0.11090492457151413,0.040498219430446625,0.8460193276405334,3,1
2,0.006815305445343256,0.030072517693042755,0.8975337743759155,0.06557845324277878,2,1
0,0.9503012895584106,0.03195038437843323,0.01204241719096899,0.005705906078219414,0,1
3,0.001954766223207116,0.1293708235025406,0.03212914243340492,0.8365452289581299,3,1
3,0.0013956530019640923,0.11032873392105103,0.011812672019004822,0.876462996006012,3,1
3,0.005793401971459389,0.2061702460050583,0.0341135673224926,0.7539228200912476,3,1
2,0.25700944662094116,0.16673287749290466,0.5024328231811523,0.07382484525442123,2,1
2,0.17927862703800201,0.2712762653827667,0.3797910809516907,0.169653981924057,2,1
2,0.16104117035865784,0.05995677039027214,0.7552527785301208,0.0237493347376585,2,1
3,0.009076408110558987,0.1667039543390274,0.029934827238321304,0.7942848205566406,3,1
0,0.2763518691062927,0.1255437284708023,0.2060118317604065,0.3920925557613373,3,0
1,0.009638388641178608,0.17482350766658783,0.07784270495176315,0.7376953959465027,3,0
0,0.9937096834182739,0.0032692214008420706,0.002444738755002618,0.000576286343857646,0,1
0,0.9919402003288269,0.004217995796352625,0.0032576320227235556,0.0005841534002684057,0,1
0,0.7650126814842224,0.09368298947811127,0.054298825562000275,0.08700549602508545,0,1
2,0.005315935704857111,0.24619004130363464,0.06296199560165405,0.6855319738388062,3,0
3,0.0009676514891907573,0.1221390962600708,0.13407030701637268,0.7428230047225952,3,1
3,6.996568845352158e-05,0.031362384557724,0.004092964343726635,0.9644746780395508,3,1
2,0.24129724502563477,0.28955724835395813,0.17914216220378876,0.29000335931777954,3,0
1,0.01620030589401722,0.32556572556495667,0.10783606022596359,0.5503979325294495,3,0
1,0.029863853007555008,0.26659420132637024,0.11460079252719879,0.588941216468811,3,0
3,0.0005873217014595866,0.19029854238033295,0.017073191702365875,0.7920409440994263,3,1
3,0.006631090771406889,0.2957167625427246,0.11261125653982162,0.585040807723999,3,1
2,0.29254084825515747,0.42880865931510925,0.07709424942731857,0.2015562802553177,1,0
3,0.02304137498140335,0.18666405975818634,0.13297519087791443,0.6573193669319153,3,1
0,0.40896326303482056,0.1662144958972931,0.09292082488536835,0.3319014310836792,0,1
1,0.5665638446807861,0.10937284678220749,0.19707484543323517,0.126988485455513,0,0
2,0.0009041589801199734,0.01783628761768341,0.935223400592804,0.04603617265820503,2,1
0,0.9548772573471069,0.018214914947748184,0.024827858433127403,0.0020800589118152857,0,1
2,0.219582200050354,0.24240128695964813,0.26988866925239563,0.2681278586387634,2,1
3,2.0291254259063862e-05,0.023761067539453506,0.005123751237988472,0.9710949063301086,3,1
2,0.019313549622893333,0.47999703884124756,0.12737323343753815,0.3733161687850952,1,0
0,0.9926438927650452,0.003280540695413947,0.0033793803304433823,0.0006962767220102251,0,1
0,0.3193139135837555,0.2677597403526306,0.1671915203332901,0.2457348108291626,0,1
3,0.1876949518918991,0.1922815889120102,0.23020456731319427,0.3898189067840576,3,1
3,0.23865686357021332,0.24077540636062622,0.1044481173157692,0.4161195755004883,3,1
0,0.9972611665725708,0.0009733701590448618,0.0016780926380306482,8.725291991140693e-05,0,1
0,0.10528416186571121,0.20892630517482758,0.37364649772644043,0.3121430575847626,2,0
3,0.0429299920797348,0.17892654240131378,0.10574586689472198,0.6723976135253906,3,1
3,6.955908611416817e-05,0.0368039608001709,0.005378158297389746,0.957748293876648,3,1
1,0.1285029500722885,0.20967449247837067,0.3048309087753296,0.3569916784763336,3,0
0,0.9890241622924805,0.004578940104693174,0.005838362500071526,0.0005586630431935191,0,1
1,0.02403865195810795,0.730575680732727,0.0808185264468193,0.16456715762615204,1,1
3,0.0006464274483732879,0.07795513421297073,0.007595534436404705,0.9138028621673584,3,1
3,0.005890282802283764,0.3319757282733917,0.017361236736178398,0.6447727084159851,3,1
2,0.012071998789906502,0.15558743476867676,0.08468422293663025,0.7476562857627869,3,0
3,0.01936723105609417,0.21031224727630615,0.08763892203569412,0.682681679725647,3,1
2,0.30127012729644775,0.21785105764865875,0.2895246148109436,0.19135424494743347,0,0
3,0.00018153611745219678,0.049413010478019714,0.009637146256864071,0.940768301486969,3,1
3,0.0005892288754694164,0.058039672672748566,0.01476264651864767,0.9266085028648376,3,1
0,0.8363628387451172,0.07755617052316666,0.05542546883225441,0.030655553564429283,0,1
0,0.9269807934761047,0.019713742658495903,0.04622281715273857,0.007082730531692505,0,1
3,0.00034341926220804453,0.049841687083244324,0.008060412481427193,0.9417544603347778,3,1
1,0.0031089317053556442,0.14896176755428314,0.022635383531451225,0.8252939581871033,3,0
1,0.0009127313969656825,0.11462969332933426,0.0165097638964653,0.8679478168487549,3,0
0,0.9978214502334595,0.0009317274671047926,0.0011435120832175016,0.00010331602970836684,0,1
3,0.2509596347808838,0.1654573678970337,0.3980591893196106,0.18552379310131073,2,0
3,0.0004407198284752667,0.10449019819498062,0.014489217661321163,0.8805798292160034,3,1
2,0.47111523151397705,0.3189966082572937,0.16198758780956268,0.04790067672729492,0,0
0,0.9961490631103516,0.0020694879349321127,0.001539507880806923,0.00024200799816753715,0,1
2,0.35495051741600037,0.1655672937631607,0.2404511570930481,0.23903106153011322,0,0
1,0.0004949179128743708,0.11065593361854553,0.009464424103498459,0.8793846964836121,3,0
3,0.0003264874976594001,0.048555560410022736,0.012630956247448921,0.9384869933128357,3,1
3,0.0005780942738056183,0.1778327077627182,0.037241991609334946,0.7843471765518188,3,1
3,0.00036168922088108957,0.11796902865171432,0.010792024433612823,0.870877206325531,3,1
0,0.9216019511222839,0.03167209401726723,0.04117340222001076,0.005552481859922409,0,1
3,0.00508239958435297,0.15750688314437866,0.07489253580570221,0.7625181674957275,3,1
3,9.760143439052626e-05,0.03900997340679169,0.020483670756220818,0.9404087662696838,3,1
3,0.0013981352094560862,0.2266998291015625,0.012481985613703728,0.7594200968742371,3,1
3,0.00232702330686152,0.04507642239332199,0.02956884726881981,0.923027753829956,3,1
3,0.008689522743225098,0.11968199908733368,0.02969617210328579,0.8419323563575745,3,1
2,0.0028006751090288162,0.09241858124732971,0.052320122718811035,0.8524606227874756,3,0
3,2.473950371495448e-05,0.013438711874186993,0.0019444742938503623,0.9845920205116272,3,1
3,0.003171626478433609,0.08147560805082321,0.04553936794400215,0.8698133826255798,3,1
2,0.08622495830059052,0.023387320339679718,0.8714853525161743,0.018902340903878212,2,1
2,0.018783902749419212,0.24269422888755798,0.4810720384120941,0.2574498951435089,2,1
1,0.003735992591828108,0.1670428365468979,0.04158085584640503,0.7876403331756592,3,0
0,0.9434114694595337,0.014426205307245255,0.033392082899808884,0.008770199492573738,0,1
1,0.0020560137927532196,0.17863555252552032,0.017770204693078995,0.8015382289886475,3,0
3,0.0007626106380484998,0.07078646123409271,0.02597133442759514,0.9024795889854431,3,1
2,0.7010247111320496,0.18265189230442047,0.08942534774541855,0.026898058131337166,0,0
3,0.39085039496421814,0.21370770037174225,0.16398261487483978,0.23145924508571625,0,0
3,7.380236638709903e-05,0.024787530303001404,0.005914398469030857,0.9692242741584778,3,1
1,0.0023414797615259886,0.18061473965644836,0.045570939779281616,0.7714728116989136,3,0
2,0.004775150679051876,0.24710702896118164,0.0735810175538063,0.6745367646217346,3,0
0,0.9379709362983704,0.030494265258312225,0.02525564469397068,0.0062791937962174416,0,1
0,0.9855294823646545,0.005667815450578928,0.007206581998616457,0.001596173970028758,0,1
3,0.06593050062656403,0.12722401320934296,0.25991904735565186,0.5469264388084412,3,1
3,0.003116216044872999,0.0648181214928627,0.038073353469371796,0.8939923048019409,3,1
0,0.5335556864738464,0.11213670670986176,0.2619345188140869,0.09237311780452728,0,1
3,0.2728957533836365,0.2082252949476242,0.14942939579486847,0.36944955587387085,3,1
0,0.8472736477851868,0.10532347112894058,0.018562709912657738,0.0288402047008276,0,1
3,7.575743802590296e-05,0.029418127611279488,0.00485428748652339,0.9656518697738647,3,1
0,0.9957603812217712,0.0018670451827347279,0.0022176310885697603,0.00015491136582568288,0,1
0,0.9635896682739258,0.023378724232316017,0.006748928222805262,0.0062826951034367085,0,1
0,0.8320623636245728,0.11406052112579346,0.036779191344976425,0.017097925767302513,0,1
0,0.9856351613998413,0.006473820190876722,0.006329450756311417,0.0015615459997206926,0,1
3,0.011081340722739697,0.3674878180027008,0.026663385331630707,0.5947674512863159,3,1
1,0.057903263717889786,0.3468199372291565,0.09732670336961746,0.4979500472545624,3,0
1,0.014241148717701435,0.3913780748844147,0.1047704741358757,0.4896102547645569,3,0
2,0.5441083908081055,0.17770962417125702,0.17049449682235718,0.10768749564886093,0,0
0,0.9429826736450195,0.014033767394721508,0.039015769958496094,0.003967862576246262,0,1
2,0.011402742005884647,0.2738979458808899,0.19635549187660217,0.5183438062667847,3,0
3,0.0002190258092014119,0.09186125546693802,0.007716611959040165,0.9002030491828918,3,1
2,0.020037533715367317,0.3255254626274109,0.12957070767879486,0.5248662829399109,3,0
3,0.00040592686855234206,0.07291422039270401,0.030139388516545296,0.8965404629707336,3,1
2,0.052309054881334305,0.07504266500473022,0.8143683671951294,0.05827992781996727,2,1
2,0.06958923488855362,0.31919267773628235,0.0552426315844059,0.5559753775596619,3,0
3,0.00018297864880878478,0.033896297216415405,0.00968353170901537,0.9562371969223022,3,1
3,0.001609297003597021,0.14298199117183685,0.027990978211164474,0.8274176716804504,3,1
1,0.003499185899272561,0.17560970783233643,0.018188942223787308,0.8027021884918213,3,0
3,0.003008600790053606,0.1754424124956131,0.16084209084510803,0.6607069373130798,3,1
3,0.017671670764684677,0.24285252392292023,0.12915638089179993,0.6103193759918213,3,1
3,0.0034252768382430077,0.06552831083536148,0.054721444845199585,0.8763250112533569,3,1
0,0.9736530184745789,0.012571630999445915,0.012314889580011368,0.0014605219475924969,0,1
