y_true,p0,p1,p2,p3,prediction,correct
2,0.3471390902996063,0.008754150941967964,0.11737272888422012,0.5267341136932373,3,0
0,0.052022114396095276,0.5066831707954407,0.3459203839302063,0.09537425637245178,1,0
3,0.049743179231882095,0.15287993848323822,0.13903754949569702,0.6583393216133118,3,1
3,0.11088565737009048,0.009295333176851273,0.7941376566886902,0.08568132668733597,2,0
0,0.27133792638778687,0.23714062571525574,0.13713262975215912,0.3543887734413147,3,0
3,0.05537287890911102,0.02924042008817196,0.831499457359314,0.08388723433017731,2,0
3,0.0004857315798290074,0.01059371791779995,0.11434970796108246,0.8745708465576172,3,1
0,0.6858546137809753,0.014364972710609436,0.22625517845153809,0.07352523505687714,0,1
0,0.8921633958816528,0.0011617569252848625,0.04302014783024788,0.06365479528903961,0,1
1,0.07675877958536148,0.06852103769779205,0.0952267050743103,0.7594934105873108,3,0
1,0.02961410954594612,0.06553128361701965,0.8471001982688904,0.057754404842853546,2,0
0,0.9726845026016235,3.060663948417641e-05,0.02154034562408924,0.0057444944977760315,0,1
2,0.20223313570022583,0.035209499299526215,0.6279886960983276,0.1345687061548233,2,1
0,0.09798987954854965,0.3951869308948517,0.10308351367712021,0.4037397503852844,3,0
1,0.21903805434703827,0.1104104220867157,0.1271292269229889,0.5434222221374512,3,0
0,0.5964809656143188,0.0030495699029415846,0.3709816336631775,0.029487742111086845,0,1
0,0.192568838596344,0.1227865144610405,0.22173015773296356,0.4629145562648773,3,0
0,0.07781767845153809,0.07446994632482529,0.8292219042778015,0.018490489572286606,2,0
3,0.19772456586360931,0.09235186129808426,0.5823801159858704,0.12754343450069427,2,0
1,0.9123327732086182,4.233981962897815e-05,0.03828912600874901,0.04933580011129379,0,0
2,0.07575812190771103,0.009187259711325169,0.7420732378959656,0.1729813516139984,2,1
3,0.6304571628570557,0.0007184122805483639,0.2439950704574585,0.12482928484678268,0,0
0,0.9505338668823242,0.00029185612220317125,0.028091905638575554,0.021082375198602676,0,1
0,0.6008152961730957,0.0016842832555994391,0.26857882738113403,0.12892159819602966,0,1
3,0.06423324346542358,0.010199838317930698,0.7179259061813354,0.20764102041721344,2,0
0,0.9186877608299255,0.0003590333799365908,0.004524967633187771,0.07642818987369537,0,1
0,0.7422420978546143,0.0006604978116229177,0.24207937717437744,0.015018007718026638,0,1
0,0.5239289999008179,0.005236167460680008,0.36137694120407104,0.10945788770914078,0,1
2,0.3170243501663208,0.008289913646876812,0.6535999774932861,0.021085700020194054,2,1
2,0.5732328295707703,0.0016481369966641068,0.04741495102643967,0.37770408391952515,0,0
3,0.008076717145740986,0.06424994021654129,0.21241390705108643,0.7152593731880188,3,1
0,0.7560986280441284,0.003657195484265685,0.11849727481603622,0.1217469722032547,0,1
3,0.16113971173763275,0.07541225105524063,0.12282921373844147,0.6406188011169434,3,1
0,0.8249369263648987,0.0047989957965910435,0.14627890288829803,0.023985154926776886,0,1
1,0.015733636915683746,0.007705372758209705,0.9717346429824829,0.004826304502785206,2,0
2,0.5558781623840332,0.0009169649565592408,0.010185490362346172,0.43301939964294434,0,0
3,0.3937021791934967,0.428099662065506,0.12927262485027313,0.04892547056078911,1,0
3,0.3907116651535034,0.006858167238533497,0.17377033829689026,0.4286598265171051,3,1
2,0.09427884221076965,0.012696238234639168,0.8894115090370178,0.0036134428810328245,2,1
3,0.05070185661315918,0.20476345717906952,0.733686089515686,0.010848555713891983,2,0
0,0.967856764793396,0.00014989584451541305,0.027749275788664818,0.004244077019393444,0,1
2,0.018212076276540756,0.17167091369628906,0.14228202402591705,0.6678349375724792,3,0
0,0.06109895929694176,0.26005303859710693,0.5177189111709595,0.1611291468143463,2,0
1,0.022674227133393288,0.02792464755475521,0.9360265135765076,0.01337454468011856,2,0
0,0.9164560437202454,5.3530220611719415e-05,0.08289936929941177,0.0005910471663810313,0,1
1,0.08081084489822388,0.012043116614222527,0.04269568249583244,0.8644503355026245,3,0
2,0.04515856131911278,0.017728036269545555,0.8420501351356506,0.09506326913833618,2,1
3,0.0011037765070796013,0.001363742514513433,0.9967535138130188,0.0007789728697389364,2,0
1,0.6639319062232971,0.00011345494567649439,0.33327722549438477,0.002677535405382514,0,0
3,0.23808635771274567,7.698135596001521e-05,0.7613996267318726,0.00043696799548342824,2,0
0,0.9519022107124329,0.003968236036598682,0.03314053639769554,0.010988954454660416,0,1
3,0.06519445776939392,0.005753728095442057,0.9154804944992065,0.013571328483521938,2,0
1,0.015310748480260372,0.07276610285043716,0.49037519097328186,0.42154791951179504,2,0
0,0.9532364010810852,1.0098535312863532e-05,0.046263620257377625,0.0004898351617157459,0,1
3,0.0060823531821370125,0.0591789148747921,0.5827288031578064,0.35200992226600647,2,0
0,0.15117420256137848,0.031733691692352295,0.7770278453826904,0.040064260363578796,2,0
3,0.004860990680754185,0.027968721464276314,0.9226387143135071,0.044531576335430145,2,0
3,0.07285138219594955,0.14801354706287384,0.6473301649093628,0.13180483877658844,2,0
2,0.6654956340789795,0.011425471864640713,0.27829426527023315,0.04478456825017929,0,0
0,0.901319146156311,0.005893033929169178,0.08898609131574631,0.0038016007747501135,0,1
3,0.07824419438838959,0.03881239518523216,0.8712745904922485,0.011668830178678036,2,0
3,0.005629763938486576,0.0041443342342972755,0.9888321161270142,0.0013938045594841242,2,0
3,0.12694130837917328,0.12868347764015198,0.4514845311641693,0.29289066791534424,2,0
0,0.34021899104118347,0.028977448120713234,0.5242917537689209,0.10651177167892456,2,0
3,0.10709738731384277,0.27836087346076965,0.5925977826118469,0.021943988278508186,2,0
3,0.2898085117340088,0.020995551720261574,0.0895170047879219,0.5996789932250977,3,1
3,0.5792160630226135,0.000792118429671973,0.37700366973876953,0.04298814758658409,0,0
3,0.7121112942695618,0.0015487553318962455,0.22544628381729126,0.06089365482330322,0,0
3,0.11758875846862793,0.018533004447817802,0.023004768416285515,0.8408734202384949,3,1
3,0.0452544279396534,0.0030283075757324696,0.9005357027053833,0.05118153616786003,2,0
1,0.07924243062734604,0.16499491035938263,0.7154756188392639,0.04028705134987831,2,0
2,0.08211272954940796,0.030981354415416718,0.8846873641014099,0.0022186136338859797,2,1
3,0.14519567787647247,0.13838449120521545,0.68098384141922,0.0354359894990921,2,0
0,0.5716372132301331,7.358440780080855e-05,0.09591097384691238,0.33237820863723755,0,1
0,0.6347689628601074,0.006102522369474173,0.3542475700378418,0.004880900494754314,0,1
1,0.007909828796982765,0.890052318572998,0.10022972524166107,0.0018080594018101692,1,1
3,0.3778586983680725,0.00021229889534879476,0.5975809693336487,0.024348124861717224,2,0
3,0.02231132611632347,0.30259034037590027,0.5599443912506104,0.11515403538942337,2,0
3,0.18481387197971344,0.00022661403636448085,0.8091909885406494,0.005768476985394955,2,0
0,0.1186256930232048,0.01174526009708643,0.8529739379882812,0.016655057668685913,2,0
3,0.05843498930335045,0.05352667346596718,0.522430956363678,0.36560744047164917,2,0
3,0.47287338972091675,0.003821676829829812,0.48344171047210693,0.039863262325525284,2,0
0,0.6618121862411499,0.05726662650704384,0.1356823593378067,0.14523887634277344,0,1
0,0.9567891955375671,0.00032628155895508826,0.041775014251470566,0.0011094412766397,0,1
3,0.020654777064919472,0.093749038875103,0.7852365374565125,0.10035963356494904,2,0
3,0.013910125941038132,0.005880197510123253,0.9777490496635437,0.0024606429506093264,2,0
1,0.16176137328147888,0.003955725114792585,0.030641155317425728,0.8036417365074158,3,0
2,0.2518981993198395,0.007235614582896233,0.18307584524154663,0.5577903389930725,3,0
0,0.940241277217865,1.8454862583894283e-05,0.05865834653377533,0.0010818771552294493,0,1
3,0.030173590406775475,0.013175892643630505,0.5624635219573975,0.39418700337409973,2,0
3,0.008408574387431145,0.07021413743495941,0.914448082447052,0.006929298397153616,2,0
0,0.6677294373512268,0.016606198623776436,0.314536988735199,0.0011273544514551759,0,1
1,0.06853220611810684,0.005015093833208084,0.9223299026489258,0.004122800659388304,2,0
1,0.07625460624694824,0.006214892026036978,0.9099376797676086,0.007592836394906044,2,0
3,0.5671469569206238,0.04416797310113907,0.3385392129421234,0.05014580860733986,0,0
0,0.29270896315574646,0.0011694305576384068,0.7021034955978394,0.004018110688775778,2,0
0,0.9806057810783386,0.0006956092547625303,0.01592174358665943,0.002776774810627103,0,1
2,0.003380951937288046,0.009107244201004505,0.10255724936723709,0.884954571723938,3,0
0,0.708482563495636,0.006673857104033232,0.012697826139628887,0.2721458077430725,0,1
2,0.03658728674054146,0.012819039635360241,0.9300062656402588,0.020587468519806862,2,1
0,0.1017732098698616,0.010406866669654846,0.8649134635925293,0.022906474769115448,2,0
2,0.21586884558200836,0.0027065433096140623,0.7384713888168335,0.04295323044061661,2,1
1,0.01675853133201599,0.17618328332901,0.7696545124053955,0.037403594702482224,2,0
3,0.1282142996788025,0.0006611283170059323,0.8674586415290833,0.0036658139433711767,2,0
0,0.60389244556427,0.045750297605991364,0.3459988236427307,0.004358368925750256,0,1
3,0.05822954326868057,0.01225596945732832,0.48065266013145447,0.4488618075847626,2,0
0,0.6468293070793152,0.0015121689066290855,0.3507913649082184,0.000867243274115026,0,1
3,0.10847699642181396,0.0015053683891892433,0.8767286539077759,0.013289005495607853,2,0
0,0.8966590166091919,0.0003455449768807739,0.015274415723979473,0.08772103488445282,0,1
3,0.04277511313557625,0.0035058739595115185,0.947648286819458,0.006070662755519152,2,0
3,0.004145293030887842,0.609135627746582,0.016820115968585014,0.3698989450931549,1,0
1,0.01095716841518879,0.11829604208469391,0.022178292274475098,0.8485684990882874,3,0
0,0.8879925608634949,1.63794666150352e-05,0.009360346011817455,0.10263074934482574,0,1
0,0.3225589394569397,0.24502982199192047,0.3092349171638489,0.12317625433206558,0,1
1,0.020620621740818024,0.013230490498244762,0.0024523886386305094,0.9636964797973633,3,0
0,0.8772028088569641,0.0013520545326173306,0.014255648478865623,0.10718949139118195,0,1
3,0.5934720635414124,0.037671543657779694,0.2714851498603821,0.09737123548984528,0,0
3,0.1728530377149582,0.011379933916032314,0.7677193880081177,0.04804762452840805,2,0
3,0.009021684527397156,0.025879237800836563,0.622740626335144,0.34235841035842896,2,0
2,0.0969715341925621,0.014268673956394196,0.4618423581123352,0.4269174635410309,2,1
0,0.7290831208229065,0.000791334081441164,0.013363943435251713,0.2567616105079651,0,1
3,0.00781701598316431,0.03491947427392006,0.8480080962181091,0.10925538837909698,2,0
3,0.07689715176820755,0.22749288380146027,0.5578422546386719,0.1377677172422409,2,0
3,0.5304833650588989,0.006136429496109486,0.3558674156665802,0.10751276463270187,0,0
2,0.6811092495918274,0.005708285141736269,0.2989472448825836,0.014235205948352814,0,0
2,0.08964993059635162,0.0011686214711517096,0.9089372158050537,0.00024419970577582717,2,1
2,0.6450666785240173,0.0018848930485546589,0.01695527322590351,0.33609309792518616,0,0
3,0.06318504363298416,0.0032504734117537737,0.8780958652496338,0.05546870082616806,2,0
0,0.055794909596443176,0.6950359344482422,0.034051693975925446,0.2151174545288086,1,0
1,0.04420986771583557,0.008778386749327183,0.9408162236213684,0.006195515859872103,2,0
0,0.028558988124132156,0.008735563606023788,0.00036998811992816627,0.962335467338562,3,0
0,0.7329001426696777,0.0009276695782318711,0.00807117111980915,0.2581010162830353,0,1
0,0.03335767984390259,0.06519139558076859,0.8208394050598145,0.08061152696609497,2,0
2,0.08452409505844116,0.00018246113904751837,0.9006814956665039,0.014611953869462013,2,1
3,0.26886221766471863,0.0019152649911120534,0.6602187752723694,0.06900377571582794,2,0
3,0.1082419827580452,0.0038989377208054066,0.8673301339149475,0.020528968423604965,2,0
2,0.03468701243400574,0.0026284551713615656,0.00041862751822918653,0.9622659087181091,3,0
1,0.149020254611969,0.0008930175099521875,0.847353458404541,0.0027332394383847713,2,0
1,0.020291918888688087,0.043962880969047546,0.059225618839263916,0.8765195608139038,3,0
3,0.13232989609241486,0.026772506535053253,0.6363450288772583,0.20455262064933777,2,0
3,0.19032250344753265,0.011466420255601406,0.2891656756401062,0.509045422077179,3,1
2,0.07452105730772018,0.42315107583999634,0.23389272391796112,0.26843515038490295,1,0
3,0.05370944365859032,0.0006301676039583981,0.9241899847984314,0.02147047407925129,2,0
0,0.14128343760967255,0.0023994389921426773,0.45969584584236145,0.3966212570667267,2,0
1,0.0262119360268116,0.014307345263659954,0.9303155541419983,0.029165202751755714,2,0
2,0.9747183322906494,7.923355951788835e-06,0.02389654889702797,0.001377313630655408,0,0
0,0.8306933641433716,0.0076066795736551285,0.15191291272640228,0.009787109680473804,0,1
2,0.9554126262664795,0.00023210735525935888,0.01018175482749939,0.03417342156171799,0,0
3,0.014925073832273483,0.0028063529171049595,0.9780694246292114,0.004199149087071419,2,0
2,0.06261696666479111,0.014003181830048561,0.9079009294509888,0.015478875488042831,2,1
0,0.8636441230773926,3.0370812964974903e-05,0.1318698674440384,0.0044556716457009315,0,1
0,0.20822963118553162,0.007853079587221146,0.09759057313203812,0.6863267421722412,3,0
3,0.2752295136451721,0.08584946393966675,0.4036048948764801,0.2353161871433258,2,0
3,0.04712755233049393,0.0006578938919119537,0.9510610699653625,0.001153480727225542,2,0
0,0.9573913216590881,0.00033835426438599825,0.03768008574843407,0.00459019560366869,0,1
0,0.519963800907135,0.042922139167785645,0.23430025577545166,0.20281383395195007,0,1
3,0.23059870302677155,0.03013373538851738,0.5242956876754761,0.2149718999862671,2,0
3,0.0011238397564738989,0.007979183457791805,0.9902569055557251,0.0006400905549526215,2,0
1,0.0216845516115427,0.0002667299995664507,0.9664551019668579,0.011593623086810112,2,0
0,0.9487674236297607,7.090551662258804e-05,0.049509357661008835,0.0016523386584594846,0,1
1,0.13842833042144775,0.6355771422386169,0.057247139513492584,0.16874735057353973,1,1
3,0.1663127988576889,0.10053246468305588,0.10295028239488602,0.6302044987678528,3,1
3,0.030748125165700912,0.023417580872774124,0.5438573956489563,0.4019768536090851,2,0
2,0.0028768028132617474,0.005207492969930172,0.0631917417049408,0.928723931312561,3,0
3,0.4141041338443756,0.008805594407022,0.5288529396057129,0.04823731631040573,2,0
2,0.1044606864452362,0.23226012289524078,0.4315294623374939,0.23174971342086792,2,1
3,0.01778021641075611,0.007510303985327482,0.952978253364563,0.021731330081820488,2,0
3,0.057579927146434784,0.011887554079294205,0.7854306101799011,0.145101860165596,2,0
0,0.9505108594894409,4.5611443056259304e-05,0.048433732241392136,0.001009862287901342,0,1
0,0.13037826120853424,0.01818053424358368,0.8303260207176208,0.021115116775035858,2,0
3,0.005148137919604778,0.2333724945783615,0.2727624773979187,0.48871687054634094,3,1
1,0.024380620568990707,0.08273137360811234,0.8648764491081238,0.02801157534122467,2,0
1,0.026584308594465256,0.00017542253772262484,0.9728769063949585,0.00036330235889181495,2,0
0,0.9797148108482361,0.00014933395141270012,0.010235695168375969,0.009900152683258057,0,1
3,0.8256027698516846,0.0004030788841191679,0.12341052293777466,0.05058355629444122,0,0
3,0.07207119464874268,0.08159440010786057,0.22308142483234406,0.6232529878616333,3,1
2,0.3767206370830536,0.00038200104609131813,0.5803133249282837,0.04258403554558754,2,1
0,0.96412193775177,0.00011191338126081973,0.03443276509642601,0.0013332781381905079,0,1
2,0.2465587705373764,0.010788561776280403,0.027849234640598297,0.7148033976554871,3,0
1,0.30415159463882446,0.00020529510220512748,0.6827294826507568,0.012913635931909084,2,0
3,0.005600467789918184,0.11249702423810959,0.4253000319004059,0.45660239458084106,3,1
3,0.093107208609581,0.04121415689587593,0.3134131133556366,0.552265465259552,3,1
3,0.13613323867321014,0.0015668501146137714,0.8038067817687988,0.05849312245845795,2,0
0,0.01955864019691944,0.019164150580763817,0.9598758220672607,0.0014013947220519185,2,0
3,0.008411666378378868,0.023769361898303032,0.942657470703125,0.02516140043735504,2,0
3,0.18136267364025116,0.0269200187176466,0.6477386355400085,0.14397867023944855,2,0
3,0.47512418031692505,0.0060126022435724735,0.404024213552475,0.11483904719352722,0,0
3,0.4968828558921814,9.40485842875205e-05,0.4891952574253082,0.013827873393893242,0,0
3,0.1429862529039383,0.0023450395092368126,0.8457611203193665,0.00890758540481329,2,0
2,0.04383717104792595,0.05224853381514549,0.8711013197898865,0.03281291946768761,2,1
3,0.2667291462421417,0.0027272093575447798,0.056383248418569565,0.6741603016853333,3,1
3,0.2660425901412964,0.012694917619228363,0.3103223741054535,0.41094014048576355,3,1
2,0.06716370582580566,0.03493235260248184,0.588965654373169,0.30893829464912415,2,1
2,0.49859941005706787,0.003660868387669325,0.492505818605423,0.005233894567936659,0,0
1,0.026635432615876198,0.01830899715423584,0.9424830675125122,0.01257254183292389,2,0
0,0.6295783519744873,0.010963288135826588,0.25819820165634155,0.10126014798879623,0,1
1,0.06938648223876953,0.003592022927477956,0.008243362419307232,0.918778121471405,3,0
3,0.11445433646440506,0.07283342629671097,0.7707968354225159,0.04191545024514198,2,0
2,0.6509645581245422,0.00010218533134320751,0.335330069065094,0.013603169471025467,0,0
3,0.8847476840019226,0.0011865573469549417,0.11196648329496384,0.0020992904901504517,0,0
3,0.013876030221581459,0.003545820713043213,0.9749283194541931,0.0076498775742948055,2,0
1,0.17163769900798798,0.0008425149135291576,0.4122427999973297,0.41527700424194336,3,0
2,0.04937560111284256,0.0012209083652123809,0.870762050151825,0.07864143699407578,2,1
0,0.7181671261787415,0.0007006999803707004,0.2579483687877655,0.023183712735772133,0,1
0,0.912101149559021,0.00027227605460211635,0.07662016153335571,0.011006447486579418,0,1
3,0.03792218863964081,0.46979936957359314,0.3291199505329132,0.16315849125385284,1,0
3,0.39165517687797546,0.0004827733209822327,0.13870392739772797,0.4691581726074219,3,1
0,0.23842166364192963,0.0003402328002266586,0.0792190283536911,0.682019054889679,3,0
3,0.2551180124282837,0.013232219964265823,0.4819052815437317,0.24974453449249268,2,0
0,0.14447686076164246,0.0560273602604866,0.2064664512872696,0.593029260635376,3,0
3,0.022419221699237823,0.013058562763035297,0.9419455528259277,0.02257666364312172,2,0
0,0.905798077583313,3.500130696920678e-05,0.09153764694929123,0.0026293378323316574,0,1
0,0.09655334800481796,0.0034436958376318216,0.8975775241851807,0.002425397979095578,2,0
0,0.8337500691413879,0.0009686738485470414,0.13177929818630219,0.03350191190838814,0,1
0,0.13872528076171875,0.0010430243564769626,0.05585356801748276,0.804378092288971,3,0
3,0.027881072834134102,0.01401765551418066,0.09850949794054031,0.8595917224884033,3,1
1,0.7495187520980835,0.002691692905500531,0.041061583906412125,0.2067280113697052,0,0
1,0.09409593045711517,0.005279054399579763,0.0009667515405453742,0.8996582627296448,3,0
2,0.11530179530382156,0.029079647734761238,0.8503015041351318,0.005317088682204485,2,1
0,0.36518174409866333,0.008207579143345356,0.07757336646318436,0.5490372776985168,3,0
2,0.031665995717048645,0.022052781656384468,0.9415373206138611,0.004743916913866997,2,1
3,0.028547443449497223,0.10057896375656128,0.16510416567325592,0.7057694792747498,3,1
2,0.06211137771606445,0.009252992458641529,0.7801594138145447,0.1484762728214264,2,1
3,0.013157172128558159,0.03900245204567909,0.9428738355636597,0.004966629669070244,2,0
2,0.27629050612449646,0.18602977693080902,0.512284517288208,0.025395257398486137,2,1
2,0.1625795215368271,0.009193613193929195,0.09174870699644089,0.7364780902862549,3,0
3,0.28113487362861633,0.025578131899237633,0.5279448628425598,0.16534218192100525,2,0
3,0.02271881327033043,0.06197609007358551,0.9049710035324097,0.010334107093513012,2,0
1,0.0004957953933626413,0.003569459542632103,0.995149552822113,0.0007852338603697717,2,0
3,0.13508860766887665,0.08388172090053558,0.36446860432624817,0.416561096906662,3,1
3,0.03891076147556305,0.16670086979866028,0.27596908807754517,0.5184192061424255,3,1
3,0.015348002314567566,0.34121498465538025,0.4209060072898865,0.22253097593784332,2,0
0,0.013307164423167706,0.07960320264101028,0.9039616584777832,0.0031279323156923056,2,0
