y_true,p0,p1,p2,p3,prediction,correct
0,0.9625073671340942,0.010881436988711357,0.025439349934458733,0.0011718025198206306,0,1
3,6.783757271477953e-05,0.054054103791713715,0.00963645614683628,0.936241626739502,3,1
1,0.5414379239082336,0.22173228859901428,0.1740756630897522,0.06275411695241928,0,0
2,0.48485302925109863,0.060919139534235,0.43259474635124207,0.021633105352520943,0,0
3,0.0021253887098282576,0.17274242639541626,0.041690975427627563,0.7834412455558777,3,1
0,0.9939354062080383,0.0016319919377565384,0.004388284869492054,4.431625711731613e-05,0,1
0,0.589390218257904,0.11261983215808868,0.2815026640892029,0.01648731157183647,0,1
3,0.00024461725843138993,0.07130975276231766,0.015557992272078991,0.9128875732421875,3,1
0,0.9923079013824463,0.001038859598338604,0.006596529856324196,5.6630866311024874e-05,0,1
0,0.9694961309432983,0.008656006306409836,0.021136024966835976,0.0007119506481103599,0,1
0,0.9907121062278748,0.0038664296735078096,0.005247160326689482,0.0001743048633215949,0,1
2,0.2809101641178131,0.11913272738456726,0.5393334627151489,0.06062362343072891,2,1
2,0.02730610780417919,0.3608670234680176,0.1636587679386139,0.4481680989265442,3,0
3,1.8380644178250805e-05,0.035511314868927,0.00282135047018528,0.9616489410400391,3,1
0,0.9953485131263733,0.0014190229121595621,0.0031825308687984943,4.99470297654625e-05,0,1
3,0.0202937014400959,0.20245210826396942,0.33345168828964233,0.44380253553390503,3,1
0,0.9836292862892151,0.006723626051098108,0.009181338362395763,0.00046573151485063136,0,1
1,0.4236341714859009,0.18628667294979095,0.3401883840560913,0.04989081621170044,0,0
2,0.2216961681842804,0.17990939319133759,0.5243173241615295,0.07407709956169128,2,1
3,0.026480961591005325,0.19412817060947418,0.3479709327220917,0.4314199984073639,3,1
3,0.0033526383340358734,0.2645193636417389,0.09354501962661743,0.6385830044746399,3,1
2,0.024169856682419777,0.24071834981441498,0.43828800320625305,0.29682376980781555,2,1
3,8.456578507320955e-05,0.0577411986887455,0.016658909618854523,0.9255152940750122,3,1
0,0.9771439433097839,0.005795822013169527,0.01649247296154499,0.0005677108420059085,0,1
2,0.05603739619255066,0.25668421387672424,0.36260750889778137,0.3246708810329437,2,1
0,0.985346794128418,0.002871671225875616,0.011669221334159374,0.0001123304755310528,0,1
1,0.3127024173736572,0.13372205197811127,0.4775879681110382,0.0759875699877739,2,0
0,0.9904120564460754,0.0025598928332328796,0.0069280643947422504,0.00010004822979681194,0,1
1,0.0542425736784935,0.38547030091285706,0.19307485222816467,0.3672122657299042,1,1
2,0.2118207961320877,0.29977238178253174,0.3503912091255188,0.13801559805870056,2,1
3,0.018126895651221275,0.3710201680660248,0.08904961496591568,0.5218033790588379,3,1
1,0.39606061577796936,0.3007165193557739,0.20689383149147034,0.09632909297943115,0,0
3,0.0024303500540554523,0.1704382598400116,0.06553374230861664,0.7615976333618164,3,1
0,0.24713706970214844,0.3383343517780304,0.2465856820344925,0.16794279217720032,1,0
3,0.001321684685535729,0.1945698857307434,0.03215687721967697,0.7719516158103943,3,1
1,0.05213971436023712,0.3922949731349945,0.131667360663414,0.42389795184135437,3,0
0,0.9918133020401001,0.001614691223949194,0.006496581248939037,7.541546801803634e-05,0,1
3,3.3409357911295956e-06,0.02886275015771389,0.0009389244369231164,0.9701950550079346,3,1
0,0.8071108460426331,0.06261871755123138,0.1207786574959755,0.009491822682321072,0,1
3,0.0006703101098537445,0.14862151443958282,0.026600508019328117,0.8241076469421387,3,1
3,0.00015002315922174603,0.10413922369480133,0.007921971380710602,0.8877887725830078,3,1
2,0.1041702926158905,0.19164149463176727,0.567042350769043,0.13714587688446045,2,1
0,0.7072462439537048,0.09185242652893066,0.18539652228355408,0.015504839830100536,0,1
3,0.005649221129715443,0.1902998685836792,0.11190369725227356,0.6921471953392029,3,1
3,1.2062355381203815e-05,0.03430557996034622,0.0037961211055517197,0.9618862271308899,3,1
3,0.002438952447846532,0.16381299495697021,0.023807467892766,0.8099405765533447,3,1
0,0.9868329167366028,0.005355425179004669,0.007588372100144625,0.0002232493570772931,0,1
3,0.0759085938334465,0.26896774768829346,0.4104756712913513,0.2446480095386505,2,0
3,0.00020329469407442957,0.09399571269750595,0.02359648048877716,0.8822045922279358,3,1
3,0.0008371134754270315,0.17290467023849487,0.03291761130094528,0.7933405637741089,3,1
3,0.2121250182390213,0.3933444321155548,0.20337504148483276,0.19115547835826874,1,0
3,0.0008874922641552985,0.15927912294864655,0.03692029044032097,0.8029130697250366,3,1
3,5.560630961554125e-05,0.06076688691973686,0.016383469104766846,0.922793984413147,3,1
1,0.19135093688964844,0.13298924267292023,0.5836846828460693,0.09197508543729782,2,0
2,0.0034979921765625477,0.13509799540042877,0.38609471917152405,0.475309282541275,3,0
3,0.0011079430114477873,0.10883471369743347,0.053025778383016586,0.8370315432548523,3,1
0,0.9665781259536743,0.010506649501621723,0.02217475324869156,0.0007404020871035755,0,1
0,0.40753495693206787,0.19663874804973602,0.2762211561203003,0.11960513889789581,0,1
1,0.5820529460906982,0.15899135172367096,0.20836904644966125,0.05058673396706581,0,0
3,0.0002793249150272459,0.1276690810918808,0.014402692206203938,0.8576489090919495,3,1
3,0.001240840065293014,0.1519925743341446,0.1174359917640686,0.7293305993080139,3,1
3,0.004295687656849623,0.2035338282585144,0.11013760417699814,0.6820328831672668,3,1
0,0.08595743775367737,0.41414883732795715,0.16394296288490295,0.33595067262649536,1,0
3,0.00027511175721883774,0.08938007056713104,0.03201277181506157,0.8783319592475891,3,1
3,0.02880070172250271,0.20184113085269928,0.37131696939468384,0.3980412483215332,3,1
0,0.2767595052719116,0.4167281687259674,0.17129027843475342,0.13522204756736755,1,0
0,0.9850671291351318,0.0035864696837961674,0.011155807413160801,0.00019058054022025317,0,1
3,0.002251471858471632,0.2064703404903412,0.03918469697237015,0.752093493938446,3,1
3,0.001772507093846798,0.19701236486434937,0.05293708294630051,0.748278021812439,3,1
1,0.007350010331720114,0.21084697544574738,0.07808494567871094,0.7037180662155151,3,0
2,0.001418977975845337,0.13558946549892426,0.06623736768960953,0.7967541813850403,3,0
0,0.9595584869384766,0.010120309889316559,0.02892587147653103,0.0013954270398244262,0,1
3,0.00010422193736303598,0.07197118550539017,0.008244505152106285,0.9196800589561462,3,1
3,0.00011069953325204551,0.06702583283185959,0.007016237359493971,0.9258471727371216,3,1
0,0.9521180987358093,0.00726055633276701,0.03993954882025719,0.0006817631074227393,0,1
1,0.018203241750597954,0.3592456877231598,0.189858078956604,0.4326929450035095,3,0
1,0.09216441214084625,0.2821502387523651,0.35126951336860657,0.2744159400463104,2,0
3,0.0030693737789988518,0.15357641875743866,0.150398388504982,0.6929558515548706,3,1
0,0.8663811087608337,0.035070549696683884,0.09491270035505295,0.003635667497292161,0,1
0,0.8689194321632385,0.03593431040644646,0.0920872688293457,0.003058995818719268,0,1
2,0.04811352118849754,0.17764441668987274,0.4893495440483093,0.2848924398422241,2,1
0,0.9356337785720825,0.02503710798919201,0.0366513729095459,0.0026777442544698715,0,1
2,0.16459260880947113,0.18993358314037323,0.4801672399044037,0.16530665755271912,2,1
0,0.29499366879463196,0.33877378702163696,0.23941102623939514,0.12682156264781952,1,0
2,0.012064667418599129,0.25932055711746216,0.22043609619140625,0.5081786513328552,3,0
1,0.01979106478393078,0.21976327896118164,0.3199690580368042,0.44047653675079346,3,0
3,0.00034074598806910217,0.09814698994159698,0.029322650283575058,0.8721895813941956,3,1
0,0.992976188659668,0.0015207144897431135,0.005431323777884245,7.167788862716407e-05,0,1
3,0.00023093055642675608,0.1270660012960434,0.019416192546486855,0.8532869219779968,3,1
0,0.9970640540122986,0.0005677218432538211,0.002351862844079733,1.6358600987587124e-05,0,1
3,0.0004524041432887316,0.16536517441272736,0.025119511410593987,0.8090629577636719,3,1
0,0.8586689829826355,0.035957951098680496,0.10166893154382706,0.0037040850147604942,0,1
3,0.005724456626921892,0.18165431916713715,0.1884782463312149,0.6241429448127747,3,1
3,0.0013549892464652658,0.17056842148303986,0.026599545031785965,0.8014770150184631,3,1
1,0.009124137461185455,0.2489883154630661,0.07662684470415115,0.6652606725692749,3,0
0,0.9831583499908447,0.0061685130931437016,0.01027413085103035,0.0003989062097389251,0,1
0,0.7712111473083496,0.04563921317458153,0.17708754539489746,0.0060621099546551704,0,1
1,0.2354975789785385,0.28354713320732117,0.31396350264549255,0.16699175536632538,2,0
0,0.8609451651573181,0.06046782806515694,0.07219769805669785,0.006389305926859379,0,1
3,0.0010554882464930415,0.14469702541828156,0.042640477418899536,0.8116070628166199,3,1
3,0.0023818425834178925,0.1473511904478073,0.05445600673556328,0.7958109378814697,3,1
3,0.002550817094743252,0.22108155488967896,0.05740990489721298,0.718957781791687,3,1
2,0.03940080851316452,0.25393161177635193,0.3775613009929657,0.32910624146461487,2,1
0,0.9336475133895874,0.036494918167591095,0.026028398424386978,0.0038292373064905405,0,1
3,0.0010314526734873652,0.14715048670768738,0.06186451390385628,0.7899535298347473,3,1
3,0.0020101256668567657,0.1785377860069275,0.04616469889879227,0.7732874155044556,3,1
3,0.005523210391402245,0.20767070353031158,0.09234857559204102,0.6944575309753418,3,1
2,0.44980135560035706,0.2631016671657562,0.2260863035917282,0.061010684818029404,0,0
2,0.1099078431725502,0.2562668025493622,0.4508441388607025,0.18298117816448212,2,1
2,0.4122447669506073,0.24051690101623535,0.2824668288230896,0.06477154046297073,0,0
3,0.032119568437337875,0.2786429524421692,0.12266308069229126,0.5665743947029114,3,1
0,0.10410627722740173,0.3646007776260376,0.29883068799972534,0.23246225714683533,1,0
1,0.015952156856656075,0.1797339916229248,0.21783804893493652,0.5864758491516113,3,0
0,0.9895734190940857,0.0032176661770790815,0.00704246386885643,0.00016644253628328443,0,1
0,0.9945715069770813,0.0025840839371085167,0.002745202975347638,9.920250886352733e-05,0,1
0,0.5968829989433289,0.21564443409442902,0.12435394525527954,0.06311865150928497,0,1
2,0.0053193094208836555,0.35002440214157104,0.04923589155077934,0.5954203605651855,3,0
3,0.002364865504205227,0.17978714406490326,0.06460682302713394,0.7532411813735962,3,1
3,4.9234276957577094e-05,0.04938426986336708,0.007089837919920683,0.943476676940918,3,1
2,0.12707440555095673,0.28672194480895996,0.2935026288032532,0.29270094633102417,2,1
1,0.006317920982837677,0.25425323843955994,0.09809678047895432,0.6413320899009705,3,0
1,0.0800638496875763,0.2603793740272522,0.1992524117231369,0.4603043794631958,3,0
3,0.0002001355605898425,0.14519870281219482,0.01656716875731945,0.8380339741706848,3,1
3,0.0038042927626520395,0.22238628566265106,0.11903107911348343,0.6547783613204956,3,1
2,0.45208021998405457,0.27151718735694885,0.18197378516197205,0.09442877769470215,0,0
3,0.0207583699375391,0.21807146072387695,0.19683721661567688,0.564332902431488,3,1
0,0.2697286903858185,0.3673200011253357,0.12896542251110077,0.23398596048355103,1,0
1,0.3287769556045532,0.10602732002735138,0.5083580017089844,0.05683774873614311,2,0
2,0.006903814151883125,0.15905770659446716,0.287903368473053,0.5461351275444031,3,0
0,0.9670338034629822,0.005362277384847403,0.027215812355279922,0.00038816119194962084,0,1
2,0.06594342738389969,0.297793447971344,0.3360128104686737,0.3002503216266632,2,1
3,5.112603048473829e-06,0.03034667670726776,0.004376149736344814,0.965272068977356,3,1
2,0.027292469516396523,0.3125535249710083,0.22376032173633575,0.43639370799064636,3,0
0,0.9874932765960693,0.00394436577335,0.008299341425299644,0.00026301800971850753,0,1
0,0.2595781087875366,0.241612046957016,0.3205447196960449,0.17826510965824127,2,0
3,0.07965149730443954,0.21388326585292816,0.46642571687698364,0.24003948271274567,2,0
3,0.17345620691776276,0.3702528476715088,0.17948496341705322,0.27680596709251404,1,0
0,0.998481810092926,0.0006560576148331165,0.0008431268506683409,1.905753742903471e-05,0,1
0,0.0918910875916481,0.2667456269264221,0.34385594725608826,0.29750725626945496,2,0
3,0.05310850590467453,0.23837806284427643,0.24119579792022705,0.4673176407814026,3,1
3,0.00015485883341170847,0.10081504285335541,0.009163429960608482,0.8898665904998779,3,1
1,0.07116959244012833,0.3594624102115631,0.2763238251209259,0.29304420948028564,1,1
0,0.9829989075660706,0.004149370361119509,0.012637324631214142,0.00021440691489260644,0,1
1,0.030381638556718826,0.3300328552722931,0.3077687621116638,0.33181676268577576,3,0
3,0.00025847373763099313,0.10406405478715897,0.015098122879862785,0.8805792927742004,3,1
3,0.004326130263507366,0.3447420001029968,0.03440895676612854,0.6165229678153992,3,1
2,0.002984530758112669,0.23123034834861755,0.10175158828496933,0.6640335321426392,3,0
3,0.025400716811418533,0.3019726276397705,0.1607360690832138,0.5118905901908875,3,1
2,0.1522766351699829,0.23934544622898102,0.450400710105896,0.15797722339630127,2,1
3,0.00016743339074309915,0.09087792038917542,0.018318641930818558,0.8906359672546387,3,1
3,0.00040122531936503947,0.14556780457496643,0.02590642124414444,0.8281245827674866,3,1
0,0.8794394731521606,0.06694740802049637,0.04382766783237457,0.009785364381968975,0,1
0,0.8044407963752747,0.07102042436599731,0.11704453080892563,0.007494265679270029,0,1
3,0.0003553293936420232,0.09272895753383636,0.018220962956547737,0.888694703578949,3,1
1,0.0017175977118313313,0.2518942058086395,0.0678478255867958,0.6785403490066528,3,0
1,0.0008607056806795299,0.1507781594991684,0.03376078978180885,0.8146003484725952,3,0
0,0.9924037456512451,0.0009491769596934319,0.0066145798191428185,3.25149558193516e-05,0,1
3,0.10126569867134094,0.2536639869213104,0.43412378430366516,0.2109464704990387,2,0
3,0.00018696118786465377,0.08174552768468857,0.01836015097796917,0.8997073769569397,3,1
2,0.6416825652122498,0.19452251493930817,0.1259038895368576,0.03789103031158447,0,0
0,0.9951857924461365,0.0024254138115793467,0.0022884742356836796,0.00010042429494205862,0,1
2,0.16404923796653748,0.25432226061820984,0.37914109230041504,0.20248745381832123,2,1
1,0.00015372669440694153,0.08780620992183685,0.01226768083870411,0.8997724056243896,3,0
3,0.00030200398759916425,0.10028176009654999,0.020483724772930145,0.8789325952529907,3,1
3,0.00268276478163898,0.13622449338436127,0.07082078605890274,0.7902719378471375,3,1
3,0.000749436963815242,0.17221179604530334,0.011066426523029804,0.8159723877906799,3,1
0,0.8445641994476318,0.027185237035155296,0.1231498047709465,0.0051006353460252285,0,1
3,0.007482089567929506,0.19678382575511932,0.16134631633758545,0.6343877911567688,3,1
3,1.811673428164795e-05,0.041129641234874725,0.007665613200515509,0.9511865973472595,3,1
3,0.0006580910412594676,0.16789600253105164,0.035618655383586884,0.7958272099494934,3,1
3,0.002301874803379178,0.1362132579088211,0.05568813905119896,0.8057966828346252,3,1
3,0.0017796145984902978,0.17968732118606567,0.08974826335906982,0.7287848591804504,3,1
2,0.0009210957796312869,0.1640319675207138,0.07212425768375397,0.7629227042198181,3,0
3,1.540572520752903e-05,0.03063909336924553,0.0026895340997725725,0.9666560292243958,3,1
3,0.002868445124477148,0.15809601545333862,0.07906422764062881,0.7599713802337646,3,1
2,0.5102567076683044,0.12438555806875229,0.32217103242874146,0.04318671301007271,0,0
2,0.06825928390026093,0.3707246780395508,0.21130037307739258,0.3497157394886017,1,0
1,0.0028043449856340885,0.1852654069662094,0.05133088678121567,0.7605993747711182,3,0
0,0.9081746935844421,0.020968584343791008,0.06730086356401443,0.0035559439565986395,0,1
1,0.0025009317323565483,0.22414009273052216,0.02553543448448181,0.7478235960006714,3,0
3,0.002083290135487914,0.131209596991539,0.055081456899642944,0.8116256594657898,3,1
2,0.7327339053153992,0.14931388199329376,0.09440463781356812,0.023547660559415817,0,0
3,0.2054266631603241,0.23743653297424316,0.41424545645713806,0.14289133250713348,2,0
3,1.937457091116812e-05,0.04379972070455551,0.008398860692977905,0.9477819800376892,3,1
1,0.00025919996551238,0.10954125970602036,0.027923719957470894,0.8622758388519287,3,0
2,0.003661080962046981,0.276246577501297,0.06843852996826172,0.6516538262367249,3,0
0,0.8909891247749329,0.045597463846206665,0.05957119166851044,0.0038422951474785805,0,1
0,0.9523232579231262,0.018892858177423477,0.02720203436911106,0.0015818633837625384,0,1
3,0.017006702721118927,0.24367862939834595,0.2727982997894287,0.466516375541687,3,1
3,0.0027530803345143795,0.1803828477859497,0.05190499499440193,0.7649590373039246,3,1
0,0.3406563401222229,0.202600359916687,0.35478830337524414,0.10195500403642654,2,0
3,0.12077450752258301,0.2995399534702301,0.341154009103775,0.23853151500225067,2,0
0,0.8452982306480408,0.0643879771232605,0.07615374773740768,0.014159996062517166,0,1
3,3.11198782583233e-05,0.04715995490550995,0.007964774034917355,0.9448441863059998,3,1
0,0.9928492307662964,0.002172267297282815,0.004895093385130167,8.335835445905104e-05,0,1
0,0.8174950480461121,0.08104278147220612,0.09282693266868591,0.008635205216705799,0,1
0,0.7521405220031738,0.1487313061952591,0.07039696723222733,0.02873123437166214,0,1
0,0.9750678539276123,0.008301781490445137,0.016069674864411354,0.0005607270286418498,0,1
3,0.00865145679563284,0.3003808557987213,0.06079135462641716,0.630176305770874,3,1
1,0.01720181107521057,0.23464345932006836,0.15200498700141907,0.596149742603302,3,0
1,0.01943132095038891,0.2566053569316864,0.25267231464385986,0.47129103541374207,3,0
2,0.3823693096637726,0.12233986705541611,0.4477946162223816,0.0474962554872036,2,1
0,0.938241720199585,0.015586888417601585,0.04366663098335266,0.0025047517847269773,0,1
2,0.012498604133725166,0.2230389416217804,0.22997431457042694,0.5344880819320679,3,0
3,6.208312697708607e-05,0.08116073161363602,0.007973140105605125,0.910804033279419,3,1
2,0.013096621260046959,0.32124248147010803,0.1064579039812088,0.5592029690742493,3,0
3,0.0004024511727038771,0.10898909717798233,0.03878296539187431,0.851825475692749,3,1
2,0.09358002245426178,0.11332490295171738,0.6837259531021118,0.10936903208494186,2,1
2,0.08288370072841644,0.4077938497066498,0.11428733170032501,0.3950352072715759,1,0
3,0.00035387909156270325,0.1114046573638916,0.024926386773586273,0.8633150458335876,3,1
3,0.0019508752739056945,0.17419745028018951,0.08591541647911072,0.7379361987113953,3,1
1,0.012528255581855774,0.2965526580810547,0.08290114253759384,0.6080179810523987,3,0
3,0.010948308743536472,0.2286478728055954,0.07838702946901321,0.6820168495178223,3,1
3,0.045114804059267044,0.22660750150680542,0.2345154881477356,0.4937622547149658,3,1
3,0.005605696700513363,0.16016517579555511,0.12938101589679718,0.7048481106758118,3,1
0,0.9720831513404846,0.00868474692106247,0.018705133348703384,0.0005270562251098454,0,1
