y_true,p0,p1,p2,p3,prediction,correct
3,0.004033097065985203,0.09601343423128128,0.1311115175485611,0.7688419818878174,3,1
1,0.0512813925743103,0.17778947949409485,0.6953556537628174,0.07557341456413269,2,0
2,0.620926558971405,0.09620941430330276,0.2684467136859894,0.014417287893593311,0,0
3,0.00034628360299393535,0.04967286437749863,0.02158864587545395,0.9283921718597412,3,1
2,0.05724688991904259,0.15403319895267487,0.42195144295692444,0.3667685091495514,2,1
1,0.713008463382721,0.21985654532909393,0.03282532840967178,0.03430968150496483,0,0
3,0.042696379125118256,0.25628191232681274,0.4074423909187317,0.2935793697834015,2,0
0,0.9404464960098267,0.025083091109991074,0.03334242105484009,0.001127979950979352,0,1
3,0.002408842323347926,0.23926499485969543,0.08607622236013412,0.672249972820282,3,1
3,0.0007782737957313657,0.10180109739303589,0.017315030097961426,0.8801056146621704,3,1
2,0.07536493986845016,0.379774272441864,0.466888964176178,0.07797186821699142,2,1
3,0.0019334245007485151,0.05328647792339325,0.06448449939489365,0.8802956342697144,3,1
2,0.1993149369955063,0.17884461581707,0.4566460847854614,0.16519437730312347,2,1
0,0.6102913618087769,0.055113647133111954,0.32919570803642273,0.00539929885417223,0,1
3,0.004159946460276842,0.32006824016571045,0.11405094712972641,0.5617208480834961,3,1
0,0.9960125684738159,0.0009904169710353017,0.0029351883567869663,6.183757068356499e-05,0,1
3,0.02346787042915821,0.2877943217754364,0.2470073252916336,0.4417305588722229,3,1
0,0.38173237442970276,0.1346442997455597,0.38483092188835144,0.09879246354103088,2,0
1,0.10605226457118988,0.3661348521709442,0.21140068769454956,0.3164122402667999,1,1
3,0.0007360606105066836,0.11456962674856186,0.01661636307835579,0.8680779337882996,3,1
3,0.001672745100222528,0.05850784108042717,0.0036234057042747736,0.936195969581604,3,1
3,0.05274554714560509,0.21666863560676575,0.31819021701812744,0.4123955965042114,3,1
3,0.5478955507278442,0.12764793634414673,0.07836863398551941,0.24608784914016724,0,0
1,0.09245263785123825,0.23497740924358368,0.5952897071838379,0.07728032767772675,2,0
0,0.30199143290519714,0.025714261457324028,0.6636815667152405,0.008612792007625103,2,0
0,0.013625623658299446,0.1783147007226944,0.5837959051132202,0.2242637276649475,2,0
0,0.06212983280420303,0.5560248494148254,0.07692078500986099,0.30492448806762695,1,0
3,0.00017830611614044756,0.06561755388975143,0.005090022925287485,0.9291141033172607,3,1
2,0.029310794547200203,0.09151016920804977,0.7246170043945312,0.15456198155879974,2,1
2,0.03722766414284706,0.3954920470714569,0.09524767845869064,0.47203269600868225,3,0
3,0.0001420041808160022,0.06284764409065247,0.0098111592233181,0.927199125289917,3,1
0,0.7863616943359375,0.09160225093364716,0.10042215883731842,0.021613864228129387,0,1
0,0.9909135103225708,0.0015502829337492585,0.007483991794288158,5.220457023824565e-05,0,1
0,0.9930764436721802,0.0016729884082451463,0.005166216753423214,8.428451110376045e-05,0,1
3,0.09646166115999222,0.13636958599090576,0.4843568801879883,0.28281188011169434,2,0
1,0.10862806439399719,0.24414324760437012,0.39679789543151855,0.2504308223724365,2,0
3,0.0027826109435409307,0.18568918108940125,0.04575643315911293,0.7657718062400818,3,1
3,0.000535497791133821,0.07512971758842468,0.023540882393717766,0.9007939100265503,3,1
3,0.0015758962836116552,0.13693374395370483,0.09433238953351974,0.7671579718589783,3,1
3,0.0030397099908441305,0.10511612892150879,0.17531289160251617,0.7165312767028809,3,1
0,0.9953871369361877,0.0017803774680942297,0.002698254305869341,0.0001343535986961797,0,1
3,0.0006128117674961686,0.06880016624927521,0.008633146993815899,0.9219537973403931,3,1
3,0.002488120459020138,0.13633880019187927,0.07240360975265503,0.7887694239616394,3,1
3,0.12587915360927582,0.48289018869400024,0.1342444121837616,0.25698626041412354,1,0
3,0.0006664874963462353,0.0603301040828228,0.012625488452613354,0.9263779520988464,3,1
0,0.6272861957550049,0.05261960253119469,0.31501030921936035,0.005083872936666012,0,1
0,0.897502064704895,0.010014154016971588,0.09075992554426193,0.0017238990403711796,0,1
3,0.0032547791488468647,0.09273430705070496,0.025257814675569534,0.878753125667572,3,1
0,0.9658114910125732,0.007413594983518124,0.02641967125236988,0.0003553053829818964,0,1
3,0.01079562958329916,0.18827176094055176,0.18482445180416107,0.6161081194877625,3,1
0,0.9775072932243347,0.009548422880470753,0.012164897285401821,0.0007793140248395503,0,1
0,0.9523159265518188,0.018467295914888382,0.026727493852376938,0.0024892804212868214,0,1
1,0.039947547018527985,0.35538050532341003,0.44421568512916565,0.16045625507831573,2,0
2,0.24368377029895782,0.1022939383983612,0.570749044418335,0.0832732692360878,2,1
3,0.006040302105247974,0.15523883700370789,0.05414912477135658,0.7845717072486877,3,1
2,0.007858729921281338,0.10190416872501373,0.7401049137115479,0.15013223886489868,2,1
0,0.7095637321472168,0.14787811040878296,0.10825712233781815,0.03430108726024628,0,1
2,0.08914992213249207,0.14398007094860077,0.5325407385826111,0.23432928323745728,2,1
0,0.5466282367706299,0.08161631971597672,0.33824780583381653,0.03350769355893135,0,1
3,0.0007020396296866238,0.03956938907504082,0.007887573912739754,0.9518409967422485,3,1
3,0.004910580348223448,0.09420432895421982,0.09011629223823547,0.8107687830924988,3,1
0,0.9579586386680603,0.011437742039561272,0.028818404302001,0.0017852282617241144,0,1
3,0.02969282865524292,0.2442205846309662,0.15127341449260712,0.574813187122345,3,1
3,0.0004786289355251938,0.12240788340568542,0.005052133928984404,0.8720613718032837,3,1
0,0.7542164325714111,0.07066676765680313,0.15557320415973663,0.019543565809726715,0,1
0,0.9079946279525757,0.012595091946423054,0.0770317018032074,0.0023786486126482487,0,1
1,0.014287767931818962,0.649988055229187,0.10284925252199173,0.23287485539913177,1,1
1,0.004727379884570837,0.23878070712089539,0.030837789177894592,0.725654125213623,3,0
0,0.7712001800537109,0.022974707186222076,0.19874264299869537,0.007082405965775251,0,1
2,0.08577791601419449,0.16309359669685364,0.551595151424408,0.19953328371047974,2,1
0,0.9843645691871643,0.0037318712566047907,0.011624394915997982,0.00027933940873481333,0,1
1,0.14545483887195587,0.46518078446388245,0.3182041645050049,0.07116016745567322,1,1
0,0.9859272241592407,0.0028975950554013252,0.01098795048892498,0.00018726513371802866,0,1
0,0.8606288433074951,0.04293666407465935,0.0804792121052742,0.01595521904528141,0,1
0,0.9713085293769836,0.009871633723378181,0.017956411466002464,0.0008633836405351758,0,1
3,0.0004019929328933358,0.08828114718198776,0.02116229385137558,0.8901545405387878,3,1
1,0.5703447461128235,0.08589863777160645,0.3179442286491394,0.02581232413649559,0,0
2,0.43524980545043945,0.046721089631319046,0.509880542755127,0.008148590102791786,2,1
3,0.0036367245484143496,0.10690058767795563,0.10247021913528442,0.7869924902915955,3,1
0,0.9933670163154602,0.001721516833640635,0.004815139342099428,9.626307291910052e-05,0,1
0,0.6997674107551575,0.0837557390332222,0.20687827467918396,0.009598586708307266,0,1
3,0.0011834490578621626,0.08503568917512894,0.03620578721165657,0.8775750398635864,3,1
0,0.9894439578056335,0.0031779336277395487,0.0071871899999678135,0.0001908567501232028,0,1
0,0.9648526906967163,0.00998067855834961,0.02437702752649784,0.0007896180031821132,0,1
0,0.9901984930038452,0.0013917835894972086,0.008328774012625217,8.102414722088724e-05,0,1
2,0.487385094165802,0.11501604318618774,0.3519335091114044,0.045665353536605835,0,0
2,0.044834528118371964,0.30200374126434326,0.2783091366291046,0.37485256791114807,3,0
3,0.0002583896566648036,0.051174771040678024,0.003761276137083769,0.9448055028915405,3,1
0,0.9960607886314392,0.0008390424191020429,0.0029999117832630873,0.00010025477968156338,0,1
3,0.02878151834011078,0.08299586921930313,0.43278831243515015,0.45543429255485535,3,1
0,0.9797297716140747,0.009322581812739372,0.010257785208523273,0.0006898793508298695,0,1
1,0.13785038888454437,0.1962987780570984,0.6264688372612,0.03938201069831848,2,0
2,0.020573223009705544,0.030776236206293106,0.9366496205329895,0.012000970542430878,2,1
3,0.015810824930667877,0.2496793419122696,0.3126116991043091,0.42189815640449524,3,1
3,0.003303330158814788,0.17075712978839874,0.08433505147695541,0.7416045665740967,3,1
2,0.046440400183200836,0.18845601379871368,0.551572322845459,0.2135312408208847,2,1
3,0.00016630382742732763,0.08295687288045883,0.01279162522405386,0.9040852189064026,3,1
0,0.9756898880004883,0.008326556533575058,0.015026330016553402,0.0009571079281158745,0,1
2,0.02722683735191822,0.3484114706516266,0.4353678822517395,0.18899387121200562,2,1
0,0.9910547137260437,0.0018955111736431718,0.006928211078047752,0.00012151944974903017,0,1
1,0.3471679985523224,0.2365262359380722,0.36817416548728943,0.048131611198186874,2,0
0,0.9953845143318176,0.0006136916927061975,0.0039455038495361805,5.6260087148984894e-05,0,1
1,0.04755953699350357,0.5008175373077393,0.2671836018562317,0.1844392716884613,1,1
2,0.14296045899391174,0.15720175206661224,0.6248040199279785,0.07503386586904526,2,1
3,0.016738057136535645,0.31735759973526,0.09360755234956741,0.5722968578338623,3,1
1,0.2166154384613037,0.23388929665088654,0.46202197670936584,0.08747322857379913,2,0
3,0.007333254907280207,0.14475075900554657,0.09657419472932816,0.7513418197631836,3,1
0,0.07544520497322083,0.3837449550628662,0.29437679052352905,0.2464330941438675,1,0
3,0.0050978888757526875,0.19708991050720215,0.03679367154836655,0.7610185742378235,3,1
1,0.07709658890962601,0.2800460159778595,0.20538480579853058,0.4374726414680481,3,0
0,0.9964279532432556,0.000945495325140655,0.0025835982523858547,4.304260073695332e-05,0,1
3,6.223735545063391e-05,0.048972032964229584,0.002695696195587516,0.9482700228691101,3,1
0,0.9079004526138306,0.01903510093688965,0.07056918740272522,0.0024952765088528395,0,1
3,0.0017943879356607795,0.1315050572156906,0.066506527364254,0.8001939654350281,3,1
3,0.001859323470853269,0.18098212778568268,0.016905752941966057,0.8002527356147766,3,1
2,0.08847211301326752,0.08830597251653671,0.7899885773658752,0.03323337808251381,2,1
0,0.712200939655304,0.07712870091199875,0.19633527100086212,0.014335083775222301,0,1
3,0.0067823417484760284,0.14790008962154388,0.17042915523052216,0.6748884320259094,3,1
3,0.00011206554336240515,0.036729998886585236,0.006800111383199692,0.9563578963279724,3,1
3,0.002957703545689583,0.08274281769990921,0.018374355509877205,0.8959251642227173,3,1
0,0.9826159477233887,0.005368939135223627,0.011758034117519855,0.0002569928765296936,0,1
3,0.09264587610960007,0.30799946188926697,0.36764270067214966,0.23171189427375793,2,0
3,0.001273919828236103,0.12725307047367096,0.034406885504722595,0.837066113948822,3,1
3,0.003620270872488618,0.20289649069309235,0.08479291945695877,0.708690345287323,3,1
3,0.16100549697875977,0.267731249332428,0.32374054193496704,0.2475227266550064,2,0
3,0.002138320589438081,0.11990312486886978,0.07837413996458054,0.7995843887329102,3,1
3,0.000742043717764318,0.15265539288520813,0.031791213899850845,0.8148112893104553,3,1
1,0.1971755176782608,0.13946355879306793,0.598972499370575,0.06438842415809631,2,0
2,0.0034369148779660463,0.14855700731277466,0.6894744038581848,0.15853169560432434,2,1
3,0.005596989765763283,0.153206005692482,0.05355818197131157,0.7876388430595398,3,1
0,0.9869014620780945,0.0052085514180362225,0.007522656582295895,0.00036746598198078573,0,1
0,0.09513579308986664,0.3396264612674713,0.31765422224998474,0.24758349359035492,1,0
1,0.2649022340774536,0.38944268226623535,0.27633365988731384,0.06932136416435242,1,1
3,0.0009564568754285574,0.10130654275417328,0.009084697812795639,0.8886523246765137,3,1
3,0.006453774403780699,0.1674944907426834,0.18470409512519836,0.6413476467132568,3,1
3,0.014966496266424656,0.17983821034431458,0.13631437718868256,0.6688808798789978,3,1
0,0.11742328852415085,0.34198111295700073,0.25748351216316223,0.28311216831207275,1,0
3,0.0013907927786931396,0.16043725609779358,0.05839311331510544,0.7797788381576538,3,1
3,0.03859250247478485,0.18145962059497833,0.4867219626903534,0.2932259440422058,2,0
0,0.12878331542015076,0.5242336392402649,0.22349104285240173,0.1234920471906662,1,0
0,0.9780886769294739,0.0028215087950229645,0.01895938627421856,0.0001303918397752568,0,1
3,0.002744039287790656,0.23694807291030884,0.027844183146953583,0.7324637174606323,3,1
3,0.0016156085766851902,0.1461874544620514,0.08930885791778564,0.7628880739212036,3,1
1,0.007749405689537525,0.29065942764282227,0.12522371113300323,0.5763674378395081,3,0
2,0.0059829880483448505,0.17999529838562012,0.25722381472587585,0.5567979216575623,3,0
0,0.9555015563964844,0.011127562262117863,0.03161688894033432,0.0017539903055876493,0,1
3,0.0005124577437527478,0.089773029088974,0.023972395807504654,0.8857420682907104,3,1
3,0.00036103781894780695,0.03538783639669418,0.009822255931794643,0.9544288516044617,3,1
0,0.9510989189147949,0.004552485886961222,0.04397517815232277,0.0003733042976818979,0,1
1,0.05724339559674263,0.3371257483959198,0.2731318175792694,0.33249905705451965,1,1
1,0.2925773859024048,0.19791702926158905,0.3215022385120392,0.18800343573093414,2,0
3,0.0058710603043437,0.18219102919101715,0.21328243613243103,0.5986554622650146,3,1
0,0.821550190448761,0.05729575455188751,0.1169259175658226,0.004228187259286642,0,1
0,0.8149088621139526,0.049817632883787155,0.13126036524772644,0.004013111349195242,0,1
2,0.015829836949706078,0.08009650558233261,0.8097250461578369,0.09434860199689865,2,1
0,0.9314569234848022,0.023201920092105865,0.04289507493376732,0.0024460111744701862,0,1
2,0.29231441020965576,0.12473838031291962,0.516488790512085,0.06645845621824265,2,1
0,0.21791519224643707,0.3581039309501648,0.32915258407592773,0.09482832998037338,1,0
2,0.02634003944694996,0.2598973214626312,0.22053733468055725,0.4932252764701843,3,0
1,0.012843027710914612,0.18686723709106445,0.396280437707901,0.4040091931819916,3,0
3,0.0036413087509572506,0.2184237539768219,0.032369088381528854,0.7455658316612244,3,1
0,0.9883924126625061,0.00455571711063385,0.0067655532620847225,0.0002862611145246774,0,1
3,0.00033824885031208396,0.08091461658477783,0.026134014129638672,0.8926130533218384,3,1
0,0.9910665154457092,0.0011090493062511086,0.00778998713940382,3.4501128538977355e-05,0,1
3,0.0033456292003393173,0.10774146765470505,0.07095740735530853,0.817955493927002,3,1
0,0.6256865859031677,0.05222237482666969,0.3167905807495117,0.005300405900925398,0,1
3,0.005835347808897495,0.12107135355472565,0.3241059184074402,0.5489874482154846,3,1
3,0.004091385751962662,0.2529667317867279,0.05126272141933441,0.6916792392730713,3,1
1,0.00880263838917017,0.43372035026550293,0.06200112774968147,0.4954758286476135,3,0
0,0.9887737035751343,0.0026801417116075754,0.008338427171111107,0.00020770271657966077,0,1
0,0.8347397446632385,0.057002730667591095,0.10177235305309296,0.006485128775238991,0,1
1,0.3253940939903259,0.18166132271289825,0.3529617190361023,0.13998284935951233,2,0
0,0.8549398183822632,0.05610622093081474,0.08346284925937653,0.005491070449352264,0,1
3,0.0021933645475655794,0.1076439768075943,0.08413287997245789,0.806029736995697,3,1
3,0.005682069342583418,0.08082108944654465,0.089083231985569,0.8244135975837708,3,1
3,0.004306868650019169,0.18686342239379883,0.10017962753772736,0.7086501121520996,3,1
2,0.009050757624208927,0.0718536451458931,0.8778781890869141,0.04121740907430649,2,1
0,0.9287046194076538,0.03357333317399025,0.03492407500743866,0.002797988010570407,0,1
3,0.005176525097340345,0.2103719711303711,0.036006901413202286,0.7484445571899414,3,1
3,0.0035085894633084536,0.20806370675563812,0.040785424411296844,0.7476422786712646,3,1
3,0.01263652928173542,0.14591282606124878,0.052341025322675705,0.7891096472740173,3,1
2,0.14637787640094757,0.15827831625938416,0.5653930902481079,0.12995079159736633,2,1
2,0.1327793151140213,0.2683632969856262,0.42771729826927185,0.17114005982875824,2,1
2,0.059730976819992065,0.07137561589479446,0.8456131815910339,0.023280201479792595,2,1
3,0.010055026970803738,0.17486649751663208,0.08447304368019104,0.7306054830551147,3,1
0,0.2900823652744293,0.2002144157886505,0.3005129098892212,0.20919035375118256,2,0
1,0.01789359748363495,0.24554410576820374,0.21028530597686768,0.5262769460678101,3,0
0,0.9853436350822449,0.00621831975877285,0.0078102764673531055,0.0006276858039200306,0,1
0,0.9929064512252808,0.002939642174169421,0.003904040902853012,0.00024988385848701,0,1
0,0.7053316831588745,0.1252884715795517,0.09826727211475372,0.07111257314682007,0,1
2,0.0073276059702038765,0.26328757405281067,0.13719181716442108,0.5921930074691772,3,0
3,0.0009071750100702047,0.09680106490850449,0.23840565979480743,0.6638861298561096,3,1
3,0.00021125446073710918,0.04536247253417969,0.004042168613523245,0.9503840804100037,3,1
2,0.13349570333957672,0.34717708826065063,0.3197149336338043,0.1996123194694519,1,0
1,0.005858040414750576,0.16755591332912445,0.12617500126361847,0.7004109621047974,3,0
1,0.051150862127542496,0.19835467636585236,0.4734582304954529,0.27703630924224854,2,0
3,0.002011750591918826,0.2845059931278229,0.044420935213565826,0.6690613031387329,3,1
3,0.01634039543569088,0.3643146753311157,0.26971882581710815,0.3496260643005371,1,0
2,0.4069135785102844,0.3558509945869446,0.1177855059504509,0.11944995820522308,0,0
3,0.021530423313379288,0.15201032161712646,0.23691347241401672,0.5895458459854126,3,1
0,0.25969234108924866,0.25372007489204407,0.25887516140937805,0.22771237790584564,0,1
1,0.6705344319343567,0.10893557965755463,0.17040236294269562,0.05012761428952217,0,0
2,0.0015644642990082502,0.04172380641102791,0.8599690198898315,0.09674282371997833,2,1
0,0.9554466009140015,0.004718351177871227,0.039493631571531296,0.0003414632228668779,0,1
2,0.14686961472034454,0.24161089956760406,0.4596306085586548,0.1518888920545578,2,1
3,8.747232641326264e-05,0.05608202889561653,0.011150345206260681,0.9326801300048828,3,1
2,0.010121198371052742,0.23904132843017578,0.35387393832206726,0.39696353673934937,3,0
0,0.9922032356262207,0.0024627025704830885,0.0049619837664067745,0.0003720973036251962,0,1
0,0.3660285174846649,0.1530849039554596,0.39935433864593506,0.08153226971626282,2,0
3,0.2503030300140381,0.18301230669021606,0.237465962767601,0.32921868562698364,3,1
3,0.3609461486339569,0.21270157396793365,0.17402954399585724,0.2523227035999298,0,0
0,0.9985456466674805,0.0002754518063738942,0.001164242043159902,1.4674315934826154e-05,0,1
0,0.09931334108114243,0.17768502235412598,0.4887346923351288,0.23426701128482819,2,0
3,0.059564705938100815,0.3193892240524292,0.24509894847869873,0.37594711780548096,3,1
3,0.00031327089527621865,0.09749285876750946,0.01550495158880949,0.8866888880729675,3,1
1,0.1951940953731537,0.23352158069610596,0.3636246919631958,0.20765966176986694,2,0
0,0.9879211187362671,0.0022751044016331434,0.009656481444835663,0.000147376224049367,0,1
1,0.03981363773345947,0.48875662684440613,0.21056915819644928,0.26086053252220154,1,1
3,0.0013155030319467187,0.08752931654453278,0.01005265861749649,0.9011024832725525,3,1
3,0.002703435719013214,0.25010859966278076,0.02290952205657959,0.724278450012207,3,1
2,0.029839303344488144,0.3575160801410675,0.13268454372882843,0.47996002435684204,3,0
3,0.04491455852985382,0.35390710830688477,0.1947055459022522,0.406472772359848,3,1
2,0.12958943843841553,0.18824487924575806,0.5992254018783569,0.08294028788805008,2,1
3,0.00048771820729598403,0.09308118373155594,0.0667567327618599,0.8396743535995483,3,1
3,0.0009445943869650364,0.12457996606826782,0.0556027814745903,0.8188726902008057,3,1
0,0.8388769030570984,0.029139893129467964,0.1221364289522171,0.009846741333603859,0,1
0,0.855272114276886,0.030348317697644234,0.10782577097415924,0.006553763058036566,0,1
3,0.001088532037101686,0.11306671053171158,0.0184789951890707,0.8673657178878784,3,1
1,0.00797054823487997,0.1819910705089569,0.0203668475151062,0.7896715402603149,3,0
1,0.002259230939671397,0.1291855275630951,0.03762034699320793,0.8309349417686462,3,0
0,0.992062509059906,0.0014717144658789039,0.006379659753292799,8.61062653711997e-05,0,1
3,0.11110839247703552,0.20108212530612946,0.5429996848106384,0.1448097974061966,2,0
3,0.0015764692798256874,0.16955089569091797,0.03687866032123566,0.7919939756393433,3,1
2,0.4807106852531433,0.153054341673851,0.339751660823822,0.02648337557911873,0,0
0,0.9917130470275879,0.0021588276140391827,0.006031695753335953,9.64642022154294e-05,0,1
2,0.13078364729881287,0.1389995515346527,0.5898295640945435,0.14038726687431335,2,1
1,0.0009241974912583828,0.10916629433631897,0.015097437426447868,0.8748120665550232,3,0
3,0.0007534765172749758,0.09111006557941437,0.012857737019658089,0.8952787518501282,3,1
3,0.0009541827603243291,0.1681108921766281,0.048353224992752075,0.7825817465782166,3,1
3,0.0010155447525903583,0.1370672583580017,0.03366760164499283,0.8282495737075806,3,1
0,0.6731289625167847,0.07821668684482574,0.23291045427322388,0.015743901953101158,0,1
3,0.00670821126550436,0.19211672246456146,0.21502390503883362,0.5861511826515198,3,1
3,0.0002165166224585846,0.048715174198150635,0.040226101875305176,0.9108421802520752,3,1
3,0.002651642309501767,0.26718926429748535,0.039397943764925,0.690761148929596,3,1
3,0.004028643015772104,0.06986064463853836,0.031101757660508156,0.8950090408325195,3,1
3,0.012574448250234127,0.21846890449523926,0.09730260819196701,0.6716539859771729,3,1
2,0.0021265302784740925,0.174753338098526,0.06263994425535202,0.7604802250862122,3,0
3,0.00015530677046626806,0.022167963907122612,0.003055501263588667,0.9746212363243103,3,1
3,0.006138266995549202,0.12381714582443237,0.08921027928590775,0.7808342576026917,3,1
2,0.11264578998088837,0.0733589306473732,0.795198380947113,0.018796952441334724,2,1
2,0.04585268720984459,0.2929975092411041,0.5403635501861572,0.12078628689050674,2,1
1,0.002733386354520917,0.1987302005290985,0.09223991632461548,0.7062965035438538,3,0
0,0.9534083008766174,0.015557944774627686,0.02544895000755787,0.005584747064858675,0,1
1,0.0027459668926894665,0.1514163315296173,0.041479382663965225,0.8043583035469055,3,0
3,0.002172301523387432,0.11494652926921844,0.05290474742650986,0.8299763798713684,3,1
2,0.5187778472900391,0.17697741091251373,0.2831871211528778,0.021057583391666412,0,0
3,0.17019498348236084,0.10701201111078262,0.6262964010238647,0.09649666398763657,2,0
3,0.00019645708380267024,0.04949550703167915,0.018086371943354607,0.9322217106819153,3,1
1,0.0024409436155110598,0.14947183430194855,0.0733545571565628,0.7747325897216797,3,0
2,0.0057872445322573185,0.2726293206214905,0.11242561787366867,0.6091578602790833,3,0
0,0.8562268018722534,0.05634898319840431,0.08101460337638855,0.006409585941582918,0,1
0,0.9692766666412354,0.006564980372786522,0.023016570135951042,0.0011417035711929202,0,1
3,0.03502858057618141,0.20802858471870422,0.44550296664237976,0.3114398419857025,2,0
3,0.007620100397616625,0.12029901891946793,0.08305061608552933,0.7890302538871765,3,1
0,0.3375568985939026,0.10524588078260422,0.5188723206520081,0.03832491487264633,2,0
3,0.09631538391113281,0.24257595837116241,0.29228153824806213,0.36882713437080383,3,1
0,0.8594523072242737,0.08271531015634537,0.03691814839839935,0.020914288237690926,0,1
3,0.00021903631568420678,0.06427820771932602,0.020643573254346848,0.9148591756820679,3,1
0,0.9950714111328125,0.001084894291125238,0.003798060119152069,4.561011155601591e-05,0,1
0,0.882598876953125,0.0589958019554615,0.03723367303609848,0.021171702072024345,0,1
0,0.6985868215560913,0.1547592133283615,0.13232912123203278,0.014324849471449852,0,1
0,0.987545907497406,0.005316353403031826,0.006363940425217152,0.0007737654377706349,0,1
3,0.04200482368469238,0.3799959421157837,0.1352982372045517,0.4427010118961334,3,1
1,0.02159198932349682,0.2291540801525116,0.2155456244945526,0.5337083339691162,3,0
1,0.03525536134839058,0.2789996862411499,0.4193389117717743,0.2664060592651367,2,0
2,0.6165717840194702,0.1272398829460144,0.20876871049404144,0.04741968214511871,0,0
0,0.8594814538955688,0.026402832940220833,0.10834502428770065,0.005770648363977671,0,1
2,0.02328631654381752,0.22906792163848877,0.39416077733039856,0.3534849286079407,2,1
3,0.0014854212058708072,0.17591160535812378,0.029974408447742462,0.7926285862922668,3,1
2,0.043039269745349884,0.3651168644428253,0.2180749773979187,0.3737689256668091,3,0
3,0.0010636865627020597,0.11749346554279327,0.07118280231952667,0.810259997844696,3,1
2,0.011562067084014416,0.03450775146484375,0.9220361113548279,0.031894098967313766,2,1
2,0.14944250881671906,0.3181458115577698,0.18149018287658691,0.35092154145240784,3,0
3,0.0006693149916827679,0.05908625200390816,0.03885471075773239,0.9013896584510803,3,1
3,0.00716035719960928,0.16912882030010223,0.04188556224107742,0.7818252444267273,3,1
1,0.008410846814513206,0.20505204796791077,0.0419229120016098,0.7446141839027405,3,0
3,0.006496555171906948,0.15850812196731567,0.307953417301178,0.5270419120788574,3,1
3,0.014453349635004997,0.1840929538011551,0.2934642434120178,0.5079894661903381,3,1
3,0.012527547776699066,0.11559735983610153,0.09920629858970642,0.7726688385009766,3,1
0,0.9459141492843628,0.02192915789783001,0.030557138845324516,0.0015995315043255687,0,1
3,0.0002559702261351049,0.04359153285622597,0.004336818121373653,0.9518157243728638,3,1
