y_true,p0,p1,p2,p3,prediction,correct
1,0.1047881618142128,0.1529233306646347,0.29023778438568115,0.45205074548721313,3,0
3,0.00021270208526402712,0.09394442290067673,0.016570504754781723,0.8892723917961121,3,1
3,3.880284566548653e-05,0.016034027561545372,0.004979959223419428,0.9789471626281738,3,1
3,0.0004902251530438662,0.04467002674937248,0.03645817190408707,0.9183815121650696,3,1
3,0.0020906964782625437,0.07537970691919327,0.10147514194250107,0.8210543990135193,3,1
0,0.9991683959960938,0.0004568152071442455,0.00035045703407377005,2.442871300445404e-05,0,1
3,1.0758879398053978e-05,0.003788077738136053,0.0015785651048645377,0.9946225881576538,3,1
3,0.00040321284905076027,0.044288694858551025,0.02126685157418251,0.9340412616729736,3,1
3,0.0665249302983284,0.563984751701355,0.1402519941329956,0.22923828661441803,1,0
3,1.3922925063525327e-05,0.01199427992105484,0.00210415362380445,0.9858875870704651,3,1
0,0.6542223691940308,0.03364551067352295,0.3099174499511719,0.0022147330455482006,0,1
0,0.9715671539306641,0.0058666435070335865,0.02147548459470272,0.0010908470721915364,0,1
3,0.00019070239795837551,0.01867971383035183,0.0036711362190544605,0.9774584174156189,3,1
0,0.9948635697364807,0.002210491569712758,0.0029048591386526823,2.095058880513534e-05,0,1
3,0.0034338466357439756,0.03448127210140228,0.04142230004072189,0.9206625819206238,3,1
0,0.9898996949195862,0.00722542405128479,0.002596837468445301,0.0002780189970508218,0,1
0,0.9584717750549316,0.019520454108715057,0.01748616434633732,0.004521683324128389,0,1
1,0.036949560046195984,0.47481146454811096,0.27653783559799194,0.21170109510421753,1,1
2,0.29902827739715576,0.09832530468702316,0.4807378351688385,0.12190859764814377,2,1
3,0.00153784966096282,0.11116360872983932,0.048794955015182495,0.8385035991668701,3,1
2,0.006569329649209976,0.06511957943439484,0.8572099804878235,0.07110109180212021,2,1
0,0.6085525751113892,0.3033958673477173,0.06050454452633858,0.02754705585539341,0,1
2,0.06641975045204163,0.05553768202662468,0.668669581413269,0.20937295258045197,2,1
0,0.531456470489502,0.04210895672440529,0.39420920610427856,0.0322253592312336,0,1
3,1.3068364751234185e-05,0.001596351619809866,0.00035190428025089204,0.9980387091636658,3,1
3,0.0010073919547721744,0.03150446340441704,0.01611640304327011,0.9513717293739319,3,1
0,0.9943753480911255,0.002893775003030896,0.00217803823761642,0.0005528736510314047,0,1
3,0.0038994215428829193,0.13434869050979614,0.05644955858588219,0.8053023219108582,3,1
3,6.213346296135569e-06,0.043288253247737885,0.0007751037483103573,0.9559304714202881,3,1
0,0.9722864031791687,0.010012446902692318,0.013078203424811363,0.004622900392860174,0,1
0,0.9082862138748169,0.025824271142482758,0.06263051927089691,0.00325896218419075,0,1
1,0.0021912597585469484,0.9734963178634644,0.005241006147116423,0.01907137595117092,1,1
1,0.00019466136291157454,0.061408065259456635,0.013444853946566582,0.9249523878097534,3,0
0,0.8780932426452637,0.00891950074583292,0.10625062882900238,0.006736716255545616,0,1
2,0.0368407778441906,0.06901167333126068,0.3914976418018341,0.5026498436927795,3,0
0,0.9877128601074219,0.00475219776853919,0.007393895648419857,0.00014110520714893937,0,1
1,0.03274836763739586,0.9139984250068665,0.04854399710893631,0.004709241911768913,1,1
0,0.9861981272697449,0.006851798854768276,0.0065229227766394615,0.00042717609903775156,0,1
0,0.9150878190994263,0.019233323633670807,0.06303698569536209,0.0026419200003147125,0,1
0,0.9916788935661316,0.00507371174171567,0.002456118119880557,0.0007911877473816276,0,1
3,6.43563589619589e-06,0.01228741928935051,0.0022505270317196846,0.9854555726051331,3,1
1,0.33399349451065063,0.5440483689308167,0.09366969019174576,0.028288520872592926,1,1
2,0.016047906130552292,0.015377315692603588,0.9646446704864502,0.003930013161152601,2,1
3,0.00015119431191124022,0.01981917768716812,0.012629465200006962,0.9674001336097717,3,1
0,0.9993075132369995,0.00023696965945418924,0.0004469833511393517,8.57046961755259e-06,0,1
0,0.6273502707481384,0.07802717387676239,0.2920587360858917,0.0025637762155383825,0,1
3,4.949793583364226e-05,0.019065460190176964,0.0072277444414794445,0.9736573100090027,3,1
0,0.9988351464271545,0.00034105777740478516,0.0008168293279595673,7.004727649473352e-06,0,1
0,0.9921364784240723,0.0017196114640682936,0.006010373588651419,0.00013367329665925354,0,1
0,0.9931145310401917,0.0012735100463032722,0.005539115518331528,7.275681855389848e-05,0,1
2,0.4921542704105377,0.15831215679645538,0.30859655141830444,0.040937017649412155,0,0
2,0.007213383447378874,0.5881934762001038,0.13124415278434753,0.27334892749786377,1,0
3,3.785625040109153e-06,0.006278517190366983,0.0004242160066496581,0.9932935237884521,3,1
0,0.9989920258522034,0.0002488183381501585,0.0007099566864781082,4.915520185022615e-05,0,1
3,0.00340406596660614,0.023925570771098137,0.6202852129936218,0.35238519310951233,2,0
0,0.9898278713226318,0.006691891700029373,0.0033339771907776594,0.00014614177052862942,0,1
1,0.23511263728141785,0.4384115934371948,0.318144828081131,0.008330939337611198,1,1
2,0.009464328177273273,0.0129542276263237,0.9756651520729065,0.0019163100514560938,2,1
3,0.018677953630685806,0.2626818120479584,0.1513414978981018,0.5672987103462219,3,1
3,0.0023501471150666475,0.10745924711227417,0.04284767434000969,0.8473429679870605,3,1
2,0.04193367063999176,0.12293850630521774,0.6504499316215515,0.18467792868614197,2,1
3,1.1330632332828827e-05,0.018832476809620857,0.0033595128916203976,0.977796733379364,3,1
0,0.9957922697067261,0.002701813355088234,0.0012228838168084621,0.00028301760903559625,0,1
2,0.03087026998400688,0.43402689695358276,0.346538782119751,0.18856404721736908,1,0
0,0.9966662526130676,0.000646311033051461,0.002664826810359955,2.262315683765337e-05,0,1
1,0.34178102016448975,0.260987788438797,0.35472381114959717,0.04250732436776161,2,0
0,0.9984135627746582,0.0005872382316738367,0.0008983960724435747,0.00010081036452902481,0,1
1,0.011033989489078522,0.9016469120979309,0.07019391655921936,0.01712525263428688,1,1
2,0.1954115629196167,0.1575891226530075,0.526300847530365,0.12069844454526901,2,1
3,0.025409244000911713,0.6447314023971558,0.06470023840665817,0.26515907049179077,1,0
1,0.3458107113838196,0.44304174184799194,0.184426411986351,0.026721179485321045,1,1
3,0.0003702524700202048,0.017743250355124474,0.013448955491185188,0.9684375524520874,3,1
0,0.08451875299215317,0.611342191696167,0.05378923565149307,0.250349760055542,1,0
3,0.0008491799817420542,0.09864400327205658,0.013194550760090351,0.8873122930526733,3,1
1,0.02231345884501934,0.15492956340312958,0.06807556003332138,0.7546814680099487,3,0
0,0.999505877494812,0.00019609613809734583,0.00029624433955177665,1.7461620700487401e-06,0,1
3,1.8120084632755606e-06,0.00962541438639164,0.00023024616530165076,0.9901424646377563,3,1
0,0.941742479801178,0.027150822803378105,0.028715962544083595,0.0023906792048364878,0,1
3,0.00012617651373147964,0.022042594850063324,0.009500394575297832,0.9683308005332947,3,1
3,0.00014101371925789863,0.057180535048246384,0.005405863281339407,0.9372725486755371,3,1
2,0.05048556998372078,0.041707493364810944,0.8919601440429688,0.015846801921725273,2,1
0,0.5940070748329163,0.06063621863722801,0.3306009769439697,0.014755690470337868,0,1
3,0.0006677114870399237,0.03260231763124466,0.05793970823287964,0.9087902307510376,3,1
3,3.788223466472118e-06,0.001994210062548518,0.0009705203119665384,0.9970314502716064,3,1
3,0.00033551870728842914,0.024131931364536285,0.0038474085740745068,0.9716851115226746,3,1
0,0.9949544072151184,0.001563842175528407,0.0034325006417930126,4.924065797240473e-05,0,1
3,0.03185270354151726,0.28937244415283203,0.32463178038597107,0.35414305329322815,3,1
3,2.402141399215907e-05,0.0764351487159729,0.012371759861707687,0.9111691117286682,3,1
3,0.0002812729508150369,0.11083675175905228,0.022817853838205338,0.8660641312599182,3,1
3,0.1221904531121254,0.523068904876709,0.14540432393550873,0.20933620631694794,1,0
3,0.0005370279541239142,0.04731849581003189,0.018451178446412086,0.9336933493614197,3,1
3,2.0979548935429193e-05,0.01954115740954876,0.0059710717760026455,0.9744668006896973,3,1
1,0.27030450105667114,0.0765337124466896,0.6064037680625916,0.04675791412591934,2,0
2,0.00038454169407486916,0.01576380990445614,0.9630832076072693,0.020768338814377785,2,1
3,0.00016528571723029017,0.040017928928136826,0.008788695558905602,0.9510281085968018,3,1
0,0.9853582382202148,0.009606854058802128,0.00478300079703331,0.0002517935645300895,0,1
0,0.4441486895084381,0.1646828055381775,0.09101951122283936,0.3001489043235779,0,1
1,0.5422090291976929,0.4260936677455902,0.024258244782686234,0.007439049892127514,0,0
3,6.863007001811638e-05,0.06284281611442566,0.0024217930622398853,0.9346667528152466,3,1
3,0.001043644268065691,0.0304180309176445,0.10809241235256195,0.8604459762573242,3,1
3,0.0006588046089746058,0.05484319105744362,0.06300733983516693,0.8814906477928162,3,1
0,0.03497275710105896,0.298374742269516,0.14821530878543854,0.5184372067451477,3,0
3,7.965325494296849e-05,0.055061791092157364,0.015169591642916203,0.9296889901161194,3,1
3,0.034602291882038116,0.1339445561170578,0.3070511519908905,0.5244019627571106,3,1
0,0.06302551925182343,0.7958559393882751,0.09713869541883469,0.04397980868816376,1,0
0,0.9939182996749878,0.0023963265120983124,0.003619496012106538,6.584508082596585e-05,0,1
3,0.0004877888422925025,0.34466877579689026,0.006810958031564951,0.6480324864387512,3,1
3,0.0007885908125899732,0.05859635770320892,0.03634455427527428,0.9042704701423645,3,1
1,0.004392694681882858,0.5945209264755249,0.026516875252127647,0.3745696246623993,1,1
2,0.0009216543985530734,0.1868276447057724,0.23204165697097778,0.5802090764045715,3,0
0,0.9791250824928284,0.00316578708589077,0.016703197732567787,0.0010059007909148932,0,1
3,2.489180951670278e-05,0.02484445832669735,0.0015975991263985634,0.973533034324646,3,1
3,1.9884413632098585e-05,0.0026007937267422676,0.0013628952438011765,0.9960164427757263,3,1
0,0.9831044673919678,0.0019065102096647024,0.014851457439363003,0.00013762046000920236,0,1
1,0.01280111726373434,0.24694538116455078,0.4725581109523773,0.2676953077316284,2,0
1,0.07514278590679169,0.04996374249458313,0.704890251159668,0.17000322043895721,2,0
3,0.0007667359313927591,0.12959179282188416,0.31247642636299133,0.5571650266647339,3,1
0,0.7895269989967346,0.08109404146671295,0.1286315619945526,0.0007475211750715971,0,1
0,0.9658915996551514,0.004922791849821806,0.029016518965363503,0.0001690370263531804,0,1
2,0.008019853383302689,0.004995003342628479,0.9075378179550171,0.07944734394550323,2,1
0,0.9678218960762024,0.014167983084917068,0.01738494448363781,0.00062522292137146,0,1
2,0.1336597204208374,0.08603715896606445,0.6283309459686279,0.15197210013866425,2,1
0,0.341492235660553,0.31355804204940796,0.2976298928260803,0.047319814562797546,0,1
2,0.005132865160703659,0.21611034870147705,0.08108071982860565,0.6976760029792786,3,0
1,0.005924949422478676,0.13998916745185852,0.2408795952796936,0.6132062673568726,3,0
3,0.001306530786678195,0.41882824897766113,0.06501883268356323,0.5148464441299438,3,1
0,0.9984343647956848,0.0009587117237970233,0.0005972225917503238,9.685174518381245e-06,0,1
3,2.8325877792667598e-05,0.011473595164716244,0.007742276880890131,0.9807557463645935,3,1
0,0.9986976385116577,0.0002128182677552104,0.001087152399122715,2.2883773453941103e-06,0,1
3,0.0005065919831395149,0.039454832673072815,0.0187844168394804,0.941254198551178,3,1
0,0.8777941465377808,0.018958264961838722,0.10267369449138641,0.0005740051274187863,0,1
3,0.0025729089975357056,0.1371447592973709,0.21458463370800018,0.6456977128982544,3,1
3,0.00023222753952722996,0.22527287900447845,0.02661779709160328,0.7478770613670349,3,1
1,0.002061696257442236,0.76558518409729,0.024873817339539528,0.207479327917099,1,1
0,0.9964017868041992,0.0009090125095099211,0.002601941581815481,8.734141738386825e-05,0,1
0,0.8149257898330688,0.01946450211107731,0.16464753448963165,0.0009621168719604611,0,1
1,0.14897312223911285,0.13839691877365112,0.21926279366016388,0.49336719512939453,3,0
0,0.8602937459945679,0.06716848164796829,0.06953047960996628,0.0030073639936745167,0,1
3,0.0003606466925702989,0.035257771611213684,0.03500007838010788,0.9293815493583679,3,1
3,0.001124248607084155,0.03668723255395889,0.024248547852039337,0.9379400014877319,3,1
3,0.001016206806525588,0.0783979520201683,0.039101745933294296,0.8814840912818909,3,1
2,0.002353058196604252,0.01853371225297451,0.9674026966094971,0.01171056367456913,2,1
0,0.895573079586029,0.07300511002540588,0.02805333025753498,0.0033685911912471056,0,1
3,0.0006725917337462306,0.09431053698062897,0.01992918737232685,0.8850876688957214,3,1
3,0.0010695898672565818,0.08500467985868454,0.010125490836799145,0.9038003087043762,3,1
3,0.008510516956448555,0.17630130052566528,0.02119946852326393,0.7939887046813965,3,1
2,0.19677001237869263,0.062288276851177216,0.7043017148971558,0.036639995872974396,2,1
2,0.10201092809438705,0.19424866139888763,0.6332193613052368,0.07052101194858551,2,1
2,0.023991774767637253,0.08355214446783066,0.8824082612991333,0.01004775520414114,2,1
3,0.015478446148335934,0.2833269536495209,0.02775890938937664,0.6734356880187988,3,1
0,0.19107981026172638,0.16305622458457947,0.34759679436683655,0.2982671856880188,2,0
1,0.005755994003266096,0.278780072927475,0.07934217154979706,0.6361217498779297,3,0
0,0.9956600069999695,0.0022462387569248676,0.0019413047702983022,0.00015245054964907467,0,1
0,0.9973708391189575,0.0018931049853563309,0.0006314142374321818,0.00010459305485710502,0,1
0,0.7453784942626953,0.052192021161317825,0.090169258415699,0.11226029694080353,0,1
2,0.0024260885547846556,0.26683735847473145,0.045411910861730576,0.6853246688842773,3,0
3,0.0006949878297746181,0.10566401481628418,0.2918199598789215,0.6018210649490356,3,1
3,7.696756256336812e-06,0.005843376275151968,0.0005030881147831678,0.9936459064483643,3,1
2,0.023858996108174324,0.3335230052471161,0.16600781679153442,0.4766101837158203,3,0
1,0.0008209056104533374,0.1394951045513153,0.05428595468401909,0.8053980469703674,3,0
1,0.027290768921375275,0.12928014993667603,0.17517328262329102,0.6682557463645935,3,0
3,0.00022814414114691317,0.31623250246047974,0.0219992958009243,0.6615400910377502,3,1
3,0.001113681122660637,0.6286693811416626,0.19591295719146729,0.17430400848388672,1,0
2,0.2370912879705429,0.6146119236946106,0.07829052209854126,0.07000623643398285,1,0
3,0.01254016812890768,0.0918290987610817,0.1055472269654274,0.7900835871696472,3,1
0,0.4986972212791443,0.12072686105966568,0.09015598148107529,0.29041990637779236,0,1
1,0.33054590225219727,0.05864898860454559,0.5643877387046814,0.046417299658060074,2,0
2,0.00015106095816008747,0.02232976444065571,0.9093983769416809,0.06812076270580292,2,1
0,0.9554732441902161,0.0013438629684969783,0.0430634506046772,0.00011945157166337594,0,1
2,0.040777381509542465,0.41553232073783875,0.38833317160606384,0.15535706281661987,1,0
3,2.317080088687362e-06,0.007791783660650253,0.0008582339505665004,0.99134761095047,3,1
2,0.008673730306327343,0.5459144115447998,0.25175940990448,0.1936524361371994,1,0
0,0.9971476197242737,0.0009186674724332988,0.0017764153890311718,0.00015732608153484762,0,1
0,0.1609485149383545,0.27762487530708313,0.27195462584495544,0.28947195410728455,3,0
3,0.1624523401260376,0.05702417716383934,0.260503888130188,0.52001953125,3,1
3,0.13761134445667267,0.16774435341358185,0.1448633223772049,0.5497810244560242,3,1
0,0.9993467926979065,0.00026529733440838754,0.0003570720145944506,3.091093458351679e-05,0,1
0,0.09848640114068985,0.19748008251190186,0.5069031715393066,0.19713038206100464,2,0
3,0.02832932025194168,0.3185465633869171,0.09300772845745087,0.5601163506507874,3,1
3,2.9561448172898963e-05,0.02904292196035385,0.002766320016235113,0.9681611657142639,3,1
1,0.041799452155828476,0.14535607397556305,0.5677500367164612,0.24509452283382416,2,0
0,0.9965559244155884,0.000968477688729763,0.002448636805638671,2.701256198633928e-05,0,1
1,0.020684434100985527,0.8830102682113647,0.06405580788850784,0.03224954009056091,1,1
3,0.00032902954262681305,0.07929763942956924,0.006591321900486946,0.9137819409370422,3,1
3,0.0021691173315048218,0.4880542457103729,0.009238574653863907,0.5005380511283875,3,1
2,0.001420566812157631,0.26944002509117126,0.055213674902915955,0.6739257574081421,3,0
3,0.0355585440993309,0.34436678886413574,0.15762010216712952,0.46245458722114563,3,1
2,0.2375877946615219,0.2583540678024292,0.4321545958518982,0.07190357148647308,2,1
3,2.4291335648740642e-05,0.01396951824426651,0.005863859783858061,0.98014235496521,3,1
3,0.00013083704106975347,0.03033137507736683,0.012953042052686214,0.9565846920013428,3,1
0,0.8821970820426941,0.047997623682022095,0.0580056831240654,0.0117995860055089,0,1
0,0.841398298740387,0.00957010593265295,0.14623430371284485,0.00279736565425992,0,1
3,7.084417302394286e-05,0.017408747225999832,0.001949008321389556,0.9805713891983032,3,1
1,0.0016948593547567725,0.18282926082611084,0.014820996671915054,0.8006548881530762,3,0
1,0.00021199072944000363,0.022391321137547493,0.010197467170655727,0.9671992659568787,3,0
0,0.9992522597312927,0.00014517530507873744,0.0005967808538116515,5.721765774069354e-06,0,1
3,0.06349704414606094,0.14885123074054718,0.5991726517677307,0.18847905099391937,2,0
3,6.605307862628251e-05,0.04570762440562248,0.005229179747402668,0.9489971399307251,3,1
2,0.3477478325366974,0.3079040050506592,0.30506789684295654,0.039280276745557785,0,0
0,0.9991627931594849,0.0006065700436010957,0.00022083539806772023,9.714403859106824e-06,0,1
2,0.43502509593963623,0.11953022330999374,0.2896324098110199,0.15581227838993073,0,0
1,0.00017901223327498883,0.19169624149799347,0.006867081858217716,0.8012576103210449,3,0
3,0.00013459808542393148,0.015401843935251236,0.0041902437806129456,0.9802732467651367,3,1
3,0.0004679514386225492,0.29493772983551025,0.024758355692029,0.6798360347747803,3,1
3,0.00010868184472201392,0.10678119957447052,0.007598544470965862,0.885511577129364,3,1
0,0.9487486481666565,0.01661783829331398,0.03335266932845116,0.0012808197643607855,0,1
3,0.004121694248169661,0.04904046654701233,0.14409540593624115,0.8027423620223999,3,1
3,1.3636687981488649e-05,0.008641297928988934,0.011705068871378899,0.9796399474143982,3,1
3,0.0003389609919395298,0.36232462525367737,0.004486477933824062,0.632849931716919,3,1
3,0.0004904239904135466,0.014446449466049671,0.005045353434979916,0.9800177812576294,3,1
3,0.00136555137578398,0.05497752130031586,0.006554109044373035,0.9371027946472168,3,1
2,0.0027526721823960543,0.10660818219184875,0.0773848444223404,0.8132543563842773,3,0
3,1.8479557866157847e-06,0.0017164997989311814,0.00020443365792743862,0.9980771541595459,3,1
3,0.0006928462535142899,0.02486853301525116,0.032840099185705185,0.9415985345840454,3,1
2,0.15380673110485077,0.020319467410445213,0.8195030689239502,0.0063707479275763035,2,1
2,0.00909329578280449,0.2958115041255951,0.6466849446296692,0.048410266637802124,2,1
1,0.0017829242860898376,0.26922598481178284,0.04447280615568161,0.6845182180404663,3,0
0,0.9852860569953918,0.005839555524289608,0.007248216308653355,0.0016262856079265475,0,1
1,0.0003256229974795133,0.274171382188797,0.018040498718619347,0.70746248960495,3,0
3,0.0003783607098739594,0.04246576875448227,0.0377194881439209,0.9194363355636597,3,1
2,0.4424158036708832,0.37994539737701416,0.15671995282173157,0.020918861031532288,0,0
3,0.11332780867815018,0.33154821395874023,0.36136728525161743,0.19375668466091156,2,0
3,6.469649179052794e-06,0.0030466297175735235,0.0020451343152672052,0.9949017763137817,3,1
1,0.00026470975717529655,0.054161544889211655,0.06463249027729034,0.8809412717819214,3,0
2,0.0032137485686689615,0.17492111027240753,0.0856524109840393,0.7362127304077148,3,0
0,0.933485746383667,0.0181154515594244,0.04655963182449341,0.0018392567289993167,0,1
0,0.9851726293563843,0.006257576867938042,0.0068586114794015884,0.0017112141940742731,0,1
3,0.025351397693157196,0.1522788256406784,0.285494327545166,0.5368754267692566,3,1
3,0.0009266135166399181,0.048624057322740555,0.007790692616254091,0.9426586627960205,3,1
0,0.2995046377182007,0.1585964858531952,0.48718440532684326,0.054714448750019073,2,0
3,0.115549735724926,0.25467294454574585,0.11305005103349686,0.5167272686958313,3,1
0,0.7916991710662842,0.168609619140625,0.029983211308717728,0.009708032011985779,0,1
3,4.959970738127595e-06,0.007540680002421141,0.0009641677606850863,0.9914901852607727,3,1
0,0.9988922476768494,0.0004284933384042233,0.0006748597952537239,4.499116585066076e-06,0,1
0,0.7097872495651245,0.09780904650688171,0.1627635955810547,0.029640115797519684,0,1
0,0.3789249658584595,0.5647502541542053,0.04230272024869919,0.014022115617990494,1,0
0,0.9945423603057861,0.001825008075684309,0.003216213546693325,0.00041635046363808215,0,1
3,0.0015812063356861472,0.38970306515693665,0.01710965670645237,0.5916061401367188,3,1
1,0.00723785487934947,0.42949745059013367,0.09626265615224838,0.46700209379196167,3,0
1,0.004939295817166567,0.5189416408538818,0.19795840978622437,0.27816060185432434,1,1
2,0.25790899991989136,0.24820983409881592,0.34256511926651,0.15131600201129913,2,1
0,0.9544022679328918,0.0033619075547903776,0.03926965966820717,0.0029662137385457754,0,1
2,0.008769568987190723,0.07720088213682175,0.29704320430755615,0.6169862747192383,3,0
3,9.158885950455442e-05,0.05730874463915825,0.009209432639181614,0.9333902597427368,3,1
2,0.001944280113093555,0.30955198407173157,0.25688254833221436,0.4316211938858032,3,0
3,0.00014271966938395053,0.031211543828248978,0.019343756139278412,0.9493020176887512,3,1
2,0.017829719930887222,0.017882559448480606,0.9581525921821594,0.006135182920843363,2,1
2,0.044006362557411194,0.5491591691970825,0.02615802362561226,0.3806765675544739,1,0
3,1.253352365893079e-05,0.006536299828439951,0.004169757477939129,0.989281415939331,3,1
3,0.0007491330034099519,0.08847901225090027,0.015354882925748825,0.8954169750213623,3,1
1,0.004945070017129183,0.08221396058797836,0.06720875203609467,0.8456323146820068,3,0
3,0.0013012522831559181,0.042748305946588516,0.26342687010765076,0.6925235986709595,3,1
