y_true,p0,p1,p2,p3,prediction,correct
3,0.028364554047584534,0.012147548608481884,0.165770024061203,0.7937178611755371,3,1
0,0.17826662957668304,0.7141584753990173,0.017492495477199554,0.09008242934942245,1,0
0,0.9679532647132874,0.025311801582574844,0.006647926289588213,8.703843195689842e-05,0,1
3,0.0010053446749225259,0.016400350257754326,0.006465135607868433,0.9761291742324829,3,1
3,0.0007349427323788404,0.020324615761637688,0.26448678970336914,0.7144536972045898,3,1
1,3.426587863941677e-05,0.016957366839051247,0.0026697940193116665,0.9803385734558105,3,0
2,0.00010179269884247333,0.1600978672504425,0.004506918601691723,0.8352934122085571,3,0
0,0.9677723050117493,0.000187325946171768,0.026666443794965744,0.005373769905418158,0,1
3,0.006976967677474022,0.07950102537870407,0.06372641026973724,0.8497956395149231,3,1
3,0.00017296035366598517,0.00045663275523111224,0.006153881549835205,0.9932164549827576,3,1
0,0.9868054389953613,0.0015357821248471737,0.011502268724143505,0.00015660809003748,0,1
1,0.03863488882780075,0.2549930810928345,0.6529625058174133,0.05340949073433876,2,0
1,0.478468656539917,0.020323947072029114,0.28524455428123474,0.21596279740333557,0,0
3,0.0001541968376841396,0.33830076456069946,0.011763906106352806,0.6497811079025269,3,1
0,0.9295524954795837,0.05143175274133682,0.01714785397052765,0.0018679730128496885,0,1
0,0.7873932123184204,0.007726630661636591,0.20476999878883362,0.00011013156472472474,0,1
2,0.0037619047798216343,0.001092143589630723,0.982549786567688,0.012596147134900093,2,1
0,0.8589034676551819,0.039478134363889694,0.09707996994256973,0.004538441076874733,0,1
2,0.27559804916381836,0.040200125426054,0.07676561176776886,0.6074361205101013,3,0
0,0.22449618577957153,0.10352765768766403,0.5993695855140686,0.07260648906230927,2,0
2,0.261907160282135,0.41204142570495605,0.00814111903309822,0.3179103434085846,1,0
1,0.01516506914049387,0.08295586705207825,0.43606695532798767,0.46581214666366577,3,0
3,0.0008509259787388146,0.10946666449308395,0.14927829802036285,0.7404040694236755,3,1
0,0.9538785219192505,0.005720182321965694,0.037800271064043045,0.0026010724250227213,0,1
3,8.626749149698298e-06,0.0015812631463631988,0.004028744529932737,0.9943813681602478,3,1
0,0.9972155094146729,0.000277366692898795,0.0025020516477525234,5.126197265781229e-06,0,1
3,0.08012499660253525,0.09348975867033005,0.1079052984714508,0.7184799313545227,3,1
0,0.38827288150787354,0.11581180989742279,0.4951334297657013,0.0007819831371307373,2,0
3,0.0010436616139486432,0.011100463569164276,0.35281801223754883,0.6350377798080444,3,1
3,0.003420580178499222,0.6807215213775635,0.1631433516740799,0.1527145951986313,1,0
1,0.00011234475823584944,0.1167692318558693,0.0051146443001925945,0.8780037760734558,3,0
0,0.9953212141990662,0.0003744894056580961,0.004010444041341543,0.0002938819525297731,0,1
0,0.3607839345932007,0.3555506765842438,0.24052168428897858,0.043143730610609055,0,1
1,0.21895453333854675,0.0658019557595253,0.6447383761405945,0.07050513476133347,2,0
0,0.9481297135353088,0.03832298517227173,0.008226977661252022,0.005320303607732058,0,1
3,0.0014621888985857368,0.09626337885856628,0.2481980174779892,0.6540763974189758,3,1
3,0.017142055556178093,0.019008861854672432,0.02993576042354107,0.9339132905006409,3,1
3,0.0007788926013745368,0.004624937195330858,0.002271148143336177,0.9923250675201416,3,1
2,0.4803605377674103,0.00334051507525146,0.42144981026649475,0.09484919160604477,0,0
0,0.9747597575187683,0.0019691623747348785,0.011105606332421303,0.012165477499365807,0,1
3,0.00407725153490901,0.026104358956217766,0.011383154429495335,0.9584352970123291,3,1
3,0.006132394075393677,0.023475417867302895,0.08608268946409225,0.8843095302581787,3,1
3,0.0021632707212120295,0.0347033254802227,0.13041485846042633,0.8327186107635498,3,1
2,0.00442215520888567,0.011902284808456898,0.9776702523231506,0.006005387753248215,2,1
2,0.04477487877011299,0.2390708029270172,0.5397719740867615,0.1763823926448822,2,1
2,0.0061021954752504826,0.09847547113895416,0.892301619052887,0.0031207369174808264,2,1
3,0.002015136880800128,0.004089002963155508,0.2838698923587799,0.7100260257720947,3,1
0,0.18426018953323364,0.06146841496229172,0.3303416073322296,0.42392978072166443,3,0
1,0.1301938146352768,0.15300408005714417,0.08571000397205353,0.6310921311378479,3,0
0,0.9525294899940491,0.0032654451206326485,0.04412486031651497,8.012928446987644e-05,0,1
0,0.9916734099388123,0.0020682255271822214,0.005864218343049288,0.0003941785544157028,0,1
0,0.48945632576942444,0.02105259709060192,0.4512365162372589,0.038254514336586,0,1
2,0.05461374670267105,0.0984012633562088,0.03148597106337547,0.8154990077018738,3,0
3,0.0003336103109177202,0.0194790530949831,0.4494283199310303,0.5307590365409851,3,1
3,5.020142452849541e-06,0.001290838117711246,0.0013196447398513556,0.9973844885826111,3,1
2,0.01870538294315338,0.10614991933107376,0.8139192461967468,0.061225514858961105,2,1
1,0.009881098754703999,0.03945052996277809,0.94354248046875,0.007125829346477985,2,0
1,0.0005607979837805033,0.0027205648366361856,0.029594792053103447,0.9671238660812378,3,0
3,0.005904103629291058,0.8338266611099243,0.0034374918323010206,0.15683187544345856,1,0
3,0.041294120252132416,0.35490038990974426,0.006020407658070326,0.5977850556373596,3,1
2,0.4059225618839264,0.3569253385066986,0.20432299375534058,0.0328291617333889,0,0
3,0.045218467712402344,0.038421329110860825,0.5223696231842041,0.393990695476532,2,0
0,0.28760600090026855,0.002615822246298194,0.6033353209495544,0.1064429059624672,2,0
1,0.1232607513666153,0.012969584204256535,0.03581297770142555,0.8279566764831543,3,0
2,0.0023305693175643682,0.003451561089605093,0.9907050728797913,0.0035128449089825153,2,1
0,0.9634603261947632,0.004096446093171835,0.03166694939136505,0.0007762745954096317,0,1
2,0.15105143189430237,0.15397563576698303,0.052118703722953796,0.6428541541099548,3,0
3,0.0007263032021000981,0.03034064546227455,0.14835670590400696,0.8205763697624207,3,1
2,0.0023529138416051865,0.8606551885604858,0.09296959638595581,0.044022414833307266,1,0
0,0.9898443222045898,0.000191748738870956,0.007375429384410381,0.002588511910289526,0,1
0,0.12919612228870392,0.00864285696297884,0.07064399868249893,0.7915170192718506,3,0
3,0.3682813346385956,0.05617639422416687,0.0817822590470314,0.4937599301338196,3,1
3,0.9321863651275635,0.007487288676202297,0.050904531031847,0.009421911090612411,0,0
0,0.9968895316123962,0.00015362133854068816,0.0029326837975531816,2.4078111891867593e-05,0,1
0,0.38711729645729065,0.04513310268521309,0.523868203163147,0.04388143867254257,2,0
3,0.07762546837329865,0.011688966304063797,0.06450747698545456,0.8461780548095703,3,1
3,0.0001880299241747707,0.010322644375264645,0.06669814884662628,0.9227911233901978,3,1
1,0.5476047992706299,0.02018578350543976,0.017006322741508484,0.41520312428474426,0,0
0,0.9698049426078796,0.001433416735380888,0.02860383130609989,0.00015777933003846556,0,1
1,0.0037411567755043507,0.9594547748565674,0.015178295783698559,0.02162584662437439,1,1
3,0.0039345682598650455,0.08189479261636734,0.19840797781944275,0.7157626748085022,3,1
3,0.004796904511749744,0.11220106482505798,0.04251042380928993,0.8404915928840637,3,1
2,0.015116136521100998,0.01063902024179697,0.0013334371615201235,0.9729114770889282,3,0
3,0.003888889914378524,0.0638706311583519,0.0013016016455367208,0.9309388399124146,3,1
2,0.23405314981937408,0.029325906187295914,0.6160348653793335,0.12058613449335098,2,1
3,0.00017340121848974377,0.0069148545153439045,0.006802743300795555,0.9861089587211609,3,1
3,0.00028670005849562585,0.003504075575619936,0.0021727585699409246,0.9940364360809326,3,1
0,0.9463239312171936,0.02526392787694931,0.0239834263920784,0.00442872429266572,0,1
0,0.9597692489624023,0.010567085817456245,0.027181414887309074,0.0024821774568408728,0,1
3,0.0002996362454723567,0.002688916865736246,0.007327704690396786,0.9896837472915649,3,1
1,0.00024522002786397934,0.014699113555252552,0.0010512570152059197,0.9840043783187866,3,0
1,0.007327955216169357,0.02001854218542576,0.021276619285345078,0.9513769149780273,3,0
0,0.9933517575263977,0.000276479433523491,0.006338894832879305,3.290005406597629e-05,0,1
3,0.18183854222297668,0.015464136376976967,0.4241614043712616,0.3785359561443329,2,0
3,0.00012919587607029825,0.0460270419716835,0.002271738601848483,0.951572060585022,3,1
2,0.8964135050773621,0.001983680995181203,0.09282432496547699,0.00877847895026207,0,0
0,0.9974547028541565,0.00015859340783208609,0.0023729782551527023,1.3625313840748277e-05,0,1
2,0.005032524932175875,0.002502243034541607,0.9906682372093201,0.0017969562904909253,2,1
1,0.001000859192572534,0.0325307697057724,0.0058358702808618546,0.9606325030326843,3,0
3,1.72602194652427e-05,0.0009175055311061442,0.01255213376134634,0.986513078212738,3,1
3,0.0002763983211480081,0.11413104832172394,0.15070916712284088,0.7348833084106445,3,1
3,0.0005106359603814781,0.02992556057870388,0.009775757789611816,0.9597880244255066,3,1
0,0.9112938046455383,0.0073275999166071415,0.0644705668091774,0.01690799556672573,0,1
3,0.0020555679220706224,0.0014592515071853995,0.025545764714479446,0.9709394574165344,3,1
3,4.007636016467586e-05,0.012004726566374302,0.02173471450805664,0.9662204384803772,3,1
3,0.01691427454352379,0.7354305982589722,0.010120670311152935,0.23753447830677032,1,0
3,0.0010820457246154547,0.00014728429960086942,0.024522019550204277,0.9742486476898193,3,1
3,0.4247981607913971,0.24234728515148163,0.16893328726291656,0.1639212816953659,0,0
2,0.0012488136999309063,0.001884971046820283,0.3090675175189972,0.6877987384796143,3,0
3,2.0834246242884547e-05,0.0018731198506429791,0.0010142612736672163,0.9970917701721191,3,1
3,0.004360560793429613,0.005145903676748276,0.1180460974574089,0.8724474310874939,3,1
2,0.24143975973129272,0.00276178028434515,0.746913492679596,0.008884962648153305,2,1
2,0.02187754586338997,0.08284121006727219,0.038563840091228485,0.8567174673080444,3,0
1,0.001760527491569519,0.02781132236123085,0.9513810276985168,0.019047124311327934,2,0
0,0.7155773639678955,0.002047656336799264,0.05804379656910896,0.22433122992515564,0,1
1,4.960911610396579e-05,0.3145105838775635,0.02658473700284958,0.658855140209198,3,0
3,5.344760575098917e-05,0.003325818572193384,0.09072814881801605,0.9058926105499268,3,1
2,0.8999882936477661,0.02081429399549961,0.057854678481817245,0.021342745050787926,0,0
3,0.2716580927371979,0.2576383948326111,0.4576558768749237,0.013047663494944572,2,0
3,3.149330586893484e-05,0.0015565374633297324,0.0011486023431643844,0.9972633123397827,3,1
1,0.002000019419938326,0.06689874827861786,0.007737121544778347,0.9233641028404236,3,0
2,0.005607683211565018,0.1948719471693039,0.20414625108242035,0.5953741669654846,3,0
0,0.8621834516525269,0.014799239113926888,0.12223593145608902,0.0007813278934918344,0,1
0,0.9184790849685669,0.000307194102788344,0.08114640414714813,6.731878238497302e-05,0,1
3,0.15834005177021027,0.03896584361791611,0.2523227035999298,0.5503713488578796,3,1
3,0.01003486942499876,0.01739613153040409,0.06413930654525757,0.9084296822547913,3,1
0,0.2407747209072113,0.008745655417442322,0.2708818018436432,0.4795977473258972,3,0
3,0.017064332962036133,0.005284438841044903,0.030345700681209564,0.9473055005073547,3,1
0,0.865818202495575,0.07833242416381836,0.015430917963385582,0.040418434888124466,0,1
3,0.00018667549011297524,0.025464365258812904,0.011097956448793411,0.963250994682312,3,1
0,0.9975379705429077,0.0019796970300376415,0.00038159641553647816,0.00010077624028781429,0,1
0,0.9829671382904053,0.0030867222230881453,0.012786704115569592,0.0011595073156058788,0,1
0,0.7684458494186401,0.11250481754541397,0.06275438517332077,0.05629480257630348,0,1
0,0.8306890726089478,0.012356413528323174,0.1515592336654663,0.005395274143666029,0,1
3,0.017236217856407166,0.9365912079811096,0.002145966049283743,0.044026609510183334,1,0
1,0.0020848955027759075,0.1304047405719757,0.7092766761779785,0.1582336574792862,2,0
1,0.0012536606518551707,0.9095746874809265,0.014537609182298183,0.07463399320840836,1,1
2,0.9561795592308044,0.016166049987077713,0.005668310448527336,0.021986087784171104,0,0
0,0.5852546691894531,0.0009399907430633903,0.4118824601173401,0.001922897296026349,0,1
2,0.011864115484058857,0.060913968831300735,0.01260374765843153,0.914618194103241,3,0
3,0.011448794044554234,0.29385948181152344,0.00748300738632679,0.6872087717056274,3,1
2,0.005342523101717234,0.10034997761249542,0.011758972890675068,0.8825485706329346,3,0
3,0.0001455338642699644,0.016866639256477356,0.03172559663653374,0.9512622356414795,3,1
2,0.023572247475385666,0.26798364520072937,0.6630603671073914,0.045383717864751816,2,1
2,0.02476566471159458,0.20653939247131348,0.04881960526108742,0.7198753356933594,3,0
3,0.0004324875771999359,0.11796018481254578,0.0952613353729248,0.7863459587097168,3,1
3,0.0022980624344199896,0.08874141424894333,0.001214676653034985,0.9077458381652832,3,1
1,0.16221517324447632,0.032159462571144104,0.04900553449988365,0.7566198706626892,3,0
3,0.0032066362909972668,0.07449664920568466,0.24251753091812134,0.6797791719436646,3,1
