y_true,p0,p1,p2,p3,prediction,correct
3,0.0012340146349743009,0.1200089082121849,0.056860845535993576,0.8218961954116821,3,1
3,0.0005976030952297151,0.08740279823541641,0.03637639805674553,0.8756232261657715,3,1
3,0.065493144094944,0.2733209729194641,0.26740288734436035,0.39378300309181213,3,1
3,0.3116267919540405,0.22284343838691711,0.3033241331577301,0.16220568120479584,0,0
1,0.2577061951160431,0.24775148928165436,0.3320557177066803,0.16248659789562225,2,0
0,0.6798921823501587,0.0928693413734436,0.20072303712368011,0.026515431702136993,0,1
0,0.09300747513771057,0.2820484936237335,0.29991284012794495,0.3250311613082886,3,0
0,0.07838216423988342,0.27652695775032043,0.28325411677360535,0.3618367612361908,3,0
3,0.0001221227867063135,0.05385177209973335,0.018943795934319496,0.9270823001861572,3,1
2,0.2029656022787094,0.24406401813030243,0.3435971438884735,0.2093733251094818,2,1
2,0.01918341964483261,0.2230982482433319,0.17229647934436798,0.5854218602180481,3,0
3,0.0001121863751905039,0.05526706948876381,0.019732743501663208,0.9248879551887512,3,1
0,0.5750119090080261,0.13436752557754517,0.2420085221529007,0.04861199110746384,0,1
0,0.9848822951316833,0.002698430558666587,0.012288658879697323,0.00013059968478046358,0,1
0,0.9812555909156799,0.003360442817211151,0.015202244743704796,0.00018167967209592462,0,1
3,0.16485227644443512,0.2552412152290344,0.33938753604888916,0.2405189871788025,2,0
1,0.2824360728263855,0.22806894779205322,0.33632171154022217,0.15317325294017792,2,0
3,0.0030038945842534304,0.16027526557445526,0.08946596831083298,0.7472549080848694,3,1
3,0.0006988074164837599,0.10001073777675629,0.04550718143582344,0.8537833094596863,3,1
3,0.0033818671945482492,0.15132801234722137,0.0930929034948349,0.7521972060203552,3,1
3,0.011734561063349247,0.20516788959503174,0.14925047755241394,0.6338470578193665,3,1
0,0.972339928150177,0.005724749062210321,0.021518556401133537,0.00041667642653919756,0,1
3,0.00011921053373953328,0.05518936738371849,0.019317779690027237,0.9253736138343811,3,1
3,0.0020280336029827595,0.1361425369977951,0.0756092444062233,0.7862201929092407,3,1
3,0.08573547005653381,0.2748437821865082,0.30248206853866577,0.33693864941596985,3,1
3,0.00038842298090457916,0.08303733170032501,0.0341019481420517,0.8824723362922668,3,1
0,0.9399579763412476,0.014567033387720585,0.04398383945226669,0.0014910467434674501,0,1
0,0.9328426718711853,0.016303040087223053,0.048949550837278366,0.0019047899404540658,0,1
3,0.0012515962589532137,0.10944940149784088,0.05254748836159706,0.8367515206336975,3,1
0,0.9674654006958008,0.006664744578301907,0.025369195267558098,0.0005006601568311453,0,1
3,0.010073528625071049,0.19693414866924286,0.15030641853809357,0.6426858901977539,3,1
0,0.9556055068969727,0.009661702439188957,0.03384122997522354,0.0008915826911106706,0,1
0,0.8943158984184265,0.0276488084346056,0.0739397257566452,0.004095605108886957,0,1
1,0.09742116928100586,0.2844755947589874,0.3007497489452362,0.3173534870147705,3,0
2,0.4876902103424072,0.1588476300239563,0.2833113372325897,0.07015084475278854,0,0
3,0.006761615630239248,0.17209042608737946,0.11408074200153351,0.7070671319961548,3,1
2,0.012266317382454872,0.21089987456798553,0.15632504224777222,0.6205087900161743,3,0
0,0.33737918734550476,0.21651306748390198,0.325842022895813,0.12026574462652206,0,1
2,0.12532943487167358,0.2725573182106018,0.3125200569629669,0.2895931601524353,2,1
0,0.6275894641876221,0.1047368124127388,0.23406895995140076,0.033604696393013,0,1
3,0.00037875361158512533,0.07671511918306351,0.03250553831458092,0.8904005885124207,3,1
3,0.011103280819952488,0.19913481175899506,0.14419260621070862,0.6455693244934082,3,1
0,0.8236415386199951,0.04826381430029869,0.11870098114013672,0.009393676184117794,0,1
3,0.036421339958906174,0.25010281801223755,0.22328180074691772,0.49019408226013184,3,1
3,0.00010953577293548733,0.05799853801727295,0.017851075157523155,0.9240407943725586,3,1
0,0.6716923713684082,0.09645624458789825,0.20205022394657135,0.02980119362473488,0,1
0,0.7677571773529053,0.06861893087625504,0.14599061012268066,0.017633266746997833,0,1
1,0.038759514689445496,0.2781592011451721,0.21254514157772064,0.47053614258766174,3,0
1,0.001756778685376048,0.12435416877269745,0.0626976415514946,0.8111913800239563,3,0
0,0.8423187732696533,0.04236917197704315,0.10786847025156021,0.007443673443049192,0,1
2,0.2391868233680725,0.2313092201948166,0.34291592240333557,0.1865880936384201,2,1
0,0.9357672929763794,0.015133543871343136,0.047449011355638504,0.0016501796199008822,0,1
1,0.3652072846889496,0.21560737490653992,0.3118293583393097,0.10735604912042618,0,0
0,0.9593846201896667,0.008880500681698322,0.03097495622932911,0.0007598528754897416,0,1
0,0.6492852568626404,0.10992759466171265,0.20420123636722565,0.036585934460163116,0,1
0,0.8999380469322205,0.025846367701888084,0.07057905197143555,0.0036364630796015263,0,1
3,0.0003253082395531237,0.07566691935062408,0.030179215595126152,0.8938285708427429,3,1
1,0.4870593845844269,0.16727107763290405,0.2712899446487427,0.07437968999147415,0,0
2,0.6821008324623108,0.09003379195928574,0.2043406218290329,0.0235246904194355,0,0
3,0.0010707471519708633,0.10679176449775696,0.04825395345687866,0.8438835144042969,3,1
0,0.9774207472801208,0.004536996129900217,0.01775234565138817,0.000289882009383291,0,1
0,0.7586283683776855,0.07271452248096466,0.15279795229434967,0.015859263017773628,0,1
3,0.001374672050587833,0.11810198426246643,0.06231507286429405,0.8182082176208496,3,1
0,0.9841453433036804,0.002900595311075449,0.01280272752046585,0.0001513831812189892,0,1
0,0.9704377055168152,0.006101489067077637,0.02302202582359314,0.00043877187999896705,0,1
0,0.9707599878311157,0.006178421899676323,0.022596796974539757,0.00046481742174364626,0,1
2,0.7069997191429138,0.08623315393924713,0.18415383994579315,0.022613290697336197,0,0
2,0.06978148221969604,0.28143033385276794,0.27839788794517517,0.3703902065753937,3,0
3,4.6006665797904134e-05,0.040502361953258514,0.012338611297309399,0.9471129775047302,3,1
0,0.9696641564369202,0.006066362839192152,0.023819874972105026,0.0004496205656323582,0,1
3,0.07549632340669632,0.26210758090019226,0.28173279762268066,0.38066333532333374,3,1
0,0.9518469572067261,0.011105609126389027,0.035969994962215424,0.0010774339316412807,0,1
