y_true,p0,p1,p2,p3,prediction,correct
3,0.025833535939455032,0.24687793850898743,0.2206101417541504,0.5066784024238586,3,1
0,0.9952986836433411,0.0007023315993137658,0.0039909603074193,8.01768146629911e-06,0,1
0,0.037022218108177185,0.19287919998168945,0.3384197950363159,0.43167880177497864,3,0
3,0.025267384946346283,0.24782919883728027,0.1805945187807083,0.5463088750839233,3,1
3,1.0796432434290182e-05,0.05485636368393898,0.00606933468952775,0.9390634894371033,3,1
1,0.019312430173158646,0.332954466342926,0.17835983633995056,0.46937331557273865,3,0
0,0.9534339308738708,0.007309429347515106,0.0387205146253109,0.0005361326620914042,0,1
1,0.0066854325123131275,0.1951114535331726,0.14757168292999268,0.6506314277648926,3,0
3,0.0005425771814770997,0.2387855350971222,0.02388346754014492,0.7367883324623108,3,1
3,0.0014645351329818368,0.3495151698589325,0.06341785937547684,0.5856024026870728,3,1
2,0.0027575145941227674,0.21905004978179932,0.10116646438837051,0.6770259141921997,3,0
3,0.011994415894150734,0.3612328767776489,0.1602349877357483,0.466537743806839,3,1
2,0.05950530245900154,0.23213531076908112,0.33789849281311035,0.3704608678817749,3,0
3,9.119995957007632e-05,0.09175669401884079,0.01654798351228237,0.8916041851043701,3,1
3,0.00026253084070049226,0.12241605669260025,0.028742464259266853,0.8485788702964783,3,1
0,0.638808012008667,0.10946180671453476,0.2083057314157486,0.043424464762210846,0,1
0,0.3097425103187561,0.3647298812866211,0.25120842456817627,0.07431917637586594,1,0
3,0.00010597454092931002,0.07920835167169571,0.016470806673169136,0.9042147994041443,3,1
1,0.0039581903256475925,0.39984655380249023,0.081425242125988,0.5147700309753418,3,0
1,0.0006473574903793633,0.10112929344177246,0.035577453672885895,0.8626459240913391,3,0
0,0.9798550009727478,0.0039713429287076,0.0160763468593359,9.734654304338619e-05,0,1
3,0.06796254217624664,0.22872807085514069,0.3129298686981201,0.39037948846817017,3,1
3,0.00017214659601449966,0.10438019037246704,0.02818249724805355,0.8672651052474976,3,1
2,0.467093288898468,0.17203256487846375,0.2885388731956482,0.07233525812625885,0,0
0,0.9780682921409607,0.0034760008566081524,0.018284155055880547,0.0001715105026960373,0,1
2,0.06930440664291382,0.11396848410367966,0.4367188811302185,0.3800083100795746,2,1
1,0.00016862443590071052,0.13530988991260529,0.019491804763674736,0.8450297117233276,3,0
3,0.0001017911999952048,0.06111922860145569,0.01993647590279579,0.9188425540924072,3,1
3,0.00040237701614387333,0.10276155173778534,0.041500598192214966,0.8553354740142822,3,1
3,0.0003385302552487701,0.20169669389724731,0.030768604949116707,0.7671962380409241,3,1
0,0.7595586180686951,0.07024168968200684,0.15944740176200867,0.010752338916063309,0,1
3,0.00202769017778337,0.12051668763160706,0.10284126549959183,0.7746143341064453,3,1
3,2.1905423636781052e-05,0.04200238734483719,0.012218383140861988,0.945757269859314,3,1
3,0.000495150510687381,0.25916996598243713,0.025801103562116623,0.714533805847168,3,1
3,0.0027423042338341475,0.10268775373697281,0.05523277819156647,0.8393372297286987,3,1
3,0.004377180710434914,0.2509538233280182,0.06893713027238846,0.6757318377494812,3,1
2,9.458341810386628e-05,0.08396970480680466,0.021872228011488914,0.8940634727478027,3,0
3,3.547411324689165e-05,0.06157048046588898,0.006626916117966175,0.9317671060562134,3,1
3,0.001600923715159297,0.09003286063671112,0.08593115210533142,0.8224350214004517,3,1
2,0.23901963233947754,0.07875864952802658,0.5782505869865417,0.10397113859653473,2,1
2,0.017645040526986122,0.3525347411632538,0.15311454236507416,0.4767056405544281,3,0
1,0.002061517909169197,0.10347035527229309,0.08855028450489044,0.8059178590774536,3,0
0,0.7457081079483032,0.06631766259670258,0.15956826508045197,0.028405845165252686,0,1
1,0.00027133271214552224,0.3052327334880829,0.03053499199450016,0.6639609336853027,3,0
3,0.0008766091195866466,0.09594050794839859,0.06315161287784576,0.8400313258171082,3,1
2,0.40722474455833435,0.23774150013923645,0.30597856640815735,0.04905516281723976,0,0
3,0.23388080298900604,0.20368707180023193,0.36074140667915344,0.2016906887292862,2,0
3,3.0407334634219296e-05,0.04784226790070534,0.010411032475531101,0.9417162537574768,3,1
1,0.00048022958799265325,0.2431083768606186,0.029581405222415924,0.726830005645752,3,0
2,0.0020184083841741085,0.10430874675512314,0.13641910254955292,0.7572537660598755,3,0
0,0.7076038122177124,0.06429605931043625,0.21830078959465027,0.009799271821975708,0,1
0,0.8886542320251465,0.010466746054589748,0.09666745364665985,0.004211625549942255,0,1
3,0.013285130262374878,0.1876526027917862,0.24392057955265045,0.5551416873931885,3,1
3,0.0010154524352401495,0.13752132654190063,0.06220005825161934,0.7992631196975708,3,1
0,0.21735669672489166,0.18504105508327484,0.4660399854183197,0.13156220316886902,2,0
3,0.08911854773759842,0.27534565329551697,0.24044713377952576,0.39508867263793945,3,1
0,0.6190911531448364,0.13114428520202637,0.19783835113048553,0.05192618817090988,0,1
3,6.318490341072902e-05,0.07910561561584473,0.014422357082366943,0.9064088463783264,3,1
0,0.9913803935050964,0.0015720614464953542,0.007027844432741404,1.9722749129869044e-05,0,1
0,0.23891927301883698,0.2915455102920532,0.3409641683101654,0.12857098877429962,2,0
0,0.2886236310005188,0.278229683637619,0.33669430017471313,0.09645242989063263,2,0
0,0.7130529284477234,0.0896286889910698,0.18099859356880188,0.01631969027221203,0,1
3,0.004614425823092461,0.461418092250824,0.07169851660728455,0.4622689485549927,3,1
1,0.006970156915485859,0.1924101710319519,0.13151967525482178,0.6690999865531921,3,0
1,0.01715741865336895,0.2859613299369812,0.18486100435256958,0.5120201706886292,3,0
2,0.18679480254650116,0.30003929138183594,0.30077576637268066,0.21239009499549866,2,1
0,0.7913655042648315,0.02139217033982277,0.17456531524658203,0.012676968239247799,0,1
2,0.022789089009165764,0.18353590369224548,0.22473478317260742,0.5689402222633362,3,0
3,3.659048888948746e-05,0.09656507521867752,0.009182397276163101,0.894216001033783,3,1
2,0.0025449509266763926,0.2209993153810501,0.09818190336227417,0.6782737970352173,3,0
3,0.00012548062659334391,0.059456318616867065,0.024421630427241325,0.9159966111183167,3,1
2,0.04726257175207138,0.24564720690250397,0.3706757128238678,0.33641451597213745,2,1
2,0.028853993862867355,0.2432505339384079,0.1919628381729126,0.5359326601028442,3,0
3,0.00012925993360113353,0.08473942428827286,0.013732008635997772,0.9013993740081787,3,1
3,0.0006941267638467252,0.23934178054332733,0.02822294645011425,0.7317411303520203,3,1
1,0.0005959942936897278,0.09578680992126465,0.041984815150499344,0.8616323471069336,3,0
3,0.0014101089909672737,0.1852572113275528,0.059607263654470444,0.7537254095077515,3,1
3,0.006825434509664774,0.08319371938705444,0.23179663717746735,0.6781842112541199,3,1
3,0.001747920992784202,0.06445345282554626,0.12145550549030304,0.8123430609703064,3,1
0,0.8682385087013245,0.02848457545042038,0.10107195377349854,0.002204886404797435,0,1
