y_true,p0,p1,p2,p3,prediction,correct
0,0.5140407681465149,0.11210104078054428,0.27372947335243225,0.1001286655664444,0,1
3,0.0006391159258782864,0.043064191937446594,0.006140670273452997,0.9501559734344482,3,1
3,0.005923026241362095,0.08033838123083115,0.04576335847377777,0.8679752349853516,3,1
0,0.9311835765838623,0.020938601344823837,0.040005624294281006,0.007872259244322777,0,1
3,0.013916545547544956,0.19611036777496338,0.08018521964550018,0.7097878456115723,3,1
3,0.00045249072718434036,0.11807895451784134,0.008238974958658218,0.8732295632362366,3,1
0,0.5943575501441956,0.16536925733089447,0.1666443794965744,0.07362884283065796,0,1
0,0.8265072703361511,0.06283581256866455,0.08352850377559662,0.027128441259264946,0,1
1,0.018923165276646614,0.5869919061660767,0.10426453500986099,0.2898204028606415,1,1
1,0.000981295364908874,0.11207990348339081,0.04067641496658325,0.8462623953819275,3,0
0,0.7092293500900269,0.09644683450460434,0.15094366669654846,0.04338015615940094,0,1
2,0.09146815538406372,0.17896544933319092,0.2937897741794586,0.43577659130096436,3,0
0,0.8310354948043823,0.053086478263139725,0.10370871424674988,0.012169222347438335,0,1
1,0.20660711824893951,0.4078802764415741,0.2296517938375473,0.15586082637310028,1,1
0,0.9001129269599915,0.05342717841267586,0.033328406512737274,0.013131539337337017,0,1
0,0.7129778861999512,0.13057540357112885,0.09763459116220474,0.05881213769316673,0,1
0,0.917900562286377,0.03347962722182274,0.03475501760840416,0.013864762149751186,0,1
3,0.00019210278696846217,0.05992000550031662,0.016212476417422295,0.9236754775047302,3,1
1,0.3803775906562805,0.2057058960199356,0.2779430150985718,0.1359734684228897,0,0
2,0.16428224742412567,0.18823735415935516,0.5602637529373169,0.08721663057804108,2,1
3,0.0023375728633254766,0.0773911252617836,0.05358823761343956,0.8666830658912659,3,1
0,0.9844279885292053,0.0045564500615000725,0.009826617315411568,0.0011889237212017179,0,1
0,0.41259539127349854,0.1849154233932495,0.32787370681762695,0.07461550831794739,0,1
3,0.0006199193303473294,0.09440344572067261,0.02120518870651722,0.8837714195251465,3,1
0,0.9836800694465637,0.0028222037944942713,0.01265458669513464,0.0008431029855273664,0,1
0,0.9415002465248108,0.018370116129517555,0.03206965699791908,0.008059973828494549,0,1
0,0.9823570251464844,0.00690183462575078,0.009084116667509079,0.00165692123118788,0,1
2,0.27382513880729675,0.28484198451042175,0.24609442055225372,0.19523844122886658,1,0
2,0.03578072786331177,0.38106510043144226,0.13036338984966278,0.4527907967567444,3,0
3,0.0001413189893355593,0.048667579889297485,0.004987234715372324,0.9462038278579712,3,1
0,0.986599326133728,0.00405844347551465,0.008031263947486877,0.0013109720312058926,0,1
3,0.010128997266292572,0.08300111442804337,0.5237618684768677,0.3831079602241516,2,0
0,0.9217907190322876,0.03193460404872894,0.03740069642663002,0.008873913437128067,0,1
1,0.16702648997306824,0.2944093644618988,0.4565816819667816,0.08198246359825134,2,0
2,0.03683378919959068,0.09370224177837372,0.817825436592102,0.051638487726449966,2,1
3,0.014887798577547073,0.2171451598405838,0.3147070109844208,0.45326006412506104,3,1
3,0.0037428848445415497,0.11701919138431549,0.034813493490219116,0.8444243669509888,3,1
2,0.027007710188627243,0.16686493158340454,0.4663463234901428,0.3397809565067291,2,1
3,0.00012931980018038303,0.0546334907412529,0.015202549286186695,0.9300345778465271,3,1
0,0.9494223594665527,0.016567135229706764,0.024890361353754997,0.009120166301727295,0,1
2,0.03912860155105591,0.24385961890220642,0.33676862716674805,0.3802431523799896,3,0
0,0.9421467185020447,0.015217320062220097,0.039225369691848755,0.0034104951191693544,0,1
1,0.19484080374240875,0.20147138833999634,0.4299013018608093,0.17378652095794678,2,0
0,0.9903990030288696,0.0032955685164779425,0.0053036813624203205,0.001001768046990037,0,1
1,0.023802872747182846,0.37559840083122253,0.2718857228755951,0.32871297001838684,1,1
2,0.11762580275535583,0.23110690712928772,0.41214612126350403,0.2391211986541748,2,1
3,0.022257771342992783,0.2892455458641052,0.04029332846403122,0.6482033133506775,3,1
1,0.3323265016078949,0.257480263710022,0.23270119726657867,0.17749205231666565,0,0
3,0.003924269694834948,0.08710046112537384,0.042206015437841415,0.8667693138122559,3,1
0,0.20553305745124817,0.20914748311042786,0.19020763039588928,0.3951117694377899,3,0
3,0.005679009016603231,0.15042634308338165,0.030724406242370605,0.8131702542304993,3,1
1,0.03423365578055382,0.10292928665876389,0.056833598762750626,0.8060034513473511,3,0
0,0.9853934645652771,0.006433804053813219,0.007146033458411694,0.0010267212055623531,0,1
3,2.1299474610714242e-05,0.03471113741397858,0.0030080419965088367,0.9622595310211182,3,1
0,0.8442904353141785,0.06579339504241943,0.0649784579873085,0.024937715381383896,0,1
3,0.0012994431890547276,0.07259547710418701,0.02315140888094902,0.9029537439346313,3,1
3,0.0005580480792559683,0.11299125105142593,0.03256049379706383,0.8538901805877686,3,1
2,0.034564223140478134,0.06740599125623703,0.8222905993461609,0.07573921233415604,2,1
0,0.6211294531822205,0.12115639448165894,0.20570190250873566,0.05201222002506256,0,1
3,0.0077743446454405785,0.1432008147239685,0.11232833564281464,0.7366964817047119,3,1
3,3.3915745007107034e-05,0.01724117435514927,0.0066716112196445465,0.9760532975196838,3,1
3,0.0023653507232666016,0.11560467630624771,0.01669764518737793,0.8653323650360107,3,1
0,0.9608437418937683,0.017729001119732857,0.017396748065948486,0.004030442330986261,0,1
3,0.04071205109357834,0.18091557919979095,0.23772989213466644,0.540642499923706,3,1
3,0.0010429935064166784,0.17775486409664154,0.03901886194944382,0.7821833491325378,3,1
3,0.0017267545918002725,0.1599583625793457,0.047297604382038116,0.7910172939300537,3,1
3,0.11773188412189484,0.2531839907169342,0.188269704580307,0.44081443548202515,3,1
3,0.0025119190104305744,0.13184475898742676,0.033835023641586304,0.83180832862854,3,1
3,0.00027452714857645333,0.08178945630788803,0.03071001172065735,0.8872259855270386,3,1
1,0.20812231302261353,0.15519151091575623,0.4788070619106293,0.15787917375564575,2,0
2,0.0007367419893853366,0.04974474757909775,0.7600483298301697,0.18947017192840576,2,1
3,0.0027396311052143574,0.1456380933523178,0.0349501296877861,0.816672146320343,3,1
0,0.895780086517334,0.052505429834127426,0.03676337003707886,0.014951060526072979,0,1
0,0.2528763711452484,0.1947222501039505,0.20559900999069214,0.34680235385894775,3,0
1,0.3870294690132141,0.22372888028621674,0.2955930829048157,0.09364861249923706,0,0
3,0.00029202221776358783,0.09020300209522247,0.01069790218025446,0.8988071084022522,3,1
3,0.0023859310895204544,0.070332832634449,0.19661173224449158,0.7306695580482483,3,1
3,0.006566641852259636,0.2399473488330841,0.11371158808469772,0.6397743821144104,3,1
0,0.05698619782924652,0.22825834155082703,0.09419522434473038,0.6205602288246155,3,0
3,0.0012766846921294928,0.17525628209114075,0.049495432525873184,0.7739715576171875,3,1
3,0.03383571282029152,0.15904000401496887,0.2547447681427002,0.5523794889450073,3,1
0,0.10987433791160583,0.4484136998653412,0.2051628828048706,0.23654909431934357,1,0
0,0.9427425265312195,0.01262751780450344,0.042776186019182205,0.0018537782598286867,0,1
3,0.0034921467304229736,0.25706803798675537,0.029871396720409393,0.709568440914154,3,1
3,0.0020246054045856,0.0972793772816658,0.07199127227067947,0.8287047743797302,3,1
1,0.0061600045301020145,0.3184167742729187,0.08485399931669235,0.5905691981315613,3,0
2,0.0032449790742248297,0.2783125340938568,0.1698538362979889,0.5485886335372925,3,0
0,0.9059727191925049,0.024006081745028496,0.04718310758471489,0.022838078439235687,0,1
3,0.00038934004260227084,0.06205281987786293,0.007785828318446875,0.9297720789909363,3,1
3,0.0007643247372470796,0.040663521736860275,0.009640469215810299,0.9489316344261169,3,1
0,0.9087676405906677,0.018985947594046593,0.06926147639751434,0.002984958700835705,0,1
1,0.007466381881386042,0.20425181090831757,0.3754347562789917,0.4128470718860626,3,0
1,0.1584911048412323,0.21141044795513153,0.24212701618671417,0.387971431016922,3,0
3,0.004584325477480888,0.25027650594711304,0.31132325530052185,0.4338158965110779,3,1
0,0.6913250684738159,0.15883663296699524,0.11882906407117844,0.03100922703742981,0,1
0,0.7663746476173401,0.03467589616775513,0.18742896616458893,0.011520493775606155,0,1
2,0.02198345959186554,0.11983988434076309,0.4105909466743469,0.44758570194244385,3,0
0,0.8438453674316406,0.08204478770494461,0.047949712723493576,0.026160050183534622,0,1
2,0.15399226546287537,0.17775607109069824,0.3315013349056244,0.3367503583431244,3,0
0,0.26950669288635254,0.3303174674510956,0.16321635246276855,0.2369595617055893,1,0
2,0.014401781372725964,0.19231706857681274,0.08610328286886215,0.7071779370307922,3,0
1,0.02181227318942547,0.11430870741605759,0.386987566947937,0.47689148783683777,3,0
3,0.001309125917032361,0.13358312845230103,0.0718134343624115,0.7932943105697632,3,1
0,0.9802417755126953,0.009215124882757664,0.008741299621760845,0.0018018953269347548,0,1
3,0.0004682944854721427,0.06118803471326828,0.021533586084842682,0.9168100953102112,3,1
0,0.9914562106132507,0.001943168812431395,0.006356978323310614,0.0002436104987282306,0,1
3,0.0013488748809322715,0.08850652724504471,0.04775374010205269,0.8623908758163452,3,1
0,0.5994884371757507,0.09546211361885071,0.2827398180961609,0.022309649735689163,0,1
3,0.0055925496853888035,0.1100248321890831,0.23823457956314087,0.6461480259895325,3,1
3,0.0020161159336566925,0.15112221240997314,0.04382661357522011,0.8030350804328918,3,1
1,0.008431937545537949,0.3854261338710785,0.0709601566195488,0.5351818203926086,3,0
0,0.9543854594230652,0.020537322387099266,0.018904101103544235,0.006173132918775082,0,1
0,0.7134699821472168,0.06066513434052467,0.2088034600019455,0.017061466351151466,0,1
1,0.12157750874757767,0.26125258207321167,0.18031997978687286,0.4368498623371124,3,0
0,0.6468368172645569,0.1704116016626358,0.13228043913841248,0.05047120153903961,0,1
3,0.0019247479503974319,0.09826456755399704,0.08191093057394028,0.817899763584137,3,1
3,0.0086834030225873,0.12372339516878128,0.04011385515332222,0.8274793028831482,3,1
3,0.007214995101094246,0.16347120702266693,0.04815462976694107,0.7811592221260071,3,1
2,0.027957508340477943,0.10511891543865204,0.5678921341896057,0.29903140664100647,2,1
0,0.7555456757545471,0.12781330943107605,0.06029748171567917,0.05634351819753647,0,1
3,0.0026592090725898743,0.15285839140415192,0.04342500492930412,0.8010573983192444,3,1
3,0.0025724328588694334,0.07650978118181229,0.021848274394869804,0.8990694880485535,3,1
3,0.010502451099455357,0.11063288897275925,0.061579737812280655,0.8172849416732788,3,1
2,0.3321237564086914,0.10949515551328659,0.4925317168235779,0.06584937870502472,2,1
2,0.036248691380023956,0.1737860143184662,0.5777682065963745,0.21219705045223236,2,1
2,0.12988132238388062,0.22958585619926453,0.5488852858543396,0.09164758026599884,2,1
3,0.022789103910326958,0.3141687512397766,0.07738286256790161,0.5856593251228333,3,1
0,0.13439726829528809,0.2501971125602722,0.187733992934227,0.42767155170440674,3,0
1,0.021916663274168968,0.27382349967956543,0.07507596164941788,0.6291838884353638,3,0
0,0.9381284713745117,0.027682028710842133,0.024205699563026428,0.009983767755329609,0,1
0,0.9714378714561462,0.014692003838717937,0.00902809202671051,0.0048420121893286705,0,1
0,0.6717450618743896,0.11522708833217621,0.07104893028736115,0.141978919506073,0,1
2,0.008857064880430698,0.21715644001960754,0.052271366119384766,0.7217150926589966,3,0
3,0.0020698830485343933,0.12437266856431961,0.10755336284637451,0.7660040855407715,3,1
3,0.00032704052864573896,0.06866409629583359,0.007412155158817768,0.9235967397689819,3,1
2,0.09157584607601166,0.2609129548072815,0.3044432997703552,0.3430679440498352,3,0
1,0.004965654574334621,0.14664073288440704,0.16736313700675964,0.6810305118560791,3,0
1,0.04019666090607643,0.2516138553619385,0.164274200797081,0.5439152717590332,3,0
3,0.0009015525574795902,0.2386370152235031,0.04652164876461029,0.7139398455619812,3,1
3,0.005811148323118687,0.38625308871269226,0.12366948276758194,0.4842663109302521,3,1
2,0.29340860247612,0.2862372398376465,0.15890894830226898,0.26144519448280334,0,0
3,0.030480707064270973,0.18349836766719818,0.09207168221473694,0.693949282169342,3,1
0,0.21416039764881134,0.1805804818868637,0.08460045605897903,0.5206586122512817,3,0
1,0.21570414304733276,0.20806291699409485,0.39687657356262207,0.1793564110994339,2,0
2,0.0019622507970780134,0.09436716139316559,0.6023172736167908,0.3013533651828766,2,1
0,0.9178556799888611,0.021778268739581108,0.05622605234384537,0.004139986354857683,0,1
2,0.04091959819197655,0.28382110595703125,0.30554017424583435,0.36971908807754517,3,0
3,9.84019716270268e-05,0.033732809126377106,0.0064532821998000145,0.9597154855728149,3,1
2,0.03225509822368622,0.2134367674589157,0.31017911434173584,0.44412899017333984,3,0
0,0.967287003993988,0.010948041453957558,0.014562953263521194,0.00720204459503293,0,1
0,0.14654065668582916,0.29783207178115845,0.19811299443244934,0.357514351606369,3,0
3,0.13993512094020844,0.2564724087715149,0.13649286329746246,0.4670996069908142,3,1
3,0.10317166894674301,0.34075289964675903,0.14430254697799683,0.41177281737327576,3,1
0,0.993698239326477,0.0022891212720423937,0.0030384378042072058,0.0009742083493620157,0,1
0,0.08272484689950943,0.2782404124736786,0.25530916452407837,0.3837255835533142,3,0
3,0.058151934295892715,0.29034096002578735,0.06712585687637329,0.5843812227249146,3,1
3,0.00014203933824319392,0.04352756589651108,0.008438155055046082,0.9478921890258789,3,1
1,0.07558103650808334,0.29504814743995667,0.13345086574554443,0.4959198832511902,3,0
0,0.9780488014221191,0.006758889649063349,0.013319989666342735,0.0018723314860835671,0,1
1,0.03794471174478531,0.25895464420318604,0.360102117061615,0.34299856424331665,2,0
3,0.004264067858457565,0.11027032881975174,0.025061562657356262,0.8604040145874023,3,1
3,0.00585556123405695,0.18076318502426147,0.03621885925531387,0.7771624326705933,3,1
2,0.01832672581076622,0.34663882851600647,0.052026841789484024,0.5830076336860657,3,0
3,0.04418853670358658,0.3854905962944031,0.08040264248847961,0.4899182617664337,3,1
2,0.10582183301448822,0.17156432569026947,0.5114221572875977,0.2111915946006775,2,1
3,0.0002682076592464,0.05654269456863403,0.035214200615882874,0.9079749584197998,3,1
3,0.0009124355274252594,0.06412819027900696,0.027488762512803078,0.9074705839157104,3,1
0,0.7100749015808105,0.13398107886314392,0.09562458097934723,0.06031941995024681,0,1
0,0.5542076826095581,0.08849865943193436,0.3153972029685974,0.041896410286426544,0,1
3,0.0015564425848424435,0.05922645702958107,0.012541123665869236,0.9266759753227234,3,1
1,0.005933252163231373,0.15831215679645538,0.04223210737109184,0.7935224175453186,3,0
1,0.0026171577628701925,0.08416952937841415,0.027605878189206123,0.8856074213981628,3,0
0,0.9855092167854309,0.0029311622492969036,0.011037042364478111,0.0005225379136390984,0,1
3,0.08251947909593582,0.2650958299636841,0.34081000089645386,0.31157469749450684,2,0
3,0.0013388196239247918,0.18926973640918732,0.03517580404877663,0.7742156386375427,3,1
2,0.36411216855049133,0.27938875555992126,0.20062817633152008,0.15587079524993896,0,0
0,0.9818425178527832,0.0063044908456504345,0.010461571626365185,0.0013914176961407065,0,1
2,0.20324641466140747,0.12733769416809082,0.39988353848457336,0.2695324420928955,2,1
1,0.0005160894361324608,0.13658671081066132,0.025912446901202202,0.8369847536087036,3,0
3,0.0006478403811343014,0.06825675815343857,0.014556017704308033,0.9165393710136414,3,1
3,0.002936435164883733,0.17678430676460266,0.052843980491161346,0.7674353122711182,3,1
3,0.0013576672645285726,0.14124591648578644,0.0228059571236372,0.8345904350280762,3,1
0,0.8430385589599609,0.03784473240375519,0.10051745176315308,0.018599286675453186,0,1
3,0.005775881931185722,0.12391243129968643,0.1296144425868988,0.7406972050666809,3,1
3,9.858313569566235e-05,0.0287023913115263,0.02420133911073208,0.9469977021217346,3,1
3,0.0017918210942298174,0.247128427028656,0.03141557797789574,0.7196640968322754,3,1
3,0.006102283950895071,0.09481470286846161,0.02984330616891384,0.8692396879196167,3,1
3,0.0060107954777777195,0.1229982003569603,0.046456556767225266,0.8245344161987305,3,1
2,0.0014837111812084913,0.1055477112531662,0.11489704996347427,0.7780714631080627,3,0
3,0.00011927187006222084,0.03699957951903343,0.0055359588004648685,0.957345187664032,3,1
3,0.007146353833377361,0.10405171662569046,0.04083261266350746,0.8479693531990051,3,1
2,0.3271285891532898,0.12257831543684006,0.43741607666015625,0.11287709325551987,2,1
2,0.04910449683666229,0.38896816968917847,0.2037200629711151,0.35820725560188293,1,0
1,0.004249608144164085,0.08882498741149902,0.06704529374837875,0.8398800492286682,3,0
0,0.9196248054504395,0.026075204834342003,0.03514929115772247,0.019150661304593086,0,1
1,0.004490187857300043,0.27557122707366943,0.03509288281202316,0.6848456859588623,3,0
3,0.001529580564238131,0.11090941727161407,0.054070115089416504,0.8334908485412598,3,1
2,0.3087729215621948,0.3643001616001129,0.19421124458312988,0.13271570205688477,1,0
3,0.16931693255901337,0.17307113111019135,0.42039310932159424,0.23721885681152344,2,0
3,8.53390374686569e-05,0.026089388877153397,0.012407246045768261,0.9614180326461792,3,1
1,0.0007040832424536347,0.13510973751544952,0.11196011304855347,0.7522260546684265,3,0
2,0.003258299781009555,0.15795168280601501,0.11720844358205795,0.7215815782546997,3,0
0,0.622395396232605,0.09904545545578003,0.2440568059682846,0.034502286463975906,0,1
0,0.9413571953773499,0.01691027730703354,0.030211148783564568,0.011521315202116966,0,1
3,0.025794800370931625,0.213075652718544,0.25180932879447937,0.5093201994895935,3,1
3,0.004140871576964855,0.14859694242477417,0.03713216260075569,0.8101300001144409,3,1
0,0.26603808999061584,0.2966024875640869,0.22801615297794342,0.20934322476387024,1,0
3,0.11655991524457932,0.1878056526184082,0.195110023021698,0.5005244016647339,3,1
0,0.6088160276412964,0.21307453513145447,0.07026980072259903,0.1078396737575531,0,1
3,0.00010139651567442343,0.03942809998989105,0.01057363674044609,0.9498969316482544,3,1
0,0.9791958332061768,0.009958107955753803,0.009139585308730602,0.0017065437277778983,0,1
0,0.8531268835067749,0.05325154587626457,0.05339812487363815,0.04022344946861267,0,1
0,0.3835517466068268,0.3763037919998169,0.11796557158231735,0.12217892706394196,0,1
0,0.9396098852157593,0.019750045612454414,0.03210630267858505,0.008533699437975883,0,1
3,0.023791443556547165,0.31671142578125,0.07314032316207886,0.5863568186759949,3,1
1,0.029785914346575737,0.19388921558856964,0.1286783367395401,0.6476465463638306,3,0
1,0.018620137125253677,0.3546518087387085,0.2506572902202606,0.3760707676410675,3,0
2,0.1910962015390396,0.27898329496383667,0.2723085284233093,0.2576119601726532,1,0
0,0.9076884388923645,0.02674095518887043,0.05191843584179878,0.013652141205966473,0,1
2,0.010729867033660412,0.18142428994178772,0.2332887202501297,0.5745571255683899,3,0
3,0.0004438672331161797,0.10836831480264664,0.022386005148291588,0.8688017725944519,3,1
2,0.0122249536216259,0.2993505299091339,0.07129404693841934,0.6171305179595947,3,0
3,0.0009103058837354183,0.0742899626493454,0.05517096444964409,0.8696287870407104,3,1
2,0.04418953135609627,0.08360742032527924,0.8127730488777161,0.05942995846271515,2,1
2,0.09961199760437012,0.2584910988807678,0.08414722979068756,0.5577496290206909,3,0
3,0.0005569962086156011,0.09197673946619034,0.02825119160115719,0.8792150020599365,3,1
3,0.005120007321238518,0.23667152225971222,0.046955596655607224,0.7112529277801514,3,1
1,0.03924034908413887,0.17697875201702118,0.05229233577847481,0.7314885258674622,3,0
3,0.016535717993974686,0.18648666143417358,0.17581340670585632,0.6211642026901245,3,1
3,0.04375777393579483,0.14695122838020325,0.19080454111099243,0.6184864640235901,3,1
3,0.006610928103327751,0.1415889859199524,0.07199858129024506,0.7798014283180237,3,1
0,0.93156898021698,0.02974630892276764,0.03163403645157814,0.007050690241158009,0,1
3,0.0001440458290744573,0.052017997950315475,0.008469875901937485,0.9393681287765503,3,1
1,0.21803496778011322,0.2047264128923416,0.21709105372428894,0.3601475954055786,3,0
