y_true,p0,p1,p2,p3,prediction,correct
2,0.3581465482711792,0.18144775927066803,0.4195067882537842,0.040898989886045456,2,1
3,0.04378730431199074,0.21440283954143524,0.27901965379714966,0.46279022097587585,3,1
2,0.1481601446866989,0.10224667191505432,0.639955997467041,0.10963717103004456,2,1
0,0.3139611482620239,0.5457977652549744,0.1107502281665802,0.029490932822227478,1,0
2,0.08952725678682327,0.2256278246641159,0.28841522336006165,0.39642971754074097,3,0
0,0.6300877928733826,0.0709051564335823,0.2893875241279602,0.009619595482945442,0,1
3,0.0012562212068587542,0.07269386202096939,0.036666810512542725,0.88938307762146,3,1
3,0.01211561355739832,0.07071433216333389,0.34214890003204346,0.5750212073326111,3,1
0,0.9392631649971008,0.025386152788996696,0.03506983071565628,0.00028094215667806566,0,1
3,0.04888921603560448,0.14765916764736176,0.19042767584323883,0.6130239963531494,3,1
3,7.723553426330909e-05,0.17295539379119873,0.00419306056573987,0.822774350643158,3,1
0,0.8474494218826294,0.05934678018093109,0.09034585952758789,0.0028579223435372114,0,1
0,0.7733810544013977,0.04245033860206604,0.18081659078598022,0.0033520229626446962,0,1
1,0.03706776350736618,0.7644866704940796,0.07127037644386292,0.12717515230178833,1,1
1,0.001220699748955667,0.20206739008426666,0.023560423403978348,0.7731515169143677,3,0
0,0.7560350894927979,0.08491428196430206,0.14721541106700897,0.011835133656859398,0,1
2,0.3658778667449951,0.05654672160744667,0.5597038269042969,0.01787160150706768,2,1
0,0.9860164523124695,0.003214932046830654,0.01075736340135336,1.1271881703578401e-05,0,1
1,0.1791093796491623,0.6188045740127563,0.1516522467136383,0.05043378472328186,1,1
0,0.9870750308036804,0.005569469183683395,0.0073248534463346004,3.0545015761163086e-05,0,1
0,0.9526771306991577,0.01300280075520277,0.03417568281292915,0.00014438718790188432,0,1
0,0.9410916566848755,0.030447782948613167,0.027864716947078705,0.0005957788089290261,0,1
3,0.0005401868838816881,0.0684109479188919,0.035384826362133026,0.8956639766693115,3,1
