y_true,p0,p1,p2,p3,prediction,correct
3,0.0009121228940784931,0.021125130355358124,0.9595871567726135,0.01837564818561077,2,0
3,0.00897154025733471,0.07146615535020828,0.8666629791259766,0.05289929732680321,2,0
2,0.385503351688385,0.009377488866448402,0.5277353525161743,0.07738380879163742,2,1
0,0.4086572825908661,0.0043411958031356335,0.5781627297401428,0.00883881002664566,2,0
3,0.011010903865098953,0.018706681206822395,0.965710461139679,0.004571901634335518,2,0
3,0.0009064450277946889,0.0030672403518110514,0.9955461025238037,0.00048018895904533565,2,0
3,0.029803430661559105,0.06320018321275711,0.7579213976860046,0.1490749716758728,2,0
0,0.09965833276510239,0.014846906065940857,0.8030229210853577,0.0824718028306961,2,0
3,0.012286893092095852,0.10968350619077682,0.8619635701179504,0.016065970063209534,2,0
3,0.1168115884065628,0.025785211473703384,0.24373859167099,0.6136646270751953,3,1
3,0.16823430359363556,0.0009716886561363935,0.8024529218673706,0.028341058641672134,2,0
3,0.37328389286994934,0.0012715642806142569,0.540539026260376,0.08490557968616486,2,0
3,0.04300668463110924,0.014689335599541664,0.07932473719120026,0.8629792332649231,3,1
3,0.009369025006890297,0.001574187888763845,0.9732345938682556,0.0158221535384655,2,0
1,0.010677246376872063,0.08502402156591415,0.8817125558853149,0.022586217150092125,2,0
2,0.018715515732765198,0.007395789958536625,0.972754180431366,0.001134459744207561,2,1
3,0.024992099031805992,0.026934735476970673,0.936230480670929,0.011842709966003895,2,0
0,0.49318429827690125,8.026621071621776e-05,0.23362739384174347,0.2731081545352936,0,1
0,0.3477790057659149,0.001313461223617196,0.6477657556533813,0.0031417575664818287,2,0
1,0.00041594429058022797,0.7626882791519165,0.2356419861316681,0.0012537601869553328,1,1
3,0.24260151386260986,0.0001138887892011553,0.7390552163124084,0.018229307606816292,2,0
3,0.0019566670525819063,0.2328225076198578,0.6946530938148499,0.07056765258312225,2,0
3,0.04997710883617401,7.109942089300603e-05,0.9481619596481323,0.001789834350347519,2,0
0,0.024645164608955383,0.0027146143838763237,0.9686473608016968,0.003992895595729351,2,0
3,0.013327359221875668,0.04267438128590584,0.7183591723442078,0.22563910484313965,2,0
3,0.14865897595882416,0.002597013721242547,0.8175662755966187,0.031177697703242302,2,0
0,0.15347860753536224,0.06218176707625389,0.511648416519165,0.27269116044044495,2,0
0,0.7399590611457825,0.0005756838363595307,0.25326016545295715,0.006205123849213123,0,1
3,0.008964832872152328,0.036723535507917404,0.8408271670341492,0.11348449438810349,2,0
3,0.0034700969699770212,0.006936005782335997,0.9875582456588745,0.0020357610192149878,2,0
1,0.06334563344717026,0.0017404850805178285,0.042943283915519714,0.8919705748558044,3,0
2,0.11872287839651108,0.0036965517792850733,0.19244061410427094,0.6851400136947632,3,0
0,0.7443382143974304,1.2859886737714987e-05,0.2548066973686218,0.000842281267978251,0,1
3,0.010514162480831146,0.007296417374163866,0.787619411945343,0.19457001984119415,2,0
3,0.0010954586323350668,0.048670317977666855,0.9473206996917725,0.002913558157160878,2,0
0,0.2103574275970459,0.008665596134960651,0.7800513505935669,0.0009255730547010899,2,0
1,0.013374273665249348,0.004056885838508606,0.9800326228141785,0.002536290092393756,2,0
1,0.020670615136623383,0.003847051179036498,0.9710468649864197,0.004435527604073286,2,0
3,0.18783052265644073,0.031599126756191254,0.7441693544387817,0.03640097752213478,2,0
0,0.06371726840734482,0.00048468407476320863,0.9339809417724609,0.0018170826369896531,2,0
0,0.8570844531059265,0.0005279875476844609,0.1363714188337326,0.006016131024807692,0,1
2,0.002395442919805646,0.009452838450670242,0.27243518829345703,0.715716540813446,3,0
0,0.43425875902175903,0.012297691777348518,0.14391407370567322,0.40952950716018677,0,1
2,0.005980793386697769,0.00616740807890892,0.979211151599884,0.00864072423428297,2,1
0,0.015527348965406418,0.0035275567788630724,0.9729921221733093,0.007952924817800522,2,0
2,0.04119245335459709,0.0015523952897638083,0.9382619857788086,0.018993115052580833,2,1
1,0.0023984157014638186,0.18501195311546326,0.7908031344413757,0.021786533296108246,2,0
3,0.07189285010099411,0.00016852555563673377,0.925873339176178,0.0020653174724429846,2,0
0,0.13197357952594757,0.020868472754955292,0.845104455947876,0.0020535429939627647,2,0
3,0.013811750337481499,0.023153899237513542,0.5840279459953308,0.37900644540786743,2,0
0,0.17685429751873016,0.00048400493687950075,0.8221052289009094,0.0005565047613345087,2,0
3,0.013292914256453514,0.0014416020130738616,0.979810893535614,0.005454618018120527,2,0
0,0.72195965051651,0.00044596847146749496,0.09636516869068146,0.18122923374176025,0,1
3,0.010786870494484901,0.001959345070645213,0.9850186705589294,0.0022352044470608234,2,0
3,0.0023187974002212286,0.5367144346237183,0.024767505005002022,0.43619927763938904,1,0
1,0.0035970518365502357,0.041792385280132294,0.028260281309485435,0.9263503551483154,3,0
0,0.8431462645530701,8.447441359749064e-06,0.03887435048818588,0.11797092109918594,0,1
0,0.05681488290429115,0.26992738246917725,0.5728181600570679,0.10043956339359283,2,0
1,0.00728034321218729,0.007191048469394445,0.005121355410665274,0.9804072976112366,3,0
0,0.6167290210723877,0.00122062920127064,0.08456660807132721,0.29748374223709106,0,1
3,0.15406183898448944,0.04051913321018219,0.7207403779029846,0.08467865735292435,2,0
3,0.029988566413521767,0.005579138174653053,0.9452560544013977,0.01917625032365322,2,0
3,0.0013261325657367706,0.032870516180992126,0.805699348449707,0.16010408103466034,2,0
2,0.025823023170232773,0.014348989352583885,0.7468239068984985,0.21300406754016876,2,1
0,0.578145444393158,0.0005577990086749196,0.08805756270885468,0.33323925733566284,0,1
3,0.002603819128125906,0.02307271398603916,0.8918064832687378,0.0825171023607254,2,0
3,0.006216586101800203,0.16992290318012238,0.7604432702064514,0.0634172335267067,2,0
3,0.4020710289478302,0.0034907774534076452,0.5119399428367615,0.08249829709529877,2,0
2,0.38111287355422974,0.01122619491070509,0.5812009572982788,0.026460008695721626,2,1
2,0.015566901303827763,0.0005155737744644284,0.9838083386421204,0.000109237662400119,2,1
2,0.39765065908432007,0.003799916012212634,0.08802776038646698,0.510521650314331,3,0
3,0.05947037786245346,0.0015113326953724027,0.8922389149665833,0.046779364347457886,2,0
0,0.010010726749897003,0.6585384011268616,0.06902269273996353,0.2624281644821167,1,0
1,0.009458111599087715,0.0019073085859417915,0.9863232374191284,0.002311350079253316,2,0
0,0.02897840179502964,0.0027939993888139725,0.0013437768211588264,0.9668838381767273,3,0
0,0.45367762446403503,0.0008641473250463605,0.03606057167053223,0.5093976855278015,3,0
0,0.008408340625464916,0.03270646929740906,0.929709792137146,0.029175302013754845,2,0
2,0.02051575854420662,0.0001909967977553606,0.971264660358429,0.008028576150536537,2,1
3,0.10556196421384811,0.003020534059032798,0.8186448812484741,0.07277260720729828,2,0
3,0.06356538832187653,0.001226775348186493,0.9240360260009766,0.011171755380928516,2,0
2,0.00471994373947382,0.000647597131319344,0.0003537615411914885,0.9942786693572998,3,0
1,0.06080795079469681,0.0007695639505982399,0.9368594884872437,0.0015629922272637486,2,0
1,0.009876732714474201,0.03886504843831062,0.18478873372077942,0.766469419002533,3,0
3,0.023334868252277374,0.031917981803417206,0.8079268336296082,0.13682028651237488,2,0
3,0.07950513809919357,0.009193312376737595,0.5181024670600891,0.3931991755962372,2,0
2,0.0339936725795269,0.2224617600440979,0.4297904968261719,0.3137540817260742,2,1
3,0.02576896920800209,0.00042517451220192015,0.9647956490516663,0.009010186418890953,2,0
0,0.08993544429540634,0.0014273920096457005,0.695946991443634,0.21269026398658752,2,0
1,0.004049233160912991,0.007060695439577103,0.9741901159286499,0.014699888415634632,2,0
2,0.913686990737915,5.609701474895701e-06,0.0849170833826065,0.0013902192004024982,0,0
0,0.3085104525089264,0.0055880434811115265,0.6760827302932739,0.009818781167268753,2,0
2,0.8047558069229126,0.0004610725154634565,0.10320556908845901,0.09157747030258179,0,0
3,0.004754956811666489,0.00150364323053509,0.9912473559379578,0.002493989886716008,2,0
2,0.016455279663205147,0.02421090565621853,0.9442914128303528,0.015042418614029884,2,1
0,0.582466721534729,2.5408715373487212e-05,0.4147775173187256,0.002730388194322586,0,1
0,0.08189348131418228,0.010454423725605011,0.42313435673713684,0.4845176935195923,3,0
3,0.14180530607700348,0.034366756677627563,0.5866386890411377,0.23718920350074768,2,0
3,0.009944816119968891,0.00029582896968349814,0.9892158508300781,0.0005434684571810067,2,0
0,0.8914597034454346,0.00014785084931645542,0.09872950613498688,0.00966294389218092,0,1
0,0.09736134856939316,0.03262392058968544,0.7137298583984375,0.15628500282764435,2,0
3,0.07342374324798584,0.00669080438092351,0.7949817180633545,0.12490373104810715,2,0
3,0.0004139150842092931,0.014132848009467125,0.9848377704620361,0.0006154571892693639,2,0
1,0.006099823396652937,0.0002590455987956375,0.9898054599761963,0.0038357716985046864,2,0
0,0.8703874349594116,3.514835407258943e-05,0.12810923159122467,0.0014681876637041569,0,1
1,0.007243079133331776,0.6757044792175293,0.1172456294298172,0.199806809425354,1,1
3,0.07364063709974289,0.032866183668375015,0.09963078796863556,0.7938624620437622,3,1
3,0.008061768487095833,0.05870579183101654,0.7075478434562683,0.22568455338478088,2,0
2,0.0021350558381527662,0.008142724633216858,0.1449255347251892,0.8447966575622559,3,0
3,0.12625470757484436,0.0018142897170037031,0.8460343480110168,0.025896722450852394,2,0
2,0.014026165939867496,0.16775745153427124,0.6816627383232117,0.13655364513397217,2,1
3,0.0036450913175940514,0.007371545769274235,0.9807062149047852,0.008277175016701221,2,0
3,0.010975020006299019,0.012714240700006485,0.8981039524078369,0.07820674777030945,2,0
0,0.7501219511032104,5.010278619010933e-05,0.24827487766742706,0.0015530773671343923,0,1
0,0.02301381342113018,0.015195111744105816,0.9510114789009094,0.010779578238725662,2,0
3,0.002148981671780348,0.1906052678823471,0.34707748889923096,0.4601682722568512,3,1
1,0.0016439487226307392,0.07867956161499023,0.9113698601722717,0.008306710980832577,2,0
1,0.006128354929387569,0.00011762994836317375,0.9936450719833374,0.00010894659499172121,2,0
0,0.9124377965927124,0.00012909421639051288,0.06929254531860352,0.018140584230422974,0,1
3,0.5475456714630127,0.00047398166498169303,0.37111976742744446,0.08086050301790237,0,0
3,0.020132731646299362,0.09490857273340225,0.5088886022567749,0.3760700821876526,2,0
2,0.2938719093799591,0.00018297210044693202,0.6742643117904663,0.03168082237243652,2,1
0,0.8447384238243103,6.298166408669204e-05,0.15341360867023468,0.0017850116128101945,0,1
2,0.12234054505825043,0.009428790770471096,0.06993241608142853,0.7982982993125916,3,0
1,0.1506296545267105,0.00011683633056236431,0.8405532836914062,0.008700194768607616,2,0
3,0.00274916784837842,0.0647236704826355,0.5127906799316406,0.4197365939617157,2,0
3,0.0381198450922966,0.01632535271346569,0.29812169075012207,0.6474331021308899,3,1
3,0.05306601524353027,0.0017906137509271502,0.8996853828430176,0.04545794054865837,2,0
0,0.001833345741033554,0.02065456472337246,0.9765268564224243,0.0009852079674601555,2,0
3,0.0021839470136910677,0.010616011917591095,0.9788854718208313,0.008314556442201138,2,0
3,0.07702293992042542,0.037597861140966415,0.7570514678955078,0.12832772731781006,2,0
3,0.20013007521629333,0.003970383200794458,0.6246283650398254,0.1712711602449417,2,0
3,0.4310515224933624,2.3693812181591056e-05,0.5600525140762329,0.008872204460203648,2,0
3,0.03028077632188797,0.0008317226893268526,0.9641038775444031,0.004783625714480877,2,0
2,0.011887585744261742,0.026942212134599686,0.9384177327156067,0.02275252901017666,2,1
3,0.21899907290935516,0.0010479888878762722,0.12973037362098694,0.650222659111023,3,1
3,0.10799475759267807,0.007599174045026302,0.6278901696205139,0.25651586055755615,2,0
2,0.016216730698943138,0.022943660616874695,0.834038496017456,0.12680117785930634,2,1
2,0.31182870268821716,0.0013306675245985389,0.6804657578468323,0.006374805234372616,2,1
1,0.006741933058947325,0.01345093548297882,0.9730082750320435,0.006798855494707823,2,0
0,0.2376544028520584,0.0048560481518507,0.6894327402114868,0.06805683672428131,2,0
1,0.03483990952372551,0.00393707538023591,0.009743133559823036,0.9514798521995544,3,0
3,0.02159961871802807,0.014199216850101948,0.9527968168258667,0.011404375545680523,2,0
2,0.35133302211761475,9.112043335335329e-05,0.6359655261039734,0.012610283680260181,2,1
3,0.6043878793716431,0.00059366668574512,0.3919489085674286,0.003069477854296565,0,0
3,0.002221566392108798,0.0036481646820902824,0.9913696050643921,0.002760621253401041,2,0
1,0.19144317507743835,0.0007390414830297232,0.6505879163742065,0.15722985565662384,2,0
2,0.011071507818996906,0.0013993254397064447,0.9386196136474609,0.04890947788953781,2,1
0,0.3431036174297333,0.0004569782759062946,0.6286826729774475,0.027756746858358383,2,0
0,0.7392735481262207,0.0002776939363684505,0.24734452366828918,0.013104192912578583,0,1
3,0.003615897847339511,0.3141358196735382,0.5796838402748108,0.10256446897983551,2,0
3,0.16056674718856812,0.0005667165969498456,0.38330861926078796,0.4555579125881195,3,1
0,0.17359110713005066,0.0002525644958950579,0.18685846030712128,0.6392979025840759,3,0
3,0.06776764243841171,0.016574295237660408,0.7424591183662415,0.17319896817207336,2,0
0,0.053774770349264145,0.05093668773770332,0.4699174761772156,0.425370991230011,2,0
3,0.003623540746048093,0.007950049825012684,0.9796800017356873,0.00874646008014679,2,0
0,0.6832692623138428,3.785394801525399e-05,0.3140625059604645,0.002630349015817046,0,1
0,0.025901447981595993,0.0018399112159386277,0.9702820181846619,0.00197658222168684,2,0
0,0.5630549192428589,0.0005261225160211325,0.403591513633728,0.032827552407979965,0,1
0,0.09256371855735779,0.001120137982070446,0.1563926488161087,0.7499234676361084,3,0
3,0.011656639166176319,0.017520379275083542,0.19345200061798096,0.7773709893226624,3,1
1,0.7148492932319641,0.0022871519904583693,0.08239824324846268,0.20046529173851013,0,0
1,0.030725112184882164,0.0033795570489019156,0.0031008003279566765,0.9627944827079773,3,0
2,0.008954099379479885,0.009666120633482933,0.9795337915420532,0.0018459667917340994,2,1
0,0.15174169838428497,0.007080704439431429,0.2685193717479706,0.5726582407951355,3,0
2,0.004948632791638374,0.010119481943547726,0.9825074076652527,0.002424494829028845,2,1
3,0.004655943252146244,0.13614796102046967,0.26656562089920044,0.5926304459571838,3,1
2,0.020647084340453148,0.007927335798740387,0.8885336518287659,0.08289195597171783,2,1
3,0.0022121109068393707,0.03439468890428543,0.9605353474617004,0.0028578247874975204,2,0
2,0.022204261273145676,0.18778595328330994,0.7692126631736755,0.020797139033675194,2,1
2,0.08477865159511566,0.008773560635745525,0.1371607631444931,0.769287109375,3,0
3,0.08795049786567688,0.01472589559853077,0.806157648563385,0.09116597473621368,2,0
3,0.004642628598958254,0.027612894773483276,0.9618746638298035,0.005869781598448753,2,0
1,0.00021804300195071846,0.003085674252361059,0.9960598349571228,0.0006364652654156089,2,0
3,0.04682431370019913,0.06323873996734619,0.5956506729125977,0.2942862808704376,2,0
3,0.013504915870726109,0.12966254353523254,0.381024032831192,0.47580859065055847,3,1
3,0.0028179234359413385,0.3057365417480469,0.572199285030365,0.11924624443054199,2,0
