y_true,p0,p1,p2,p3,prediction,correct
0,0.36795303225517273,0.059594180434942245,0.1915658563375473,0.38088688254356384,3,0
3,0.000548741954844445,0.05639098584651947,0.34200406074523926,0.6010562777519226,3,1
0,0.7203187942504883,0.1432781219482422,0.1343650370836258,0.002038059290498495,0,1
0,0.00487368181347847,0.005082395859062672,0.011885182932019234,0.978158712387085,3,0
0,0.6423914432525635,0.23317447304725647,0.11215744912624359,0.012276687659323215,0,1
2,0.2582572400569916,0.007746382616460323,0.1186528429389,0.6153435111045837,3,0
2,0.03857211396098137,0.7405112981796265,0.05122678354382515,0.16968977451324463,1,0
3,0.0019017945742234588,0.036490339785814285,0.23852336406707764,0.723084568977356,3,1
0,0.5612410306930542,0.041890669614076614,0.3925454020500183,0.0043229274451732635,0,1
3,0.015156463719904423,0.5452495813369751,0.12119036912918091,0.3184036314487457,1,0
0,0.3000999093055725,0.009002860635519028,0.05515286326408386,0.6357443332672119,3,0
1,0.054294344037771225,0.003021356649696827,0.0019050142727792263,0.9407792687416077,3,0
2,0.0027451501227915287,0.73643958568573,0.13767985999584198,0.12313539534807205,1,0
3,0.0005173773970454931,0.012108311988413334,0.02130482904613018,0.9660694599151611,3,1
3,0.00963619165122509,0.40851420164108276,0.1820577085018158,0.3997918963432312,1,0
2,0.07046301662921906,0.3850291967391968,0.4521828293800354,0.09232497960329056,2,1
3,2.60411743511213e-05,0.00018851774802897125,0.0007307650521397591,0.9990547299385071,3,1
0,0.574888288974762,0.10740932822227478,0.20099899172782898,0.11670331656932831,0,1
2,0.3736961781978607,0.01777626946568489,0.40185895562171936,0.20666860044002533,2,1
0,0.9948794841766357,0.0006712074391543865,0.004416991025209427,3.236292104702443e-05,0,1
1,0.37246060371398926,0.04138413444161415,0.20250266790390015,0.3836526572704315,3,0
0,0.2133674919605255,0.059473250061273575,0.7238234281539917,0.0033358088694512844,2,0
1,0.01083577424287796,0.7428330779075623,0.09990973770618439,0.14642144739627838,1,1
2,0.05248083919286728,0.025396429002285004,0.06468409299850464,0.8574385643005371,3,0
3,0.07548096776008606,0.03705551475286484,0.40944522619247437,0.4780183434486389,3,1
1,0.008194072172045708,0.8489438891410828,0.003906383644789457,0.138955757021904,1,1
3,0.00022325711324810982,0.0014594661770388484,0.019621901214122772,0.9786953330039978,3,1
0,0.0002121541037922725,8.108755719149485e-05,0.0008419646183028817,0.9988647699356079,3,0
3,0.0012365598231554031,0.8520018458366394,0.08412180095911026,0.06263981759548187,1,0
1,0.010557028464972973,0.055084604769945145,0.9328058958053589,0.001552446628920734,2,0
0,0.6637058258056641,0.1333402693271637,0.17592526972293854,0.027028534561395645,0,1
3,0.0012814380461350083,0.11476512253284454,0.2919696867465973,0.5919836759567261,3,1
0,0.17015595734119415,0.01631949469447136,0.1410362422466278,0.672488272190094,3,0
3,0.001162712462246418,0.02881571091711521,0.18811877071857452,0.7819027900695801,3,1
3,0.17155878245830536,0.23004867136478424,0.27610164880752563,0.32229092717170715,3,1
2,0.032581619918346405,0.05457448214292526,0.04731963574886322,0.8655242323875427,3,0
0,0.6318644881248474,0.036441341042518616,0.003073130501434207,0.3286210000514984,0,1
3,0.0004540219088084996,0.017543310299515724,0.04353730380535126,0.938465416431427,3,1
3,0.0002379467332502827,0.03963228687644005,0.32891348004341125,0.631216287612915,3,1
3,0.004186046775430441,0.05618968978524208,0.7210099697113037,0.21861429512500763,2,0
0,0.26241427659988403,0.1001741886138916,0.6262161135673523,0.011195488274097443,2,0
3,0.002245234791189432,0.00010706282773753628,0.020297396928071976,0.9773502349853516,3,1
3,0.004867109470069408,0.6214741468429565,0.3211657404899597,0.05249299854040146,1,0
3,0.00045846495777368546,0.400877445936203,0.3151986598968506,0.28346550464630127,1,0
3,0.005673700012266636,0.006567236501723528,0.005110636819154024,0.9826483726501465,3,1
3,0.0008651943644508719,0.7866506576538086,0.0049120462499558926,0.20757213234901428,1,0
3,0.0040597557090222836,0.03205675259232521,0.8757982850074768,0.0880851298570633,2,0
1,0.05859780311584473,0.0047257100231945515,0.13693301379680634,0.7997435331344604,3,0
2,0.0006596193416044116,0.014907610602676868,0.0648515522480011,0.9195811748504639,3,0
3,0.007725874427706003,0.23984801769256592,0.07212883234024048,0.6802972555160522,3,1
0,0.16417615115642548,0.7217943072319031,0.11206816136837006,0.001961394678801298,1,0
0,8.561811409890652e-05,0.03549445793032646,0.012567009776830673,0.9518528580665588,3,0
1,0.0001123148322221823,0.0004614242643583566,0.0009163630893453956,0.9985098242759705,3,0
3,0.0008002889808267355,0.37819766998291016,0.26577550172805786,0.3552265763282776,1,0
3,0.011601598933339119,0.0017184210009872913,0.5529289841651917,0.43375107645988464,2,0
3,0.010282817296683788,0.81634122133255,0.09861384332180023,0.07476206868886948,1,0
0,0.010236433707177639,0.08611215651035309,0.5959211587905884,0.3077302873134613,2,0
3,0.012547108344733715,0.6794286370277405,0.07822021096944809,0.22980400919914246,1,0
3,0.0015208771219477057,0.006512925960123539,0.04604114964604378,0.9459250569343567,3,1
0,0.11346208304166794,0.0029274874832481146,0.005186127033084631,0.878424346446991,3,0
0,0.06662342697381973,0.07659311592578888,0.13475866615772247,0.7220247983932495,3,0
3,0.04329153150320053,0.10912666469812393,0.14747945964336395,0.7001023292541504,3,1
3,1.4754383300896734e-05,0.0001625481527298689,0.00017770225531421602,0.9996449947357178,3,1
1,0.0006519106100313365,0.4168984591960907,0.2386191040277481,0.34383058547973633,1,1
2,0.00796595960855484,0.2371828854084015,0.6460641622543335,0.10878702998161316,2,1
0,0.009555606171488762,0.00025516096502542496,0.9899352192878723,0.0002540939603932202,2,0
3,0.004346032626926899,0.1598203033208847,0.2825552225112915,0.5532785058021545,3,1
3,0.0006311830948106945,0.010232946835458279,0.570717990398407,0.41841787099838257,2,0
0,0.28260549902915955,0.030202198773622513,0.15582521259784698,0.5313671231269836,3,0
1,0.006030391901731491,0.005119840614497662,0.003548856358975172,0.9853009581565857,3,0
1,0.43365034461021423,0.16568437218666077,0.31248390674591064,0.08818129450082779,0,0
3,0.0008816859917715192,0.0058979191817343235,0.1365402191877365,0.856680154800415,3,1
0,0.0872650071978569,0.4908897578716278,0.10223198682069778,0.3196132481098175,1,0
0,0.05902676284313202,0.03145178407430649,0.015464436262845993,0.894057035446167,3,0
2,0.23927412927150726,0.27481263875961304,0.46648943424224854,0.01942373998463154,2,1
0,0.08193962275981903,0.07776680588722229,0.8388651013374329,0.00142849946860224,2,0
2,0.01789000816643238,0.001274210517294705,0.921795666217804,0.059040118008852005,2,1
0,0.014563200995326042,0.08769096434116364,0.786300778388977,0.11144506186246872,2,0
2,0.14869128167629242,0.04162411764264107,0.4127061665058136,0.3969784677028656,2,1
1,0.27892011404037476,0.02134687453508377,0.07976152747869492,0.619971513748169,3,0
3,0.001125919516198337,0.043986666947603226,0.9535923600196838,0.0012950507225468755,2,0
0,0.014217954128980637,0.819179892539978,0.1388740986585617,0.027728015556931496,1,0
3,0.00022794771939516068,0.003075712826102972,0.21211792528629303,0.7845783829689026,3,1
0,0.9355136752128601,0.0026744951028376818,0.054299913346767426,0.00751193892210722,0,1
3,0.00521137285977602,0.17683003842830658,0.7424811124801636,0.07547744363546371,2,0
0,0.028493722900748253,0.7230190634727478,0.22485095262527466,0.023636316880583763,1,0
3,0.02051735296845436,0.11427196860313416,0.7089422941207886,0.15626837313175201,2,0
3,0.0017762955976650119,0.39330342411994934,0.030049405992031097,0.5748708844184875,3,1
1,0.1043357327580452,0.11293050646781921,0.08016274124383926,0.7025710344314575,3,0
0,0.04402158036828041,0.6030606031417847,0.3475125730037689,0.00540519692003727,1,0
0,0.357199102640152,0.037944260984659195,0.36432814598083496,0.24052850902080536,2,0
1,0.0028254128992557526,0.9691984057426453,0.023860327899456024,0.004115744959563017,1,1
0,0.14502198994159698,0.039750054478645325,0.2409544587135315,0.5742734670639038,3,0
3,7.188234303612262e-05,0.9456689953804016,0.002635991433635354,0.05162305757403374,1,0
3,0.0004109693691134453,0.031646840274333954,0.9662784337997437,0.0016638054512441158,2,0
3,0.0024904783349484205,0.010014527477324009,0.9643583297729492,0.02313660830259323,2,0
2,0.008801081217825413,0.004445246886461973,0.7913898825645447,0.19536378979682922,2,1
0,0.0022652209736406803,0.3914695978164673,0.5940120220184326,0.012253104709088802,2,0
3,0.010142548941075802,0.09420411288738251,0.10582984983921051,0.7898234724998474,3,1
3,0.1892792284488678,0.005145681090652943,0.5586687326431274,0.24690642952919006,2,0
3,0.15693321824073792,0.30732959508895874,0.4787406325340271,0.05699663981795311,2,0
2,0.002013799734413624,0.019713690504431725,0.019558262079954147,0.9587142467498779,3,0
2,0.0026269790250808,7.259195990627632e-05,0.003030379069969058,0.9942700862884521,3,0
2,0.00171395402867347,0.91560298204422,0.0792543962597847,0.0034287027083337307,1,0
3,0.00274157477542758,0.6279119253158569,0.06531691551208496,0.3040296137332916,1,0
0,0.007434823550283909,0.016283143311738968,0.013947037048637867,0.9623350501060486,3,0
1,0.016810443252325058,0.004291962366551161,0.05529216304421425,0.9236055016517639,3,0
0,0.5710335373878479,0.333919495344162,0.08552771061658859,0.009519285522401333,0,1
0,0.14445701241493225,0.6761780381202698,0.17419756948947906,0.005167382303625345,1,0
0,0.07408327609300613,0.2695578336715698,0.6365358829498291,0.019822983071208,2,0
2,0.001159793115220964,0.07440371066331863,0.11443555355072021,0.8100009560585022,3,0
3,8.49686111905612e-05,0.019113751128315926,0.005651473067700863,0.9751498103141785,3,1
3,4.058616832480766e-05,0.0544680580496788,0.02058858796954155,0.9249027371406555,3,1
2,0.002794572850689292,0.3977580964565277,0.16837835311889648,0.431069016456604,3,0
1,0.0077508362010121346,0.30047357082366943,0.15347832441329956,0.5382972359657288,3,0
1,0.006891614757478237,0.1507239192724228,0.6420604586601257,0.20032405853271484,2,0
3,0.0009714619955047965,0.036405254155397415,0.0007735437247902155,0.9618497490882874,3,1
3,0.020605435594916344,0.3833233118057251,0.24529188871383667,0.3507794141769409,1,0
2,0.018034659326076508,0.0034749042242765427,0.01235219370573759,0.9661381840705872,3,0
3,0.004749766550958157,0.37350738048553467,0.6096913814544678,0.0120515376329422,2,0
0,0.0023536933586001396,0.024811331182718277,0.9178517460823059,0.0549832284450531,2,0
1,0.5828392505645752,0.005382881499826908,0.2860005497932434,0.12577728927135468,0,0
2,0.00017685079365037382,0.9161268472671509,0.05246992036700249,0.031226420775055885,1,0
0,0.3120410740375519,0.14102120697498322,0.15490254759788513,0.39203521609306335,3,0
2,0.008409245871007442,0.039359111338853836,0.1359875500202179,0.8162441253662109,3,0
3,4.865889059146866e-05,0.019740905612707138,0.0007817608420737088,0.9794287085533142,3,1
2,6.692707393085584e-05,0.0022418873850256205,0.003903079079464078,0.9937880635261536,3,0
0,0.008837977424263954,0.007841634564101696,0.980380117893219,0.002940211910754442,2,0
0,0.10099955648183823,0.12333139032125473,0.7729924321174622,0.002676603849977255,2,0
3,0.29450178146362305,0.06470978260040283,0.5368971228599548,0.10389137268066406,2,0
3,0.09814736992120743,0.4465940296649933,0.04417108744382858,0.4110875427722931,1,0
0,0.16848571598529816,0.013528555631637573,0.07783837616443634,0.7401473522186279,3,0
0,0.016125911846756935,0.6991198062896729,0.2843455970287323,0.0004086484550498426,1,0
3,0.0019477461464703083,0.0010075439931824803,0.019105739891529083,0.9779389500617981,3,1
3,0.00039580464363098145,0.001540994388051331,0.024920355528593063,0.9731428623199463,3,1
1,0.011702685616910458,0.020580414682626724,0.9554943442344666,0.012222589924931526,2,0
0,0.23121586441993713,0.053363606333732605,0.08867140859365463,0.6267490983009338,3,0
1,0.013457448221743107,0.025155073031783104,0.2414184957742691,0.7199690341949463,3,0
3,0.010005077347159386,0.07581612467765808,0.594038724899292,0.3201400935649872,2,0
3,0.0013692229986190796,0.057687677443027496,0.16320984065532684,0.7777332663536072,3,1
2,0.4763546884059906,0.3175848722457886,0.09048666805028915,0.11557374894618988,0,0
3,0.009207461029291153,0.0022343085147440434,0.6293871402740479,0.3591710925102234,2,0
2,0.005546113010495901,0.013015206903219223,0.020322700962424278,0.9611160159111023,3,0
3,0.0001401311601512134,0.0018253164598718286,0.009244878776371479,0.9887896776199341,3,1
3,2.1244992240099236e-05,0.00026835486642085016,0.002318507758900523,0.9973918199539185,3,1
0,0.003592147259041667,0.6999433040618896,0.2838972508907318,0.012567286379635334,1,0
0,0.18708984553813934,0.0052871787920594215,0.0339616984128952,0.7736612558364868,3,0
3,0.0010286926990374923,8.017646905500442e-05,0.11823242157697678,0.8806586861610413,3,1
1,0.024980073794722557,0.3266979455947876,0.6401733160018921,0.008148702792823315,2,0
1,0.0008613849058747292,0.052046917378902435,0.0724409893155098,0.8746507167816162,3,0
0,0.3939436674118042,0.37436944246292114,0.18369705975055695,0.047989826649427414,0,1
3,0.008837427012622356,0.09948871284723282,0.19253548979759216,0.6991384029388428,3,1
3,0.0022628558799624443,0.1123724952340126,0.06582651287317276,0.8195381164550781,3,1
2,0.001003739656880498,0.5082348585128784,0.0012052332749590278,0.489556223154068,1,0
0,0.14963600039482117,0.3355576992034912,0.19062228500843048,0.3241840600967407,1,0
2,0.018625805154442787,0.19795744121074677,0.3862040042877197,0.39721277356147766,3,0
1,0.0011527923634275794,0.13684828579425812,0.8555718064308167,0.006427141837775707,2,0
3,0.0013244875008240342,0.006260533817112446,0.056489162147045135,0.9359258413314819,3,1
3,0.0007445819210261106,0.23744197189807892,0.19671636819839478,0.5650970339775085,3,1
3,7.789921801304445e-05,0.13793188333511353,0.1538870632648468,0.7081031799316406,3,1
0,0.057521943002939224,0.009182470850646496,0.9058220386505127,0.027473479509353638,2,0
3,0.004392433911561966,0.0004492088337428868,0.05352817848324776,0.9416302442550659,3,1
3,2.0115428924327716e-05,0.0009711674647405744,0.0009365219157189131,0.9980721473693848,3,1
3,0.06642204523086548,0.1687576025724411,0.3376535475254059,0.42716675996780396,3,1
3,0.0011478117667138577,0.37916290760040283,0.03568791225552559,0.5840014219284058,3,1
3,0.014091046527028084,0.37766027450561523,0.17802786827087402,0.4302208423614502,3,1
2,0.010741406120359898,0.01558518223464489,0.6110278964042664,0.3626455068588257,2,1
3,0.0008087644237093627,0.6181395053863525,0.009344029240310192,0.3717077076435089,1,0
3,0.001991311553865671,0.4851835370063782,0.12716862559318542,0.38565653562545776,1,0
2,0.05255376175045967,0.019642962142825127,0.6913353800773621,0.2364678978919983,2,1
2,8.684951899340376e-05,0.004744317848235369,0.0014811600558459759,0.9936876893043518,3,0
1,0.0007180988905020058,0.2024870365858078,0.17835643887519836,0.6184384226799011,3,0
0,0.012525049969553947,0.013772806152701378,0.30879825353622437,0.6649039387702942,3,0
1,9.234117896994576e-05,0.04470357298851013,0.005531533155590296,0.9496725797653198,3,0
3,0.00020687690994236618,0.00916157104074955,0.005373827181756496,0.9852576851844788,3,1
2,0.001530434237793088,0.022889675572514534,0.014937291853129864,0.9606426358222961,3,0
3,0.00214138044975698,0.1606004387140274,0.7463045120239258,0.09095368534326553,2,0
3,0.0003717679064720869,0.003312796587124467,0.08723467588424683,0.9090807437896729,3,1
1,0.016588082537055016,0.38594183325767517,0.1444842368364334,0.45298582315444946,3,0
2,0.006354939192533493,0.0051733748987317085,0.9480759501457214,0.04039570689201355,2,1
0,0.07926123589277267,0.27339282631874084,0.17332243919372559,0.4740234315395355,3,0
0,0.29275447130203247,0.452282190322876,0.25095829367637634,0.004005026537925005,1,0
3,0.012927806936204433,0.030126547440886497,0.03257425129413605,0.9243714213371277,3,1
3,0.00018937127606477588,0.9518246650695801,0.04336393624544144,0.004622053354978561,1,0
0,0.019423609599471092,0.40281209349632263,0.5636629462242126,0.014101299457252026,2,0
3,0.00027861364651471376,0.0020871798042207956,0.007092827931046486,0.990541398525238,3,1
0,0.2399638146162033,0.04696536436676979,0.2114771008491516,0.5015937089920044,3,0
3,0.0018219273770228028,0.021156730130314827,0.14336326718330383,0.8336580991744995,3,1
0,0.13585616648197174,0.16124054789543152,0.6301640868186951,0.07273925095796585,2,0
0,0.3703421950340271,0.011394827626645565,0.5440109968185425,0.07425190508365631,2,0
0,0.06419681012630463,0.14142270386219025,0.13121558725833893,0.6631648540496826,3,0
0,0.301932156085968,0.2942444682121277,0.3910187780857086,0.012804625555872917,2,0
3,0.006305697839707136,0.007777120918035507,0.9839259386062622,0.0019912286661565304,2,0
1,0.00010766802006401122,0.022991256788372993,0.0189429372549057,0.9579581618309021,3,0
1,0.12297976016998291,0.07466228306293488,0.5475513935089111,0.2548065781593323,2,0
2,0.4724658131599426,0.002390851266682148,0.39181074500083923,0.13333259522914886,0,0
0,0.4502079486846924,0.08523812890052795,0.46097153425216675,0.003582322271540761,2,0
2,0.010878129862248898,0.0012275921180844307,0.7835156321525574,0.20437872409820557,2,1
3,0.0037410494405776262,0.46617117524147034,0.015685537829995155,0.5144022107124329,3,1
2,0.0007203532732091844,0.17958694696426392,0.02881881594657898,0.7908738851547241,3,0
3,7.955720320751425e-06,0.00019506151147652417,0.0001234118826687336,0.99967360496521,3,1
2,0.01683204434812069,0.3718637228012085,0.5450783967971802,0.06622582674026489,2,1
2,0.0035981559194624424,0.022757230326533318,0.3914780020713806,0.5821666121482849,3,0
3,0.0012682905653491616,0.0069429390132427216,0.002685149200260639,0.9891036748886108,3,1
3,0.02861195243895054,0.024029897525906563,0.020854996517300606,0.9265031814575195,3,1
1,0.06406573951244354,0.000854307203553617,0.9268126487731934,0.008267344906926155,2,0
3,0.0006824922165833414,0.49195218086242676,0.4806906580924988,0.026674732565879822,1,0
3,0.00623275013640523,0.14172032475471497,0.7709216475486755,0.08112529665231705,2,0
3,0.027700290083885193,0.2779436409473419,0.6700118780136108,0.024344271048903465,2,0
