y_true,p0,p1,p2,p3,prediction,correct
0,0.9321560263633728,0.06190856918692589,0.005935026332736015,4.278935819002072e-07,0,1
0,0.9888201355934143,0.007543059531599283,0.0036366512067615986,1.866559955487901e-07,0,1
0,0.9894894957542419,0.0014197598211467266,0.009090774692595005,4.805591480305793e-09,0,1
2,0.014107689261436462,0.9110459685325623,0.07246044278144836,0.0023858158383518457,1,0
3,1.9034912838833407e-05,0.5194225311279297,0.11817174404859543,0.3623867630958557,1,0
3,6.59427823848091e-05,0.646503210067749,0.07902394980192184,0.27440688014030457,1,0
2,0.046245027333498,0.7692878842353821,0.1842796802520752,0.0001874913868959993,1,0
1,0.07884275168180466,0.8977328538894653,0.023146452382206917,0.00027790592866949737,1,1
1,0.02457805909216404,0.5621870756149292,0.4121182858943939,0.0011165038449689746,1,1
3,6.602323878723837e-07,0.20428566634655,0.00470451544970274,0.7910091876983643,3,1
3,4.542165333987214e-05,0.9936417937278748,0.0013461547205224633,0.004966614302247763,1,0
2,0.07458242774009705,0.8072736263275146,0.11653155088424683,0.0016123668756335974,1,0
3,0.0013664342695847154,0.9811960458755493,0.014978869818150997,0.002458709292113781,1,0
0,0.5107797980308533,0.371176153421402,0.118031807243824,1.2165855878265575e-05,0,1
1,0.006443921942263842,0.8203234672546387,0.14812687039375305,0.025105785578489304,1,1
2,0.003676286432892084,0.9304824471473694,0.06140847131609917,0.004432823974639177,1,0
0,0.9961626529693604,0.0023620780557394028,0.0014752903953194618,5.813734382797975e-09,0,1
2,0.0013692820211872458,0.9627825617790222,0.028432147577404976,0.007416068576276302,1,0
3,2.93379052891396e-05,0.9016207456588745,0.0085047148168087,0.089845210313797,1,0
2,0.00014763463695999235,0.9765819907188416,0.008741889148950577,0.014528502710163593,1,0
0,0.9498517513275146,0.040994565933942795,0.009152916260063648,8.364148129658133e-07,0,1
0,9.068634972209111e-05,0.6561468243598938,0.07974128425121307,0.2640211880207062,1,0
3,0.05806082487106323,0.8257226347923279,0.11589675396680832,0.0003197868645656854,1,0
3,0.08818795531988144,0.46300986409187317,0.44862163066864014,0.0001805920182960108,1,0
0,0.9981722831726074,0.0008761155186221004,0.000951615918893367,7.005274138549566e-10,0,1
0,0.019066372886300087,0.93534916639328,0.04470982402563095,0.0008745738887228072,1,0
3,4.414237992023118e-05,0.9686614274978638,0.0037012819666415453,0.027593212202191353,1,0
3,3.586871955008064e-08,0.051831863820552826,0.00014938897220417857,0.9480187296867371,3,1
1,1.6086783944047056e-05,0.8776987195014954,0.0012242580996826291,0.12106090039014816,1,1
0,0.9745172262191772,0.023913603276014328,0.001569115906022489,8.427635123098298e-08,0,1
1,0.3059532642364502,0.5182949304580688,0.17540355026721954,0.0003482949105091393,1,1
3,5.6351364037254825e-05,0.8525478839874268,0.014161457307636738,0.1332344114780426,1,0
3,0.01810322515666485,0.07126687467098236,0.9105793237686157,5.061581759946421e-05,2,0
2,0.004359122831374407,0.9768298268318176,0.017348993569612503,0.0014621018199250102,1,0
3,0.00047899287892505527,0.996351957321167,0.0007520740036852658,0.0024169778916984797,1,0
2,0.09322706609964371,0.6376561522483826,0.2686651945114136,0.0004515989567153156,1,0
3,4.1606667764426675e-06,0.3614162802696228,0.0208665132522583,0.6177130341529846,3,1
3,4.2120529542444274e-05,0.7680956721305847,0.047454994171857834,0.18440717458724976,1,0
0,0.806100606918335,0.17805328965187073,0.015833528712391853,1.2543961020128336e-05,0,1
0,0.4242769181728363,0.5149152278900146,0.060687217861413956,0.00012057361891493201,1,0
3,0.00011993450607405975,0.853689968585968,0.060180310159921646,0.08600975573062897,1,0
1,0.00047421467024832964,0.7459085583686829,0.006432218477129936,0.24718494713306427,1,1
1,3.707987707457505e-05,0.4350186884403229,0.0868370309472084,0.47810715436935425,3,0
0,0.9905113577842712,0.008886298164725304,0.0006022626184858382,3.308439389115847e-08,0,1
3,0.0003309997555334121,0.9755354523658752,0.00980991218239069,0.014323676005005836,1,0
3,2.197918547608424e-05,0.4922769069671631,0.08982491493225098,0.41787615418434143,1,0
2,0.0037113302387297153,0.7456250786781311,0.22535187005996704,0.02531169168651104,1,0
0,0.7983945608139038,0.052602797746658325,0.14900051057338715,2.1841412944922922e-06,0,1
2,0.880436897277832,0.09563490748405457,0.023927826434373856,4.579404446758417e-07,0,0
1,1.0771789682451072e-08,0.01244528591632843,0.00017989396292250603,0.9873747825622559,3,0
3,0.2987697124481201,0.24214376509189606,0.45906999707221985,1.651569255045615e-05,2,0
3,0.001753161777742207,0.4582424461841583,0.5241832137107849,0.015821121633052826,2,0
3,4.727660052594729e-05,0.6743157505989075,0.018648779019713402,0.3069882392883301,1,0
0,0.0033282055519521236,0.881085216999054,0.10111457854509354,0.014472096227109432,1,0
3,0.00039653785643167794,0.9622665643692017,0.03333325311541557,0.004003613255918026,1,0
3,0.00010426747030578554,0.7979079484939575,0.11101523786783218,0.09097260236740112,1,0
3,3.5271602882858133e-06,0.8150833249092102,0.0027360960375517607,0.18217700719833374,1,0
3,0.00288530089892447,0.965082049369812,0.021658143028616905,0.010374585166573524,1,0
3,3.327459808133426e-06,0.6277702450752258,0.000582768174353987,0.37164372205734253,1,0
2,0.0891304537653923,0.8022429943084717,0.10785932838916779,0.0007671649218536913,1,0
3,2.988786107493979e-08,0.037637922912836075,0.0011777500621974468,0.9611842632293701,3,1
3,5.025747668696567e-06,0.5980516672134399,0.036504633724689484,0.36543866991996765,1,0
2,0.9009038805961609,0.0017698084702715278,0.0973263829946518,4.406361142628157e-08,0,0
2,0.2032739669084549,0.7245981693267822,0.07187419384717941,0.0002537099353503436,1,0
1,0.1652287095785141,0.28069007396698,0.5538852214813232,0.00019599524966906756,2,0
0,0.9584504961967468,0.020277144387364388,0.02127203159034252,3.9328458001364197e-07,0,1
1,1.903010797832394e-06,0.8747829794883728,0.00043217861093580723,0.12478303164243698,1,1
3,9.89126056083478e-06,0.6157009601593018,0.039607271552085876,0.34468182921409607,1,0
2,0.3182186186313629,0.458737850189209,0.2229607254266739,8.284374780487269e-05,1,0
3,0.0006450081709772348,0.9797562956809998,0.003753658849745989,0.015844881534576416,1,0
3,3.8602597669523675e-06,0.36822789907455444,0.02877017855644226,0.6029980778694153,3,1
1,1.8381636490705233e-10,0.0014671566896140575,2.147241866623517e-05,0.9985113739967346,3,0
2,0.32994869351387024,0.3580556809902191,0.3118569254875183,0.00013876004959456623,1,0
0,0.8756691217422485,0.11600686609745026,0.008315881714224815,8.090566552709788e-06,0,1
0,0.6946386098861694,0.11630987375974655,0.1890416145324707,9.826040695770644e-06,0,1
3,0.015523170121014118,0.80255526304245,0.18164663016796112,0.0002749576233327389,1,0
3,5.588632120634429e-05,0.7584480047225952,0.014870800077915192,0.22662533819675446,1,0
0,0.023174986243247986,0.9563831686973572,0.020194584503769875,0.00024731524172239006,1,0
3,0.060399238020181656,0.5786288976669312,0.35961583256721497,0.0013560042716562748,1,0
0,0.20677079260349274,0.26899105310440063,0.5240877866744995,0.00015034257376100868,2,0
3,8.155718944635737e-08,0.09785478562116623,0.0003635707835201174,0.9017814993858337,3,1
0,0.9980356097221375,0.0011440530652180314,0.0008203628822229803,1.3570101708992865e-09,0,1
0,0.8583327531814575,0.10691369324922562,0.034747377038002014,6.099851816543378e-06,0,1
0,0.21768882870674133,0.021708862856030464,0.7605963349342346,5.948117177467793e-06,2,0
0,0.8845835328102112,0.08695447444915771,0.028455393388867378,6.6880866143037565e-06,0,1
3,8.830706792650744e-05,0.8998062014579773,0.019551748409867287,0.08055371791124344,1,0
1,0.00010742760787252337,0.9174131155014038,0.0368172824382782,0.04566224291920662,1,1
1,0.010575111024081707,0.9218007326126099,0.06532420217990875,0.0022999283391982317,1,1
2,0.00010494881280465052,0.7830958962440491,0.006486940197646618,0.21031217277050018,1,0
0,0.9901318550109863,0.0011649919906631112,0.008703176863491535,1.6215236930960941e-09,0,1
2,0.015254749916493893,0.906087338924408,0.0731712132692337,0.005486781243234873,1,0
3,1.1193692195377025e-08,0.008641770109534264,0.0006613141158595681,0.990696907043457,3,1
