y_true,p0,p1,p2,p3,prediction,correct
0,0.40808188915252686,0.20219366252422333,0.17850863933563232,0.21121586859226227,0,1
0,0.992043673992157,0.0016449515242129564,0.006112228613346815,0.0001991714962059632,0,1
3,0.1934645175933838,0.04309637472033501,0.27889055013656616,0.4845484793186188,3,1
2,0.002376435324549675,0.2388109713792801,0.029459817335009575,0.7293527126312256,3,0
3,0.009660390205681324,0.0681518167257309,0.08980709314346313,0.8323807120323181,3,1
1,0.02746347337961197,0.4753141403198242,0.2168624848127365,0.2803598940372467,1,1
0,0.3576391339302063,0.024100730195641518,0.4911665618419647,0.1270935833454132,2,0
3,5.054642770119244e-06,0.01842653565108776,0.0016678344691172242,0.9799005389213562,3,1
3,0.0004218407266307622,0.038953810930252075,0.014388740062713623,0.9462356567382812,3,1
2,0.668433427810669,0.21047666668891907,0.09277365356683731,0.028316324576735497,0,0
3,0.002244475530460477,0.12571826577186584,0.059863828122615814,0.8121734261512756,3,1
3,0.0022933457512408495,0.05516169220209122,0.0860077515244484,0.8565371632575989,3,1
1,0.11268933862447739,0.24734078347682953,0.49383631348609924,0.14613355696201324,2,0
2,0.7582406997680664,0.06541625410318375,0.12183205783367157,0.054510973393917084,0,0
3,0.0003996018203906715,0.059312913566827774,0.11243182420730591,0.8278557062149048,3,1
2,0.012182028964161873,0.029232533648610115,0.1897188276052475,0.7688665986061096,3,0
1,0.10173947364091873,0.7629594802856445,0.035766009241342545,0.09953508526086807,1,1
3,0.10210182517766953,0.3134400546550751,0.37142595648765564,0.21303217113018036,2,0
0,0.9856234788894653,0.00322357309050858,0.010733792558312416,0.00041910470463335514,0,1
3,0.00026817084290087223,0.020152302458882332,0.049574222415685654,0.9300053119659424,3,1
3,5.4116506362333894e-05,0.032484378665685654,0.0063613587990403175,0.961100161075592,3,1
2,0.1503150761127472,0.10364221781492233,0.6374282240867615,0.10861443728208542,2,1
3,0.002113013295456767,0.02160625159740448,0.3914920389652252,0.5847886800765991,3,1
2,0.07883250713348389,0.014683586545288563,0.6755731701850891,0.23091068863868713,2,1
0,0.7360801100730896,0.01756511628627777,0.24408043920993805,0.002274366794154048,0,1
3,0.0008734780130907893,0.18665491044521332,0.02838432975113392,0.7840873003005981,3,1
0,0.9921954870223999,0.0005372293526306748,0.007119716145098209,0.00014759831537958235,0,1
3,0.09173718839883804,0.32769671082496643,0.24063146114349365,0.3399346172809601,3,1
0,0.3709510564804077,0.049622781574726105,0.32836800813674927,0.25105810165405273,0,1
1,0.009674250148236752,0.4006041884422302,0.06831341981887817,0.5214081406593323,3,0
3,4.06393337470945e-05,0.020098257809877396,0.010811982676386833,0.9690491557121277,3,1
3,0.00024257975746877491,0.016915161162614822,0.002113387221470475,0.9807289242744446,3,1
3,0.04049128293991089,0.15510255098342896,0.21391715109348297,0.5904890298843384,3,1
3,0.1905774623155594,0.015016659162938595,0.15527726709842682,0.6391286253929138,3,1
1,0.0328386165201664,0.3808984160423279,0.16837303340435028,0.41788992285728455,3,0
0,0.7052547335624695,0.0182855986058712,0.24306343495845795,0.033396165817976,0,1
0,0.0035752118565142155,0.366544634103775,0.423196941614151,0.2066831886768341,2,0
0,0.23409101366996765,0.3224619925022125,0.10022476315498352,0.3432222604751587,3,0
3,1.3503770787792746e-05,0.13951262831687927,0.005897386930882931,0.8545764684677124,3,1
2,0.018974415957927704,0.06839986145496368,0.3922722637653351,0.5203534960746765,3,0
2,0.01724252663552761,0.1505402773618698,0.1420634239912033,0.6901537775993347,3,0
3,1.905179669847712e-05,0.046643491834402084,0.005353190004825592,0.9479843378067017,3,1
0,0.9440832138061523,0.006541116163134575,0.04602859169244766,0.0033470301423221827,0,1
0,0.9970611929893494,0.0003987042582593858,0.002465859754011035,7.426585216308013e-05,0,1
0,0.9895864129066467,0.00056056072935462,0.00970473326742649,0.0001483113010181114,0,1
3,0.09476186335086823,0.06834302842617035,0.6122655272483826,0.22462955117225647,2,0
1,0.5418963432312012,0.06888160854578018,0.23144017159938812,0.1577819138765335,0,0
3,0.0015487194759771228,0.12810038030147552,0.0430368110537529,0.8273141384124756,3,1
3,0.00023854283790569752,0.24860084056854248,0.018008537590503693,0.7331520915031433,3,1
3,0.0017517278902232647,0.14980269968509674,0.16410106420516968,0.6843445301055908,3,1
3,0.0037960605695843697,0.10298609733581543,0.042000144720077515,0.8512176871299744,3,1
0,0.9911642074584961,0.0016671550692990422,0.006335098296403885,0.0008336275932379067,0,1
3,2.950595626316499e-05,0.014166663400828838,0.00466066924855113,0.9811431169509888,3,1
3,0.0012739566154778004,0.2834870219230652,0.03227667510509491,0.6829623579978943,3,1
3,0.3756852447986603,0.12019519507884979,0.2448549121618271,0.25926464796066284,0,0
3,0.00011840744264191017,0.03533957526087761,0.008688688278198242,0.9558533430099487,3,1
0,0.9474408626556396,0.0052090538665652275,0.04676569998264313,0.0005843705148436129,0,1
0,0.8922469615936279,0.0031693214550614357,0.09997393935918808,0.004609764087945223,0,1
3,0.0005253687268123031,0.019651876762509346,0.017832685261964798,0.9619900584220886,3,1
0,0.9850168228149414,0.0023378212936222553,0.012415239587426186,0.000230154357268475,0,1
3,0.02200486697256565,0.0502089262008667,0.11723186820745468,0.8105543851852417,3,1
0,0.9889165163040161,0.002880360232666135,0.00784988421946764,0.00035315874265506864,0,1
0,0.9772451519966125,0.009054107591509819,0.01151188462972641,0.0021888217888772488,0,1
1,0.03442012891173363,0.38814178109169006,0.14400461316108704,0.433433473110199,3,0
2,0.834284245967865,0.018413754180073738,0.1187552809715271,0.028546657413244247,0,0
3,0.0011307791573926806,0.009053167887032032,0.015380853787064552,0.9744352698326111,3,1
2,0.010574789717793465,0.03464094549417496,0.6031281352043152,0.35165613889694214,2,1
0,0.7664976716041565,0.031262025237083435,0.1698836088180542,0.03235671669244766,0,1
2,0.08132928609848022,0.025749672204256058,0.3338521122932434,0.5590689182281494,3,0
0,0.4901069104671478,0.01655479148030281,0.45337116718292236,0.039967115968465805,0,1
3,0.00010568934521870688,0.016111882403492928,0.002189438324421644,0.9815929532051086,3,1
3,0.004460925702005625,0.04052920639514923,0.02742510475218296,0.9275847673416138,3,1
0,0.9392692446708679,0.006503013428300619,0.0486125573515892,0.005615247413516045,0,1
3,0.009817316196858883,0.12658467888832092,0.22045113146305084,0.643146812915802,3,1
3,2.5089248083531857e-05,0.21851040422916412,0.006198640447109938,0.7752658724784851,3,1
0,0.9102701544761658,0.020002607256174088,0.06463676691055298,0.005090515594929457,0,1
0,0.9587527513504028,0.0018853825749829412,0.03805367648601532,0.0013081526849418879,0,1
1,0.007103527430444956,0.8167378306388855,0.038110796362161636,0.13804790377616882,1,1
1,0.00014741765335202217,0.03384792432188988,0.04300446808338165,0.9230002164840698,3,0
0,0.9324415922164917,0.007020947057753801,0.04993848502635956,0.01059900876134634,0,1
2,0.21732021868228912,0.051072437316179276,0.47223329544067383,0.2593739926815033,2,1
0,0.9768680334091187,0.001287064515054226,0.02103310450911522,0.0008118582773022354,0,1
1,0.11999610811471939,0.30886563658714294,0.5078484416007996,0.0632898211479187,2,0
0,0.9904257655143738,0.0032327601220458746,0.0054627382196486,0.000878632883541286,0,1
0,0.9554333090782166,0.003455396741628647,0.03761053830385208,0.00350069347769022,0,1
0,0.9625020027160645,0.0042269607074558735,0.029001781716942787,0.0042691705748438835,0,1
3,7.511044532293454e-05,0.06792675703763962,0.00578065263107419,0.9262174367904663,3,1
1,0.7562230825424194,0.0355694442987442,0.17806652188301086,0.03014090657234192,0,0
2,0.3947172164916992,0.008679364807903767,0.5890660285949707,0.007537380326539278,2,1
3,0.001189554575830698,0.06284797191619873,0.1603393852710724,0.775623083114624,3,1
0,0.9969043135643005,0.0002931134949903935,0.0027508141938596964,5.175590922590345e-05,0,1
0,0.7671969532966614,0.004402969963848591,0.21733126044273376,0.011068732477724552,0,1
3,0.00022966689721215516,0.0574478805065155,0.02969452552497387,0.9126279950141907,3,1
0,0.991756796836853,0.0004728003405034542,0.007694298401474953,7.608109444845468e-05,0,1
0,0.9917078614234924,0.001428474672138691,0.006171524990350008,0.0006921380991116166,0,1
0,0.994948148727417,0.0008254314889200032,0.004017832223325968,0.00020861679513473064,0,1
2,0.7775242924690247,0.009402294643223286,0.17687870562076569,0.036194704473018646,0,0
2,0.044575974345207214,0.3029743731021881,0.12733298540115356,0.5251166224479675,3,0
3,2.6152820282732137e-05,0.029519958421587944,0.002238510176539421,0.9682153463363647,3,1
0,0.9963825941085815,0.0004260166606400162,0.0030239992775022984,0.0001673184015089646,0,1
3,0.0791369378566742,0.07056977599859238,0.34510958194732666,0.5051836967468262,3,1
0,0.9911707639694214,0.002273785648867488,0.005690964870154858,0.0008643887122161686,0,1
1,0.6648116707801819,0.10902928560972214,0.19913166761398315,0.027027403935790062,0,0
2,0.4012250304222107,0.02192365750670433,0.5433829426765442,0.033468350768089294,2,1
3,0.025491708889603615,0.15205267071723938,0.3624415099620819,0.46001407504081726,3,1
3,0.003974183928221464,0.027255067601799965,0.12823152542114258,0.8405392169952393,3,1
2,0.012637613341212273,0.02167101576924324,0.5955619215965271,0.37012937664985657,2,1
3,2.8991387807764113e-05,0.028751814737915993,0.008403240703046322,0.9628159403800964,3,1
0,0.987982988357544,0.0024902732111513615,0.009306407533586025,0.00022038162569515407,0,1
2,0.02024669013917446,0.43069660663604736,0.2869434356689453,0.2621132433414459,1,0
0,0.980232834815979,0.0013076920295134187,0.01832735911011696,0.0001321328745689243,0,1
1,0.2921026945114136,0.20925293862819672,0.233231782913208,0.2654125988483429,0,0
0,0.9847315549850464,0.0007003389182500541,0.012695427983999252,0.0018726515118032694,0,1
1,0.003581580938771367,0.21033528447151184,0.1782105565071106,0.6078726053237915,3,0
2,0.19513510167598724,0.17200326919555664,0.48375368118286133,0.1491079032421112,2,1
3,0.019097594544291496,0.24163970351219177,0.09165814518928528,0.6476045846939087,3,1
1,0.6282538175582886,0.06806749105453491,0.17786473035812378,0.12581396102905273,0,0
3,0.005579149816185236,0.04892301186919212,0.16816994547843933,0.777327835559845,3,1
0,0.04057525470852852,0.09034022688865662,0.3642730414867401,0.5048114657402039,3,0
3,0.001048144418746233,0.08960019797086716,0.10368398576974869,0.8056676983833313,3,1
1,0.013561535626649857,0.020891882479190826,0.11144980788230896,0.8540967702865601,3,0
0,0.996601939201355,0.00028285576263442636,0.003066037083044648,4.920783976558596e-05,0,1
3,3.3874762266350444e-06,0.054147470742464066,0.0021392458584159613,0.9437099099159241,3,1
0,0.930847704410553,0.005091807805001736,0.0546148456633091,0.009445641189813614,0,1
3,0.0001633261563256383,0.01650417037308216,0.020814867690205574,0.9625176787376404,3,1
3,0.0008119891863316298,0.13356517255306244,0.006880279630422592,0.8587425947189331,3,1
2,0.4572153091430664,0.028325257822871208,0.493168443441391,0.021290943026542664,2,1
0,0.9216845631599426,0.02303607203066349,0.03732689097523689,0.01795256696641445,0,1
3,0.0005004682461731136,0.04238058626651764,0.13122373819351196,0.8258952498435974,3,1
3,1.6288877304759808e-05,0.008359617553651333,0.004399069119244814,0.9872249960899353,3,1
3,0.0001922911760630086,0.05935463681817055,0.018060332164168358,0.9223927855491638,3,1
0,0.9917037487030029,0.0016328971832990646,0.006439101416617632,0.00022426228679250926,0,1
3,0.033450815826654434,0.05732027441263199,0.20310215651988983,0.7061267495155334,3,1
3,0.0002305856760358438,0.09234685450792313,0.02785772643983364,0.8795648813247681,3,1
3,0.0005458881496451795,0.06981395184993744,0.08993884921073914,0.8397013545036316,3,1
3,0.13780230283737183,0.31196966767311096,0.13126127421855927,0.41896677017211914,3,1
3,0.001306090853177011,0.11634419858455658,0.06824146211147308,0.8141082525253296,3,1
3,0.0002710098051466048,0.10768666118383408,0.02579488605260849,0.8662473559379578,3,1
1,0.34622135758399963,0.03397716209292412,0.49432894587516785,0.12547257542610168,2,0
2,0.0014409341383725405,0.03135978430509567,0.8229193687438965,0.14427995681762695,2,1
3,0.0003316598304081708,0.0205064844340086,0.03657200559973717,0.9425898790359497,3,1
0,0.9889666438102722,0.00220321211963892,0.00851938221603632,0.00031076581217348576,0,1
0,0.5654035210609436,0.08780663460493088,0.24253906309604645,0.10425082594156265,0,1
1,0.28253740072250366,0.41986361145973206,0.21444615721702576,0.08315283805131912,1,1
3,0.00036613442352972925,0.04581933468580246,0.023931756615638733,0.9298827648162842,3,1
3,0.01980012096464634,0.03944529965519905,0.17550624907016754,0.7652483582496643,3,1
3,0.007293131668120623,0.07835820317268372,0.3590030074119568,0.5553457140922546,3,1
0,0.02759338542819023,0.0323026143014431,0.3796302378177643,0.5604737997055054,3,0
3,0.0003140098415315151,0.16332589089870453,0.019864311441779137,0.8164958357810974,3,1
3,0.25611311197280884,0.09802278131246567,0.213174507021904,0.4326896667480469,3,1
0,0.014011804945766926,0.7781983613967896,0.07584270089864731,0.1319470852613449,1,0
0,0.9859974384307861,0.003901514457538724,0.009586828760802746,0.0005142776644788682,0,1
3,0.0002851343306247145,0.12347152829170227,0.010645652189850807,0.8655977249145508,3,1
3,0.0008943501161411405,0.15285183489322662,0.028283236548304558,0.8179705739021301,3,1
1,0.001287560909986496,0.5017651915550232,0.022819343954324722,0.4741278886795044,1,1
2,0.0004942305386066437,0.333775132894516,0.07200903445482254,0.5937215685844421,3,0
0,0.978901207447052,0.0018155834404751658,0.0176957156509161,0.0015875539975240827,0,1
3,7.786591595504433e-05,0.024529097601771355,0.007221695967018604,0.9681712985038757,3,1
3,0.00013431214028969407,0.025797145441174507,0.00612740870565176,0.967941164970398,3,1
0,0.9714544415473938,0.0007398290908895433,0.026867946609854698,0.000937933917157352,0,1
1,0.013082415796816349,0.03213483467698097,0.26405060291290283,0.6907321810722351,3,0
1,0.16523300111293793,0.04635689780116081,0.294216126203537,0.49419400095939636,3,0
3,0.0006552755367010832,0.0398409478366375,0.24727867543697357,0.7122251987457275,3,1
0,0.9238497018814087,0.017456505447626114,0.05660993978381157,0.0020839106291532516,0,1
0,0.9785433411598206,0.00275360606610775,0.017745772376656532,0.0009573125862516463,0,1
2,0.04808381572365761,0.0500623844563961,0.765887975692749,0.13596585392951965,2,1
0,0.9380682706832886,0.0025958919432014227,0.05809709429740906,0.0012387266615405679,0,1
2,0.3669070303440094,0.02510852925479412,0.3900381624698639,0.21794624626636505,2,1
0,0.4233085811138153,0.1071905642747879,0.3360215127468109,0.13347935676574707,0,1
2,0.042348459362983704,0.15661266446113586,0.2894509434700012,0.511587917804718,3,0
1,0.012783071957528591,0.1637749820947647,0.18509651720523834,0.6383454203605652,3,0
3,0.00027035787934437394,0.12705561518669128,0.02266312949359417,0.8500109314918518,3,1
0,0.9791688323020935,0.0014647281495854259,0.019099311903119087,0.0002671342808753252,0,1
3,5.645273995469324e-05,0.03718000277876854,0.008337809704244137,0.9544256925582886,3,1
0,0.9979149699211121,0.00015383920981548727,0.0019091920694336295,2.2064868971938267e-05,0,1
3,0.003514464944601059,0.030432362109422684,0.07518452405929565,0.8908686637878418,3,1
0,0.9583095908164978,0.003951896447688341,0.03649761900305748,0.0012408894253894687,0,1
3,0.006952112074941397,0.025812942534685135,0.1462494134902954,0.8209855556488037,3,1
3,0.00012857852561865002,0.04795505478978157,0.009471812285482883,0.9424445033073425,3,1
1,0.0014121427666395903,0.7575777769088745,0.013156851753592491,0.22785316407680511,1,1
0,0.987748920917511,0.002086478751152754,0.009168008342385292,0.0009965369245037436,0,1
0,0.37023404240608215,0.03935695439577103,0.5230944156646729,0.06731458753347397,2,0
1,0.1652907282114029,0.05234035849571228,0.45828479528427124,0.3240841031074524,2,0
0,0.7439078688621521,0.04305197671055794,0.1909654587507248,0.022074706852436066,0,1
3,0.0012137149460613728,0.10404091328382492,0.09493622183799744,0.7998091578483582,3,1
3,0.00470066349953413,0.02734682336449623,0.0637950599193573,0.9041574001312256,3,1
3,0.0006157532334327698,0.154191255569458,0.04462232440710068,0.8005706071853638,3,1
2,0.03487923741340637,0.031545981764793396,0.8468676805496216,0.08670708537101746,2,1
0,0.8810839056968689,0.020696183666586876,0.0886693000793457,0.009550566785037518,0,1
3,0.00041259819408878684,0.047514431178569794,0.02584885060787201,0.9262241125106812,3,1
3,0.023070968687534332,0.15338419377803802,0.035598110407590866,0.7879467606544495,3,1
3,0.019723549485206604,0.08935002237558365,0.06309820711612701,0.8278282284736633,3,1
2,0.18079888820648193,0.05835903063416481,0.6134301424026489,0.14741194248199463,2,1
2,0.04771200567483902,0.0494023934006691,0.6368381381034851,0.2660473585128784,2,1
2,0.47107258439064026,0.0342276468873024,0.4583759903907776,0.03632373735308647,0,0
3,0.014788358472287655,0.2705437242984772,0.10410453379154205,0.6105634570121765,3,1
0,0.07648426294326782,0.03184201940894127,0.4033893048763275,0.4882843494415283,3,0
1,0.008260173723101616,0.07913564890623093,0.138065904378891,0.7745382785797119,3,0
0,0.9851334095001221,0.0009454533574171364,0.013521106913685799,0.0003999466134700924,0,1
0,0.988514244556427,0.0040646884590387344,0.006639276165515184,0.0007818347658030689,0,1
0,0.5260136723518372,0.05821320414543152,0.14608941972255707,0.26968368887901306,0,1
2,0.0038339721504598856,0.33507785201072693,0.16859818994998932,0.4924899637699127,3,0
3,0.0013583300169557333,0.217725932598114,0.10753195732831955,0.6733837723731995,3,1
3,3.105629366473295e-05,0.1106610968708992,0.007650220301002264,0.881657600402832,3,1
2,0.17159141600131989,0.2397572547197342,0.34685441851615906,0.24179698526859283,2,1
1,0.007635063026100397,0.23585465550422668,0.1257960945367813,0.6307141780853271,3,0
1,0.020193278789520264,0.21347784996032715,0.12748068571090698,0.6388482451438904,3,0
3,8.87164642335847e-05,0.2451135218143463,0.020228521898388863,0.734569251537323,3,1
3,0.006636425852775574,0.22882618010044098,0.1566431075334549,0.6078943014144897,3,1
2,0.5073407292366028,0.17730098962783813,0.12500961124897003,0.19034868478775024,0,0
3,0.09565108269453049,0.0894123911857605,0.13395538926124573,0.6809811592102051,3,1
0,0.7871785163879395,0.03638118505477905,0.07478392869234085,0.10165634006261826,0,1
1,0.40473413467407227,0.02066262625157833,0.3559555411338806,0.21864770352840424,0,0
2,0.0035251949448138475,0.030796336010098457,0.8620131611824036,0.10366532951593399,2,1
0,0.9740342497825623,0.0007546773995272815,0.024691490456461906,0.0005195520352572203,0,1
2,0.12906932830810547,0.2691134214401245,0.437701553106308,0.16411568224430084,2,1
3,1.4746472515980713e-05,0.019592342898249626,0.011655591428279877,0.9687373042106628,3,1
2,0.011883070692420006,0.12883101403713226,0.44758760929107666,0.4116983413696289,2,1
0,0.9946469664573669,0.0006586341769434512,0.004135664086788893,0.0005586957558989525,0,1
0,0.39442700147628784,0.19876939058303833,0.28292590379714966,0.12387770414352417,0,1
3,0.4049268662929535,0.14542952179908752,0.21927976608276367,0.23036392033100128,0,0
3,0.04900924861431122,0.08454647660255432,0.21305085718631744,0.6533933877944946,3,1
0,0.9976837635040283,0.0005585653125308454,0.0016508529661223292,0.00010681047569960356,0,1
0,0.1529301255941391,0.23016957938671112,0.39793533086776733,0.21896500885486603,2,0
3,0.130257710814476,0.11245817691087723,0.22585080564022064,0.5314332246780396,3,1
3,1.021611660689814e-05,0.018160514533519745,0.003046477911993861,0.9787827730178833,3,1
1,0.03327513113617897,0.03354068845510483,0.564450204372406,0.3687340021133423,2,0
0,0.9917311072349548,0.00039195676799863577,0.007761055137962103,0.00011603358871070668,0,1
1,0.004911366384476423,0.6029003858566284,0.16815271973609924,0.22403539717197418,1,1
3,0.00015911211085040122,0.0690387412905693,0.01146554946899414,0.9193365573883057,3,1
3,0.0008432327886112034,0.2952795624732971,0.04236100986599922,0.6615161895751953,3,1
2,0.01565229333937168,0.21262146532535553,0.22301943600177765,0.5487067699432373,3,0
3,0.03599293902516365,0.07658526301383972,0.2025003582239151,0.6849215030670166,3,1
2,0.09638368338346481,0.09288983047008514,0.41148486733436584,0.3992415964603424,2,1
3,4.6356941311387345e-05,0.04817340523004532,0.01835065893828869,0.9334295392036438,3,1
3,0.0002809452125802636,0.06528843194246292,0.033851396292448044,0.9005792140960693,3,1
0,0.9638679027557373,0.01652994379401207,0.014986506663262844,0.004615572281181812,0,1
0,0.6684524416923523,0.027827437967061996,0.29056477546691895,0.013155314140021801,0,1
3,0.0002864827401936054,0.05212418735027313,0.012447270564734936,0.9351420998573303,3,1
1,0.0008642611792311072,0.03978835791349411,0.04478764533996582,0.9145597219467163,3,0
1,0.0012333019403740764,0.07884328067302704,0.05347824469208717,0.8664451241493225,3,0
0,0.9964920878410339,0.00017415346519555897,0.0032802908681333065,5.3473340813070536e-05,0,1
3,0.30802014470100403,0.10146508365869522,0.3433602452278137,0.24715450406074524,2,0
3,0.0001432679855497554,0.06508883088827133,0.011795781552791595,0.9229722023010254,3,1
2,0.7747156620025635,0.09701652079820633,0.12129843235015869,0.0069694058038294315,0,0
0,0.9974051117897034,0.0009075835114344954,0.0015933775575831532,9.394482913194224e-05,0,1
2,0.6902832388877869,0.01899109035730362,0.1716957986354828,0.11902985721826553,0,0
1,0.00011803941742982715,0.155980184674263,0.018255308270454407,0.8256465196609497,3,0
3,0.00032662705052644014,0.0758003443479538,0.009416419081389904,0.9144566655158997,3,1
3,0.0002153645909857005,0.3854503631591797,0.04356655478477478,0.5707677602767944,3,1
3,0.00014023123367223889,0.09702050685882568,0.016082491725683212,0.8867567777633667,3,1
0,0.5799048542976379,0.0376075878739357,0.3026399314403534,0.07984761148691177,0,1
3,0.011039065197110176,0.09391118586063385,0.1663500815629959,0.7286996245384216,3,1
3,3.99536729673855e-05,0.05137142539024353,0.010466945357620716,0.9381216764450073,3,1
3,0.00032948958687484264,0.1767740100622177,0.011964701116085052,0.8109318017959595,3,1
3,0.0011709497775882483,0.09256138652563095,0.025121517479419708,0.8811461329460144,3,1
3,0.0024937819689512253,0.03172602877020836,0.03254289925098419,0.9332373142242432,3,1
2,0.0023321453481912613,0.10096025466918945,0.10332858562469482,0.7933790683746338,3,0
3,1.1727659511961974e-05,0.047154974192380905,0.0014180742437019944,0.9514152407646179,3,1
3,0.008970311842858791,0.09781339764595032,0.10446774214506149,0.7887486219406128,3,1
2,0.7829105854034424,0.01831175945699215,0.18134021759033203,0.017437458038330078,0,0
2,0.01562486868351698,0.4627469778060913,0.08699873834848404,0.4346294105052948,1,0
1,0.000468819955131039,0.0237840935587883,0.01444612629711628,0.9613009095191956,3,0
0,0.7584056258201599,0.020980829373002052,0.1724540889263153,0.0481594018638134,0,1
1,0.001055197324603796,0.19746817648410797,0.0293594803661108,0.7721171379089355,3,0
3,0.0005787363625131547,0.08310963958501816,0.12400846183300018,0.7923031449317932,3,1
2,0.8981456160545349,0.055670589208602905,0.03960365429520607,0.006580132059752941,0,0
3,0.1913045048713684,0.03788512572646141,0.63548743724823,0.13532285392284393,2,0
3,3.3064807212213054e-05,0.015015698038041592,0.0053648678585886955,0.9795864224433899,3,1
1,0.002278699539601803,0.10520726442337036,0.21434594690799713,0.6781680583953857,3,0
2,0.016111992299556732,0.24785467982292175,0.11191792786121368,0.6241153478622437,3,0
0,0.8780191540718079,0.030648771673440933,0.08404814451932907,0.007283936254680157,0,1
0,0.9936243295669556,0.0014938772656023502,0.004351163748651743,0.0005306601524353027,0,1
3,0.04688728228211403,0.14992469549179077,0.3355293571949005,0.4676586985588074,3,1
3,0.002136804396286607,0.08548977226018906,0.05220315605401993,0.860170304775238,3,1
0,0.880034327507019,0.020042380318045616,0.08345220237970352,0.01647106185555458,0,1
3,0.11271422356367111,0.16782930493354797,0.14996963739395142,0.5694867968559265,3,1
0,0.9077662229537964,0.015888245776295662,0.05923057720065117,0.01711498387157917,0,1
3,1.9952840375481173e-05,0.017044376581907272,0.00326751172542572,0.9796680808067322,3,1
0,0.9965617060661316,0.00034570376737974584,0.0030274675227701664,6.505767669295892e-05,0,1
0,0.3266461491584778,0.031131315976381302,0.3464106023311615,0.2958119213581085,2,0
0,0.5604129433631897,0.22904719412326813,0.1871684342622757,0.023371482267975807,0,1
0,0.9669151902198792,0.0014847510028630495,0.02735709771513939,0.004243074916303158,0,1
3,0.010392194613814354,0.14323514699935913,0.0863555446267128,0.7600170969963074,3,1
1,0.1079513281583786,0.1202598437666893,0.4251377582550049,0.3466510772705078,2,0
1,0.025658469647169113,0.21470262110233307,0.4848455786705017,0.2747933566570282,2,0
2,0.5146204829216003,0.0241109449416399,0.368735134601593,0.0925334244966507,0,0
0,0.9796848297119141,0.003539568278938532,0.013812502846121788,0.002963186241686344,0,1
2,0.06682876497507095,0.14868831634521484,0.4555051326751709,0.3289777636528015,2,1
3,6.652757292613387e-05,0.17488344013690948,0.011097640730440617,0.8139523863792419,3,1
2,0.004895273130387068,0.14023040235042572,0.08680812269449234,0.7680662274360657,3,0
3,9.107967343879864e-05,0.027360396459698677,0.015153477899730206,0.9573950171470642,3,1
2,0.01815972290933132,0.03772934153676033,0.7659351825714111,0.17817571759223938,2,1
2,0.15820401906967163,0.20081794261932373,0.04391999542713165,0.5970580577850342,3,0
3,4.7374651330756024e-05,0.027562670409679413,0.028572343289852142,0.943817675113678,3,1
3,0.00024683040101081133,0.05698411539196968,0.02121450938284397,0.9215545654296875,3,1
1,0.0019277158426120877,0.05505283176898956,0.010185938328504562,0.9328334927558899,3,0
3,0.0008382012019865215,0.065773606300354,0.09800995886325836,0.8353782892227173,3,1
3,0.010112566873431206,0.32157137989997864,0.08744868636131287,0.580867350101471,3,1
3,0.011487207375466824,0.013192128390073776,0.13155576586723328,0.8437649011611938,3,1
